Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-01,480.0,467.0,474.16,63186,29851644.0,581
2025-04-02,479.9,470.0,473.84,44252,20999243.7,443
2025-04-03,484.0,468.0,469.88,72909,34650248.3,549
2025-04-07,479.0,456.2,458.68,71675,33206330.2,592
2025-04-08,473.0,449.6,466.8,72946,33587803.0,616
2025-04-09,481.0,468.0,470.28,52279,24786315.7,492
2025-04-10,476.0,466.0,467.81,28986,13591880.4,331
2025-04-13,474.9,462.1,467.15,36612,17085751.1,393
2025-04-15,478.5,460.5,474.07,46452,21975357.5,564
2025-04-16,474.9,469.2,471.78,30389,14322000.2,385
2025-04-17,483.0,467.6,475.05,68093,32477651.4,787
2025-04-20,477.0,467.0,468.05,35626,16809709.3,418
2025-04-21,474.0,466.0,471.99,55092,25963226.8,505
2025-04-22,490.0,473.0,480.44,154023,74509589.8,938
2025-04-23,480.0,471.2,474.0,42704,20281839.2,355
2025-04-24,480.0,466.1,471.0,37211,17610737.2,382
2025-04-27,479.9,467.0,468.1,63490,29873007.1,501
2025-04-28,473.8,465.0,466.6,47942,22458681.4,418
2025-04-29,473.9,461.1,462.51,73889,34520087.0,449
2025-04-30,467.0,456.0,457.63,63074,29022590.3,538
2025-05-04,466.0,450.0,459.11,69549,31948574.9,538
2025-05-05,464.0,454.2,454.46,33426,15259492.5,380
2025-05-06,462.0,452.1,458.5,39284,17985434.0,413
2025-05-07,470.8,454.0,469.35,57999,26874626.3,515
2025-05-08,479.0,462.1,468.87,76280,35996878.4,566
2025-05-11,473.0,462.1,466.67,47605,22251614.1,442
2025-05-13,477.0,466.1,466.78,59021,27809234.9,581
2025-05-14,467.0,457.0,457.77,41204,18959953.0,499
2025-05-15,465.0,449.0,458.09,46146,21103276.7,455
2025-05-18,464.0,454.1,456.98,45868,21002255.8,465
2025-05-19,464.0,455.0,459.04,35067,16109418.5,444
2025-05-20,475.0,453.1,473.6,83090,38671549.7,642
2025-05-21,486.0,464.0,464.56,90850,42938421.6,596
2025-05-22,471.8,462.1,466.78,43939,20531928.0,467
2025-05-25,468.0,460.3,463.09,33090,15338575.4,387
2025-05-26,476.0,460.0,462.27,49266,22844842.7,431
2025-05-27,465.0,456.0,456.58,51654,23650654.2,403
2025-05-28,460.0,450.0,458.39,47903,21906906.8,492
2025-06-02,469.0,457.6,458.55,34181,15758462.4,577
2025-06-03,460.0,452.0,454.88,38654,17591657.7,450
2025-06-04,457.9,451.5,453.01,32416,14706406.1,360
2025-06-05,457.0,450.0,451.0,42774,19334838.9,457
2025-06-08,455.0,445.0,445.83,60977,27318943.2,627
2025-06-09,454.0,446.0,452.54,44855,20202580.5,445
2025-06-10,457.0,451.0,452.7,29180,13237975.6,466
2025-06-11,457.6,448.3,449.56,47476,21433193.6,444
2025-06-12,452.0,444.0,448.01,58110,26096940.7,537
2025-06-15,468.0,448.0,460.49,133056,61104555.7,961
2025-06-16,469.9,452.0,457.83,70204,32573289.1,646
2025-06-17,463.2,455.0,455.41,35523,16273485.1,386
2025-06-18,462.8,452.0,459.24,71188,32670277.8,527
2025-06-19,464.9,450.2,452.9,50110,22851034.9,434
2025-06-22,456.0,443.9,445.26,64049,28665960.6,542
2025-06-23,450.8,442.0,445.42,37123,16512391.4,456
2025-06-24,451.0,444.0,444.57,27747,12387584.0,367
2025-06-25,451.0,443.0,445.21,28690,12802739.0,368
2025-06-26,448.0,442.3,442.65,45785,20321613.5,414
2025-06-29,446.0,440.3,443.85,29622,13104576.8,421
2025-06-30,450.0,444.0,447.34,26060,11658231.2,372
2025-07-01,453.8,445.0,451.39,34215,15368452.6,463
2025-07-02,456.7,447.0,455.43,54888,24905652.0,500
2025-07-03,464.9,450.1,460.05,69497,32010459.6,593
2025-07-06,466.6,455.2,458.28,57696,26588095.6,571
2025-07-07,461.8,449.2,452.76,31642,14360669.1,333
2025-07-08,455.0,445.0,449.13,35400,15919546.2,413
2025-07-09,458.9,441.0,454.18,38408,17394238.3,442
2025-07-10,457.0,452.0,453.8,43372,19699292.6,417
2025-07-13,467.0,452.1,454.13,48645,22256190.8,540
2025-07-14,460.0,450.0,450.96,70326,31932538.0,440
2025-07-15,456.0,442.0,454.26,43709,19800960.9,468
2025-07-16,470.0,455.0,464.11,117654,54670123.7,817
2025-07-17,484.5,467.0,478.46,161473,77200622.0,1134
2025-07-20,485.0,463.0,466.09,166857,79340502.9,1204
2025-07-21,478.0,463.0,472.04,158167,74378237.8,858
2025-07-22,518.1,471.0,513.46,407232,204247279.4,3080
2025-07-23,519.0,495.1,503.36,183248,92999974.2,1630
2025-07-24,510.0,490.2,497.04,120317,59811904.8,1204
2025-07-27,522.0,493.1,497.65,362874,183459220.3,2401
2025-07-28,516.9,488.0,513.07,284164,142911151.7,1939
2025-07-29,523.3,505.0,507.32,181644,93152096.6,1601
2025-07-30,510.0,488.9,490.46,166356,82594884.6,1173
2025-07-31,496.7,476.0,478.96,135508,65585177.0,1124
2025-08-03,488.0,468.1,470.12,99517,47016821.1,1053
2025-08-04,481.2,464.1,470.85,86712,40769619.9,817
2025-08-05,475.0,461.0,461.9,58983,27451995.2,665
2025-08-06,469.0,460.0,460.8,49603,22929694.5,540
2025-08-07,471.0,460.1,465.19,61263,28533167.8,715
2025-08-11,476.5,456.0,458.49,72971,33886630.1,661
2025-08-12,462.5,455.0,455.83,41350,18930420.3,498
2025-08-13,462.0,451.2,452.73,59930,27313362.9,535
2025-08-14,458.0,452.0,455.21,47209,21474665.1,527
2025-08-17,468.0,456.2,457.65,70460,32513155.8,772
2025-08-18,463.9,456.5,459.98,45942,21150095.1,495
2025-08-19,465.5,459.98,460.41,34496,15964541.8,411
2025-08-20,466.9,452.0,455.74,37905,17418511.1,382
2025-08-21,462.0,447.0,455.77,26058,11886459.5,355
2025-08-24,463.0,446.7,456.44,31132,14240243.1,441
2025-08-25,459.0,452.0,456.39,24796,11275823.2,352
2025-08-26,462.0,453.0,454.87,18480,8404980.2,257
2025-08-27,465.0,455.0,464.45,53204,24587728.1,530
2025-08-28,468.0,453.0,453.62,48456,22200953.9,465
2025-08-31,458.0,450.0,450.58,39409,17785970.6,484
2025-09-01,454.0,450.0,451.15,27189,12271923.5,420
2025-09-02,455.0,448.0,448.59,26345,11852698.6,376
2025-09-03,450.0,445.5,446.18,26126,11694819.7,359
2025-09-04,453.9,438.0,446.77,41039,18273900.0,442
2025-09-07,450.0,441.6,445.22,16837,7507845.8,343
2025-09-08,449.7,440.0,441.57,37791,16686999.0,341
2025-09-18,432.8,408.2,422.0,16458,6910185.0,88
2025-09-21,452.0,413.6,441.53,98901,43114444.9,882
2025-09-23,450.2,440.0,445.5,34176,15284499.4,418
2025-09-24,445.6,439.0,439.0,30693,13572963.8,336
2025-09-25,440.0,434.0,435.0,25279,11036047.7,284
2025-09-28,443.6,433.2,438.8,12880,5619760.7,154
2025-10-07,440.0,430.1,431.2,32350,14018874.8,330
2025-10-08,434.5,419.0,421.2,42345,17951995.1,431
2025-10-09,444.0,425.0,426.0,43491,18794595.0,414
2025-10-12,426.2,412.1,419.0,36392,15181797.6,402
2025-10-13,423.1,411.1,422.0,25902,10839869.6,275
2025-10-14,432.4,414.2,414.5,31116,13183500.7,271
2025-10-15,418.0,410.0,410.0,30035,12400136.8,227
2025-10-16,409.1,403.0,405.0,28647,11644356.4,272
2025-10-19,414.5,405.5,407.5,14711,6013971.2,165
2025-10-26,407.9,398.0,401.0,18378,7364621.1,211
2025-10-28,416.0,400.0,414.9,25685,10506437.8,281
2025-10-29,422.0,411.3,412.1,27275,11362153.8,296
2025-10-30,422.0,404.0,418.0,43262,17949612.6,342
2025-11-02,428.0,413.0,428.0,36625,15492630.5,380
2025-11-03,440.1,420.0,431.0,46377,19997947.9,383
2025-11-04,436.0,418.7,419.0,42507,18093806.8,297
2025-11-05,424.0,414.0,424.0,22107,9246268.0,240
2025-11-06,433.9,416.7,422.1,26951,11513792.9,306
2025-11-09,420.0,416.0,416.0,20670,8626887.6,226
2025-11-10,422.0,412.0,413.9,12608,5228869.1,188
2025-11-11,418.0,411.0,414.0,21968,9078758.3,253
2025-11-12,420.0,410.0,410.8,23972,9920217.9,242
2025-11-13,417.6,409.2,412.0,18717,7722317.9,224
2025-11-16,420.0,411.0,412.0,28732,11942849.2,366
2025-11-17,417.9,411.2,413.9,41800,17297020.3,312
2025-11-18,422.0,414.0,419.5,23187,9727754.1,292
2025-11-19,422.0,416.2,418.0,27158,11383685.0,288
2025-11-20,433.0,415.0,426.0,63536,26963519.2,487
2025-11-23,442.9,424.1,435.8,57025,24872753.9,539
2025-11-24,440.0,431.5,438.0,44522,19404250.0,438
2025-11-25,444.0,433.0,438.0,40870,17893791.6,460
2025-11-26,444.0,435.1,440.0,42628,18777285.5,418
2025-11-27,444.0,435.0,437.0,24816,10874449.9,373
2025-11-30,445.7,432.0,432.1,73325,32240126.7,569
2025-12-01,438.0,429.3,435.0,32627,14129428.4,351
2025-12-02,438.0,430.1,433.1,28012,12155765.6,255
2025-12-03,438.0,425.0,427.0,42550,18340738.9,406
