Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-27,899.0,876.2,884.17,6132,5432541.6,92
2025-03-30,908.0,883.0,884.82,6404,5717190.5,121
2025-04-01,890.0,870.0,882.32,2964,2614925.9,73
2025-04-02,900.0,885.0,897.27,2612,2325927.2,64
2025-04-03,905.0,883.6,886.21,8255,7392153.0,75
2025-04-07,880.0,875.0,877.05,2252,1975252.0,73
2025-04-08,874.9,862.1,872.51,2213,1921562.5,60
2025-04-09,885.0,870.1,874.9,3071,2685055.8,57
2025-04-10,887.0,879.0,880.55,1802,1587723.6,61
2025-04-13,880.0,872.0,876.93,2114,1849900.0,64
2025-04-15,894.4,872.0,892.12,2490,2216190.4,60
2025-04-16,909.0,883.0,908.8,4773,4303573.0,88
2025-04-17,923.0,908.1,913.83,5392,4933971.6,110
2025-04-20,932.0,893.0,895.88,3947,3582263.0,57
2025-04-21,913.7,893.1,894.91,2387,2143978.6,74
2025-04-22,912.0,880.0,883.08,5590,4950651.4,89
2025-04-23,890.0,873.1,880.42,3925,3454879.0,60
2025-04-24,887.9,876.0,879.62,1880,1652987.5,42
2025-04-27,890.0,863.0,883.57,6594,5793491.4,70
2025-04-28,882.7,867.1,876.0,2316,2021925.9,52
2025-04-29,885.0,870.0,873.01,4484,3920296.0,62
2025-04-30,879.8,864.0,875.6,4795,4173777.8,78
2025-05-04,889.0,876.0,876.88,4045,3564119.0,75
2025-05-05,875.0,868.1,870.11,2976,2590021.5,65
2025-05-06,887.5,870.0,879.64,4940,4332237.5,69
2025-05-07,895.0,875.0,891.03,3883,3435580.3,76
2025-05-08,897.0,875.6,885.18,5120,4549217.5,86
2025-05-11,900.0,875.1,879.95,4946,4396045.8,60
2025-05-13,896.0,870.0,871.18,8047,7095747.7,80
2025-05-14,872.1,857.0,869.24,3292,2854268.0,83
2025-05-15,870.0,863.0,863.59,4232,3661087.0,75
2025-05-18,860.0,851.0,851.37,4133,3525054.5,82
2025-05-19,863.0,847.0,852.6,4596,3923463.2,97
2025-05-20,875.0,850.0,868.01,1999,1722812.5,61
2025-05-21,921.0,860.1,863.87,5416,4720375.8,93
2025-05-22,885.0,860.0,862.91,2801,2427707.0,74
2025-05-25,870.0,856.0,861.08,3142,2703715.3,78
2025-05-26,885.3,861.0,869.45,2826,2460551.4,88
2025-05-27,878.8,865.0,867.43,2134,1853708.6,47
2025-05-28,865.0,856.0,864.82,3207,2755599.1,58
2025-06-02,866.0,856.2,856.84,2740,2354338.1,76
2025-06-03,873.9,856.0,857.07,3140,2695158.0,59
2025-06-04,864.9,851.0,854.67,1560,1331029.0,44
2025-06-05,860.0,845.0,846.91,2823,2399189.0,75
2025-06-08,855.0,836.0,843.68,2246,1895604.5,61
2025-06-09,867.8,840.1,862.66,3860,3280430.3,76
2025-06-10,865.0,855.0,858.37,1443,1239023.1,49
2025-06-11,894.0,845.2,871.31,4326,3719969.5,87
2025-06-12,876.0,861.4,861.87,2322,2020593.8,57
2025-06-15,869.0,856.0,857.07,2165,1868899.3,79
2025-06-16,873.0,842.0,858.06,2217,1902514.5,70
2025-06-17,860.0,843.0,853.53,2505,2137932.0,64
2025-06-18,883.0,850.0,872.23,10080,8782122.6,126
2025-06-19,890.0,848.8,869.3,7092,6159250.4,108
2025-06-22,869.0,852.3,860.51,2520,2164911.7,50
2025-06-23,862.0,847.3,852.6,4790,4087712.5,63
2025-06-24,858.0,848.0,852.57,3028,2580395.0,71
2025-06-25,861.8,845.0,855.88,3198,2728807.8,66
2025-06-26,860.0,845.9,849.75,1756,1490296.5,54
2025-06-29,867.0,846.1,858.04,2025,1726100.6,61
2025-06-30,875.0,852.0,853.38,1426,1223592.0,33
2025-07-01,864.0,850.0,853.93,5106,4353402.0,76
2025-07-02,865.0,853.0,863.21,4452,3830470.2,86
2025-07-03,874.0,850.2,860.65,5066,4377442.0,69
2025-07-06,885.3,860.2,877.28,7647,6709658.1,128
2025-07-07,885.0,860.7,879.67,3081,2692755.5,83
2025-07-08,883.3,865.0,869.04,1150,1003679.0,47
2025-07-09,879.9,865.6,872.78,3772,3289949.7,62
2025-07-10,945.0,866.6,931.78,25343,23265226.1,396
2025-07-13,969.0,912.0,916.94,7316,6803716.5,140
2025-07-14,910.0,893.1,895.96,3586,3227116.9,81
2025-07-15,918.0,881.1,905.25,4159,3773276.5,98
2025-07-16,920.0,900.0,903.53,2576,2326918.8,79
2025-07-17,933.0,900.0,916.14,9580,8775014.5,151
2025-07-20,934.0,910.0,918.01,8527,7854796.3,176
2025-07-21,920.0,902.0,914.58,5194,4745426.5,106
2025-07-22,935.0,921.0,929.86,6013,5583234.2,153
2025-07-23,948.2,927.0,934.95,8194,7648536.4,143
2025-07-24,948.0,932.0,942.11,14121,13288860.8,203
2025-07-27,970.0,943.0,951.0,14645,13967565.3,236
2025-07-28,951.0,933.0,936.69,7318,6854851.8,150
2025-07-29,955.0,938.1,944.34,5521,5207501.8,147
2025-07-30,946.0,902.5,918.99,9335,8676097.1,199
2025-07-31,926.0,900.0,910.03,10879,9912046.4,130
2025-08-03,919.0,895.0,908.02,15735,14281543.2,167
2025-08-04,920.0,902.2,911.3,4151,3776624.9,114
2025-08-05,916.3,905.0,907.02,2347,2130065.8,71
2025-08-06,906.0,891.0,904.07,4241,3824090.3,88
2025-08-07,910.0,895.1,903.0,3484,3139476.2,82
2025-08-11,915.0,895.0,901.29,7417,6713585.7,103
2025-08-12,901.0,887.0,888.8,3108,2765246.0,53
2025-08-13,900.0,882.0,886.91,2449,2176908.0,46
2025-08-14,895.0,875.1,888.82,2379,2118402.1,62
2025-08-17,883.0,868.0,870.08,4414,3857771.6,74
2025-08-18,870.0,855.5,866.02,5249,4535292.1,106
2025-08-19,876.0,859.0,862.19,10837,9339378.5,100
2025-08-20,879.0,855.0,855.35,10689,9158946.5,107
2025-08-21,862.0,848.0,849.14,4504,3838775.9,70
2025-08-24,855.0,843.6,849.66,6587,5591159.1,90
2025-08-25,857.0,836.1,850.55,3353,2832954.4,68
2025-08-26,867.5,851.6,854.15,2214,1890089.6,44
2025-08-27,869.0,847.0,861.25,1942,1657113.6,62
2025-08-28,861.0,850.0,850.69,5276,4495600.2,77
2025-08-31,856.0,845.0,848.7,2263,1921909.9,56
2025-09-01,860.0,845.0,857.1,2288,1946590.9,64
2025-09-02,855.0,846.0,848.04,1327,1126504.0,42
2025-09-03,862.0,840.0,860.04,2878,2440368.5,72
2025-09-04,860.0,846.4,854.9,1056,900572.5,32
2025-09-07,850.0,840.0,840.97,2166,1825700.0,51
2025-09-08,837.4,830.0,830.7,615,512534.5,25
2025-09-18,830.1,782.1,782.1,260,205107.0,7
2025-09-21,818.9,766.5,809.14,6888,5530095.6,127
2025-09-23,839.9,818.5,834.0,2377,1969418.3,65
2025-09-24,839.0,820.0,834.0,1190,987532.7,40
2025-09-25,832.0,820.0,832.0,420,346591.5,23
2025-09-28,850.0,831.7,850.0,1170,984990.4,25
2025-10-07,867.0,830.0,845.0,930,776315.0,42
2025-10-08,841.0,810.6,832.3,2096,1717886.2,50
2025-10-09,882.0,823.0,840.0,2049,1704324.0,38
2025-10-12,823.2,785.0,809.9,5563,4431168.6,85
2025-10-13,809.0,775.0,809.0,3001,2352517.5,63
2025-10-14,799.0,793.0,795.1,733,582865.0,19
2025-10-15,807.0,790.9,797.0,540,429122.0,18
2025-10-16,792.0,768.1,785.0,1103,858808.0,29
2025-10-19,809.0,789.0,789.1,612,486428.3,30
2025-10-26,800.0,767.0,798.0,1862,1442334.0,29
2025-10-28,820.0,785.0,812.0,2392,1930821.0,41
2025-10-29,827.0,795.8,796.0,2473,1984406.0,47
2025-10-30,825.0,790.0,806.2,2388,1909013.1,48
2025-11-02,816.0,801.5,812.1,916,744269.0,28
2025-11-03,820.0,801.0,817.8,2143,1744473.1,40
2025-11-04,815.8,792.0,797.1,3445,2761975.0,48
2025-11-05,810.0,785.7,808.9,2541,2042963.3,39
2025-11-06,815.0,799.0,799.0,2067,1655995.0,31
2025-11-09,799.9,788.0,792.0,2798,2209444.0,34
2025-11-10,800.0,780.1,790.9,2085,1642680.5,37
2025-11-11,800.0,781.0,787.5,808,640479.6,33
2025-11-12,790.0,777.0,783.0,2447,1911039.9,37
2025-11-13,783.0,773.1,773.1,1625,1267566.0,46
2025-11-16,785.0,775.0,778.1,717,558881.0,33
2025-11-17,788.0,770.0,782.0,1353,1052812.0,37
2025-11-18,790.0,780.1,781.0,1100,863459.0,42
2025-11-19,796.0,782.0,782.0,1022,802753.6,35
2025-11-20,784.5,777.2,782.0,1942,1512821.4,34
2025-11-23,800.0,773.0,790.0,3027,2389534.0,75
2025-11-24,808.0,785.2,795.6,4957,3963720.9,91
2025-11-25,800.0,790.0,795.0,2200,1748775.5,49
2025-11-26,810.0,780.0,808.9,1748,1412821.0,45
2025-11-27,820.0,796.0,810.0,2119,1702633.6,37
2025-11-30,822.5,800.0,801.5,4705,3799206.0,77
2025-12-01,808.0,791.5,802.1,757,604467.0,32
2025-12-02,828.0,810.0,814.0,6664,5457632.0,78
2025-12-03,829.0,810.0,816.0,2516,2039017.2,37
