Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-09,1201.0,1201.0,1201.0,0,0.0,0
2025-03-10,1201.0,1201.0,1201.0,0,0.0,0
2025-03-11,1201.0,1201.0,1201.0,0,0.0,0
2025-03-12,1201.0,1201.0,1201.0,0,0.0,0
2025-03-16,1201.0,1201.0,1201.0,0,0.0,0
2025-03-17,1201.0,1201.0,1201.0,0,0.0,0
2025-03-18,1201.0,1201.0,1201.0,0,0.0,0
2025-03-19,1201.0,1201.0,1201.0,0,0.0,0
2025-03-20,1201.0,1201.0,1201.0,0,0.0,0
2025-03-23,1201.0,1201.0,1201.0,0,0.0,0
2025-03-24,1201.0,1201.0,1201.0,0,0.0,0
2025-03-25,1180.0,1180.0,1180.0,25,29500.0,1
2025-03-26,1180.0,1180.0,1180.0,0,0.0,0
2025-03-27,1180.0,1180.0,1180.0,0,0.0,0
2025-03-30,1180.0,1180.0,1180.0,0,0.0,0
2025-04-01,1156.4,1145.1,1145.1,190,218699.0,3
2025-04-02,1163.0,1163.0,1163.0,25,29075.0,1
2025-04-03,1163.0,1163.0,1163.0,0,0.0,0
2025-04-07,1162.0,1162.0,1162.0,50,58100.0,1
2025-04-08,1162.0,1162.0,1162.0,0,0.0,0
2025-04-09,1162.0,1162.0,1162.0,0,0.0,0
2025-04-10,1162.0,1162.0,1162.0,0,0.0,0
2025-04-13,1162.0,1162.0,1162.0,0,0.0,0
2025-04-15,1162.0,1162.0,1162.0,0,0.0,0
2025-04-16,1162.0,1162.0,1162.0,0,0.0,0
2025-04-17,1162.0,1162.0,1162.0,0,0.0,0
2025-04-20,1162.0,1162.0,1162.0,0,0.0,0
2025-04-21,1162.0,1162.0,1162.0,0,0.0,0
2025-04-22,1162.0,1162.0,1162.0,0,0.0,0
2025-04-23,1162.0,1162.0,1162.0,0,0.0,0
2025-04-24,1162.0,1162.0,1162.0,0,0.0,0
2025-04-27,1162.0,1162.0,1162.0,0,0.0,0
2025-04-28,1222.0,1162.0,1222.0,50,61049.0,3
2025-04-29,1198.0,1198.0,1198.0,25,29950.0,1
2025-04-30,1198.0,1198.0,1198.0,0,0.0,0
2025-05-04,1198.0,1198.0,1198.0,0,0.0,0
2025-05-05,1198.0,1198.0,1198.0,0,0.0,0
2025-05-06,1198.0,1198.0,1198.0,0,0.0,0
2025-05-07,1198.0,1198.0,1198.0,0,0.0,0
2025-05-08,1198.0,1198.0,1198.0,0,0.0,0
2025-05-11,1198.0,1198.0,1198.0,0,0.0,0
2025-05-13,1198.0,1198.0,1198.0,0,0.0,0
2025-05-14,1198.0,1198.0,1198.0,0,0.0,0
2025-05-15,1198.0,1198.0,1198.0,0,0.0,0
2025-05-18,1198.0,1198.0,1198.0,0,0.0,0
2025-05-19,1198.0,1198.0,1198.0,0,0.0,0
2025-05-20,1198.0,1198.0,1198.0,0,0.0,0
2025-05-21,1198.0,1198.0,1198.0,0,0.0,0
2025-05-22,1198.0,1198.0,1198.0,0,0.0,0
2025-05-25,1198.0,1198.0,1198.0,0,0.0,0
2025-05-26,1175.0,1175.0,1175.0,30,35250.0,1
2025-05-27,1175.0,1175.0,1175.0,0,0.0,0
2025-05-28,1175.0,1175.0,1175.0,0,0.0,0
2025-06-02,1175.0,1175.0,1175.0,0,0.0,0
2025-06-03,1175.0,1175.0,1175.0,0,0.0,0
2025-06-04,1175.0,1175.0,1175.0,0,0.0,0
2025-06-05,1175.0,1175.0,1175.0,0,0.0,0
2025-06-08,1175.0,1175.0,1175.0,0,0.0,0
2025-06-09,1222.0,1175.0,1222.0,30,36636.5,2
2025-06-10,1222.0,1222.0,1222.0,0,0.0,0
2025-06-11,1215.0,1215.0,1215.0,25,30375.0,1
2025-06-12,1215.0,1215.0,1215.0,0,0.0,0
2025-06-15,1215.0,1215.0,1215.0,0,0.0,0
2025-06-16,1215.0,1215.0,1215.0,0,0.0,0
2025-06-17,1215.0,1215.0,1215.0,0,0.0,0
2025-06-18,1215.0,1215.0,1215.0,0,0.0,0
2025-06-19,1215.0,1215.0,1215.0,0,0.0,0
2025-06-22,1215.0,1215.0,1215.0,0,0.0,0
2025-06-23,1215.0,1215.0,1215.0,0,0.0,0
2025-06-24,1215.0,1215.0,1215.0,0,0.0,0
2025-06-25,1215.0,1215.0,1215.0,0,0.0,0
2025-06-26,1215.0,1215.0,1215.0,0,0.0,0
2025-06-29,1215.0,1215.0,1215.0,0,0.0,0
2025-06-30,1215.0,1215.0,1215.0,0,0.0,0
2025-07-01,1215.0,1215.0,1215.0,0,0.0,0
2025-07-02,1215.0,1215.0,1215.0,0,0.0,0
2025-07-03,1215.0,1215.0,1215.0,0,0.0,0
2025-07-06,1215.0,1215.0,1215.0,0,0.0,0
2025-07-07,1215.0,1215.0,1215.0,0,0.0,0
2025-07-08,1215.0,1215.0,1215.0,0,0.0,0
2025-07-09,1215.0,1215.0,1215.0,0,0.0,0
2025-07-10,1215.0,1215.0,1215.0,0,0.0,0
2025-07-13,1215.0,1215.0,1215.0,0,0.0,0
2025-07-14,1215.0,1215.0,1215.0,0,0.0,0
2025-07-15,1215.0,1215.0,1215.0,0,0.0,0
2025-07-16,1215.0,1215.0,1215.0,0,0.0,0
2025-07-17,1230.0,1215.0,1239.3,20,24621.5,3
2025-07-20,1239.3,1239.3,1239.3,0,0.0,0
2025-07-21,1239.3,1239.3,1239.3,0,0.0,0
2025-07-22,1239.3,1239.3,1239.3,0,0.0,0
2025-07-23,1239.3,1239.3,1239.3,0,0.0,0
2025-07-24,1239.3,1239.3,1239.3,0,0.0,0
2025-07-27,1239.3,1239.3,1239.3,0,0.0,0
2025-07-28,1239.3,1239.3,1239.3,0,0.0,0
2025-07-29,1239.3,1239.3,1239.3,0,0.0,0
2025-07-30,1239.3,1239.3,1239.3,0,0.0,0
2025-07-31,1239.3,1239.3,1239.3,0,0.0,0
2025-08-03,1239.3,1239.3,1239.3,0,0.0,0
2025-08-04,1239.3,1239.3,1239.3,0,0.0,0
2025-08-05,1215.0,1215.0,1215.0,50,60750.0,1
2025-08-06,1215.0,1215.0,1215.0,0,0.0,0
2025-08-07,1215.0,1215.0,1215.0,0,0.0,0
2025-08-11,1215.0,1215.0,1215.0,0,0.0,0
2025-08-12,1215.0,1215.0,1215.0,0,0.0,0
2025-08-13,1215.0,1215.0,1215.0,0,0.0,0
2025-08-14,1215.0,1215.0,1215.0,0,0.0,0
2025-08-17,1215.0,1215.0,1215.0,364,442260.0,6
2025-08-18,1215.0,1215.0,1215.0,0,0.0,0
2025-08-19,1215.0,1215.0,1215.0,0,0.0,0
2025-08-20,1215.0,1215.0,1215.0,0,0.0,0
2025-08-21,1215.0,1215.0,1215.0,0,0.0,0
2025-08-24,1215.0,1215.0,1215.0,0,0.0,0
2025-08-25,1215.0,1215.0,1215.0,0,0.0,0
2025-08-26,1215.0,1215.0,1215.0,0,0.0,0
2025-08-27,1215.0,1215.0,1215.0,25,30375.0,1
2025-08-28,1215.0,1215.0,1215.0,0,0.0,0
2025-08-31,1215.0,1215.0,1215.0,0,0.0,0
2025-09-01,1215.0,1215.0,1215.0,0,0.0,0
2025-09-02,1215.0,1215.0,1215.0,0,0.0,0
2025-09-03,1215.0,1215.0,1215.0,0,0.0,0
2025-09-04,1215.0,1215.0,1215.0,0,0.0,0
2025-09-07,1215.0,1215.0,1215.0,0,0.0,0
2025-09-08,1215.0,1215.0,1215.0,0,0.0,0
2025-09-18,1215.0,1215.0,1215.0,0,0.0,0
2025-09-21,1215.0,1215.0,1215.0,0,0.0,0
2025-09-23,1215.0,1215.0,1215.0,0,0.0,0
2025-09-24,1215.0,1215.0,1215.0,0,0.0,0
2025-09-25,1215.0,1215.0,1215.0,0,0.0,0
2025-09-28,1215.0,1215.0,1215.0,0,0.0,0
2025-10-07,1215.0,1215.0,1215.0,0,0.0,0
2025-10-08,1215.0,1215.0,1215.0,0,0.0,0
2025-10-09,1192.0,1192.0,1192.0,100,119200.0,1
2025-10-12,1196.1,1196.1,1196.0,30,35882.5,2
2025-10-13,1243.0,1219.0,1243.0,27923,34518137.0,2
2025-10-14,1267.0,1243.0,1267.0,105,133034.5,2
2025-10-15,1275.0,1275.0,1275.0,30,38250.0,2
2025-10-16,1275.0,1275.0,1275.0,0,0.0,0
2025-10-19,1309.0,1275.0,1300.5,148,193610.0,5
2025-10-26,1300.5,1300.5,1300.5,0,0.0,0
2025-10-28,1300.5,1300.5,1300.5,0,0.0,0
2025-10-29,1275.0,1275.0,1275.0,25,31875.0,1
2025-10-30,1260.0,1260.0,1260.0,25,31500.0,1
2025-11-02,1260.0,1260.0,1260.0,0,0.0,0
2025-11-03,1310.7,1260.0,1310.7,50,65509.3,2
2025-11-04,1310.7,1310.7,1310.7,0,0.0,0
2025-11-05,1310.7,1310.7,1336.0,1,1336.0,1
2025-11-06,1336.0,1336.0,1336.0,0,0.0,0
2025-11-09,1336.0,1336.0,1336.0,0,0.0,0
2025-11-10,1336.0,1336.0,1336.0,0,0.0,0
2025-11-11,1336.0,1336.0,1336.0,0,0.0,0
2025-11-12,1336.0,1336.0,1336.0,0,0.0,0
2025-11-13,1336.0,1336.0,1336.0,0,0.0,0
2025-11-16,1336.0,1336.0,1336.0,0,0.0,0
2025-11-17,1336.0,1336.0,1336.0,0,0.0,0
2025-11-18,1336.0,1336.0,1336.0,0,0.0,0
2025-11-19,1309.3,1309.3,1309.3,25,32732.5,1
2025-11-20,1309.3,1309.3,1309.3,0,0.0,0
2025-11-23,1309.3,1309.3,1309.3,0,0.0,0
2025-11-24,1284.0,1284.0,1284.0,100,128400.0,1
2025-11-25,1284.0,1284.0,1284.0,0,0.0,0
2025-11-26,1284.0,1284.0,1284.0,0,0.0,0
2025-11-27,1284.0,1284.0,1284.0,0,0.0,0
2025-11-30,1260.0,1260.0,1260.0,25,31500.0,1
2025-12-01,1260.0,1260.0,1260.0,0,0.0,0
2025-12-02,1260.0,1260.0,1260.0,0,0.0,0
2025-12-03,1260.0,1260.0,1260.0,0,0.0,0
