Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-16,1200.5,1200.5,1200.5,0,0.0,0
2025-10-19,1179.0,1179.0,1179.0,60,70740.0,1
2025-10-26,1179.0,1179.0,1179.0,0,0.0,0
2025-10-28,1179.0,1179.0,1179.0,0,0.0,0
2025-10-29,1179.0,1179.0,1157.0,1,1157.0,1
2025-10-30,1157.0,1157.0,1157.0,0,0.0,0
2025-11-02,1157.0,1157.0,1134.0,1,1134.0,1
2025-11-03,1134.0,1134.0,1134.0,0,0.0,0
2025-11-04,1134.0,1134.0,1134.0,0,0.0,0
2025-11-05,1134.0,1134.0,1134.0,0,0.0,0
2025-11-06,1134.0,1134.0,1134.0,0,0.0,0
2025-11-09,1134.0,1134.0,1134.0,0,0.0,0
2025-11-10,1134.0,1134.0,1134.0,0,0.0,0
2025-11-11,1134.0,1134.0,1134.0,0,0.0,0
2025-11-12,1134.0,1134.0,1134.0,0,0.0,0
2025-11-13,1134.0,1134.0,1134.0,0,0.0,0
2025-11-16,1134.0,1134.0,1134.0,0,0.0,0
2025-11-17,1134.0,1134.0,1134.0,0,0.0,0
2025-11-18,1134.0,1134.0,1134.0,0,0.0,0
2025-11-19,1116.2,1112.3,1112.3,100,111518.7,4
2025-11-20,1112.3,1112.3,1112.3,0,0.0,0
2025-11-23,1112.3,1112.3,1112.3,0,0.0,0
2025-11-24,1112.3,1112.3,1112.3,0,0.0,0
2025-11-25,1112.3,1112.3,1112.3,0,0.0,0
2025-11-26,1112.3,1112.3,1112.3,0,0.0,0
2025-11-27,1112.3,1112.3,1112.3,0,0.0,0
2025-11-30,1112.3,1112.3,1112.3,0,0.0,0
2025-12-01,1112.3,1112.3,1112.3,0,0.0,0
2025-12-02,1112.3,1112.3,1112.3,0,0.0,0
2025-12-03,1134.5,1134.5,1134.5,50,56725.0,1
