Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-05,899.9,865.0,878.0,26268,23059064.2,150
2025-03-06,889.8,874.0,880.0,7029,6171082.5,70
2025-03-09,880.0,862.4,871.0,9325,8100897.5,80
2025-03-10,883.0,865.0,870.0,7563,6575123.2,59
2025-03-11,873.9,855.0,862.8,8234,7101727.9,80
2025-03-12,868.9,854.2,863.5,6201,5329034.3,57
2025-03-16,865.0,851.0,852.0,5207,4459795.0,62
2025-03-17,877.0,856.1,865.5,6164,5295234.9,59
2025-03-18,881.8,859.1,869.0,3165,2735124.7,48
2025-03-19,864.0,853.0,864.0,4604,3951374.6,54
2025-03-20,881.2,846.4,850.01,11853,10069617.2,94
2025-03-23,854.0,832.0,834.96,5482,4614366.9,83
2025-03-24,840.0,830.2,831.45,10069,8401885.8,94
2025-03-25,832.0,803.6,817.4,8870,7252450.6,119
2025-03-26,832.0,801.0,828.53,7393,5971227.4,66
2025-03-27,844.9,825.0,830.58,4638,3867164.2,70
2025-03-30,847.0,823.0,833.51,19527,16255840.4,120
2025-04-01,840.0,813.5,823.21,7907,6522392.2,70
2025-04-02,827.0,807.1,821.28,4835,3960081.7,51
2025-04-03,831.9,818.2,827.27,9734,8047342.8,64
2025-04-07,833.0,815.0,828.38,5048,4166732.0,47
2025-04-08,838.0,815.1,828.19,3261,2685784.9,41
2025-04-09,834.1,818.4,827.62,3555,2941679.5,40
2025-04-10,833.0,822.3,829.51,4649,3848811.6,42
2025-04-13,835.0,820.0,832.0,2990,2472400.0,25
2025-04-15,835.0,827.0,831.66,1493,1243139.0,27
2025-04-16,836.0,819.3,833.85,7290,6050544.3,56
2025-04-17,852.0,822.0,839.96,5818,4911642.1,59
2025-04-20,856.0,816.0,824.5,6208,5108544.1,68
2025-04-21,834.9,824.0,827.4,2447,2022577.1,25
2025-04-22,830.1,824.2,826.47,4199,3475590.0,42
2025-04-23,823.0,816.0,819.38,2158,1766767.0,47
2025-04-24,825.0,813.1,824.43,3041,2485990.8,38
2025-04-27,828.9,808.0,809.7,5973,4854225.5,71
2025-04-28,815.0,800.0,803.01,2677,2150324.1,48
2025-04-29,817.0,795.1,802.16,5324,4258985.2,59
2025-04-30,813.0,787.0,799.62,4332,3454533.0,51
2025-05-04,815.0,789.0,793.63,2261,1812435.0,41
2025-05-05,804.0,791.0,798.39,1524,1215353.7,29
2025-05-06,809.9,789.0,790.82,1764,1408659.8,42
2025-05-07,840.0,785.1,810.36,3125,2519831.6,43
2025-05-08,820.0,805.0,815.65,1845,1509519.7,40
2025-05-11,822.0,798.7,800.71,3827,3091279.4,49
2025-05-13,811.0,790.0,793.81,3943,3136041.8,47
2025-05-14,801.0,786.0,790.06,3435,2724158.4,46
2025-05-15,794.0,784.0,785.12,6499,5111610.8,51
2025-05-18,798.9,783.3,788.0,2058,1623899.6,42
2025-05-19,797.9,791.0,793.1,6215,4924374.5,42
2025-05-20,813.6,785.0,812.81,7875,6297667.5,75
2025-05-21,843.9,802.6,808.0,5066,4144720.8,53
2025-05-22,840.4,810.0,834.65,36900,30470526.2,188
2025-05-25,866.0,835.0,863.12,20808,17818968.8,175
2025-05-26,878.0,842.9,845.7,27537,23765587.0,90
2025-05-27,849.0,830.0,832.82,11130,9271225.4,54
2025-05-28,842.0,825.0,838.61,2182,1815426.0,33
2025-06-02,841.0,833.0,836.17,2930,2449952.0,39
2025-06-03,830.0,821.0,824.15,2471,2030895.5,33
2025-06-04,840.0,810.1,815.0,15506,12912655.1,45
2025-06-05,820.0,803.0,804.11,4626,3727392.2,63
2025-06-08,806.0,788.0,795.53,10222,8090955.4,90
2025-06-09,807.0,795.1,795.99,5543,4426064.2,50
2025-06-10,806.9,793.0,798.77,2803,2242827.0,36
2025-06-11,809.0,795.1,795.9,4217,3370237.2,53
2025-06-12,806.0,795.0,802.88,5552,4431619.0,54
2025-06-15,818.9,804.0,804.02,3047,2462888.6,26
2025-06-16,835.0,788.0,810.99,13976,11379235.6,86
2025-06-17,827.0,815.0,816.51,14949,12213672.5,62
2025-06-18,832.8,812.1,816.5,1862,1531971.3,28
2025-06-19,825.0,805.1,807.37,6550,5331536.0,42
2025-06-22,819.0,792.2,793.08,4857,3871680.2,61
2025-06-23,799.7,784.1,790.23,2466,1948211.1,31
2025-06-24,810.0,782.4,796.66,4040,3222412.0,46
2025-06-25,799.0,785.1,791.77,980,777961.1,26
2025-06-26,800.0,787.0,795.4,2303,1824182.2,35
2025-06-29,820.0,787.1,815.13,6466,5162115.6,66
2025-06-30,825.0,807.0,821.73,3282,2677584.0,35
2025-07-01,834.0,821.0,830.89,6834,5642467.8,73
2025-07-02,847.5,820.0,835.86,14102,11770418.9,84
2025-07-03,845.0,826.1,835.76,14016,11750291.8,58
2025-07-06,842.0,833.0,835.95,6304,5275830.6,56
2025-07-07,840.0,820.0,831.93,10529,8671812.0,54
2025-07-08,827.6,817.5,824.28,1443,1183683.9,30
2025-07-09,832.0,821.1,824.82,2651,2191301.2,35
2025-07-10,843.7,825.1,840.78,9289,7763801.2,86
2025-07-13,884.0,857.5,870.14,31759,27677726.8,244
2025-07-14,883.0,856.0,861.15,7869,6808358.5,82
2025-07-15,882.0,856.1,877.6,17271,15079238.9,88
2025-07-16,895.0,877.0,881.44,21611,19119196.5,131
2025-07-17,907.8,890.0,895.93,18567,16702775.2,151
2025-07-20,924.0,888.0,889.86,41301,37256577.1,194
2025-07-21,905.0,878.0,900.3,14467,12966102.3,103
2025-07-22,967.0,885.0,964.94,118429,111965518.5,532
2025-07-23,1015.0,953.0,997.91,164873,161326281.0,753
2025-07-24,1039.0,980.0,1007.03,170658,172015058.4,624
2025-07-27,1046.5,1010.0,1019.08,149276,153712582.1,735
2025-07-28,1039.0,988.0,1007.34,64705,65133899.4,453
2025-07-29,1028.0,1010.5,1013.96,56705,57755810.3,332
2025-07-30,1034.0,970.0,976.66,48226,47717611.8,447
2025-07-31,1016.0,957.2,962.09,32060,31213511.1,276
2025-08-03,969.0,925.0,931.77,31978,30088793.1,274
2025-08-04,960.0,920.0,942.53,19216,17936473.2,180
2025-08-05,960.0,935.0,945.3,16305,15490219.7,144
2025-08-06,964.2,927.0,940.69,21001,19877303.0,145
2025-08-07,959.5,940.0,941.87,14379,13559240.3,120
2025-08-11,940.0,911.0,916.95,16882,15600233.3,127
2025-08-12,952.5,905.0,925.05,49346,45305645.1,148
2025-08-13,942.0,915.0,916.46,15952,14774546.7,85
2025-08-14,933.9,908.0,909.18,9025,8257459.0,92
2025-08-17,922.0,890.0,896.49,16697,15046268.6,126
2025-08-18,911.0,881.1,901.99,7243,6509214.0,67
2025-08-19,904.0,892.1,894.39,7765,6959608.0,65
2025-08-20,892.0,880.0,880.13,6699,5932702.6,77
2025-08-21,885.0,871.0,877.37,8220,7218391.0,70
2025-08-24,894.0,865.0,876.61,14322,12601384.3,64
2025-08-25,928.0,874.0,886.89,17766,15794617.3,134
2025-08-26,890.0,865.0,871.63,8565,7504035.7,87
2025-08-27,887.0,872.0,882.53,6354,5603564.6,64
2025-08-28,890.0,865.0,869.06,13476,11783880.5,109
2025-08-31,880.0,845.0,848.13,11975,10255911.8,136
2025-09-01,848.6,832.0,840.68,9073,7618389.5,93
2025-09-02,856.9,830.0,833.19,6942,5808034.6,72
2025-09-03,843.0,831.0,831.42,5331,4455619.6,69
2025-09-04,841.6,815.1,827.71,15851,13046529.2,115
2025-09-07,838.9,831.2,833.3,2086,1739684.6,28
2025-09-08,841.0,820.0,823.11,8090,6682924.4,84
2025-09-18,807.0,756.9,760.0,976,757924.0,9
2025-09-21,820.0,758.0,817.02,9601,7737459.9,114
2025-09-23,854.0,818.0,854.0,6916,5813025.2,91
2025-09-24,850.0,835.6,840.0,2056,1730756.5,31
2025-09-25,855.0,834.2,835.0,4970,4156120.3,46
2025-09-28,845.0,833.0,844.7,2655,2220729.5,30
2025-10-07,844.9,815.0,824.0,6763,5561029.0,72
2025-10-08,815.0,794.0,800.0,11350,9104407.3,122
2025-10-09,848.0,793.8,813.0,15363,12499962.0,112
2025-10-12,800.0,776.1,776.1,12923,10156123.8,128
2025-10-13,805.0,775.0,798.0,8923,7066011.9,73
2025-10-14,800.0,785.0,789.0,2833,2226139.5,31
2025-10-15,800.0,762.0,789.9,6431,5030622.3,58
2025-10-16,790.0,777.0,781.0,4690,3663497.1,48
2025-10-19,796.0,780.5,786.0,3590,2832028.9,44
2025-10-26,795.0,781.0,785.1,2247,1764503.9,23
2025-10-28,808.0,790.0,800.1,5613,4487902.0,54
2025-10-29,814.0,796.0,810.0,7693,6191792.5,66
2025-10-30,823.0,783.2,820.0,9408,7537882.1,86
2025-11-02,829.0,815.0,822.0,6212,5116318.7,51
2025-11-03,822.0,813.3,813.3,4784,3902777.2,38
2025-11-04,806.1,798.1,798.1,5564,4458180.8,51
2025-11-05,810.0,790.0,798.0,5523,4389302.8,52
2025-11-06,812.0,790.0,792.1,5711,4545986.0,66
2025-11-09,800.0,783.5,783.5,7056,5575681.4,82
2025-11-10,795.9,775.0,795.0,7955,6230198.3,63
2025-11-11,797.0,780.0,783.0,8510,6666027.3,75
2025-11-12,795.0,780.0,781.1,5343,4185191.2,49
2025-11-13,796.0,778.0,790.0,6053,4748804.1,66
2025-11-16,785.0,770.0,782.0,3053,2385100.9,34
2025-11-17,790.0,780.0,784.1,2126,1667503.3,34
2025-11-18,794.0,780.0,780.0,7404,5808952.1,61
2025-11-19,795.6,777.0,780.0,5665,4416886.2,68
2025-11-20,777.0,765.0,774.5,11343,8721620.1,131
2025-11-23,789.0,779.9,787.0,5781,4523353.4,63
2025-11-24,804.0,781.0,799.9,17967,14336695.3,94
2025-11-25,815.0,792.1,800.0,9511,7580455.7,73
2025-11-26,819.9,799.7,815.1,18341,14911632.3,125
2025-11-27,831.0,812.0,815.0,12032,9820634.2,104
2025-11-30,831.0,806.0,806.0,7795,6343367.1,75
2025-12-01,822.0,801.0,807.0,5995,4829158.0,53
2025-12-02,819.0,792.0,807.0,4189,3369717.0,54
2025-12-03,823.0,790.0,799.8,4412,3515020.8,64
