Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-16,597.8,586.2,597.0,7889,4687628.1,87
2025-02-17,600.0,595.0,596.1,19233,11512310.0,106
2025-02-18,605.0,596.5,601.9,15356,9227047.5,106
2025-02-20,612.0,597.0,607.8,40445,24456461.3,175
2025-02-23,608.9,595.7,604.1,22546,13621305.1,123
2025-02-24,615.0,604.0,604.6,30726,18665481.6,154
2025-02-25,632.5,597.1,614.0,29423,18052888.8,195
2025-02-27,626.2,612.0,620.5,21980,13580809.6,141
2025-03-02,656.8,625.0,656.0,72693,46755361.6,442
2025-03-03,721.6,652.0,696.5,231279,160707419.4,1126
2025-03-04,738.0,684.1,692.1,102016,71424361.9,692
2025-03-05,709.0,665.3,669.0,52745,35777085.3,402
2025-03-06,707.0,656.1,661.9,52687,35037173.5,274
2025-03-09,675.1,655.0,658.0,61313,40330794.3,371
2025-03-10,665.0,650.1,653.0,28769,18968645.1,185
2025-03-11,679.0,637.0,642.9,26462,17126416.8,197
2025-03-12,655.7,632.0,642.9,20465,13166270.6,164
2025-03-16,654.9,638.4,644.0,27327,17646779.1,199
2025-03-17,656.6,637.0,638.0,14518,9349811.3,120
2025-03-18,650.7,637.8,639.0,24312,15538006.0,138
2025-03-19,647.9,636.2,639.0,24194,15468344.7,146
2025-03-20,650.0,635.0,639.19,23636,15094197.0,131
2025-03-23,639.0,623.8,626.81,45168,28638956.1,152
2025-03-24,639.0,615.1,635.0,20682,12990743.5,150
2025-03-25,635.0,616.0,620.82,17654,11020007.1,159
2025-03-26,633.0,622.0,627.18,10129,6367682.2,103
2025-03-27,652.0,630.9,642.0,51969,33237883.1,239
2025-03-30,655.0,640.0,649.41,34040,22113303.0,231
2025-04-01,662.3,636.5,646.3,79497,51324744.9,165
2025-04-02,659.2,640.0,642.48,26264,16961148.6,133
2025-04-03,649.9,630.0,632.45,26438,16918679.4,136
2025-04-07,645.0,622.1,623.45,89866,56433033.7,168
2025-04-08,647.7,615.8,625.04,11579,7219021.3,119
2025-04-09,650.0,625.4,629.62,19695,12391563.7,87
2025-04-10,642.0,621.0,623.37,19730,12350156.1,100
2025-04-13,635.8,623.3,624.78,16327,10218182.5,87
2025-04-15,636.9,626.0,629.48,8979,5675329.5,69
2025-04-16,637.0,627.0,632.02,23237,14690432.4,89
2025-04-17,644.0,626.0,640.3,49847,31685858.7,140
2025-04-20,649.0,636.1,638.8,28801,18438591.4,89
2025-04-21,649.8,626.1,631.53,47714,30169939.4,95
2025-04-22,635.0,620.1,623.6,16162,10101111.5,101
2025-04-23,630.0,620.0,622.22,10057,6255123.9,68
2025-04-24,632.8,621.0,622.65,8427,5239981.2,45
2025-04-27,647.8,612.0,618.8,25964,16121648.4,119
2025-04-28,628.7,618.9,620.44,17293,10728480.6,98
2025-04-29,632.0,616.0,620.49,10602,6578002.0,64
2025-04-30,625.0,610.0,611.51,23990,14818585.8,108
2025-05-04,624.0,604.5,609.19,26777,16317238.4,111
2025-05-05,616.9,609.1,609.54,27543,16782164.6,65
2025-05-06,615.0,603.1,608.09,8280,5030149.2,67
2025-05-07,622.0,603.5,620.1,8866,5457300.7,68
2025-05-08,621.0,617.3,620.07,21747,13479809.0,87
2025-05-11,627.9,611.0,612.45,9300,5757572.5,53
2025-05-13,617.0,605.1,612.86,5569,3411966.4,57
2025-05-14,624.0,616.0,622.28,22330,13884774.3,161
2025-05-15,629.0,612.3,624.21,20516,12776248.8,95
2025-05-18,625.0,616.3,624.03,27346,16973621.4,91
2025-05-19,635.0,620.5,632.12,14935,9400854.2,98
2025-05-20,639.7,620.0,637.79,16312,10316112.7,85
2025-05-21,650.5,632.0,633.8,19599,12456711.8,143
2025-05-22,645.8,625.0,631.09,8549,5409248.9,75
2025-05-25,642.0,630.0,634.69,24293,15377011.5,126
2025-05-26,660.0,635.0,635.65,16254,10375094.0,96
2025-05-27,636.0,626.2,635.94,10048,6331167.6,51
2025-05-28,638.7,626.2,636.96,8529,5407964.9,67
2025-06-02,649.5,635.0,636.32,45091,28729780.9,141
2025-06-03,644.0,622.5,623.62,30520,19227633.7,178
2025-06-04,635.0,620.1,628.36,33124,20837800.5,200
2025-06-05,600.0,589.0,598.04,15947,9522703.4,110
2025-06-08,598.5,587.1,595.12,14815,8806844.2,82
2025-06-09,599.0,590.0,595.1,8954,5318989.9,63
2025-06-10,601.0,585.1,598.66,12983,7749041.7,62
2025-06-11,605.0,593.0,593.71,16496,9858761.5,75
2025-06-12,600.0,585.1,589.44,45113,26620097.6,152
2025-06-15,592.0,581.0,581.76,28135,16454974.2,99
2025-06-16,627.7,573.1,591.66,15396,9122661.1,93
2025-06-17,603.0,582.3,590.27,3358,1975407.7,42
2025-06-18,597.0,581.0,585.0,7411,4345298.6,59
2025-06-19,591.0,581.0,585.05,15887,9283437.8,69
2025-06-22,584.0,562.0,568.96,51100,29291085.3,207
2025-06-23,580.0,559.0,562.8,30399,17263882.2,118
2025-06-24,585.0,551.0,570.07,18152,10255910.6,158
2025-06-25,577.0,567.5,576.23,9865,5638922.0,56
2025-06-26,584.0,573.3,576.38,16269,9389865.4,85
2025-06-29,586.7,570.0,579.41,12398,7144407.3,74
2025-06-30,590.0,578.0,585.32,7003,4099541.2,50
2025-07-01,593.0,584.0,586.29,13414,7884920.5,78
2025-07-02,605.9,586.1,600.82,23135,13857884.9,109
2025-07-03,629.0,590.1,618.3,76517,47216822.7,274
2025-07-06,635.0,610.0,619.38,58241,36259859.7,214
2025-07-07,630.0,618.0,619.68,50158,31118880.2,155
2025-07-08,625.0,613.0,619.12,53314,32991949.7,114
2025-07-09,629.9,618.1,620.14,22046,13665811.9,88
2025-07-10,632.5,620.0,620.26,50797,31818389.0,143
2025-07-13,632.6,618.09,619.12,64126,39937672.3,120
2025-07-14,624.0,613.2,614.58,27989,17237637.2,90
2025-07-15,620.0,610.0,613.94,39089,23921296.7,108
2025-07-16,635.0,605.0,623.58,57399,35626786.3,220
2025-07-17,649.7,633.0,643.25,23822,15307930.1,161
2025-07-20,691.0,648.0,665.38,126971,84982002.0,538
2025-07-21,678.0,653.0,661.59,33083,21940918.2,177
2025-07-22,684.0,661.8,676.57,74212,50132193.0,322
2025-07-23,690.0,660.0,672.68,56667,37805374.8,283
2025-07-24,673.0,660.0,667.57,35126,23416934.2,174
2025-07-27,671.0,658.0,660.92,57040,37902864.9,227
2025-07-28,660.0,650.0,657.85,31797,20781420.3,204
2025-07-29,670.3,654.0,655.43,41399,27478260.1,236
2025-07-30,681.8,646.0,647.08,38373,25081424.4,185
2025-07-31,659.5,636.1,654.8,27029,17691635.5,181
2025-08-03,658.0,635.0,641.56,39474,25523675.0,183
2025-08-04,652.0,633.0,648.76,25691,16445388.7,143
2025-08-05,661.0,630.0,631.51,39129,25031479.9,149
2025-08-06,640.0,629.0,631.6,17429,11000700.1,95
2025-08-07,642.0,630.0,638.43,6875,4374983.3,57
2025-08-11,638.0,629.0,631.43,26120,16510810.1,107
2025-08-12,632.0,617.0,619.97,22910,14263852.1,113
2025-08-13,624.0,609.0,614.94,13791,8474583.1,108
2025-08-14,625.0,612.0,615.55,6207,3814414.7,65
2025-08-17,625.9,597.0,600.12,34583,20854590.3,201
2025-08-18,613.9,590.2,606.54,9437,5635386.5,49
2025-08-19,613.0,601.0,606.06,13403,8109303.4,148
2025-08-20,617.9,602.0,606.96,7364,4461719.0,73
2025-08-21,618.0,600.0,600.79,15236,9242586.6,107
2025-08-24,619.0,594.0,601.79,3816,2304290.0,65
2025-08-25,612.9,602.3,603.83,7921,4781426.9,75
2025-08-26,606.9,601.3,603.17,5048,3042695.5,67
2025-08-27,617.5,602.2,615.65,16392,9957336.4,138
2025-08-28,619.0,599.5,601.56,31930,19225294.9,216
2025-08-31,598.0,589.7,591.44,26924,15969986.4,187
2025-09-01,615.0,581.2,593.22,9506,5674089.0,80
2025-09-02,605.0,591.0,594.82,12089,7171708.9,63
2025-09-03,600.0,591.0,591.49,3143,1861618.7,63
2025-09-04,639.8,586.5,588.07,10815,6383917.8,114
2025-09-07,636.1,576.4,586.59,7968,4700596.2,78
2025-09-08,630.0,574.9,579.76,17728,10320536.5,118
2025-09-18,568.2,545.9,550.0,1378,762812.2,14
2025-09-21,605.0,539.0,578.66,18405,10470246.3,152
2025-09-23,617.0,570.0,595.0,22765,13663260.3,136
2025-09-24,598.0,590.0,590.0,5131,3032781.5,57
2025-09-25,615.5,580.1,600.0,3953,2353784.9,38
2025-09-28,602.9,585.0,599.9,16205,9608793.5,73
2025-10-07,598.0,587.1,587.1,5348,3148054.6,53
2025-10-08,589.0,571.0,578.0,28733,16463946.0,119
2025-10-09,635.8,581.0,586.0,11040,6504260.1,94
2025-10-12,590.0,568.1,572.7,15910,9117527.4,86
2025-10-13,586.0,555.0,583.0,29917,17299185.5,103
2025-10-14,584.7,573.0,580.0,12191,7046663.5,43
2025-10-15,582.0,575.0,580.0,10036,5806090.7,48
2025-10-16,591.0,571.1,578.0,12000,6891731.4,51
2025-10-19,580.0,575.0,579.8,3228,1859139.5,19
2025-10-26,590.0,571.1,590.0,2336,1348323.2,28
2025-10-28,611.7,591.0,605.0,15517,9294766.1,109
2025-10-29,617.0,591.5,599.9,13296,7984422.5,100
2025-10-30,622.0,591.0,611.9,14664,8903685.3,95
2025-11-02,639.0,609.0,637.0,77326,48152964.4,355
2025-11-03,640.0,621.6,628.0,32964,20810241.7,139
2025-11-04,625.0,615.0,615.2,13667,8449826.8,81
2025-11-05,618.9,606.7,615.9,10679,6531926.4,77
2025-11-06,622.0,603.6,604.2,26577,16150902.1,156
2025-11-09,612.0,600.0,600.0,12985,7814911.8,100
2025-11-10,615.0,597.0,610.0,20673,12542940.3,95
2025-11-11,613.0,598.6,613.0,5319,3227827.7,43
2025-11-12,619.0,592.7,603.0,37520,22416411.9,201
2025-11-13,609.0,594.0,595.5,14606,8737052.1,164
2025-11-16,600.0,595.0,596.0,6789,4057045.3,58
2025-11-17,603.0,590.1,601.9,8730,5227894.4,60
2025-11-18,610.0,602.0,604.9,16637,10081912.5,62
2025-11-19,613.9,597.6,601.9,4978,2984228.2,35
2025-11-20,608.0,597.09,599.0,12917,7724936.64,60
2025-11-23,618.0,600.0,618.0,87785,53348660.9,153
2025-11-24,644.0,617.0,643.8,135255,85788273.5,466
2025-11-25,644.0,626.0,630.0,49863,31594162.7,223
2025-11-26,642.6,610.9,624.0,73107,45475918.4,178
2025-11-27,635.0,620.1,625.5,34175,21514979.5,137
2025-11-30,639.9,616.2,629.9,42005,26489671.0,183
2025-12-01,629.0,618.1,623.5,19169,11913348.2,101
2025-12-02,635.8,609.8,612.5,18049,11121230.6,97
2025-12-03,619.4,606.2,606.7,26530,16200367.1,119
