Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-23,2906.0,2632.1,2825.0,16940,47227343.2,420
2025-01-26,2882.0,2751.0,2775.0,9284,26348676.7,288
2025-01-27,2800.0,2706.0,2770.0,6137,16884991.6,183
2025-01-28,2823.0,2695.0,2700.0,8215,22371408.7,174
2025-02-02,2825.0,2730.0,2792.0,9867,27373267.4,237
2025-02-03,2827.0,2683.4,2731.0,6762,18629603.2,180
2025-02-04,2779.0,2660.0,2687.0,6566,17856423.7,164
2025-02-05,2738.4,2670.0,2686.0,3040,8229916.8,99
2025-02-06,2771.0,2700.0,2770.0,6020,16456136.4,172
2025-02-09,2790.0,2720.0,2748.0,4199,11573329.2,124
2025-02-10,2785.0,2715.0,2740.0,3547,9721678.2,96
2025-02-11,2760.0,2720.2,2723.0,3005,8232442.7,90
2025-02-12,2760.0,2680.0,2700.0,3779,10294454.5,97
2025-02-13,2753.0,2682.1,2686.3,3548,9562967.9,113
2025-02-16,2879.0,2700.0,2870.0,10425,29377414.6,330
2025-02-17,3157.0,2898.0,2941.0,9889,29716975.3,299
2025-02-18,2999.0,2841.0,2902.0,5671,16399888.4,180
2025-02-20,2960.0,2851.0,2874.0,5448,15777044.3,154
2025-02-23,2930.0,2762.0,2885.0,8307,23678755.3,226
2025-02-24,2935.0,2855.1,2855.1,5629,16271788.3,165
2025-02-25,3140.6,2870.0,3111.0,15459,46678785.9,467
2025-02-27,3309.9,3125.0,3277.0,10846,35362684.6,370
2025-03-02,3250.1,2950.0,3180.0,8689,27244318.9,229
2025-03-03,3130.0,2950.0,2970.0,8047,24117076.5,244
2025-03-04,2950.0,2740.0,2799.0,11708,33024526.4,358
2025-03-05,2950.0,2681.0,2870.0,6389,17708594.8,227
2025-03-06,2920.0,2815.1,2880.0,2035,5834715.7,67
2025-03-09,2850.0,2770.0,2777.1,2277,6363735.5,99
2025-03-10,2800.0,2729.0,2770.0,2668,7390381.0,72
2025-03-11,2769.9,2700.0,2703.3,3019,8201054.3,110
2025-03-12,2749.7,2698.0,2727.0,2014,5480293.9,57
2025-03-16,2742.0,2690.0,2728.0,1979,5347956.0,70
2025-03-17,2749.0,2680.0,2683.0,4768,12888263.5,96
2025-03-18,2736.0,2702.5,2719.0,808,2197749.6,34
2025-03-19,2772.2,2664.7,2719.0,1184,3210381.2,58
2025-03-20,2800.0,2687.0,2712.01,2177,5899347.4,73
2025-03-23,2712.0,2561.3,2566.8,3681,9628292.2,134
2025-03-24,2618.0,2466.0,2514.36,11568,29312604.9,320
2025-03-25,2510.0,2312.0,2329.01,8428,20166808.8,282
2025-03-26,2430.0,2283.0,2362.15,5529,13116204.5,145
2025-03-27,2574.3,2350.0,2563.61,7804,19522179.5,233
2025-03-30,2607.0,2464.0,2556.04,5043,12851805.7,156
2025-04-01,2580.0,2420.0,2492.8,3411,8474351.0,107
2025-04-02,2514.0,2451.0,2492.31,1640,4077266.9,64
2025-04-03,2500.0,2454.0,2455.82,2178,5390810.8,80
2025-04-07,2430.0,2400.0,2406.03,2062,4976498.2,66
2025-04-08,2503.0,2330.0,2472.45,3900,9301458.7,110
2025-04-09,2500.0,2423.1,2456.45,1671,4112522.0,53
2025-04-10,2480.0,2412.0,2425.55,1071,2605537.0,57
2025-04-13,2456.8,2381.0,2396.21,1918,4594424.7,47
2025-04-15,2443.0,2351.0,2400.6,1522,3654002.3,48
2025-04-16,2400.0,2391.0,2400.0,477,1142425.1,29
2025-04-17,2445.0,2400.0,2411.91,2994,7230482.4,100
2025-04-20,2410.0,2360.0,2392.5,876,2083028.2,44
2025-04-21,2489.0,2400.1,2433.77,3280,7984742.3,85
2025-04-22,2460.0,2420.0,2432.83,1563,3806275.8,48
2025-04-23,2438.0,2396.0,2399.09,949,2277825.5,29
2025-04-24,2389.0,2355.0,2360.61,2285,5395669.2,50
2025-04-27,2360.61,2316.0,2325.93,1744,4071138.0,50
2025-04-28,2335.0,2255.0,2290.95,2979,6810219.1,98
2025-04-29,2263.0,2216.0,2236.44,1836,4125247.9,71
2025-04-30,2270.0,2192.0,2242.36,2384,5293755.0,74
2025-05-04,2455.0,2287.2,2445.09,5214,12635043.1,147
2025-05-05,2490.0,2312.0,2386.51,1893,4561463.3,61
2025-05-06,2425.0,2325.0,2410.0,1192,2809219.5,48
2025-05-07,2400.0,2334.0,2361.8,1377,3246675.9,54
2025-05-08,2360.0,2295.0,2309.99,2145,4976233.0,79
2025-05-11,2356.2,2275.1,2323.33,1549,3570406.7,40
2025-05-13,2344.0,2282.0,2313.22,1424,3289143.4,50
2025-05-14,2350.0,2280.0,2285.28,2700,6235585.8,70
2025-05-15,2300.0,2275.0,2289.55,1346,3079862.6,50
2025-05-18,2329.0,2291.1,2292.88,1732,3986158.9,44
2025-05-19,2338.0,2270.2,2299.92,1516,3486208.4,38
2025-05-20,2316.0,2264.1,2312.65,1064,2434782.2,44
2025-05-21,2445.0,2301.1,2336.58,1257,2945770.9,58
2025-05-22,2389.0,2296.1,2356.18,1875,4400518.1,55
2025-05-25,2402.9,2333.1,2347.12,2282,5377714.4,61
2025-05-26,2391.7,2340.0,2343.89,1856,4387752.0,63
2025-05-27,2353.9,2301.1,2308.5,696,1610948.2,33
2025-05-28,2356.5,2264.2,2275.91,1832,4194472.9,54
2025-06-02,2315.0,2252.0,2265.2,1840,4188290.4,53
2025-06-03,2298.9,2190.0,2211.7,3962,8832459.4,111
2025-06-04,2229.0,2186.0,2196.45,2353,5177245.8,65
2025-06-05,2239.9,2161.0,2167.24,1512,3296677.9,56
2025-06-08,2192.9,2085.0,2089.47,1949,4144205.3,70
2025-06-09,2130.0,2087.4,2109.94,1245,2617260.3,51
2025-06-10,2225.0,2068.9,2170.08,1472,3197028.7,57
2025-06-11,2185.8,2142.0,2152.49,593,1278157.5,21
2025-06-12,2152.0,2108.0,2116.27,1030,2181705.0,41
2025-06-15,2115.0,2066.0,2113.61,2838,5913952.4,68
2025-06-16,2123.6,2075.0,2104.54,762,1592461.6,21
2025-06-17,2219.9,2067.0,2127.39,1506,3232783.0,55
2025-06-18,2210.0,2085.0,2094.11,1041,2193891.5,45
2025-06-19,2094.0,2063.0,2068.83,1168,2421660.9,40
2025-06-22,2073.0,2016.0,2023.02,1530,3110241.9,56
2025-06-23,2030.0,2010.0,2013.2,836,1683619.9,24
2025-06-24,2094.0,2013.2,2015.21,935,1900918.3,35
2025-06-25,2040.0,2000.0,2000.54,1356,2717845.9,34
2025-06-26,2010.0,1970.1,1972.49,1290,2555915.7,58
2025-06-29,2009.0,1968.1,1985.0,1003,1988049.3,35
2025-06-30,2064.0,2023.0,2041.92,1545,3152892.6,53
2025-07-01,2223.0,2077.0,2207.21,4666,10022727.4,150
2025-07-02,2251.3,2164.3,2198.24,1941,4281991.6,71
2025-07-03,2242.2,2127.0,2174.7,1403,3038294.7,45
2025-07-06,2208.0,2150.0,2151.48,1480,3204540.9,38
2025-07-07,2190.8,2113.0,2167.95,2182,4723061.1,51
2025-07-08,2203.9,2142.0,2161.82,418,903955.4,22
2025-07-09,2211.5,2170.0,2198.0,743,1631981.5,29
2025-07-10,2219.0,2180.0,2191.26,842,1849394.3,35
2025-07-13,2312.3,2235.0,2301.58,4067,9285101.5,120
2025-07-14,2309.0,2270.0,2302.88,1992,4570262.3,58
2025-07-15,2348.0,2305.5,2322.3,1381,3214207.5,47
2025-07-16,2379.0,2306.0,2308.96,1540,3585043.8,45
2025-07-17,2363.0,2316.0,2357.28,1200,2817981.7,51
2025-07-20,2400.0,2340.0,2358.46,2045,4848866.4,82
2025-07-21,2391.0,2342.2,2351.5,1361,3216372.2,57
2025-07-22,2441.0,2351.5,2420.41,4028,9720786.0,111
2025-07-23,2468.0,2375.0,2405.01,3445,8276880.8,88
2025-07-24,2600.0,2453.1,2536.86,6230,15716407.1,169
2025-07-27,2550.0,2434.0,2443.89,4906,12190463.8,152
2025-07-28,2489.0,2356.2,2469.51,2129,5130776.3,74
2025-07-29,2530.0,2450.0,2486.14,1938,4819367.9,64
2025-07-30,2461.0,2415.0,2421.6,1571,3830553.8,69
2025-07-31,2420.0,2370.0,2379.98,1677,4003384.4,67
2025-08-03,2380.0,2290.0,2300.94,1871,4330873.6,70
2025-08-04,2390.0,2299.0,2351.85,2324,5419247.0,65
2025-08-05,2500.0,2321.8,2411.14,5475,13249829.2,144
2025-08-06,2457.9,2410.0,2454.31,2949,7190697.1,87
2025-08-07,2498.0,2421.0,2468.16,2550,6320069.3,68
2025-08-11,2517.0,2341.0,2419.99,3434,8212044.8,93
2025-08-12,2419.99,2351.7,2354.93,770,1821612.8,30
2025-08-13,2399.0,2310.1,2314.74,837,1967366.8,35
2025-08-14,2408.0,2305.0,2366.46,930,2177080.1,45
2025-08-17,2373.5,2300.0,2342.51,983,2284887.4,44
2025-08-18,2355.0,2260.0,2319.88,1028,2381990.4,32
2025-08-19,2365.0,2305.0,2315.73,875,2028072.8,27
2025-08-20,2334.0,2302.0,2307.12,619,1431099.6,23
2025-08-21,2303.0,2262.1,2289.92,926,2124055.4,28
2025-08-24,2305.0,2250.0,2259.16,1330,3013950.8,40
2025-08-25,2330.0,2265.0,2295.84,1577,3620643.5,48
2025-08-26,2315.0,2271.0,2296.83,693,1585345.5,32
2025-08-27,2320.0,2295.1,2300.03,1721,3960906.9,42
2025-08-28,2321.0,2273.0,2278.9,928,2121874.1,34
2025-08-31,2291.0,2240.0,2241.8,679,1534928.3,36
2025-09-01,2264.0,2220.0,2264.0,401,893880.2,29
2025-09-02,2255.0,2210.0,2234.68,1185,2641626.3,45
2025-09-03,2240.0,2202.0,2224.0,485,1075176.5,32
2025-09-04,2201.0,2186.0,2193.34,756,1659086.0,27
2025-09-07,2222.0,2165.0,2209.0,635,1380185.0,22
2025-09-08,2170.1,2130.0,2148.0,692,1484768.4,26
2025-09-18,2145.0,2105.1,2105.1,60,126705.0,3
2025-09-21,2150.0,2065.0,2105.81,1897,3999911.1,72
2025-09-23,2238.0,2120.0,2238.0,1902,4120629.0,53
2025-09-24,2215.0,2152.0,2215.0,405,879351.0,19
2025-09-25,2248.0,2200.0,2238.0,1653,3664254.1,47
2025-09-28,2279.9,2235.0,2255.0,557,1257666.5,23
2025-10-07,2265.0,2170.0,2265.0,1357,2972402.0,45
2025-10-08,2310.3,2160.0,2194.0,765,1668264.2,30
2025-10-09,2282.0,2194.0,2235.0,1970,4380383.4,55
2025-10-12,2190.3,2130.0,2159.0,1707,3679467.0,50
2025-10-13,2190.0,2115.9,2155.0,594,1267671.8,23
2025-10-14,2155.0,2100.0,2144.0,308,653630.0,20
2025-10-15,2119.7,2060.0,2118.8,1070,2225963.0,43
2025-10-16,2125.8,1995.2,2093.0,1323,2706745.2,30
2025-10-19,2079.9,2050.0,2079.9,449,921591.0,19
2025-10-26,2061.0,1998.0,2058.0,1204,2433648.8,30
2025-10-28,2100.0,2080.0,2100.0,995,2081935.6,35
2025-10-29,2147.0,2100.0,2147.0,1248,2647669.4,37
2025-10-30,2249.0,2105.0,2246.0,3089,6779646.0,75
2025-11-02,2289.0,2192.0,2192.0,1722,3835496.0,42
2025-11-03,2207.9,2172.0,2207.9,723,1584575.0,28
2025-11-04,2225.0,2130.0,2162.0,919,1979502.6,41
2025-11-05,2167.0,2122.0,2167.0,1342,2875207.1,38
2025-11-06,2170.0,2100.0,2140.0,2089,4448583.7,60
2025-11-09,2135.0,2104.0,2129.0,346,731251.1,12
2025-11-10,2121.0,2100.1,2120.0,687,1453727.0,22
2025-11-11,2137.0,2085.0,2130.0,542,1150472.5,21
2025-11-12,2125.0,2091.0,2095.0,378,796295.6,17
2025-11-13,2110.0,2095.0,2095.0,360,758173.8,17
2025-11-16,2136.0,2094.0,2100.0,493,1048167.0,17
2025-11-17,2140.0,2092.0,2130.0,692,1465350.0,15
2025-11-18,2150.0,2120.0,2139.0,215,458465.0,12
2025-11-19,2145.0,2100.0,2139.0,700,1481956.4,31
2025-11-20,2134.9,2097.0,2134.9,1273,2682456.2,32
2025-11-23,2208.0,2100.0,2162.0,2503,5350704.8,56
2025-11-24,2198.0,2156.0,2173.1,1195,2603925.5,24
2025-11-25,2205.0,2156.0,2199.9,2519,5506970.1,60
2025-11-26,2198.0,2157.5,2196.9,326,706412.5,17
2025-11-27,2240.0,2180.1,2214.0,1134,2511963.0,41
2025-11-30,2239.9,2170.0,2199.0,818,1795764.0,24
2025-12-01,2238.0,2185.0,2185.0,228,502026.4,16
2025-12-02,2170.0,2115.0,2154.0,1844,3932575.0,57
2025-12-03,2155.0,2090.0,2148.0,2093,4429851.3,57
