Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-11,510.0,492.0,493.35,13755,6853868.1,111
2025-06-12,510.0,484.0,494.97,18237,9078281.7,149
2025-06-15,510.0,490.0,492.21,16264,8082463.0,132
2025-06-16,500.0,491.1,492.7,10779,5328024.2,88
2025-06-17,499.0,487.0,489.12,10917,5359330.4,85
2025-06-18,498.9,487.0,487.36,7230,3543062.9,62
2025-06-19,492.0,483.2,487.88,11817,5760101.5,95
2025-06-22,485.0,478.2,480.04,11616,5582335.5,93
2025-06-23,489.6,475.0,485.0,11985,5786843.7,104
2025-06-24,493.9,475.0,479.87,9828,4734402.0,72
2025-06-25,487.0,475.6,476.31,5446,2607718.6,59
2025-06-26,484.9,472.0,472.65,12154,5755679.6,96
2025-06-29,479.7,470.0,477.0,6734,3200670.3,60
2025-06-30,488.0,472.1,475.34,9456,4525492.4,61
2025-07-01,484.8,471.7,478.0,15447,7359994.3,102
2025-07-02,497.0,480.0,492.72,27750,13567033.0,181
2025-07-03,521.0,492.0,507.61,65778,33450743.3,434
2025-07-06,530.0,508.0,514.94,63147,32832604.9,461
2025-07-07,515.0,498.3,499.07,25784,12996197.1,179
2025-07-08,507.5,490.0,503.6,15783,7916712.3,139
2025-07-09,508.9,493.6,500.66,12565,6304215.7,105
2025-07-10,510.5,493.0,503.63,19794,10005025.1,150
2025-07-13,533.0,510.9,513.58,30426,15725667.1,183
2025-07-14,517.3,500.0,504.4,22413,11305770.7,140
2025-07-15,519.4,505.0,515.75,31291,16131597.5,183
2025-07-16,526.0,519.0,521.87,28303,14794473.8,190
2025-07-17,549.0,525.3,545.41,85224,46049210.7,458
2025-07-20,560.0,530.0,533.33,95670,52484950.9,488
2025-07-21,549.0,522.7,544.22,55049,29745857.4,325
2025-07-22,560.0,545.2,558.45,59222,32867126.1,332
2025-07-23,588.0,554.0,577.73,102597,58441045.9,589
2025-07-24,589.2,565.1,572.32,55220,31552672.4,297
2025-07-27,575.0,550.0,557.84,92541,52119290.4,478
2025-07-28,575.0,545.0,570.39,68925,38272608.8,396
2025-07-29,588.0,559.0,565.37,38935,22150681.0,257
2025-07-30,576.5,545.0,548.32,41230,23000073.4,271
2025-07-31,568.0,541.5,552.37,59857,33227945.6,328
2025-08-03,555.0,535.2,536.07,22024,11936008.9,203
2025-08-04,540.0,515.0,527.32,43645,22979175.7,306
2025-08-05,530.0,513.0,516.05,14104,7337610.8,140
2025-08-06,527.0,512.0,518.68,12564,6536866.4,93
2025-08-07,530.0,520.0,525.98,26554,13964012.0,136
2025-08-11,536.0,510.0,513.45,14383,7469120.7,116
2025-08-12,519.9,505.0,507.66,14422,7374141.5,117
2025-08-13,517.0,505.7,509.78,12169,6205176.5,90
2025-08-14,514.9,498.1,503.73,14352,7262891.1,107
2025-08-17,513.4,498.0,498.63,15317,7667795.2,101
2025-08-18,508.0,489.0,503.83,8619,4340312.6,63
2025-08-19,512.5,501.0,503.18,9485,4799064.1,81
2025-08-20,508.8,498.0,499.21,8056,4035352.1,63
2025-08-21,504.9,491.9,493.34,12902,6386444.4,93
2025-08-24,502.9,487.0,490.77,15414,7565680.1,102
2025-08-25,500.0,486.0,493.66,8134,4004866.5,71
2025-08-26,503.5,484.0,489.26,14182,6944905.5,86
2025-08-27,505.0,493.0,500.72,13038,6517683.7,88
2025-08-28,510.0,489.0,491.14,10497,5204150.8,88
2025-08-31,495.0,482.0,484.93,11477,5575771.5,72
2025-09-01,494.0,480.0,486.01,6253,3024896.1,53
2025-09-02,494.9,483.2,484.03,4947,2402137.0,45
2025-09-03,490.0,480.0,482.18,6935,3339947.2,53
2025-09-04,490.8,476.0,479.02,6132,2937848.3,65
2025-09-07,503.0,478.0,481.22,9789,4772670.7,76
2025-09-08,480.0,475.0,475.86,9844,4682951.6,65
2025-09-18,467.0,457.7,457.7,250,114890.0,2
2025-09-21,494.0,457.0,488.64,24949,11741962.7,147
2025-09-23,519.0,482.0,496.1,14245,7097728.1,109
2025-09-24,498.0,489.0,495.0,1693,835828.0,21
2025-09-25,497.0,487.0,490.9,3547,1743747.1,31
2025-09-28,500.0,490.0,492.5,1987,980277.3,31
2025-10-07,491.8,477.0,480.0,8019,3846633.0,44
2025-10-08,476.2,458.0,460.0,20318,9459114.8,123
2025-10-09,486.8,462.0,462.0,8524,4016668.4,76
2025-10-12,460.0,442.0,445.0,16962,7587181.5,111
2025-10-13,449.0,439.0,447.1,6362,2836986.2,51
2025-10-14,449.0,440.5,448.0,5857,2600086.5,49
2025-10-15,449.8,439.1,443.0,4328,1913275.4,36
2025-10-16,445.0,430.1,431.0,7584,3312602.9,63
2025-10-19,436.9,426.3,435.0,4641,2004713.2,33
2025-10-26,433.0,421.4,430.0,7660,3266855.2,63
2025-10-28,448.0,435.0,448.0,4549,2011495.5,48
2025-10-29,469.0,447.8,456.0,7127,3252745.7,62
2025-10-30,464.0,446.9,462.0,5143,2348662.3,41
2025-11-02,500.0,462.0,494.0,32591,15775301.2,172
2025-11-03,501.0,483.1,488.0,13949,6869017.9,91
2025-11-04,495.0,475.1,475.3,13830,6653621.7,89
2025-11-05,504.0,463.0,496.0,52390,25546632.2,228
2025-11-06,515.0,489.0,490.0,46634,23540116.3,267
2025-11-09,487.0,471.0,479.0,10647,5073389.8,67
2025-11-10,480.0,455.0,470.0,20064,9303825.5,135
2025-11-11,477.0,456.0,460.3,12375,5723875.1,114
2025-11-12,469.0,457.0,458.1,10590,4863170.8,67
2025-11-13,467.0,451.0,463.0,8441,3877166.0,66
2025-11-16,462.0,452.0,459.9,3435,1571585.7,43
2025-11-17,470.0,453.0,457.0,5609,2573363.0,45
2025-11-18,465.5,455.7,462.4,6831,3150281.8,61
2025-11-19,474.0,453.2,462.4,12100,5555940.1,95
2025-11-20,465.5,456.2,460.2,6286,2904086.6,55
2025-11-23,473.5,461.0,466.0,6396,2978592.0,62
2025-11-24,476.9,465.1,474.5,18476,8698470.4,81
2025-11-25,480.0,465.7,470.0,11991,5650172.0,70
2025-11-26,470.0,460.0,466.0,11279,5234000.1,68
2025-11-27,469.9,461.0,468.0,8760,4063295.9,86
2025-11-30,469.9,458.1,460.0,9226,4269851.2,66
2025-12-01,468.0,452.0,463.9,10081,4658227.4,69
2025-12-02,469.0,460.0,464.9,8303,3847093.2,50
2025-12-03,483.5,458.5,474.5,37469,17754821.3,154
