Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-16,357.0,350.1,354.0,30700,10818428.0,238
2025-02-17,356.9,350.8,352.0,21587,7625220.1,184
2025-02-18,358.0,345.0,350.0,23786,8372515.3,197
2025-02-20,371.0,343.0,346.1,24387,8476001.3,212
2025-02-23,355.6,342.1,346.0,33826,11677842.8,231
2025-02-24,352.0,344.0,350.0,26563,9257090.5,261
2025-02-25,356.0,339.2,349.7,65442,22513534.0,282
2025-02-27,356.0,342.8,356.0,20210,7105458.2,276
2025-03-02,377.0,348.9,373.3,50801,18324283.9,419
2025-03-03,370.9,360.0,363.5,55804,20301091.4,319
2025-03-04,364.0,353.0,354.9,57749,20670703.2,277
2025-03-05,355.4,349.3,353.0,24914,8767265.1,223
2025-03-06,353.0,347.5,351.0,27512,9616573.6,224
2025-03-09,364.0,344.0,364.0,35038,12175494.9,262
2025-03-10,356.8,344.0,350.0,30694,10665762.1,225
2025-03-11,355.9,342.2,342.9,15924,5487674.9,148
2025-03-12,347.0,340.0,341.5,12572,4305447.0,133
2025-03-16,341.0,335.0,335.0,23793,8009318.9,213
2025-03-17,340.0,333.0,333.3,8579,2882514.8,134
2025-03-18,338.0,333.0,333.2,7139,2388225.0,112
2025-03-19,336.0,330.2,330.7,10508,3488570.8,104
2025-03-20,335.0,329.0,330.93,9053,3000124.8,90
2025-03-23,331.0,324.0,324.24,15433,5051607.0,155
2025-03-24,330.0,322.0,325.3,9424,3068555.0,134
2025-03-25,325.0,312.6,313.21,26589,8439258.7,164
2025-03-26,320.0,311.0,317.9,6130,1939139.4,92
2025-03-27,326.3,315.0,325.69,8275,2675547.0,114
2025-03-30,341.0,320.2,328.46,21809,7217462.5,200
2025-04-01,330.0,310.0,318.82,59075,18667185.1,300
2025-04-02,324.0,315.0,322.55,15062,4835922.0,128
2025-04-03,333.0,319.0,321.99,14539,4737768.0,171
2025-04-07,327.0,318.2,321.19,8308,2666853.3,117
2025-04-08,325.0,316.0,323.05,7166,2282106.4,140
2025-04-09,328.9,318.1,319.15,4614,1483985.4,79
2025-04-10,323.0,318.0,320.53,2400,770029.6,72
2025-04-13,326.0,319.6,319.97,4350,1393273.1,95
2025-04-15,325.3,315.0,324.77,12305,3985565.0,108
2025-04-16,345.0,321.0,335.47,45503,15160093.0,225
2025-04-17,341.0,333.5,333.7,21665,7299369.7,208
2025-04-20,334.0,325.6,327.45,9272,3055459.8,115
2025-04-21,333.9,323.5,329.85,29014,9543649.1,160
2025-04-22,334.9,325.0,325.71,21761,7131064.6,143
2025-04-23,326.0,323.0,323.33,5920,1918124.0,87
2025-04-24,328.2,320.1,326.74,13016,4240726.5,151
2025-04-27,333.0,325.1,328.69,14393,4730330.4,159
2025-04-28,336.6,325.0,325.21,28359,9394423.4,166
2025-04-29,336.0,322.0,328.5,27426,9085411.6,204
2025-04-30,334.7,325.0,327.33,32141,10574674.0,128
2025-05-04,333.0,325.0,326.1,16109,5289119.1,156
2025-05-05,328.8,323.4,324.43,9173,2981319.0,101
2025-05-06,327.0,323.0,323.84,10584,3435293.5,108
2025-05-07,344.6,326.0,340.69,75617,25269005.4,401
2025-05-08,344.9,333.9,337.76,31126,10569329.7,213
2025-05-11,343.5,327.7,330.04,22252,7389100.0,190
2025-05-13,336.6,325.0,325.85,18240,5963703.0,163
2025-05-14,330.0,320.0,320.23,20611,6640409.0,142
2025-05-15,321.0,318.0,319.84,14854,4742976.1,108
2025-05-18,323.0,316.1,317.73,7200,2287655.5,111
2025-05-19,323.0,314.0,317.93,10815,3427411.5,100
2025-05-20,326.0,314.1,324.72,7140,2285420.0,110
2025-05-21,337.6,321.5,322.48,18395,6000961.0,131
2025-05-22,322.0,317.7,318.4,10480,3344649.5,96
2025-05-25,323.0,316.0,316.46,5924,1880697.5,98
2025-05-26,329.1,316.1,316.57,9544,3037299.9,121
2025-05-27,319.0,315.0,317.98,10236,3244665.0,77
2025-05-28,323.1,314.1,321.62,16360,5211306.7,140
2025-06-02,328.0,317.0,317.2,10319,3313523.2,123
2025-06-03,323.0,315.1,317.01,9425,2995741.0,84
2025-06-04,320.0,314.3,316.35,5173,1630851.6,94
2025-06-05,320.0,311.3,315.24,10041,3164421.0,92
2025-06-08,325.0,314.0,322.01,17659,5619453.8,171
2025-06-09,327.0,316.6,323.62,9495,3065029.8,128
2025-06-10,329.8,320.3,323.74,16208,5254546.6,140
2025-06-11,330.2,319.0,321.71,14922,4788654.6,112
2025-06-12,340.0,320.1,329.7,78803,26058260.3,405
2025-06-15,341.0,324.0,340.05,68237,22969517.4,356
2025-06-16,346.0,330.5,333.17,72734,24718511.9,338
2025-06-17,334.5,326.1,332.75,9703,3192584.6,121
2025-06-18,337.0,323.4,328.76,18555,6086398.2,139
2025-06-19,345.0,330.0,334.52,80006,27127136.3,419
2025-06-22,335.0,323.6,324.2,21003,6867677.3,152
2025-06-23,327.0,318.4,321.2,10571,3392382.7,109
2025-06-24,329.8,320.0,320.27,13912,4499545.5,142
2025-06-25,326.0,319.5,322.21,14912,4811431.0,154
2025-06-26,325.0,319.0,321.18,8721,2795719.0,102
2025-06-29,353.2,318.1,322.3,20865,6875549.3,160
2025-06-30,327.9,317.5,321.49,6879,2216962.0,110
2025-07-01,327.0,319.1,325.3,11841,3813373.2,161
2025-07-02,335.0,324.2,326.97,42602,14066501.7,224
2025-07-03,334.9,325.0,326.48,24598,8054778.9,163
2025-07-06,330.0,322.1,323.55,22140,7173782.6,147
2025-07-07,328.0,316.6,317.39,28244,9022267.0,173
2025-07-08,320.0,312.0,316.88,16359,5170167.0,153
2025-07-09,326.0,313.5,317.8,5653,1795881.3,128
2025-07-10,324.1,313.0,314.29,33757,10656200.5,200
2025-07-13,326.0,315.6,316.68,18455,5871483.1,137
2025-07-14,321.5,313.7,318.4,7032,2235295.9,129
2025-07-15,320.2,315.0,317.18,11599,3680968.7,109
2025-07-16,322.9,316.0,317.28,53875,17128404.1,190
2025-07-17,327.9,320.0,327.07,23004,7468666.8,223
2025-07-20,336.0,322.5,326.14,119639,39266404.0,455
2025-07-21,328.0,323.1,325.33,17656,5741828.6,175
2025-07-22,333.0,322.0,331.48,46983,15501233.8,357
2025-07-23,337.0,326.6,334.54,54276,18103421.1,433
2025-07-24,338.0,330.2,336.44,53052,17791839.2,370
2025-07-27,342.8,331.0,331.36,80027,26866554.2,420
2025-07-28,334.9,325.8,329.1,42216,13844284.3,288
2025-07-29,334.9,328.1,329.68,38566,12723261.0,360
2025-07-30,333.0,325.0,325.8,24303,7956721.1,270
2025-07-31,327.9,322.0,323.16,21171,6870580.5,180
2025-08-03,324.9,321.1,321.78,20124,6491751.6,195
2025-08-04,326.5,318.0,320.76,17392,5573457.5,187
2025-08-05,323.0,315.1,316.85,23607,7530516.4,201
2025-08-06,321.0,313.1,316.3,14371,4561905.1,136
2025-08-07,330.0,314.0,319.88,24692,7846088.5,221
2025-08-11,326.2,315.0,315.48,34227,10845276.6,178
2025-08-12,318.0,312.1,313.07,16387,5137741.0,166
2025-08-13,317.0,311.6,312.92,14890,4666650.8,153
2025-08-14,317.0,307.1,307.99,15219,4722641.1,167
2025-08-17,309.0,295.3,298.39,62736,18923519.1,359
2025-08-18,304.0,298.5,301.93,19704,5952195.1,156
2025-08-19,306.7,301.7,302.99,10630,3232652.6,110
2025-08-20,309.0,301.2,302.22,11263,3423484.0,127
2025-08-21,314.0,303.0,304.98,14014,4263303.5,150
2025-08-24,311.0,300.2,301.8,7554,2277255.8,106
2025-08-25,307.0,300.0,300.9,10817,3263959.0,87
2025-08-26,303.0,298.5,300.56,7838,2353940.5,99
2025-08-27,305.8,300.6,305.38,9204,2799550.4,117
2025-08-28,311.4,298.1,299.62,15405,4643119.5,113
2025-08-31,306.0,295.0,305.21,39787,12051895.2,203
2025-09-01,306.0,299.3,302.09,22612,6886110.5,134
2025-09-02,308.0,299.0,300.39,24322,7390802.2,252
2025-09-03,305.0,298.0,298.08,6598,1970260.7,98
2025-09-04,302.0,294.0,298.17,5272,1559246.1,100
2025-09-07,297.0,293.3,293.79,5299,1562058.1,86
2025-09-08,296.0,283.5,289.11,12806,3692105.6,110
2025-09-18,283.4,277.8,277.8,1100,311124.0,6
2025-09-21,292.0,274.0,289.28,13862,3941701.9,148
2025-09-23,309.0,288.0,293.9,6309,1864715.3,84
2025-09-24,295.0,289.1,289.1,3583,1042373.2,53
2025-09-25,298.8,285.1,294.9,4690,1375618.0,57
2025-09-28,299.9,291.0,299.9,2312,683383.0,43
2025-10-07,295.5,285.0,293.9,7202,2110173.0,81
2025-10-08,292.0,284.4,291.9,8587,2462134.6,71
2025-10-09,301.0,289.1,290.0,12630,3719938.3,100
2025-10-12,286.0,277.0,282.4,12991,3630957.2,103
2025-10-13,282.5,277.0,282.0,3741,1044499.0,66
2025-10-14,280.1,270.4,272.0,15404,4226908.7,86
2025-10-15,275.0,267.0,275.0,2510,678129.0,45
2025-10-16,275.0,270.0,270.7,4047,1095841.2,45
2025-10-19,272.1,267.0,272.0,2585,694844.0,38
2025-10-26,273.0,267.0,271.5,3949,1067739.6,40
2025-10-28,278.0,268.0,274.5,6927,1907893.2,78
2025-10-29,279.0,271.2,274.0,3587,986439.3,55
2025-10-30,280.5,271.5,280.0,14230,3976359.0,83
2025-11-02,285.0,275.1,285.0,6439,1818853.7,92
2025-11-03,295.8,281.1,287.6,7194,2078033.6,63
2025-11-04,292.7,282.1,285.4,1780,505086.0,53
2025-11-05,285.0,276.2,280.0,4584,1282048.2,56
2025-11-06,284.9,274.6,276.0,6054,1670937.5,62
2025-11-09,281.5,273.0,280.8,3515,969273.0,80
2025-11-10,277.1,272.0,276.9,2675,736142.0,53
2025-11-11,300.0,274.2,285.7,28483,8123508.5,218
2025-11-12,293.7,285.0,293.7,28713,8307821.7,180
2025-11-13,295.3,287.0,287.5,7418,2146188.0,70
2025-11-16,285.0,280.1,282.8,7782,2192520.6,104
2025-11-17,284.0,278.3,281.0,10195,2864522.0,113
2025-11-18,285.0,281.0,284.8,8070,2282214.2,117
2025-11-19,290.0,281.0,282.4,5499,1552293.8,69
2025-11-20,285.0,276.8,284.7,15876,4450134.1,109
2025-11-23,295.8,280.1,292.0,16668,4815933.2,159
2025-11-24,297.8,291.2,295.0,26396,7774966.9,205
2025-11-25,297.6,291.0,296.5,17370,5125017.0,145
2025-11-26,300.0,292.4,295.0,8906,2638190.6,116
2025-11-27,294.0,289.0,292.0,12652,3677802.4,122
2025-11-30,292.9,287.1,288.5,9418,2717931.0,120
2025-12-01,294.2,284.1,287.0,14571,4222620.8,106
2025-12-02,307.9,285.2,300.0,44174,13286432.9,316
2025-12-03,302.0,294.0,296.9,16345,4846391.4,111
