Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-02,1136.4,1070.2,1100.0,13996,15464933.9,159
2025-02-03,1118.9,1078.0,1100.0,5465,5969246.1,81
2025-02-04,1120.0,1077.0,1078.0,3037,3317230.3,67
2025-02-05,1117.0,1057.0,1071.0,2860,3047966.0,33
2025-02-06,1096.0,1051.5,1057.0,3891,4151479.6,91
2025-02-09,1113.0,1050.1,1060.1,3227,3442630.8,48
2025-02-10,1080.0,1055.0,1060.0,1898,2007311.0,46
2025-02-11,1101.0,1051.2,1075.0,3048,3289234.7,44
2025-02-12,1095.0,1040.0,1075.0,6407,6838566.0,86
2025-02-13,1094.0,1056.0,1069.0,1625,1742142.3,32
2025-02-16,1083.0,1050.9,1072.0,4426,4710973.0,47
2025-02-17,1104.6,1058.5,1104.6,6106,6556225.3,103
2025-02-18,1124.0,1066.3,1078.0,1962,2116827.0,51
2025-02-20,1078.0,1058.4,1061.0,2845,3028469.1,47
2025-02-23,1091.4,1046.2,1061.0,2540,2722759.5,62
2025-02-24,1142.0,1021.0,1073.0,5620,6044843.0,63
2025-02-25,1094.0,1061.2,1071.1,2345,2526172.4,46
2025-02-27,1081.8,1055.0,1081.8,1325,1418368.0,42
2025-03-02,1085.0,1060.2,1067.8,3255,3470281.0,59
2025-03-03,1130.0,1047.0,1069.0,5506,5948699.0,79
2025-03-04,1065.0,1050.0,1050.0,2277,2395972.5,49
2025-03-05,1065.0,1044.0,1050.0,1090,1150083.0,35
2025-03-06,1055.0,1040.0,1047.0,1480,1551320.0,39
2025-03-09,1049.0,1007.0,1021.5,3481,3571538.1,48
2025-03-10,1080.0,1002.5,1011.0,2256,2287771.0,49
2025-03-11,1040.0,992.0,1019.9,1880,1893482.0,45
2025-03-12,1020.0,999.6,1009.0,2695,2703585.5,38
2025-03-16,1065.0,991.3,1009.0,3045,3173969.0,40
2025-03-17,1015.0,995.0,1007.8,1705,1702392.5,37
2025-03-18,1026.0,988.0,998.0,1879,1862999.9,21
