Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-04,1768.6,1668.5,1697.5,2349,3977927.6,56
2025-02-05,1690.0,1650.0,1655.0,2184,3623650.5,41
2025-02-06,1688.0,1618.0,1650.0,3491,5732408.5,64
2025-02-09,1679.0,1618.4,1640.0,864,1420387.0,27
2025-02-10,1700.0,1620.0,1629.9,1516,2462323.8,32
2025-02-11,1690.0,1625.0,1680.0,8597,14305901.0,68
2025-02-12,1700.0,1655.0,1655.0,1229,2049276.0,25
2025-02-13,1668.0,1600.0,1625.0,2740,4449428.5,51
2025-02-16,1714.0,1624.0,1705.0,14857,25054898.4,126
2025-02-17,1840.0,1710.1,1824.0,27143,48852647.1,386
2025-02-18,1860.4,1736.0,1793.0,4876,8740101.4,111
2025-02-20,1793.0,1736.2,1736.2,3776,6641372.5,70
2025-02-23,1770.0,1668.0,1725.0,3901,6773216.9,75
2025-02-24,1775.0,1700.0,1700.0,1850,3181341.2,46
2025-02-25,1733.0,1666.0,1690.0,13248,22161486.2,54
2025-02-27,1725.0,1690.2,1690.2,3100,5281338.0,50
2025-03-02,1722.3,1688.0,1711.0,1997,3400442.9,48
2025-03-03,1739.0,1650.0,1660.0,4028,6723681.9,89
2025-03-04,1660.0,1595.0,1645.9,3666,5970423.6,87
2025-03-05,1660.0,1586.0,1620.0,3907,6274071.4,83
2025-03-06,1652.4,1571.1,1600.0,3153,5023410.4,56
2025-03-09,1628.9,1568.0,1599.0,2239,3530623.3,50
2025-03-10,1608.5,1560.0,1595.5,1038,1631758.0,34
2025-03-11,1617.0,1564.3,1586.0,371,585975.3,17
2025-03-12,1588.5,1570.0,1570.6,874,1377284.2,26
2025-03-16,1600.0,1512.0,1529.9,1300,1977458.5,37
2025-03-17,1560.3,1506.0,1506.1,815,1235607.9,23
2025-03-18,1588.0,1509.0,1533.0,823,1266142.6,26
2025-03-19,1519.0,1500.2,1519.0,2450,3690796.5,38
2025-03-20,1510.0,1500.1,1500.2,590,885775.8,21
2025-03-23,1500.2,1470.0,1495.0,647,955515.8,16
2025-03-24,1496.0,1476.2,1479.48,457,681315.0,17
2025-03-25,1460.0,1421.0,1427.39,1706,2447466.9,56
2025-03-26,1455.9,1425.0,1454.87,886,1273491.0,17
2025-03-27,1528.3,1451.0,1498.17,1521,2267298.8,35
2025-03-30,1522.0,1498.0,1512.2,1221,1842030.0,24
2025-04-01,1519.0,1455.0,1471.48,1070,1563433.2,19
2025-04-02,1528.0,1461.0,1480.0,280,418769.0,10
2025-04-03,1535.8,1462.0,1466.5,715,1061720.0,23
2025-04-07,1490.0,1437.2,1445.2,675,981504.7,24
2025-04-08,1470.0,1418.0,1449.33,743,1066708.5,32
2025-04-09,1477.0,1475.9,1475.9,30,44288.0,2
2025-04-10,1475.0,1447.0,1469.0,409,595732.0,11
2025-04-13,1498.0,1440.0,1443.5,450,651799.9,18
2025-04-15,1471.0,1460.0,1466.0,293,428990.0,8
2025-04-16,1494.7,1440.0,1459.0,170,247846.0,11
2025-04-17,1484.9,1455.3,1478.0,273,398425.0,10
2025-04-20,1504.0,1435.0,1450.26,767,1109616.6,19
2025-04-21,1435.0,1428.6,1435.0,174,249059.2,5
2025-04-22,1440.0,1406.3,1415.78,1123,1595709.0,31
2025-04-23,1429.0,1400.0,1429.0,382,536560.0,11
2025-04-24,1425.0,1401.0,1403.5,840,1177788.0,16
2025-04-27,1428.0,1370.2,1392.82,813,1130790.1,37
2025-04-28,1400.0,1385.0,1399.99,357,497470.4,11
2025-04-29,1380.0,1352.4,1355.1,673,922898.6,19
2025-04-30,1365.0,1328.0,1354.0,1313,1750471.6,29
2025-05-04,1360.0,1310.0,1353.5,1400,1862731.8,27
2025-05-05,1350.0,1321.0,1345.0,543,721352.0,21
2025-05-06,1363.9,1336.8,1349.0,411,553143.9,13
2025-05-07,1445.0,1304.0,1422.0,1637,2196776.8,47
2025-05-08,1400.0,1371.1,1377.77,498,693186.3,13
2025-05-11,1405.0,1377.0,1385.0,110,152390.0,5
2025-05-13,1385.0,1358.0,1374.9,361,491350.1,11
2025-05-14,1399.0,1336.0,1347.11,1405,1901636.0,29
2025-05-15,1374.0,1322.0,1349.0,1435,1926068.5,27
2025-05-18,1400.0,1322.2,1335.42,848,1154992.2,19
2025-05-19,1386.0,1333.4,1375.0,257,349506.1,11
2025-05-20,1402.5,1350.2,1375.0,354,486145.1,10
2025-05-21,1425.0,1370.0,1370.0,780,1083599.0,14
2025-05-22,1499.3,1391.0,1392.82,1791,2546953.9,45
2025-05-25,1448.8,1376.2,1416.21,1891,2656127.0,35
2025-05-26,1454.9,1381.4,1418.0,1221,1725191.9,32
2025-05-27,1390.1,1362.1,1371.0,866,1184268.0,23
2025-05-28,1396.0,1348.1,1372.93,298,405639.6,14
2025-06-02,1427.9,1345.0,1422.83,690,948076.1,26
2025-06-03,1410.0,1368.0,1373.36,233,322861.1,9
2025-06-04,1400.0,1350.0,1394.4,969,1337955.8,20
2025-06-05,1368.0,1345.0,1346.0,319,430959.0,7
2025-06-08,1370.0,1327.3,1369.3,60,81123.9,5
2025-06-09,1344.9,1318.1,1342.62,1982,2631322.8,45
2025-06-10,1358.9,1321.0,1325.1,1835,2446329.1,37
2025-06-11,1358.0,1280.0,1299.9,2484,3235241.0,30
2025-06-12,1323.0,1278.0,1313.0,1331,1725738.8,31
2025-06-15,1338.9,1270.0,1287.2,1109,1426502.0,21
2025-06-16,1324.0,1277.0,1299.58,869,1117215.8,23
2025-06-17,1318.9,1290.6,1300.0,953,1234346.0,16
2025-06-18,1325.0,1266.0,1313.7,1128,1440991.9,23
2025-06-19,1288.0,1262.0,1274.08,1481,1884110.6,36
2025-06-22,1299.5,1250.0,1269.9,16783,20996962.0,24
2025-06-23,1274.0,1251.0,1274.0,214,268606.0,9
2025-06-24,1295.9,1230.0,1245.51,1271,1590771.1,31
2025-06-25,1256.0,1233.0,1240.36,635,789280.4,13
2025-06-26,1241.0,1241.0,1241.0,67,83147.0,2
2025-06-29,1254.3,1216.2,1231.81,753,924206.0,21
2025-06-30,1276.5,1230.0,1271.0,644,809172.0,11
2025-07-01,1345.0,1270.0,1332.3,2241,2941316.0,67
2025-07-02,1355.0,1303.0,1322.1,957,1254952.0,20
2025-07-03,1350.0,1270.0,1332.65,2898,3770834.3,50
2025-07-06,1354.9,1291.1,1298.31,425,555507.9,20
2025-07-07,1322.9,1272.1,1311.13,2954,3769112.9,26
2025-07-08,1311.13,1285.0,1285.18,378,486137.0,9
2025-07-09,1327.0,1285.0,1291.43,1098,1435487.0,22
2025-07-10,1344.9,1293.2,1320.0,840,1105925.8,17
2025-07-13,1417.0,1325.0,1387.25,6061,8382842.5,111
2025-07-14,1410.0,1360.0,1382.5,1002,1374203.4,25
2025-07-15,1369.9,1332.3,1363.81,1121,1519245.5,28
2025-07-16,1400.0,1355.0,1384.29,1312,1807128.8,33
2025-07-17,1430.0,1391.0,1392.43,2431,3407657.9,34
2025-07-20,1447.0,1381.0,1386.67,2011,2836108.8,43
2025-07-21,1410.6,1370.0,1391.75,4097,5667070.1,39
2025-07-22,1484.0,1404.0,1447.2,5367,7769293.1,98
2025-07-23,1470.0,1413.0,1440.9,6084,8772783.3,44
2025-07-24,1460.0,1415.1,1428.72,2379,3419986.0,32
2025-07-27,1452.9,1400.0,1407.87,12048,17097802.2,78
2025-07-28,1428.0,1385.1,1428.0,2487,3471078.8,52
2025-07-29,1485.0,1423.0,1432.27,4300,6248809.9,89
2025-07-30,1430.0,1380.1,1384.18,1694,2372584.3,42
2025-07-31,1411.8,1375.0,1378.77,3394,4692932.0,33
2025-08-03,1403.9,1356.0,1357.78,2382,3253601.5,22
2025-08-04,1400.0,1338.0,1372.0,1125,1540933.0,28
2025-08-05,1399.0,1372.0,1378.56,2433,3370803.0,45
2025-08-06,1409.0,1352.0,1385.0,2693,3755444.1,35
2025-08-07,1419.0,1371.0,1390.3,2604,3609553.7,54
2025-08-11,1389.9,1370.0,1372.98,2426,3327921.6,17
2025-08-12,1376.3,1350.0,1356.06,932,1263247.0,19
2025-08-13,1380.0,1348.0,1351.0,1235,1677745.0,20
2025-08-14,1374.0,1327.0,1346.15,414,557874.0,15
2025-08-17,1365.0,1320.0,1320.0,734,980249.7,15
2025-08-18,1338.9,1301.3,1325.0,416,545405.0,11
2025-08-19,1348.9,1316.0,1324.61,497,660568.5,19
2025-08-20,1325.0,1298.5,1325.0,1031,1341460.1,31
2025-08-21,1325.0,1258.0,1263.36,7887,10098466.0,84
2025-08-24,1288.6,1254.1,1254.7,778,985974.6,23
2025-08-25,1280.0,1265.0,1279.94,1828,2330485.7,37
2025-08-26,1305.0,1272.5,1275.78,721,925515.0,15
2025-08-27,1299.9,1251.3,1297.9,245,313532.0,10
2025-08-28,1318.0,1245.9,1250.4,3305,4177684.0,40
2025-08-31,1275.0,1210.0,1218.97,4654,5720574.0,74
2025-09-01,1289.8,1201.3,1225.29,4230,5152544.1,41
2025-09-02,1234.2,1200.0,1200.2,4513,5438095.9,53
2025-09-03,1224.0,1192.1,1215.05,250,300252.4,20
2025-09-04,1200.0,1190.9,1195.76,1233,1471945.7,24
2025-09-07,1210.0,1195.76,1201.6,800,960066.3,18
2025-09-08,1198.0,1185.0,1187.81,798,946766.2,21
2025-09-18,1164.1,1164.1,1164.1,10,11641.0,1
2025-09-21,1203.0,1179.0,1199.5,558,663731.0,18
2025-09-23,1230.0,1217.0,1230.0,610,746334.0,10
2025-09-24,1210.0,1190.0,1210.0,1066,1274426.6,24
2025-09-25,1225.0,1224.0,1225.0,20,24490.0,2
2025-09-28,1215.0,1201.0,1215.0,837,1008790.5,7
2025-10-07,1214.8,1190.5,1214.8,900,1073157.4,17
2025-10-08,1190.7,1166.9,1170.0,1192,1394186.1,25
2025-10-09,1217.2,1173.0,1173.0,432,514810.0,14
2025-10-12,1160.0,1127.0,1160.0,2927,3335579.8,56
2025-10-13,1159.5,1135.0,1154.9,517,588304.8,19
2025-10-14,1150.0,1131.9,1150.0,296,336047.5,12
2025-10-15,1148.5,1105.0,1148.0,979,1108060.0,13
2025-10-16,1146.9,1124.0,1124.0,364,410318.6,9
2025-10-19,1146.4,1059.0,1129.0,930,1026140.9,37
2025-10-26,1128.6,1067.2,1128.6,1319,1434678.4,41
2025-10-28,1149.7,1111.0,1147.7,732,823148.6,12
2025-10-29,1167.0,1126.0,1142.0,617,699370.5,14
2025-10-30,1194.0,1120.0,1179.0,1637,1903508.1,44
2025-11-02,1225.0,1188.0,1207.5,813,971221.0,29
2025-11-03,1231.0,1182.0,1199.7,312,372389.2,8
2025-11-04,1199.8,1180.0,1199.8,715,845726.0,15
2025-11-05,1188.0,1157.1,1188.0,400,467970.0,15
2025-11-06,1180.9,1164.0,1180.9,841,981268.2,21
2025-11-09,1199.9,1135.0,1157.7,497,572587.2,20
2025-11-10,1155.0,1127.0,1155.0,1438,1632401.8,23
2025-11-11,1162.0,1136.0,1162.0,140,159340.0,4
2025-11-12,1142.0,1139.0,1139.0,340,387362.0,3
2025-11-13,1150.0,1095.0,1150.0,388,435524.5,16
2025-11-16,1172.0,1118.0,1140.0,548,622751.0,18
2025-11-17,1140.0,1120.3,1122.0,590,662108.0,17
2025-11-18,1142.7,1120.0,1142.7,1385,1554329.0,20
2025-11-19,1139.0,1120.0,1135.0,615,690522.6,11
2025-11-20,1148.0,1120.0,1147.6,2149,2410999.0,23
2025-11-23,1169.0,1142.5,1150.0,1681,1941930.7,29
2025-11-24,1181.0,1165.0,1181.0,1278,1501857.3,21
2025-11-25,1277.0,1180.5,1201.1,1924,2348025.3,57
2025-11-26,1272.9,1179.0,1241.5,3261,3952765.3,55
2025-11-27,1308.0,1192.4,1267.0,2019,2521591.9,54
2025-11-30,1242.1,1200.0,1222.0,1400,1706050.4,42
2025-12-01,1222.0,1199.0,1219.0,522,627375.0,13
2025-12-02,1230.0,1200.0,1220.0,176,213015.0,8
2025-12-03,1223.5,1185.0,1220.0,887,1066038.0,25
