Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-02,559.0,527.0,541.67,14040,7600538.6,101
2025-04-03,552.5,531.0,531.59,20707,11185747.5,120
2025-04-07,537.0,522.0,523.0,15143,7975387.9,97
2025-04-08,532.0,518.3,528.17,15163,7928876.8,86
2025-04-09,546.0,530.1,540.94,17645,9514355.0,140
2025-04-10,543.0,534.6,536.13,1718,921283.8,35
2025-04-13,540.0,525.6,525.99,8952,4740449.6,61
2025-04-15,541.6,526.0,536.15,9307,5003197.8,62
2025-04-16,543.0,525.5,533.23,14387,7607397.8,80
2025-04-17,540.0,529.0,533.29,10176,5443281.2,77
2025-04-20,542.0,526.0,527.91,6902,3661068.5,55
2025-04-21,533.0,520.0,522.72,15927,8366976.7,103
2025-04-22,533.0,522.0,522.63,5461,2864770.3,52
2025-04-23,523.0,510.0,510.9,20960,10746597.1,136
2025-04-24,519.0,502.0,507.16,13574,6927540.9,99
2025-04-27,515.0,495.0,501.76,18491,9295108.2,124
2025-04-28,529.0,501.0,516.46,28218,14532292.5,199
2025-04-29,526.0,508.0,510.54,9448,4850080.6,73
2025-04-30,512.0,500.8,501.6,18290,9255453.8,129
2025-05-04,509.0,495.0,496.21,15496,7754161.1,102
2025-05-05,503.0,496.0,497.73,7934,3950564.5,67
2025-05-06,504.0,490.1,490.85,15621,7684274.9,74
2025-05-07,518.0,481.0,512.93,22726,11372547.5,190
2025-05-08,542.0,501.8,534.45,35503,18633068.4,230
2025-05-11,541.9,510.0,512.76,12086,6282028.0,122
2025-05-13,520.0,497.0,498.69,12724,6420134.2,106
2025-05-14,514.9,495.0,503.92,9971,5050322.5,90
2025-05-15,510.0,497.0,499.83,12523,6271491.7,93
2025-05-18,503.0,492.1,494.83,15028,7457924.1,99
2025-05-19,505.0,495.0,495.32,13105,6540368.0,91
2025-05-20,512.0,494.0,508.79,11052,5561948.3,88
2025-05-21,528.0,502.0,502.51,24652,12644354.7,186
2025-05-22,509.9,498.9,500.84,15008,7523033.4,91
2025-05-25,506.0,496.0,497.3,10268,5132562.4,88
2025-05-26,527.0,496.0,497.91,9046,4554309.4,100
2025-05-27,504.0,491.0,494.84,7228,3596628.9,64
2025-05-28,500.0,490.0,497.35,8998,4455248.2,70
2025-06-02,509.0,492.0,494.78,16264,8130237.7,121
2025-06-03,504.6,490.0,491.27,7640,3760178.4,76
2025-06-04,500.0,486.0,487.89,15552,7632757.5,98
2025-06-05,496.0,485.0,485.56,6262,3056089.8,86
2025-06-08,489.0,483.0,483.67,6945,3364994.4,65
2025-06-09,493.0,485.3,487.6,5886,2875996.0,48
2025-06-10,536.3,489.0,536.3,98716,52185484.6,549
2025-06-11,580.0,537.0,568.84,172151,97047390.7,1326
2025-06-12,599.5,554.0,586.56,111648,64855291.7,798
2025-06-15,608.2,574.4,583.71,152410,90720362.1,909
2025-06-16,590.0,543.9,546.78,143282,79830595.5,901
2025-06-17,545.0,520.0,542.88,61958,32986369.8,369
2025-06-18,556.0,528.0,529.04,47760,25534611.4,359
2025-06-19,532.9,508.3,510.63,63082,32352999.3,511
2025-06-22,508.0,496.0,498.42,29472,14761196.3,323
2025-06-23,528.0,495.0,518.95,37925,19470545.3,395
2025-06-24,529.5,514.0,515.23,22145,11547637.7,219
2025-06-25,523.0,505.1,508.94,16966,8663999.5,135
2025-06-26,515.0,500.0,505.96,20472,10390508.1,157
2025-06-29,517.0,504.0,514.41,19302,9830658.1,154
2025-06-30,524.6,515.0,519.48,18414,9580772.9,165
2025-07-01,529.0,513.0,517.22,12642,6531857.1,129
2025-07-02,535.0,518.0,527.13,25843,13655263.7,249
2025-07-03,555.9,527.0,539.59,48040,26126751.5,402
2025-07-06,566.1,535.2,548.74,82107,45597109.2,519
2025-07-07,546.0,525.0,525.65,33160,17658818.1,267
2025-07-08,540.0,521.0,531.73,13683,7251062.7,133
2025-07-09,540.6,520.0,525.4,19071,10080737.5,193
2025-07-10,540.0,528.0,532.63,17119,9106256.5,130
2025-07-13,561.0,540.0,545.37,28836,15798682.6,210
2025-07-14,544.5,531.6,532.31,16750,8968042.2,148
2025-07-15,548.7,532.0,540.4,18774,10179726.3,144
2025-07-16,558.0,540.0,543.54,22303,12177895.7,154
2025-07-17,574.0,546.0,560.91,48758,27376855.7,324
2025-07-20,572.0,540.0,545.91,63531,35390455.2,355
2025-07-21,555.0,543.0,546.14,36920,20210293.2,209
2025-07-22,564.0,549.0,556.18,32995,18304371.0,240
2025-07-23,586.0,556.0,572.95,72679,41412312.7,469
2025-07-24,584.4,560.0,566.43,38954,22166298.3,268
2025-07-27,575.0,547.0,549.84,45035,25086667.9,350
2025-07-28,572.0,542.2,567.16,43729,24262188.9,302
2025-07-29,585.0,562.3,565.41,39495,22567836.4,244
2025-07-30,576.0,550.0,553.81,31323,17497829.1,181
2025-07-31,575.0,546.3,557.83,61689,34744603.2,352
2025-08-03,568.9,548.4,550.58,32516,18111265.5,193
2025-08-04,560.0,537.0,540.62,32547,17656966.0,170
2025-08-05,548.0,525.5,529.7,17457,9307322.3,144
2025-08-06,539.0,520.1,525.51,17018,8984327.4,133
2025-08-07,536.0,520.2,534.62,15954,8468379.0,116
2025-08-11,541.0,523.2,524.17,12506,6598143.6,106
2025-08-12,531.0,518.2,520.91,14673,7651842.8,114
2025-08-13,531.0,517.5,521.85,8504,4450376.1,75
2025-08-14,526.9,520.1,520.87,9160,4780224.0,84
2025-08-17,527.9,514.2,515.23,10909,5658736.6,88
2025-08-18,521.0,511.5,515.41,11364,5846020.0,80
2025-08-19,522.0,515.3,517.21,8450,4382822.5,74
2025-08-20,524.0,510.0,510.75,10752,5527654.4,80
2025-08-21,517.0,505.1,508.34,9039,4600332.2,74
2025-08-24,515.0,506.5,509.24,8291,4213627.8,75
2025-08-25,512.0,504.0,509.47,8999,4562703.8,67
2025-08-26,515.0,510.0,513.16,5794,2971562.3,67
2025-08-27,525.0,513.16,523.84,7771,4050452.5,84
2025-08-28,521.9,509.6,510.0,16764,8604139.8,142
2025-08-31,517.0,506.0,507.24,8129,4126065.2,92
2025-09-01,511.0,503.0,506.95,5711,2897589.6,59
2025-09-02,512.0,500.1,501.94,15301,7709847.0,80
2025-09-03,508.0,501.0,501.99,11796,5932418.8,77
2025-09-04,508.0,499.5,501.6,20170,10109060.6,109
2025-09-07,503.9,495.0,498.27,9431,4687565.0,82
2025-09-08,503.0,494.4,500.99,7123,3554376.9,70
2025-09-18,500.99,500.99,500.99,0,0.0,0
2025-09-21,519.0,471.6,510.54,26452,13383568.0,187
2025-09-23,525.0,506.7,519.9,16344,8472974.0,138
2025-09-24,523.5,502.0,510.0,7754,3949247.2,66
2025-09-25,516.9,502.0,511.0,9766,4947109.7,68
2025-09-28,510.0,502.0,510.0,4148,2101198.9,44
2025-10-07,508.0,500.2,507.0,12886,6491838.7,87
2025-10-08,504.9,486.0,496.9,12015,5918984.4,93
2025-10-09,525.0,499.8,499.8,14009,7144658.1,111
2025-10-12,505.0,480.3,482.0,26797,13194211.0,92
2025-10-13,487.0,472.4,486.0,7476,3582508.9,63
2025-10-14,493.0,478.5,478.5,5871,2821381.0,40
2025-10-15,487.0,470.1,472.6,7046,3347901.0,48
2025-10-16,479.0,459.0,459.0,15343,7120983.7,69
2025-10-19,470.0,463.0,464.0,726,339378.0,13
2025-10-26,469.0,460.0,467.0,1562,721987.9,20
2025-10-28,507.0,471.0,485.5,3047,1464800.3,47
2025-10-29,491.0,475.0,475.0,11644,5618979.6,85
2025-10-30,490.0,475.0,482.1,7605,3677656.0,58
2025-11-02,515.0,483.0,512.0,34290,17311760.1,157
2025-11-03,522.2,498.0,504.9,17322,8826173.4,133
2025-11-04,510.0,490.0,490.0,9398,4663797.6,80
2025-11-05,511.0,482.0,501.0,17669,8784159.5,126
2025-11-06,518.0,500.2,500.2,13366,6807140.2,113
2025-11-09,507.0,488.7,489.0,9045,4451802.6,76
2025-11-10,496.0,480.0,490.0,6836,3305781.4,71
2025-11-11,497.0,485.0,493.5,6085,2972837.0,60
2025-11-12,495.0,485.0,490.0,5815,2828990.9,51
2025-11-13,492.9,482.0,489.0,4687,2271438.2,48
2025-11-16,485.3,481.0,485.0,5134,2480137.0,43
2025-11-17,493.0,485.0,485.0,5026,2454492.9,36
2025-11-18,510.9,485.0,493.7,9722,4787702.4,78
2025-11-19,493.0,485.0,489.8,2381,1158080.5,39
2025-11-20,490.0,485.0,485.2,3588,1744003.7,39
2025-11-23,494.9,486.0,494.9,10994,5403988.6,67
2025-11-24,501.0,494.0,498.0,4990,2484997.4,46
2025-11-25,505.9,496.1,502.0,6595,3297687.8,61
2025-11-26,508.0,494.0,500.0,6774,3390317.3,56
2025-11-27,510.0,498.1,506.0,15172,7685987.9,94
2025-11-30,516.1,500.0,507.0,39368,19975069.6,139
2025-12-01,519.0,503.0,514.0,23079,11870575.7,156
2025-12-02,520.0,510.0,511.0,9840,5069579.5,60
2025-12-03,534.0,506.0,520.0,42452,22160624.3,250
