Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-06,1414.7,1340.0,1351.0,12046,16322931.6,142
2025-03-09,1377.9,1330.1,1353.0,18375,24734733.4,176
2025-03-10,1390.0,1340.0,1387.7,28040,38186412.9,205
2025-03-11,1511.6,1339.7,1421.0,94410,132068098.6,662
2025-03-12,1417.0,1313.2,1366.0,38092,51007092.9,286
2025-03-16,1338.7,1229.4,1258.0,60607,76146607.6,528
2025-03-17,1367.0,1251.1,1325.0,29815,38919702.5,351
2025-03-18,1357.9,1301.0,1343.6,24003,31961479.8,162
2025-03-19,1452.0,1370.0,1437.6,107826,152046742.9,783
2025-03-20,1494.5,1412.0,1467.87,47622,69632054.5,501
2025-03-23,1477.0,1368.5,1404.15,48565,69957477.4,416
2025-03-24,1426.0,1351.0,1397.53,34886,48801557.2,294
2025-03-25,1395.0,1316.0,1371.35,35413,48012117.5,262
2025-03-26,1391.2,1345.0,1376.6,18411,25222605.9,200
2025-03-27,1428.0,1357.3,1424.93,133304,189441519.7,423
2025-03-30,1393.9,1320.7,1335.91,21774,29562901.9,212
2025-04-01,1389.0,1309.2,1325.62,19209,25659147.2,187
2025-04-02,1364.0,1300.0,1334.79,24150,32287232.8,129
2025-04-03,1354.0,1320.0,1323.15,26437,35233329.3,170
2025-04-07,1325.0,1274.5,1280.1,9622,12431247.6,141
2025-04-08,1314.9,1262.0,1278.5,8576,10940611.3,165
2025-04-09,1352.5,1253.0,1265.62,3475,4440798.6,86
2025-04-10,1315.9,1251.2,1254.43,30285,38092153.8,159
2025-04-13,1265.9,1230.0,1237.38,8291,10306207.9,107
2025-04-15,1361.1,1215.3,1361.1,33052,43860525.9,295
2025-04-16,1469.8,1388.3,1449.4,50737,72674527.0,440
2025-04-17,1557.4,1415.0,1447.86,53633,78366625.7,367
2025-04-20,1505.5,1368.2,1449.69,27025,38249040.6,282
2025-04-21,1436.0,1365.0,1392.33,17155,23984753.6,175
2025-04-22,1419.9,1391.0,1398.22,14818,20731240.0,173
2025-04-23,1412.0,1350.0,1359.94,11217,15317323.5,107
2025-04-24,1386.0,1283.1,1294.03,16088,21139460.0,159
2025-04-27,1344.0,1255.0,1312.75,28117,36340214.2,204
2025-04-28,1444.0,1260.9,1404.31,36453,50363928.2,209
2025-04-29,1376.3,1272.0,1295.33,10079,13114912.5,128
2025-04-30,1319.0,1251.0,1259.22,10020,12676068.9,124
2025-05-04,1284.4,1225.0,1228.18,10361,12853602.3,136
2025-05-05,1250.0,1190.0,1193.64,13787,16536596.3,148
2025-05-06,1198.0,1127.0,1146.73,16651,19349077.0,184
2025-05-07,1220.0,1095.1,1193.84,10552,12087734.6,210
2025-05-08,1193.0,1140.0,1148.09,6071,7039920.5,121
2025-05-11,1144.0,1100.0,1113.58,11412,12801231.4,185
2025-05-13,1163.0,1120.3,1132.05,7355,8415046.2,121
2025-05-14,1162.9,1088.0,1103.11,15860,17834501.3,147
2025-05-15,1102.0,1020.1,1037.12,35925,37999286.2,213
2025-05-18,1038.0,944.0,965.12,15331,15037741.2,228
2025-05-19,1061.6,946.0,1056.45,22147,22633243.2,289
2025-05-20,1162.0,1060.1,1161.83,20124,22927009.6,353
2025-05-21,1278.0,1175.0,1177.56,31193,37921270.2,368
2025-05-22,1246.4,1156.0,1162.03,28880,34015990.4,266
2025-05-25,1147.0,1110.5,1116.52,6069,6831204.7,118
2025-05-26,1183.6,1108.4,1119.85,9876,11225795.8,115
2025-05-27,1231.8,1138.0,1231.8,55556,66659330.9,463
2025-05-28,1354.9,1256.4,1353.14,73067,98675447.6,584
2025-06-02,1400.0,1319.0,1333.2,22127,29814164.3,307
2025-06-03,1359.0,1286.0,1304.39,21443,28366279.9,265
2025-06-04,1327.0,1282.1,1303.59,11699,15273752.8,165
2025-06-05,1355.0,1248.0,1252.71,51430,66635544.7,441
2025-06-08,1325.0,1275.0,1306.43,24362,31910181.8,242
2025-06-09,1332.0,1266.2,1274.6,27838,35920713.2,275
2025-06-10,1324.0,1251.0,1259.6,16005,20328824.8,135
2025-06-11,1308.0,1200.0,1213.57,47479,58755520.5,289
2025-06-12,1262.5,1150.0,1156.58,27530,32570122.1,345
2025-06-15,1272.2,1142.0,1272.2,26754,33470162.0,324
2025-06-16,1311.0,1247.0,1265.27,20787,26604051.1,235
2025-06-17,1285.0,1240.1,1255.73,4961,6258260.2,93
2025-06-18,1248.1,1200.0,1207.22,12016,14589353.9,167
2025-06-19,1259.0,1147.0,1171.31,21746,25926492.2,251
2025-06-22,1245.9,1126.0,1173.86,35178,42066165.9,300
2025-06-23,1232.0,1160.0,1165.11,12293,14384548.3,119
2025-06-24,1182.0,1142.0,1155.16,11827,13782178.7,91
2025-06-25,1200.0,1155.0,1192.48,13394,15711537.6,138
2025-06-26,1311.7,1194.0,1301.97,59961,76522627.0,486
2025-06-29,1380.0,1320.1,1366.42,49032,66419687.4,547
2025-06-30,1393.0,1294.0,1302.86,34518,45765702.2,332
2025-07-01,1422.9,1280.0,1378.98,39855,53356868.2,361
2025-07-02,1516.8,1393.0,1516.8,108518,161651319.7,846
2025-07-03,1668.4,1547.1,1609.01,69023,110681278.4,748
2025-07-06,1629.9,1448.1,1471.03,64331,97684398.5,469
2025-07-07,1500.0,1324.0,1331.41,143353,195089533.5,645
2025-07-08,1464.1,1330.0,1392.95,21305,29289804.4,256
2025-07-09,1420.8,1297.0,1331.59,14023,18825979.5,242
2025-07-10,1397.0,1312.1,1385.94,30332,41711907.7,213
2025-07-13,1441.0,1335.0,1348.03,28780,39515670.5,271
2025-07-14,1377.0,1330.0,1337.22,17017,22944684.0,225
2025-07-15,1390.9,1316.0,1371.52,14220,19252102.2,163
2025-07-16,1503.5,1344.1,1486.87,70620,101431236.6,511
2025-07-17,1579.0,1373.0,1485.09,69393,102220577.7,409
2025-07-20,1494.0,1456.0,1477.33,26008,38360779.2,242
2025-07-21,1480.0,1329.6,1329.6,68573,93963994.4,601
2025-07-22,1378.0,1196.7,1300.44,71044,89703364.6,708
2025-07-23,1325.0,1170.4,1244.99,77307,95446531.1,672
2025-07-24,1295.0,1200.0,1263.49,41950,51180408.1,437
2025-07-27,1270.0,1221.0,1247.04,28400,35373814.9,311
2025-07-28,1337.0,1223.1,1308.68,44822,57260169.3,424
2025-07-29,1390.0,1280.0,1356.64,36395,48388528.4,372
2025-07-30,1356.64,1235.0,1247.62,66213,83952643.9,657
2025-07-31,1372.3,1272.5,1371.34,74829,100789420.4,770
2025-08-03,1398.7,1300.0,1307.26,23891,31904756.4,300
2025-08-04,1333.0,1267.2,1280.49,21977,28461827.7,236
2025-08-05,1310.7,1238.0,1246.95,11759,14857214.7,224
2025-08-06,1284.0,1248.0,1256.0,11722,14823241.3,172
2025-08-07,1283.0,1239.0,1247.65,19265,24193921.4,261
2025-08-11,1290.0,1207.1,1217.19,17376,21654902.2,273
2025-08-12,1225.0,1137.0,1169.65,31300,36904245.5,367
2025-08-13,1220.9,1150.0,1203.14,18876,22523355.6,232
2025-08-14,1249.2,1186.0,1217.21,10713,13114145.7,195
2025-08-17,1220.0,1150.0,1158.96,15916,18724846.5,236
2025-08-18,1189.0,1152.0,1158.26,12925,15046716.0,161
2025-08-19,1197.0,1159.0,1173.15,9766,11420840.9,116
2025-08-20,1218.0,1157.0,1178.02,18523,22007179.5,224
2025-08-21,1198.0,1160.0,1168.27,12385,14575915.0,128
2025-08-24,1217.0,1145.0,1148.39,10037,11672555.5,138
2025-08-25,1150.0,1129.0,1135.58,8571,9735421.3,148
2025-08-26,1224.0,1122.6,1160.76,4648,5374245.8,130
2025-08-27,1205.0,1130.0,1165.83,11969,13968548.5,175
2025-08-28,1217.0,1155.6,1174.92,22806,26921802.3,187
2025-08-31,1187.0,1135.0,1147.55,8826,10209226.0,141
2025-09-01,1158.9,1146.0,1150.2,2375,2730714.7,55
2025-09-02,1173.0,1129.1,1139.01,5660,6459245.1,84
2025-09-03,1155.0,1113.0,1115.83,9010,10158496.3,130
2025-09-04,1117.0,1050.0,1079.03,16364,17645946.2,239
2025-09-07,1100.6,1010.0,1050.06,33126,34495090.9,289
2025-09-08,1065.0,970.1,1005.25,28818,29017739.8,266
2025-09-18,990.0,950.6,950.6,345,332298.0,11
2025-09-21,1045.6,949.0,1045.6,37385,37715061.6,333
2025-09-23,1150.1,1046.0,1150.1,44108,49467292.3,434
2025-09-24,1188.0,1095.0,1114.5,17928,20377201.3,259
2025-09-25,1138.3,1070.0,1116.0,15396,16952582.7,218
2025-09-28,1135.0,1100.0,1119.7,8244,9143188.5,116
2025-10-07,1109.0,1051.0,1055.0,10343,11010676.0,183
2025-10-08,1050.0,1020.0,1038.0,18033,18636256.0,177
2025-10-09,1122.6,1058.0,1066.0,31547,34544761.4,333
2025-10-12,1106.0,1009.0,1036.9,21159,21639945.9,251
2025-10-13,1087.9,1001.0,1074.9,27313,28373622.3,218
2025-10-14,1095.0,1025.0,1095.0,11696,12246838.4,134
2025-10-15,1073.1,1030.0,1040.0,14830,15483424.3,128
2025-10-16,1040.0,1011.0,1011.0,7158,7331430.7,124
2025-10-19,1026.0,998.0,1019.9,6214,6276657.6,106
2025-10-26,1029.0,979.7,1029.0,5124,5132084.4,104
2025-10-28,1077.0,1010.0,1076.0,22922,24275041.9,263
2025-10-29,1090.5,1041.0,1050.0,12183,12982278.5,165
2025-10-30,1069.0,1031.0,1056.0,7253,7645136.5,134
2025-11-02,1069.0,1040.0,1056.9,14942,15770376.6,147
2025-11-03,1078.0,1041.2,1061.8,13848,14777591.3,125
2025-11-04,1069.9,1045.0,1045.0,8467,8949287.4,137
2025-11-05,1069.0,1028.5,1058.0,14012,14691749.0,141
2025-11-06,1068.0,1043.0,1059.0,3213,3402047.2,64
2025-11-09,1050.0,1019.0,1039.0,22511,23063178.9,139
2025-11-10,1030.0,1010.0,1020.0,8034,8211453.4,84
2025-11-11,1039.8,1007.0,1017.0,7538,7712406.8,67
2025-11-12,1039.8,1006.0,1025.0,5384,5528815.6,74
2025-11-13,1022.0,1000.0,1022.0,10595,10702638.4,132
2025-11-16,1016.0,1001.0,1001.0,2485,2494251.9,69
2025-11-17,1090.0,983.1,1090.0,35882,38056689.4,419
2025-11-18,1176.6,1050.0,1115.0,49520,55605623.7,487
2025-11-19,1120.0,1062.0,1075.9,24199,26068155.3,239
2025-11-20,1100.0,1056.0,1077.9,16477,17802802.1,189
2025-11-23,1131.0,1062.0,1114.0,15645,17443107.6,222
2025-11-24,1123.0,1091.8,1116.0,19682,21853454.0,134
2025-11-25,1129.0,1103.0,1119.0,11862,13219237.9,122
2025-11-26,1137.0,1105.0,1118.0,19545,21857086.9,135
2025-11-27,1145.0,1103.0,1140.0,23324,26263388.9,198
2025-11-30,1169.0,1124.0,1165.0,24312,28083782.8,237
2025-12-01,1191.0,1142.0,1181.9,24118,28266718.5,243
2025-12-02,1270.9,1170.0,1218.0,50508,60824461.9,422
2025-12-03,1238.0,1166.3,1184.0,19553,23341878.3,268
