Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-03,1215.0,1160.0,1200.0,14308,17021555.6,68
2025-02-04,1220.0,1170.0,1175.1,714,847831.3,19
2025-02-05,1170.0,1136.1,1136.1,2142,2472552.1,47
2025-02-06,1158.8,1116.1,1135.0,715,812326.3,14
2025-02-09,1125.0,1098.0,1125.0,3111,3451013.7,47
2025-02-10,1110.0,1090.0,1100.0,3723,4114551.5,26
2025-02-11,1120.0,1087.5,1114.0,2546,2817899.4,27
2025-02-12,1157.0,1105.1,1108.0,6941,7768769.1,49
2025-02-13,1142.0,1120.0,1135.0,2037,2299993.6,34
2025-02-16,1158.9,1131.9,1158.9,2979,3418326.2,55
2025-02-17,1195.0,1171.0,1185.0,7781,9218628.4,88
2025-02-18,1243.2,1170.8,1243.0,20279,24426339.8,209
2025-02-20,1367.3,1260.0,1345.0,39376,50161557.0,339
2025-02-23,1349.0,1269.8,1300.0,23797,31084490.3,144
2025-02-24,1319.0,1230.0,1230.0,22910,29110399.3,131
2025-02-25,1250.0,1215.0,1244.0,3695,4540912.0,63
2025-02-27,1268.8,1216.0,1223.0,2559,3154007.0,50
2025-03-02,1270.0,1200.0,1248.0,2217,2758223.0,41
2025-03-03,1235.0,1205.0,1214.0,4299,5258297.5,52
2025-03-04,1201.0,1190.0,1194.0,4000,4777879.3,56
2025-03-05,1200.0,1176.0,1177.0,1676,1983756.0,30
2025-03-06,1272.0,1162.0,1179.0,3363,3962435.5,56
2025-03-09,1180.0,1150.0,1179.0,1271,1477829.6,28
2025-03-10,1190.0,1146.0,1164.9,4062,4726379.6,42
2025-03-11,1211.0,1126.0,1140.0,1482,1687953.0,37
2025-03-12,1173.0,1132.0,1155.0,637,731419.5,19
2025-03-16,1160.0,1111.4,1138.0,4707,5324163.4,37
2025-03-17,1130.0,1116.0,1116.0,2196,2465022.0,24
2025-03-18,1115.0,1101.0,1107.1,818,905786.2,19
2025-03-19,1129.2,1088.1,1095.0,1327,1460090.1,38
2025-03-20,1114.0,1074.0,1082.28,1987,2148434.4,41
2025-03-23,1085.0,1044.0,1051.16,3587,3792640.5,46
2025-03-24,1093.5,1031.2,1055.33,1398,1474708.0,24
2025-03-25,1054.2,1016.0,1022.26,1864,1916243.0,46
2025-03-26,1042.0,1020.5,1028.07,2777,2849445.5,32
2025-03-27,1082.0,1025.0,1078.35,998,1062261.0,31
2025-03-30,1106.4,1070.0,1082.0,1476,1611503.5,23
2025-04-01,1121.0,1055.2,1056.8,716,760811.6,19
2025-04-02,1120.0,1057.0,1058.73,1448,1568172.0,42
2025-04-03,1100.5,1047.1,1068.16,2370,2534704.5,39
2025-04-07,1079.0,1046.8,1066.64,3018,3208216.4,35
2025-04-08,1080.0,1065.9,1080.0,607,647683.9,6
2025-04-09,1101.0,1065.0,1066.4,680,733455.0,17
2025-04-10,1079.0,1046.2,1079.0,227,242745.2,8
2025-04-13,1078.0,1045.0,1058.55,4225,4467552.0,47
2025-04-15,1094.0,1050.1,1094.0,672,716135.0,15
2025-04-16,1101.0,1067.0,1094.0,871,943391.0,13
2025-04-17,1101.0,1072.0,1074.21,1053,1138338.0,24
2025-04-20,1099.9,1066.0,1087.87,2084,2230978.6,16
2025-04-21,1100.0,1065.0,1085.1,2257,2440095.0,17
2025-04-22,1070.0,1063.0,1070.0,501,533046.2,7
2025-04-23,1051.3,1051.3,1051.3,10,10513.0,1
2025-04-24,1071.0,1051.3,1057.11,400,421800.0,9
2025-04-27,1070.0,1022.0,1029.07,3289,3416186.1,43
2025-04-28,1071.0,1016.5,1024.59,2125,2178229.3,24
2025-04-29,1045.0,1017.0,1045.0,206,212772.6,7
2025-04-30,1028.0,1005.0,1009.73,2393,2422865.1,36
2025-05-04,1028.0,1005.0,1013.03,1834,1852443.7,35
2025-05-05,1035.0,993.8,1031.0,1948,2006517.2,18
2025-05-06,1040.0,993.0,994.46,1461,1463858.0,32
2025-05-07,1074.0,1000.0,1060.0,1455,1500864.6,26
2025-05-08,1080.0,1019.0,1058.33,584,617919.0,22
2025-05-11,1040.1,1020.0,1039.0,798,826664.0,18
2025-05-13,1058.9,1025.0,1058.9,481,498015.2,8
2025-05-14,1058.9,1018.0,1055.0,300,310497.7,15
2025-05-15,1069.0,1048.0,1048.0,20,21170.0,2
2025-05-18,1070.0,1027.1,1052.2,2501,2622605.6,23
2025-05-19,1073.2,1032.0,1066.85,4375,4533562.1,23
2025-05-20,1070.0,1040.0,1070.0,265,278245.0,7
2025-05-21,1111.0,1052.0,1073.0,378,402599.0,16
2025-05-22,1093.9,1058.1,1059.7,5072,5465428.6,54
2025-05-25,1142.0,1062.0,1126.25,10714,12016867.1,140
2025-05-26,1145.0,1103.0,1103.16,3218,3604117.0,44
2025-05-27,1100.0,1080.0,1082.04,1378,1493161.8,25
2025-05-28,1122.0,1082.2,1104.58,1311,1439941.7,21
2025-06-02,1126.0,1089.0,1093.0,1028,1131079.0,26
2025-06-03,1081.0,1066.1,1066.85,926,993729.0,16
2025-06-04,1053.9,1045.1,1047.0,1742,1825522.5,33
2025-06-05,1055.3,1045.0,1046.0,750,785262.5,16
2025-06-08,1060.0,1005.6,1034.37,1434,1475302.6,32
2025-06-09,1055.0,1015.0,1055.0,1264,1302350.1,14
2025-06-10,1065.0,1015.0,1048.5,4352,4471363.9,55
2025-06-11,1072.0,1020.0,1020.86,2426,2500656.9,39
2025-06-12,1040.0,1020.0,1020.72,2376,2444136.4,39
2025-06-15,1040.0,1018.0,1040.0,1795,1843505.0,28
2025-06-16,1080.0,1022.1,1059.2,4401,4650451.5,41
2025-06-17,1109.0,1059.0,1085.37,6618,7175286.4,74
2025-06-18,1128.0,1079.0,1079.52,2074,2279716.6,31
2025-06-19,1099.9,1015.3,1047.67,640,665611.0,24
2025-06-22,1047.5,1010.0,1016.96,2121,2161992.0,36
2025-06-23,1049.0,990.0,1049.0,7001,7027389.1,55
2025-06-24,1040.0,1025.0,1028.92,1042,1073302.0,16
2025-06-25,1049.0,1020.0,1020.0,205,210891.5,11
2025-06-26,1040.4,1000.0,1034.9,1890,1933552.7,23
2025-06-29,1049.0,1018.0,1039.0,1422,1465204.0,17
2025-06-30,1075.0,1032.0,1066.23,4038,4233189.5,40
2025-07-01,1096.0,1066.0,1089.16,1476,1591059.0,27
2025-07-02,1110.0,1070.0,1079.52,1671,1808024.1,31
2025-07-03,1096.0,1065.0,1094.9,217,232925.0,8
2025-07-06,1116.7,1074.0,1079.18,1442,1582999.3,27
2025-07-07,1100.0,1012.0,1051.33,2717,2854333.5,36
2025-07-08,1072.0,1031.0,1051.92,469,488731.0,9
2025-07-09,1071.8,1051.0,1053.4,968,1023568.1,17
2025-07-10,1086.0,1069.9,1070.0,1440,1548700.0,10
2025-07-13,1135.2,1091.0,1103.62,4069,4526160.0,55
2025-07-14,1100.0,1080.0,1097.8,1480,1619566.5,14
2025-07-15,1132.2,1080.0,1113.76,1620,1801498.8,34
2025-07-16,1140.0,1095.0,1121.15,3258,3653896.5,51
2025-07-17,1205.0,1098.8,1167.13,12449,14149550.0,137
2025-07-20,1189.9,1150.0,1162.72,4793,5603148.1,70
2025-07-21,1184.9,1128.0,1161.14,7239,8335184.9,66
2025-07-22,1220.0,1180.0,1200.97,4781,5747516.0,77
2025-07-23,1215.0,1170.1,1182.31,3176,3778080.9,58
2025-07-24,1239.0,1190.2,1232.47,8976,10948484.5,117
2025-07-27,1300.5,1235.0,1246.88,10708,13489025.0,133
2025-07-28,1248.0,1210.0,1224.31,6002,7342013.4,86
2025-07-29,1280.0,1216.0,1240.35,6596,8276649.7,74
2025-07-30,1225.0,1171.5,1182.89,6667,8018214.9,108
2025-07-31,1206.0,1165.5,1171.19,2977,3520011.2,62
2025-08-03,1180.0,1151.0,1155.35,1296,1502745.5,24
2025-08-04,1201.0,1140.0,1153.7,2265,2633520.4,48
2025-08-05,1198.0,1150.0,1171.35,2340,2731246.0,43
2025-08-06,1199.0,1178.4,1195.97,3412,4061698.2,51
2025-08-07,1205.0,1180.0,1181.01,4087,4851283.1,50
2025-08-11,1203.0,1136.0,1155.82,954,1107699.0,25
2025-08-12,1154.0,1081.2,1084.87,3126,3437993.7,79
2025-08-13,1101.6,1073.0,1075.01,1161,1265088.4,27
2025-08-14,1093.0,1055.0,1058.91,913,969824.0,25
2025-08-17,1065.0,1030.0,1030.0,1724,1788856.3,32
2025-08-18,1050.0,1022.0,1036.9,2263,2344304.5,20
2025-08-19,1070.0,1037.0,1059.76,1629,1722168.2,32
2025-08-20,1080.0,1040.0,1052.61,1298,1368817.0,32
2025-08-21,1071.0,1021.2,1063.82,1926,1993835.4,38
2025-08-24,1073.0,1040.0,1045.0,630,663557.0,14
2025-08-25,1059.0,1045.0,1050.88,752,787971.0,12
2025-08-26,1049.0,1030.0,1043.57,1200,1245590.0,23
2025-08-27,1060.8,1040.0,1060.8,486,509973.5,13
2025-08-28,1082.0,1035.0,1035.18,920,959099.9,29
2025-08-31,1020.0,1000.0,1001.05,4381,4425410.5,67
2025-09-01,1033.0,982.0,1006.65,650,653510.6,23
2025-09-02,1010.0,1000.0,1000.0,1770,1775779.0,19
2025-09-03,999.6,980.0,994.0,778,772891.1,17
2025-09-04,995.0,981.2,991.61,1914,1885875.3,35
2025-09-07,1005.0,989.0,989.0,740,736012.0,15
2025-09-08,1005.0,927.0,984.0,2625,2506108.6,47
2025-09-18,988.0,971.0,988.0,20,19590.0,2
2025-09-21,1019.0,925.0,980.69,1384,1332070.5,42
2025-09-23,1000.0,990.0,994.1,717,714569.5,16
2025-09-24,994.1,975.0,975.0,424,413965.0,6
2025-09-25,985.5,975.0,978.0,237,231394.0,9
2025-09-28,993.0,975.0,993.0,330,324026.0,7
2025-10-07,982.0,965.0,965.0,582,563398.7,11
2025-10-08,965.2,941.1,958.0,1059,1003825.4,22
2025-10-09,977.1,950.7,965.0,967,923884.7,19
2025-10-12,948.0,930.0,930.0,613,571615.4,12
2025-10-13,986.8,929.0,929.0,730,686009.2,16
2025-10-14,928.8,910.0,928.8,1493,1363948.6,24
2025-10-15,920.0,910.3,910.3,285,260804.0,8
2025-10-16,905.0,875.0,875.0,1186,1058486.0,18
2025-10-19,914.9,865.0,909.0,1041,918438.9,22
2025-10-26,927.0,908.5,925.9,280,254744.0,6
2025-10-28,975.0,907.5,959.0,1468,1381395.0,37
2025-10-29,1016.0,940.0,975.0,1102,1072481.0,22
2025-10-30,994.0,959.5,994.0,1236,1215082.9,16
2025-11-02,1055.7,990.0,1036.0,1524,1567926.8,35
2025-11-03,1020.0,1000.0,1000.0,140,142121.0,6
2025-11-04,1005.7,975.1,989.9,638,628601.0,15
2025-11-05,990.0,960.1,981.0,210,203743.2,12
2025-11-06,975.0,970.2,971.0,1768,1716823.0,15
2025-11-09,971.0,960.0,960.0,90,86452.0,7
2025-11-10,961.0,945.1,945.1,678,649579.9,13
2025-11-11,948.0,930.0,930.0,545,510638.0,10
2025-11-12,926.6,911.4,916.0,400,366510.0,7
2025-11-13,920.0,898.0,901.3,368,332546.8,15
2025-11-16,919.0,900.0,919.0,275,250577.8,8
2025-11-17,937.3,918.6,937.0,2199,2055945.0,21
2025-11-18,955.7,920.0,950.0,171,162001.0,8
2025-11-19,948.8,913.0,948.8,503,464018.9,12
2025-11-20,935.0,920.0,920.0,781,719849.1,16
2025-11-23,958.8,920.0,958.8,2567,2412831.3,41
2025-11-24,1017.0,951.0,996.0,2607,2541500.7,50
2025-11-25,1015.0,974.9,993.0,532,525257.4,18
2025-11-26,1014.9,971.0,1014.9,1771,1761127.6,38
2025-11-27,1024.0,976.0,998.0,363,362422.0,11
2025-11-30,1036.0,980.0,1010.0,3216,3257261.2,42
2025-12-01,1050.0,986.2,1050.0,2933,2947563.0,30
2025-12-02,1050.0,1014.3,1025.9,227,233095.0,12
2025-12-03,1006.0,986.0,1005.0,470,468393.0,8
