Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-29,1175.0,1151.0,1159.0,476,553746.2,19
2025-04-30,1268.0,1143.0,1243.78,2439,2880574.2,74
2025-05-04,1220.0,1170.9,1180.38,1162,1379776.7,54
2025-05-05,1199.0,1140.0,1146.01,2037,2353054.7,49
2025-05-06,1173.0,1149.0,1161.09,824,952032.3,42
2025-05-07,1180.0,1140.0,1175.59,2790,3227746.3,59
2025-05-08,1193.0,1160.1,1187.2,1084,1277486.5,55
2025-05-11,1193.0,1165.1,1191.74,1122,1323471.0,39
2025-05-13,1215.5,1166.5,1179.0,988,1164722.1,24
2025-05-14,1226.0,1156.0,1179.0,1765,2055615.1,53
2025-05-15,1181.0,1152.0,1157.79,607,705526.0,30
2025-05-18,1197.9,1155.0,1191.66,1590,1873915.0,69
2025-05-19,1209.0,1168.0,1174.3,1029,1222872.7,51
2025-05-20,1285.0,1151.0,1266.22,3531,4200049.7,77
2025-05-21,1267.0,1180.0,1187.68,8107,9776973.1,172
2025-05-22,1233.9,1175.0,1199.89,2123,2540124.4,52
2025-05-25,1244.0,1175.9,1218.56,3559,4353908.9,92
2025-05-26,1264.0,1200.2,1212.03,3053,3774027.6,90
2025-05-27,1215.0,1197.0,1212.79,876,1059590.9,33
2025-05-28,1237.0,1192.0,1210.36,2082,2519180.0,43
2025-06-02,1284.2,1191.0,1201.5,733,885892.2,41
2025-06-03,1224.0,1178.0,1220.45,601,718218.6,35
2025-06-04,1244.8,1178.0,1186.76,1392,1662502.7,33
2025-06-05,1234.0,1163.9,1172.46,2552,2999329.6,56
2025-06-08,1166.1,1155.0,1155.12,1118,1296287.9,45
2025-06-09,1200.0,1150.0,1175.49,3645,4258161.2,74
2025-06-10,1227.0,1165.0,1201.18,7531,8985461.1,86
2025-06-11,1203.6,1140.0,1174.76,3819,4449002.8,90
2025-06-12,1185.0,1152.2,1165.0,2427,2862278.8,47
2025-06-15,1192.5,1145.0,1188.12,1117,1314632.7,42
2025-06-16,1207.0,1161.1,1199.3,1862,2216422.5,46
2025-06-17,1203.6,1170.0,1179.15,1134,1341539.1,34
2025-06-18,1202.0,1156.1,1162.41,1248,1459415.9,36
2025-06-19,1185.0,1152.0,1158.45,1133,1313506.4,33
2025-06-22,1166.9,1144.1,1150.0,940,1082151.6,32
2025-06-23,1170.0,1138.0,1160.55,603,692139.1,30
2025-06-24,1150.1,1141.0,1149.01,717,823228.3,24
2025-06-25,1157.0,1130.0,1130.59,2257,2567958.3,47
2025-06-26,1150.0,1125.0,1144.41,1641,1862732.7,54
2025-06-29,1160.0,1126.2,1155.95,1339,1526082.2,49
2025-06-30,1185.0,1135.1,1160.3,1218,1398079.0,47
2025-07-01,1179.0,1142.0,1169.39,2186,2553714.2,59
2025-07-02,1198.9,1160.0,1192.07,3699,4384215.4,89
2025-07-03,1198.0,1175.0,1179.9,906,1070285.0,30
2025-07-06,1196.5,1150.0,1156.83,2046,2374703.9,56
2025-07-07,1205.6,1137.0,1144.88,2189,2507519.0,44
2025-07-08,1167.7,1140.0,1141.98,2958,3401289.4,60
2025-07-09,1160.0,1136.9,1149.67,1091,1251931.8,38
2025-07-10,1170.0,1150.0,1163.42,1739,2009236.8,45
2025-07-13,1234.0,1170.0,1178.91,2760,3265326.7,74
2025-07-14,1175.0,1160.0,1165.0,890,1037009.8,20
2025-07-15,1179.0,1160.0,1169.0,262,307540.5,14
2025-07-16,1212.8,1169.5,1204.85,7324,8753054.9,110
2025-07-17,1254.0,1180.8,1249.19,6717,8215917.7,149
2025-07-20,1347.0,1224.3,1269.87,9001,11481205.1,155
2025-07-21,1294.6,1225.2,1231.51,3038,3756536.9,87
2025-07-22,1290.0,1246.0,1256.28,5297,6697012.9,132
2025-07-23,1278.5,1217.0,1241.69,4611,5687116.4,95
2025-07-24,1274.9,1221.0,1235.78,4767,5914635.1,117
2025-07-27,1265.0,1230.1,1235.44,6027,7513631.4,128
2025-07-28,1257.9,1216.0,1235.14,3655,4493555.6,82
2025-07-29,1270.0,1235.0,1257.59,3407,4281181.0,104
2025-07-30,1279.9,1212.9,1217.05,7971,9877410.7,113
2025-07-31,1225.0,1205.8,1216.97,1701,2065123.1,58
2025-08-03,1215.0,1193.0,1193.11,2153,2573537.1,55
2025-08-04,1209.0,1190.0,1204.61,2372,2841317.9,74
2025-08-05,1220.0,1189.1,1193.64,6179,7384350.5,80
2025-08-06,1205.0,1172.0,1197.22,4718,5611400.5,66
2025-08-07,1221.1,1188.0,1204.83,2106,2541562.8,48
2025-08-11,1202.9,1175.1,1183.57,1761,2094520.9,46
2025-08-12,1199.0,1166.1,1171.03,2930,3447779.0,49
2025-08-13,1203.5,1155.0,1169.21,1033,1215280.8,42
2025-08-14,1185.0,1160.0,1170.84,1536,1794922.1,39
2025-08-17,1184.9,1136.0,1146.83,6847,7858632.2,132
2025-08-18,1150.0,1130.5,1140.64,1921,2184321.4,60
2025-08-19,1150.0,1135.1,1144.92,1351,1546769.7,50
2025-08-20,1150.0,1130.0,1135.03,3273,3716532.1,70
2025-08-21,1179.8,1128.1,1138.31,1685,1920488.9,60
2025-08-24,1180.0,1106.0,1110.2,3778,4232155.2,99
2025-08-25,1140.0,1100.0,1102.74,2746,3047918.1,78
2025-08-26,1105.0,1085.0,1090.49,2570,2816606.0,80
2025-08-27,1109.0,1075.0,1100.96,2654,2919490.3,59
2025-08-28,1105.0,1085.0,1087.61,1987,2164129.0,52
2025-08-31,1109.0,1010.0,1041.6,4025,4253740.8,106
2025-09-01,1045.0,1027.0,1027.0,721,744010.4,41
2025-09-02,1045.0,1015.0,1020.76,2513,2580718.4,61
2025-09-03,1025.0,990.0,1002.36,8409,8405099.4,121
2025-09-04,1022.0,990.0,1001.7,950,947783.5,39
2025-09-07,1014.0,998.0,1002.0,410,411436.0,23
2025-09-08,1000.0,996.0,996.32,1100,1096239.2,26
2025-09-18,990.0,970.2,971.0,603,586212.2,9
2025-09-21,1005.0,960.0,983.8,2361,2314382.7,76
2025-09-23,1018.9,985.0,985.0,2031,2026168.9,60
2025-09-24,1024.4,975.0,1014.0,1191,1200601.5,31
2025-09-25,1009.0,995.1,996.0,764,764327.2,17
2025-09-28,1015.9,996.0,1005.0,690,693155.5,13
2025-10-07,1004.7,980.0,1004.7,791,782257.5,29
2025-10-08,1015.0,967.0,974.9,1279,1248013.0,36
2025-10-09,1018.0,980.0,980.0,591,588954.6,28
2025-10-12,969.0,950.0,950.0,1779,1702481.5,49
2025-10-13,969.0,950.0,953.5,803,766024.6,32
2025-10-14,989.0,954.0,960.0,401,389546.0,18
2025-10-15,1018.5,976.9,990.0,782,774698.4,34
2025-10-16,1003.0,975.0,975.0,865,849008.3,25
2025-10-19,975.2,956.1,965.0,483,467853.6,6
2025-10-26,984.3,950.0,984.3,791,758701.9,19
2025-10-28,1003.8,970.0,975.0,698,687844.0,20
2025-10-29,1000.0,979.1,995.0,2151,2119629.6,21
2025-10-30,1007.0,961.0,999.0,1089,1073147.6,25
2025-11-02,1027.0,1012.0,1012.0,1441,1467362.4,36
2025-11-03,1020.0,996.0,1000.0,596,600170.0,17
2025-11-04,987.1,980.2,980.2,963,948890.9,30
2025-11-05,984.0,963.0,983.9,218,211976.9,11
2025-11-06,984.4,965.0,984.4,866,839261.3,24
2025-11-09,986.0,966.5,986.0,366,356322.6,9
2025-11-10,1001.0,975.0,975.0,517,512387.1,17
2025-11-11,975.0,960.0,968.0,377,364641.9,26
2025-11-12,998.9,965.5,985.3,697,687445.3,13
2025-11-13,975.0,970.0,970.0,303,293986.6,12
2025-11-16,969.9,951.1,952.3,694,662411.9,25
2025-11-17,965.0,935.1,965.0,463,443689.0,18
2025-11-18,970.0,946.0,963.1,733,705525.7,16
2025-11-19,960.0,940.3,940.3,978,926935.1,32
2025-11-20,949.0,930.1,942.0,274,257998.1,13
2025-11-23,979.2,950.0,969.0,1050,1011183.5,42
2025-11-24,979.5,959.5,966.1,2052,1972211.9,36
2025-11-25,985.2,947.0,967.1,862,833055.0,34
2025-11-26,988.3,948.0,980.0,822,802563.6,37
2025-11-27,980.0,951.8,951.8,860,830180.1,37
2025-11-30,970.8,952.0,952.0,3351,3212927.6,60
2025-12-01,970.0,954.0,958.1,1989,1924035.8,33
2025-12-02,967.0,950.4,953.2,387,370027.4,16
2025-12-03,968.0,955.0,955.0,994,956422.4,23
