Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-24,8.6,8.4,8.6,1350,11461.0,9
2025-03-25,8.51,8.35,8.51,2700,22606.0,12
2025-03-26,8.5,8.34,8.5,800,6710.0,8
2025-03-27,8.72,8.35,8.63,1900,16327.0,12
2025-03-30,8.6,8.5,8.6,1900,16230.0,13
2025-04-01,8.6,8.56,8.56,820,7028.0,7
2025-04-02,8.57,8.56,8.56,2700,23133.0,8
2025-04-03,8.77,8.55,8.65,9200,79339.0,15
2025-04-07,8.65,8.56,8.61,700,6017.0,5
2025-04-08,8.7,8.55,8.65,9375,81037.5,16
2025-04-09,8.68,8.59,8.62,13375,115690.0,23
2025-04-10,8.75,8.62,8.63,1400,12163.0,7
2025-04-13,8.61,8.58,8.61,600,5158.0,6
2025-04-15,8.62,8.6,8.61,300,2583.0,3
2025-04-16,8.58,8.45,8.56,3225,27626.5,12
2025-04-17,8.61,8.57,8.61,1300,11183.0,10
2025-04-20,8.64,8.52,8.64,2400,20662.0,16
2025-04-21,8.77,8.55,8.72,2900,25188.0,16
2025-04-22,8.7,8.57,8.63,2300,19836.0,15
2025-04-23,8.62,8.5,8.53,1700,14615.0,6
2025-04-24,8.73,8.55,8.71,9966,85813.6,11
2025-04-27,8.88,8.71,8.74,1600,14015.0,9
2025-04-28,8.71,8.7,8.7,900,7833.0,9
2025-04-29,8.71,8.7,8.71,600,5224.0,6
2025-04-30,8.72,8.71,8.71,1000,8712.0,9
2025-05-04,8.7,8.58,8.7,1800,15459.0,7
2025-05-05,8.65,8.45,8.51,4000,34185.0,16
2025-05-06,8.6,8.4,8.6,2230,19080.0,12
2025-05-07,8.68,8.5,8.68,500,4288.0,4
2025-05-08,8.68,8.51,8.51,2650,22870.5,13
2025-05-11,8.59,8.5,8.58,11500,98675.0,16
2025-05-13,8.58,8.5,8.56,1800,15406.0,13
2025-05-14,8.56,8.48,8.52,1600,13636.0,15
2025-05-15,8.61,8.47,8.61,1500,12770.0,11
2025-05-18,8.65,8.55,8.65,1050,9011.0,10
2025-05-19,8.78,8.48,8.62,2800,24115.0,15
2025-05-20,8.69,8.45,8.69,1100,9409.0,8
2025-05-21,8.65,8.54,8.65,1200,10316.0,11
2025-05-22,8.8,8.51,8.61,1464,12589.19,10
2025-05-25,8.75,8.55,8.73,5700,49137.0,22
2025-05-26,8.77,8.6,8.69,3871,33696.67,9
2025-05-27,8.71,8.52,8.59,4400,37837.0,20
2025-05-28,8.65,8.51,8.65,2500,21363.0,12
2025-06-02,8.67,8.5,8.59,2600,22278.0,17
2025-06-03,8.58,8.49,8.57,1750,14991.0,11
2025-06-04,8.5,8.42,8.5,1350,11447.5,7
2025-06-05,8.6,8.33,8.6,800,6815.0,6
2025-06-08,8.91,8.51,8.91,3850,33937.0,17
2025-06-09,8.91,8.76,8.85,1100,9714.0,11
2025-06-10,8.9,8.81,8.84,5000,44279.0,20
2025-06-11,8.86,8.67,8.84,1300,11332.0,8
2025-06-12,8.88,8.69,8.87,20350,180343.5,13
2025-06-15,8.76,8.71,8.75,2000,17477.0,19
2025-06-16,8.92,8.75,8.77,2700,23851.0,16
2025-06-17,8.78,8.61,8.71,1400,12095.0,5
2025-06-18,8.63,8.55,8.63,1250,10726.5,6
2025-06-19,8.7,8.5,8.69,4300,36964.0,13
2025-06-22,8.6,8.51,8.51,1500,12801.0,12
2025-06-23,8.61,8.5,8.61,1350,11534.5,10
2025-06-24,8.75,8.58,8.71,5500,47570.0,19
2025-06-25,8.79,8.55,8.75,1700,14746.0,16
2025-06-26,8.63,8.62,8.63,1200,10349.0,10
2025-06-29,8.74,8.48,8.66,3700,32051.0,20
2025-06-30,8.67,8.67,8.67,1100,9537.0,5
2025-07-01,8.8,8.67,8.8,2462,21428.6,13
2025-07-02,8.75,8.63,8.75,800,6954.0,6
2025-07-03,8.92,8.61,8.69,2000,17390.0,16
2025-07-06,9.1,8.57,8.93,10438,94181.04,20
2025-07-07,9.1,8.75,8.8,134400,1189619.0,26
2025-07-08,9.0,8.65,9.0,117100,1053449.0,18
2025-07-09,9.22,8.9,8.92,13630,124572.0,16
2025-07-10,9.0,8.81,8.94,9050,80704.0,11
2025-07-13,9.11,8.6,9.07,17800,160720.5,38
2025-07-14,9.25,8.89,9.13,1700,15394.0,17
2025-07-15,9.3,9.0,9.08,3455,31488.5,19
2025-07-16,9.98,9.08,9.52,50426,472087.66,60
2025-07-17,9.71,9.21,9.33,11900,110323.0,20
2025-07-20,9.53,9.25,9.35,7000,65669.0,24
2025-07-21,9.53,8.98,9.15,13300,123130.93,27
2025-07-22,9.5,8.97,9.08,23005,209239.5,31
2025-07-23,9.44,9.1,9.26,5850,53757.0,18
2025-07-24,9.44,9.08,9.2,4300,39600.0,23
2025-07-27,9.38,9.06,9.31,9033,83574.54,41
2025-07-28,9.49,8.98,9.17,13100,120193.0,27
2025-07-29,9.55,9.01,9.36,5600,51983.0,26
2025-07-30,9.37,9.18,9.2,41700,390066.0,17
2025-07-31,9.38,9.2,9.21,8000,74241.0,21
2025-08-03,9.65,9.03,9.04,78000,711550.16,54
2025-08-04,9.3,8.86,9.0,6900,62142.0,20
2025-08-05,9.32,8.86,9.3,5700,52026.86,29
2025-08-06,9.48,9.12,9.2,13770,126205.5,26
2025-08-07,9.38,9.02,9.15,26200,239726.0,33
2025-08-11,9.33,9.03,9.03,3800,34614.0,24
2025-08-12,9.21,9.03,9.05,15000,136008.0,32
2025-08-13,9.23,8.82,8.94,19050,170534.0,25
2025-08-14,9.1,8.63,8.76,26375,231212.25,29
2025-08-17,8.97,8.7,8.87,10300,91435.0,24
2025-08-18,8.71,8.7,8.71,4500,39175.0,13
2025-08-19,8.93,8.6,8.9,5400,47805.5,20
2025-08-20,9.0,8.6,9.0,2800,24802.0,13
2025-08-21,8.82,8.82,8.82,200,1764.0,2
2025-08-24,8.71,8.65,8.71,62950,547624.0,20
2025-08-25,8.88,8.6,8.88,27423,239615.33,16
2025-08-26,8.74,8.67,8.68,7100,61683.0,21
2025-08-27,8.85,8.68,8.7,2850,25116.0,10
2025-08-28,9.0,8.82,8.86,26123,234606.0,15
2025-08-31,8.9,8.72,8.82,1600,14069.0,12
2025-09-01,8.77,8.6,8.7,3150,27234.5,18
2025-09-02,8.8,8.65,8.67,7800,67841.68,14
2025-09-03,8.7,8.61,8.67,13500,116396.0,13
2025-09-04,9.0,8.8,9.0,7830,70098.0,9
2025-09-07,9.0,8.8,8.82,800,7105.0,8
2025-09-08,8.99,8.66,8.7,63550,553925.0,15
2025-09-18,8.7,8.7,8.7,0,0.0,0
2025-09-21,8.7,8.55,8.67,2920,25197.0,21
2025-09-23,9.04,8.82,8.82,3226,28875.04,15
2025-09-24,8.67,8.65,8.67,2100,18190.0,12
2025-09-25,8.71,8.5,8.7,2920,25077.7,6
2025-09-28,8.7,8.61,8.61,3100,26961.0,2
2025-10-07,8.78,8.44,8.78,9200,78872.0,19
2025-10-08,8.63,8.62,8.62,1100,9487.0,7
2025-10-09,8.87,8.54,8.54,11050,95519.0,16
2025-10-12,8.55,8.41,8.5,1100,9351.0,4
2025-10-13,8.67,8.33,8.67,1950,16484.5,12
2025-10-14,8.5,8.36,8.48,11000,93468.0,11
2025-10-15,8.62,8.45,8.62,650,5541.0,5
2025-10-16,8.67,8.5,8.51,1620,13896.2,9
2025-10-19,8.85,8.53,8.71,1850,16079.5,6
2025-10-26,8.7,8.55,8.55,1300,11130.0,3
2025-10-28,8.73,8.56,8.57,4000,34486.0,4
2025-10-29,8.74,8.57,8.57,200,1731.0,2
2025-10-30,8.7,8.45,8.7,2600,22333.5,17
2025-11-02,8.87,8.75,8.8,21600,191138.0,9
2025-11-03,8.95,8.65,8.8,1900,16771.0,9
2025-11-04,8.97,8.69,8.97,31800,284734.0,10
2025-11-05,9.1,8.8,8.9,6400,58012.0,6
2025-11-06,8.9,8.39,8.9,67300,580489.0,13
2025-11-09,8.73,8.61,8.61,2900,25209.0,12
2025-11-10,8.74,8.45,8.52,1500,12837.0,10
2025-11-11,8.86,8.5,8.7,2100,18317.0,8
2025-11-12,8.69,8.6,8.61,1010,8698.1,6
2025-11-13,8.78,8.51,8.78,1700,14611.0,10
2025-11-16,8.77,8.47,8.77,1200,10307.0,11
2025-11-17,8.77,8.6,8.77,2200,19203.0,11
2025-11-18,8.71,8.6,8.7,1600,13873.0,13
2025-11-19,8.7,8.6,8.6,1600,13842.0,13
2025-11-20,8.61,8.45,8.46,6910,58620.6,12
2025-11-23,8.64,8.48,8.55,9960,85331.5,17
2025-11-24,8.7,8.51,8.7,10700,91589.0,9
2025-11-25,8.6,8.53,8.6,2600,22333.0,22
2025-11-26,8.62,8.6,8.62,1800,15497.0,16
2025-11-27,8.8,8.65,8.68,4700,40852.0,26
2025-11-30,8.63,8.55,8.63,2750,23704.0,13
2025-12-01,8.75,8.61,8.66,1650,14280.5,14
2025-12-02,8.78,8.61,8.78,700,6078.0,7
2025-12-03,8.85,8.63,8.75,24000,211952.0,23
