Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-15,1632.0,1591.0,1593.47,3264,5213823.5,86
2025-05-18,1640.0,1580.4,1619.02,6761,10892959.2,128
2025-05-19,1650.0,1590.0,1617.44,2738,4448629.8,134
2025-05-20,1638.0,1602.2,1633.66,2461,4010196.7,67
2025-05-21,1680.0,1606.5,1611.04,5597,9098662.7,151
2025-05-22,1703.4,1606.0,1683.97,11806,19614882.7,281
2025-05-25,1740.0,1683.5,1730.98,14591,25012480.7,322
2025-05-26,1755.0,1691.0,1695.5,6487,11097091.8,129
2025-05-27,1727.0,1665.0,1693.85,4888,8293403.3,103
2025-05-28,1727.0,1663.3,1698.28,2258,3822985.2,79
2025-06-02,1729.9,1671.0,1692.24,1969,3351120.1,102
2025-06-03,1699.9,1646.0,1658.15,1479,2462520.3,82
2025-06-04,1647.5,1600.0,1607.76,1399,2272538.4,75
2025-06-05,1645.0,1600.0,1607.4,4481,7267251.5,122
2025-06-08,1607.4,1568.0,1571.95,5278,8346073.2,147
2025-06-09,1729.0,1565.1,1671.76,5903,9647064.3,132
2025-06-10,1773.0,1607.1,1678.63,2428,4071062.3,102
2025-06-11,1700.0,1630.0,1660.86,1872,3105067.8,82
2025-06-12,1659.8,1610.0,1627.52,2185,3546496.2,88
2025-06-15,1660.0,1600.0,1618.94,6832,11060070.1,129
2025-06-16,1716.0,1600.0,1642.04,5388,8799759.1,136
2025-06-17,1687.9,1612.0,1655.54,4413,7361469.0,122
2025-06-18,1717.0,1619.0,1625.26,3886,6416322.9,99
2025-06-19,1638.5,1607.1,1615.76,1784,2884644.6,62
2025-06-22,1645.0,1585.0,1586.45,2814,4492983.7,87
2025-06-23,1600.0,1586.0,1589.24,1939,3081183.5,56
2025-06-24,1620.0,1589.0,1596.06,1678,2691844.6,75
2025-06-25,1693.0,1565.0,1578.01,4616,7321140.6,147
2025-06-26,1600.0,1571.0,1573.19,2415,3812820.1,73
2025-06-29,1607.0,1571.0,1600.83,7741,12319707.5,81
2025-06-30,1665.4,1602.1,1617.21,2605,4221032.5,94
2025-07-01,1680.0,1617.21,1666.43,9536,15901750.7,174
2025-07-02,1695.0,1606.1,1671.96,3497,5875377.7,134
2025-07-03,1690.0,1641.0,1657.39,1554,2584803.0,54
2025-07-06,1689.0,1626.0,1637.9,2632,4322235.3,76
2025-07-07,1650.0,1600.0,1604.98,5026,8091458.3,83
2025-07-08,1689.0,1590.0,1638.7,2913,4733280.1,95
2025-07-09,1650.4,1607.0,1643.22,2177,3578426.7,50
2025-07-10,1674.9,1618.2,1654.65,1240,2057915.3,65
2025-07-13,1753.0,1671.0,1701.57,15289,25954548.7,177
2025-07-14,1720.0,1688.0,1701.43,4188,7134176.1,109
2025-07-15,1749.0,1696.0,1743.44,4196,7256467.2,135
2025-07-16,1785.1,1725.0,1775.76,8196,14482455.6,152
2025-07-17,1860.0,1750.1,1837.52,9281,16821836.8,282
2025-07-20,1948.0,1788.5,1808.9,6888,12767519.5,264
2025-07-21,1914.0,1750.0,1840.49,5785,10490231.0,170
2025-07-22,1951.0,1803.7,1901.19,17477,33066239.8,325
2025-07-23,1896.0,1841.0,1884.47,8962,16696641.7,251
2025-07-24,1922.0,1870.0,1899.62,9797,18594411.3,295
2025-07-27,2040.0,1862.0,1908.82,9650,18394587.5,255
2025-07-28,1900.0,1840.1,1877.0,5441,10128108.5,175
2025-07-29,2030.0,1841.0,1931.84,14683,28245919.0,279
2025-07-30,1970.0,1820.0,1827.06,8527,15778694.0,329
2025-07-31,1900.2,1801.0,1821.52,7189,13094662.4,283
2025-08-03,1894.0,1827.2,1830.32,10748,19873702.7,364
2025-08-04,1895.0,1804.0,1853.5,6016,11070978.3,168
2025-08-05,1890.0,1804.1,1824.44,7537,13976900.4,251
2025-08-06,1960.0,1814.0,1944.49,21540,40991945.8,459
2025-08-07,2021.0,1901.2,1945.14,19625,37980254.4,349
2025-08-11,1982.8,1830.0,1833.43,7008,13152500.3,226
2025-08-12,1839.0,1695.0,1778.17,13647,24442870.8,219
2025-08-13,1840.0,1757.0,1796.84,4319,7730148.0,171
2025-08-14,1905.0,1771.0,1820.81,5826,10500422.5,130
2025-08-17,1833.9,1770.0,1783.41,5902,10584969.3,154
2025-08-18,1814.8,1755.1,1793.83,4903,8765097.8,147
2025-08-19,1850.0,1690.0,1790.0,3748,6654169.4,131
2025-08-20,1819.0,1749.0,1770.5,4064,7145039.9,166
2025-08-21,1770.0,1727.0,1738.82,4460,7754914.8,154
2025-08-24,1879.0,1705.0,1821.23,4881,8618686.3,159
2025-08-25,1855.0,1741.1,1757.56,11213,19825884.2,249
2025-08-26,1860.0,1723.1,1837.23,6131,10772252.5,171
2025-08-27,1829.0,1755.0,1781.17,4489,7966637.3,123
2025-08-28,1784.0,1726.0,1727.72,5543,9625944.5,184
2025-08-31,1833.3,1695.0,1713.96,3503,6019008.2,167
2025-09-01,1730.0,1683.0,1693.87,4142,7044572.2,135
2025-09-02,1704.0,1630.0,1642.39,5615,9308147.9,173
2025-09-03,1665.0,1620.0,1633.76,3403,5569874.5,110
2025-09-04,1665.0,1590.0,1622.64,4359,7046501.3,131
2025-09-07,1666.5,1618.0,1641.75,1957,3222750.3,80
2025-09-08,1663.0,1609.0,1625.52,1512,2461851.5,70
2025-09-18,1596.3,1510.0,1535.0,409,630081.0,12
2025-09-21,1620.0,1500.0,1581.58,3966,6180395.1,117
2025-09-23,1628.0,1600.0,1620.0,2971,4775568.0,81
2025-09-24,1640.0,1591.0,1606.0,1724,2784509.9,56
2025-09-25,1629.9,1596.4,1610.0,731,1179804.0,27
2025-09-28,1675.0,1615.5,1644.0,1510,2459546.5,47
2025-10-07,1644.0,1600.0,1609.0,851,1369128.5,40
2025-10-08,1610.0,1555.0,1585.9,4459,7009989.7,87
2025-10-09,1669.8,1580.0,1580.0,4529,7266631.9,82
2025-10-12,1610.0,1520.0,1549.0,2517,3895635.2,70
2025-10-13,1577.9,1518.3,1570.0,1200,1864794.3,47
2025-10-14,1581.0,1550.0,1553.0,985,1538490.3,43
2025-10-15,1583.0,1500.1,1510.0,2816,4289679.3,89
2025-10-16,1550.0,1505.1,1506.5,1212,1834993.9,39
2025-10-19,1530.0,1502.0,1520.0,677,1024256.1,23
2025-10-26,1612.0,1473.0,1527.0,2743,4092858.0,78
2025-10-28,1580.0,1534.0,1575.0,1184,1847674.2,58
2025-10-29,1590.0,1541.0,1581.1,1920,3002365.0,68
2025-10-30,1610.0,1551.0,1602.0,1870,2968293.2,55
2025-11-02,1632.0,1580.0,1629.0,1836,2979889.6,75
2025-11-03,1615.0,1599.0,1609.0,1761,2829129.6,45
2025-11-04,1675.0,1577.3,1600.0,1646,2633063.6,61
2025-11-05,1615.0,1597.1,1599.0,713,1141819.0,42
2025-11-06,1604.0,1569.0,1600.0,8020,12753793.6,97
2025-11-09,1600.0,1549.0,1579.9,3283,5166033.6,73
2025-11-10,1585.0,1529.0,1565.0,5887,9120554.3,116
2025-11-11,1660.4,1556.0,1558.0,1738,2752648.6,69
2025-11-12,1560.0,1511.0,1511.0,4587,6992674.0,110
2025-11-13,1522.9,1485.0,1504.0,4298,6431004.4,105
2025-11-16,1499.0,1480.0,1489.9,1851,2749006.3,66
2025-11-17,1507.0,1466.2,1490.0,2819,4186538.2,69
2025-11-18,1519.0,1488.7,1500.0,1161,1742301.8,42
2025-11-19,1500.0,1481.0,1496.0,1626,2419855.1,36
2025-11-20,1492.5,1472.3,1480.0,1120,1656465.7,33
2025-11-23,1505.0,1480.0,1494.0,1869,2793060.7,63
2025-11-24,1527.9,1500.0,1516.0,2195,3325244.0,73
2025-11-25,1530.0,1502.0,1519.9,2136,3224716.9,57
2025-11-26,1519.9,1500.0,1500.0,2065,3105752.2,66
2025-11-27,1500.0,1487.0,1490.0,2443,3638500.3,53
2025-11-30,1539.1,1480.1,1492.0,2793,4222735.1,87
2025-12-01,1540.0,1462.2,1530.0,3937,5982208.7,92
2025-12-02,1553.0,1502.0,1537.0,879,1350858.0,44
2025-12-03,1563.0,1520.0,1533.0,5663,8741711.8,98
