Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-25,287.0,278.2,281.0,94232,26463510.5,406
2025-02-27,294.7,279.1,294.7,287919,82518248.8,651
2025-03-02,302.0,290.1,300.0,444360,131788332.7,961
2025-03-03,306.0,295.0,296.0,321772,96740437.6,985
2025-03-04,300.0,289.7,292.0,177210,52152608.8,566
2025-03-05,297.8,286.0,290.0,119003,34308314.0,393
2025-03-06,290.0,286.0,286.5,85975,24727895.4,356
2025-03-09,291.0,283.0,283.0,115199,32838903.9,341
2025-03-10,291.0,283.0,284.6,199677,57345942.6,408
2025-03-11,289.0,278.1,278.6,80205,22528276.5,276
2025-03-12,284.1,278.0,279.0,80059,22461603.2,326
2025-03-16,284.0,275.1,275.5,64290,17881749.6,306
2025-03-17,285.0,272.4,277.0,120134,33547031.5,360
2025-03-18,283.8,278.0,279.0,46060,12913154.2,252
2025-03-19,285.0,275.9,277.0,78855,22025836.7,245
2025-03-20,282.0,274.0,274.9,41713,11511102.4,204
2025-03-23,275.0,265.6,266.67,107733,29109989.8,446
2025-03-24,274.0,266.2,269.57,72620,19614045.5,288
2025-03-25,270.0,261.1,263.92,117400,31026709.0,443
2025-03-26,267.6,262.2,267.01,53702,14261493.1,243
2025-03-27,272.2,267.1,269.78,71094,19156613.6,241
2025-03-30,278.0,269.0,274.55,96109,26420217.7,301
2025-04-01,278.0,268.0,270.01,57758,15705174.0,234
2025-04-02,279.7,254.8,266.95,1019158,273249764.4,2255
2025-04-03,274.0,264.0,265.0,581472,154890660.3,1331
2025-04-07,271.0,259.7,266.52,483401,129508342.4,1073
2025-04-08,270.0,262.2,265.31,231616,61302339.5,718
2025-04-09,276.0,265.1,274.23,618074,168140376.1,1368
2025-04-10,290.7,275.0,288.55,932043,265600952.7,2676
2025-04-13,297.0,285.0,286.24,480023,138515990.9,1374
2025-04-15,299.3,286.1,293.37,899908,266384993.0,2474
2025-04-16,320.0,288.6,315.27,1950806,594153960.8,4545
2025-04-17,326.4,315.0,319.39,1185732,381583865.9,3523
2025-04-20,332.5,311.0,326.49,1801764,572778840.4,3700
2025-04-21,347.0,320.0,339.06,1590205,539918174.9,4241
2025-04-22,345.7,325.0,325.92,1337203,446037946.7,2988
2025-04-23,325.9,313.0,316.53,1293698,410935099.7,3230
2025-04-24,342.0,311.0,340.47,2122436,703495686.8,4564
2025-04-27,371.2,346.0,366.16,2381547,861738933.6,5709
2025-04-28,375.0,351.5,355.89,1968139,709471237.6,4563
2025-04-29,375.1,352.8,369.04,1698840,621679698.9,3907
2025-04-30,385.0,366.1,368.78,1411393,529935980.0,3493
2025-05-04,375.0,358.5,360.44,1512734,551464411.7,3237
2025-05-05,371.4,354.1,367.37,1532680,556281388.3,3575
2025-05-06,394.6,372.0,389.0,1747581,673203419.9,4659
2025-05-07,396.0,385.1,390.12,1408975,547962673.6,3072
2025-05-08,409.0,383.0,390.34,1980470,784596431.9,4726
2025-05-11,397.9,380.1,381.95,1561871,606868984.9,3224
2025-05-13,394.0,375.0,382.32,1372587,529056555.2,2776
2025-05-14,389.0,366.0,368.62,1294471,485177463.9,2525
2025-05-15,375.7,366.2,367.63,874840,323642515.0,2101
2025-05-18,373.0,346.0,352.34,1120459,398229318.4,2744
2025-05-19,364.0,345.3,359.16,763869,273919592.5,1753
2025-05-20,378.0,352.0,376.03,1002423,368317969.0,2228
2025-05-21,391.1,375.0,378.56,1519849,578326167.3,2793
2025-05-22,394.9,372.0,379.9,1785347,690172325.7,3674
2025-05-25,383.5,370.9,374.43,785069,295137142.5,1653
2025-05-26,388.5,374.0,380.98,1489302,568699163.0,2929
2025-05-27,392.1,378.0,387.57,1089683,421925850.6,2691
2025-05-28,409.1,389.0,398.83,2631564,1057360002.1,6450
2025-06-02,406.8,387.0,389.78,2202677,874738088.1,4281
2025-06-03,397.0,380.3,382.08,1043327,403004060.6,2545
2025-06-04,389.0,378.8,380.6,588767,224983756.6,1609
2025-06-05,399.0,373.0,395.88,1112259,433574254.8,2633
2025-06-08,404.1,388.0,394.55,1547064,617162493.9,3379
2025-06-09,401.0,389.0,393.92,883993,349523699.6,1729
2025-06-10,402.8,388.0,389.72,1079427,425894078.6,2372
2025-06-11,399.0,387.0,391.97,990383,389253924.5,2248
2025-06-12,418.0,390.2,407.11,2659169,1081488919.9,5975
2025-06-15,429.2,407.5,425.79,2075197,872097442.7,5211
2025-06-16,434.8,410.1,411.61,2151614,903171563.2,4775
2025-06-17,419.8,402.7,411.05,1129508,461132987.8,2876
2025-06-18,419.9,409.1,411.23,918055,379236167.8,2058
2025-06-19,430.0,405.0,414.3,2027785,854456675.3,4496
2025-06-22,422.0,400.1,402.8,1010034,412437481.0,2580
2025-06-23,410.8,396.0,406.38,831481,336065801.5,2089
2025-06-24,414.0,401.1,402.81,527959,214543109.8,1452
2025-06-25,407.0,398.0,400.96,433317,173598368.7,1220
2025-06-26,404.9,390.1,390.79,818138,323206166.2,2064
2025-06-29,398.6,386.8,388.95,601317,234183231.9,1521
2025-06-30,402.9,382.0,394.37,506730,199916837.9,1470
2025-07-01,407.5,396.1,403.28,502134,201774954.9,1396
2025-07-02,411.2,395.0,396.57,628782,252232620.9,1471
2025-07-03,400.0,390.0,390.37,561622,220353650.5,1566
2025-07-06,397.2,380.9,382.47,493479,190126658.5,1415
2025-07-07,389.0,375.0,376.06,524633,199359483.4,1377
2025-07-08,390.0,373.6,387.55,511059,195382232.2,1318
2025-07-09,396.0,387.0,387.96,364050,142371383.5,1030
2025-07-10,395.7,382.2,382.94,438988,168803716.0,1126
2025-07-13,397.0,379.0,380.68,644668,247567880.4,1253
2025-07-14,385.0,379.0,379.53,409692,156023773.5,1030
2025-07-15,399.4,380.0,396.05,540023,212460800.8,1514
2025-07-16,402.6,393.0,398.67,669291,266328781.9,1423
2025-07-17,415.0,400.0,411.77,1005533,411798894.1,2444
2025-07-20,422.0,408.1,411.23,1203383,500026426.2,2552
2025-07-21,416.9,407.0,411.8,768074,315599391.1,1818
2025-07-22,424.1,411.0,420.42,1109875,463536145.4,2568
2025-07-23,428.8,416.0,419.72,959684,402988897.1,1825
2025-07-24,447.7,420.0,446.05,1652546,719186127.7,4176
2025-07-27,465.0,445.0,446.82,1955320,889061646.2,5187
2025-07-28,452.0,437.0,447.86,1305194,579790042.7,3714
2025-07-29,459.0,439.0,440.35,969650,430688617.1,2297
2025-07-30,443.0,427.0,428.94,895904,389143621.5,2345
2025-07-31,439.9,425.1,428.91,797852,345439693.9,2262
2025-08-03,439.0,425.0,434.01,984533,425501411.6,2561
2025-08-04,444.0,428.5,436.58,730512,318686563.1,2109
2025-08-05,440.0,423.7,425.03,574667,246599294.7,1496
2025-08-06,426.0,414.0,415.61,701588,294557754.2,1862
2025-08-07,422.0,413.0,419.44,476783,199562366.2,1301
2025-08-11,426.3,411.3,412.13,379861,157935885.9,1084
2025-08-12,420.3,405.0,409.83,430596,175893149.5,1256
2025-08-13,418.0,407.1,408.54,331323,135770693.3,816
2025-08-14,415.0,400.4,412.01,260403,106873250.0,805
2025-08-17,415.1,403.8,404.39,311336,126936823.5,909
2025-08-18,413.9,397.0,409.05,231987,94644529.6,796
2025-08-19,415.0,406.5,407.88,176652,72346291.8,617
2025-08-20,412.0,399.8,404.78,221693,90307549.6,540
2025-08-21,408.9,396.7,401.24,145608,58601241.7,574
2025-08-24,409.0,393.3,395.61,139284,55518988.1,610
2025-08-25,403.9,387.7,400.85,170125,67698985.6,635
2025-08-26,404.8,392.9,398.18,139834,55778814.9,396
2025-08-27,414.0,397.2,411.6,268504,109483541.9,822
2025-08-28,417.8,402.0,403.71,373453,152567004.0,932
2025-08-31,408.0,395.7,399.19,161051,64340122.4,579
2025-09-01,407.1,396.0,400.12,113408,45322111.6,361
2025-09-02,402.0,393.0,394.43,205560,81437968.0,474
2025-09-03,397.9,391.2,392.06,104864,41276971.5,397
2025-09-04,398.0,386.9,394.48,201580,78648409.3,636
2025-09-07,401.9,390.1,395.82,134444,53336946.1,478
2025-09-08,405.0,391.9,397.08,293209,116456424.5,823
2025-09-18,391.0,357.4,364.0,73519,26776292.6,163
2025-09-21,394.0,364.0,390.84,327992,125961472.4,1063
2025-09-23,398.0,389.1,394.0,193147,76187290.4,510
2025-09-24,397.0,383.0,387.7,213473,82911451.5,558
2025-09-25,392.0,382.0,389.9,125426,48627421.1,362
2025-09-28,394.7,389.0,392.0,119788,46756298.1,321
2025-10-07,393.7,377.0,393.0,206561,79044441.6,589
2025-10-08,386.1,368.0,380.0,333945,125371170.0,984
2025-10-09,396.0,378.5,379.1,282577,109260366.4,796
2025-10-12,376.0,360.0,361.0,217446,79689789.7,775
2025-10-13,373.0,357.0,371.0,179215,65369868.0,579
2025-10-14,372.4,360.0,360.0,138587,50438875.2,349
2025-10-15,367.0,355.1,363.0,135406,48516907.1,368
2025-10-16,370.2,350.0,350.0,153146,54309336.9,398
2025-10-19,357.0,343.0,353.1,86514,30365819.7,370
2025-10-26,358.0,347.2,356.0,73676,25915296.4,243
2025-10-28,378.5,356.0,376.0,255731,94525132.9,712
2025-10-29,384.9,370.5,380.0,259015,97922544.1,726
2025-10-30,393.0,374.0,388.0,369374,141995538.1,834
2025-11-02,396.2,385.0,391.0,495502,193506082.8,962
2025-11-03,397.0,384.0,387.2,403121,156828514.7,738
2025-11-04,394.9,380.5,383.6,196638,75685688.0,499
2025-11-05,387.6,376.0,385.9,177137,67625040.9,456
2025-11-06,392.0,382.2,382.2,173339,66935156.3,388
2025-11-09,381.0,372.0,374.0,135990,51001766.3,354
2025-11-10,378.9,370.0,375.0,111771,41918739.3,348
2025-11-11,379.0,373.0,375.1,101722,38200982.4,288
2025-11-12,380.0,371.2,371.9,59508,22252240.6,253
2025-11-13,379.0,368.4,369.7,106032,39313830.2,336
2025-11-16,375.8,366.0,368.5,67508,24840434.9,275
2025-11-17,373.0,364.1,370.0,90392,33387122.1,321
2025-11-18,379.0,371.0,377.0,134012,50412759.5,371
2025-11-19,378.5,370.1,373.1,132883,49493658.8,402
2025-11-20,378.0,371.0,376.0,143311,53767474.8,392
2025-11-23,390.0,374.0,386.8,246188,94884971.8,677
2025-11-24,394.0,387.4,390.0,198712,77488611.8,601
2025-11-25,409.9,387.5,405.0,502430,200200258.7,1303
2025-11-26,412.9,397.0,405.4,359347,146505987.4,1039
2025-11-27,408.0,397.6,397.6,408061,163601053.4,1062
2025-11-30,393.4,384.0,389.8,456206,177794137.3,895
2025-12-01,394.5,387.0,390.2,170806,66725223.2,484
2025-12-02,405.6,390.0,398.3,403438,161630769.7,1017
2025-12-03,404.0,393.0,394.0,364406,145357757.3,819
