Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-13,1095.0,1095.0,1095.0,0,0.0,0
2025-05-14,1095.0,1095.0,1095.0,0,0.0,0
2025-05-15,1095.0,1095.0,1095.0,0,0.0,0
2025-05-18,1095.0,1095.0,1095.0,0,0.0,0
2025-05-19,1095.0,1095.0,1095.0,0,0.0,0
2025-05-20,1095.0,1095.0,1095.0,0,0.0,0
2025-05-21,1095.0,1095.0,1095.0,0,0.0,0
2025-05-22,1095.0,1095.0,1095.0,0,0.0,0
2025-05-25,1092.0,1092.0,1092.0,57,62244.0,3
2025-05-26,1092.0,1092.0,1092.0,0,0.0,0
2025-05-27,1092.0,1092.0,1092.0,0,0.0,0
2025-05-28,1072.0,1072.0,1072.0,25,26800.0,1
2025-06-02,1072.0,1072.0,1072.0,0,0.0,0
2025-06-03,1072.0,1072.0,1051.1,4,4204.4,1
2025-06-04,1051.1,1051.1,1051.1,0,0.0,0
2025-06-05,1051.1,1051.1,1051.1,0,0.0,0
2025-06-08,1052.0,1043.0,1046.0,75,78525.0,3
2025-06-09,1036.5,1036.5,1036.5,25,25912.5,1
2025-06-10,1055.0,1055.0,1055.0,85,89675.0,1
2025-06-11,1076.0,1055.0,1076.0,34,36584.0,2
2025-06-12,1076.0,1076.0,1055.0,6,6330.0,1
2025-06-15,1060.0,1060.0,1060.0,25,26500.0,1
2025-06-16,1065.0,1060.0,1062.5,50,53125.0,2
2025-06-17,1062.5,1062.5,1062.5,0,0.0,0
2025-06-18,1062.5,1062.5,1062.5,0,0.0,0
2025-06-19,1060.0,1060.0,1060.0,25,26500.0,1
2025-06-22,1081.0,1081.0,1081.0,50,54050.0,2
2025-06-23,1070.0,1070.0,1070.0,56,59920.0,1
2025-06-24,1053.0,1053.0,1053.0,50,52650.0,2
2025-06-25,1053.0,1053.0,1053.0,0,0.0,0
2025-06-26,1053.0,1053.0,1053.0,0,0.0,0
2025-06-29,1070.0,1070.0,1070.0,50,53500.0,1
2025-06-30,1070.0,1070.0,1070.0,0,0.0,0
2025-07-01,1070.0,1070.0,1070.0,0,0.0,0
2025-07-02,1048.6,1048.6,1048.6,25,26215.0,1
2025-07-03,1048.6,1048.6,1048.6,0,0.0,0
2025-07-06,1048.6,1048.6,1048.6,25,26215.0,1
2025-07-07,1048.6,1048.6,1048.6,0,0.0,0
2025-07-08,1048.6,1048.6,1048.6,0,0.0,0
2025-07-09,1048.6,1048.6,1048.6,0,0.0,0
2025-07-10,1050.0,1050.0,1050.0,25,26250.0,1
2025-07-13,1050.0,1050.0,1050.0,0,0.0,0
2025-07-14,1050.0,1050.0,1050.0,0,0.0,0
2025-07-15,1050.0,1050.0,1050.0,0,0.0,0
2025-07-16,1050.0,1050.0,1050.0,0,0.0,0
2025-07-17,1049.0,1031.0,1048.0,321,334609.0,8
2025-07-20,1048.0,1048.0,1048.0,0,0.0,0
2025-07-21,1030.0,1026.0,1026.0,50,51400.0,2
2025-07-22,1026.0,1026.0,1026.0,0,0.0,0
2025-07-23,1026.0,1026.0,1026.0,0,0.0,0
2025-07-24,1026.0,1026.0,1026.0,0,0.0,0
2025-07-27,1035.0,1035.0,1035.0,25,25875.0,1
2025-07-28,1033.0,1033.0,1033.0,25,25825.0,1
2025-07-29,1031.0,1031.0,1031.0,25,25775.0,1
2025-07-30,1031.0,1031.0,1031.0,0,0.0,0
2025-07-31,1032.0,1032.0,1032.0,30,30960.0,1
2025-08-03,1035.0,1035.0,1035.0,10,10350.0,1
2025-08-04,1045.0,1045.0,1045.0,25,26125.0,1
2025-08-05,1045.0,1045.0,1045.0,0,0.0,0
2025-08-06,1060.0,1055.0,1060.0,50,52875.0,2
2025-08-07,1060.0,1060.0,1060.0,0,0.0,0
2025-08-11,1040.0,1040.0,1040.0,26,27040.0,1
2025-08-12,1040.0,1040.0,1040.0,0,0.0,0
2025-08-13,1040.0,1040.0,1040.0,0,0.0,0
2025-08-14,1040.0,1040.0,1040.0,0,0.0,0
2025-08-17,1040.0,1040.0,1040.0,0,0.0,0
2025-08-18,1030.1,1025.1,1030.1,75,77132.5,2
2025-08-19,1030.1,1030.1,1030.1,0,0.0,0
2025-08-20,1035.0,1032.0,1032.0,65,67200.0,2
2025-08-21,1052.0,1052.0,1052.0,75,78900.0,2
2025-08-24,1052.0,1032.2,1052.0,50,52105.0,2
2025-08-25,1072.9,1072.9,1072.9,10,10729.0,1
2025-08-26,1072.9,1072.9,1072.9,0,0.0,0
2025-08-27,1072.9,1072.9,1072.9,0,0.0,0
2025-08-28,1072.9,1072.9,1072.9,0,0.0,0
2025-08-31,1055.0,1045.0,1045.0,65,68425.0,2
2025-09-01,1045.0,1045.0,1045.0,0,0.0,0
2025-09-02,1091.4,1065.0,1091.4,343,368147.4,8
2025-09-03,1091.4,1091.4,1091.4,65,70941.0,1
2025-09-04,1091.4,1091.4,1091.4,0,0.0,0
2025-09-07,1122.0,1099.9,1100.0,909,1007337.5,10
2025-09-08,1100.0,1100.0,1100.0,0,0.0,0
2025-09-18,1100.0,1100.0,1100.0,0,0.0,0
2025-09-21,1100.0,1100.0,1100.0,0,0.0,0
2025-09-23,1080.0,1080.0,1080.0,25,27000.0,1
2025-09-24,1080.0,1080.0,1080.0,0,0.0,0
2025-09-25,1080.0,1080.0,1080.0,0,0.0,0
2025-09-28,1080.0,1080.0,1080.0,0,0.0,0
2025-10-07,1080.0,1080.0,1080.0,0,0.0,0
2025-10-08,1075.0,1071.0,1071.0,150,160850.0,2
2025-10-09,1071.0,1071.0,1071.0,0,0.0,0
2025-10-12,1092.4,1092.4,1092.4,50,54620.0,1
2025-10-13,1129.0,1092.4,1114.0,150,168960.0,3
2025-10-14,1092.0,1092.0,1092.0,25,27300.0,1
2025-10-15,1081.1,1081.0,1081.0,100,108102.5,2
2025-10-16,1081.0,1081.0,1081.0,0,0.0,0
2025-10-19,1130.0,1082.0,1130.0,209,233306.6,4
2025-10-26,1130.0,1130.0,1130.0,0,0.0,0
2025-10-28,1130.0,1130.0,1130.0,0,0.0,0
2025-10-29,1130.0,1130.0,1130.0,0,0.0,0
2025-10-30,1130.0,1130.0,1130.0,0,0.0,0
2025-11-02,1130.0,1130.0,1130.0,0,0.0,0
2025-11-03,1133.0,1133.0,1133.0,159,180147.0,2
2025-11-04,1133.0,1133.0,1133.0,0,0.0,0
2025-11-05,1133.0,1133.0,1133.0,0,0.0,0
2025-11-06,1112.0,1112.0,1112.0,25,27800.0,1
2025-11-09,1095.0,1095.0,1095.0,25,27375.0,1
2025-11-10,1095.0,1095.0,1095.0,0,0.0,0
2025-11-11,1116.0,1116.0,1116.0,50,55800.0,1
2025-11-12,1116.0,1116.0,1116.0,0,0.0,0
2025-11-13,1100.0,1100.0,1100.0,100,110000.0,1
2025-11-16,1099.9,1090.2,1099.9,102,111947.3,2
2025-11-17,1100.0,1100.0,1100.0,98,107800.0,1
2025-11-18,1100.0,1100.0,1100.0,0,0.0,0
2025-11-19,1122.0,1122.0,1122.0,77,86394.0,1
2025-11-20,1122.0,1122.0,1122.0,0,0.0,0
2025-11-23,1137.0,1137.0,1137.0,323,367251.0,2
2025-11-24,1137.0,1137.0,1137.0,0,0.0,0
2025-11-25,1137.0,1137.0,1137.0,0,0.0,0
2025-11-26,1137.0,1137.0,1137.0,0,0.0,0
2025-11-27,1115.0,1115.0,1115.0,25,27875.0,1
2025-11-30,1115.0,1115.0,1115.0,0,0.0,0
2025-12-01,1115.0,1115.0,1115.0,0,0.0,0
2025-12-02,1115.0,1115.0,1115.0,25,27875.0,1
2025-12-03,1115.0,1115.0,1115.0,0,0.0,0
