Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-30,239.9,225.7,237.4,275165,63807411.1,552
2025-05-04,239.0,235.0,236.26,114264,27047825.2,337
2025-05-05,239.0,232.0,232.69,64528,15054583.8,215
2025-05-06,238.0,232.0,236.59,83423,19599451.2,296
2025-05-07,246.0,234.0,245.23,226424,55030238.8,659
2025-05-08,253.9,239.0,245.02,254542,62741581.8,716
2025-05-11,249.8,235.8,237.75,134543,32340378.3,432
2025-05-13,241.0,232.0,233.19,124946,29333939.5,444
2025-05-14,237.0,228.6,230.97,76786,17784404.8,347
2025-05-15,234.5,230.1,231.31,70663,16338487.1,284
2025-05-18,234.0,229.0,230.58,57563,13313416.8,218
2025-05-19,237.0,230.4,231.7,65975,15303930.4,236
2025-05-20,238.0,229.2,235.83,72101,16845115.3,236
2025-05-21,248.9,233.0,233.28,95072,22662382.6,382
2025-05-22,236.6,232.1,233.29,123581,28846181.3,273
2025-05-25,237.0,232.0,232.17,43749,10175757.6,178
2025-05-26,237.0,231.3,231.61,32573,7593950.0,161
2025-05-27,232.8,229.1,230.21,59130,13620761.1,255
2025-05-28,237.0,229.1,232.05,55879,12955540.6,240
2025-06-02,236.6,230.2,230.87,44952,10456936.9,230
2025-06-03,233.5,230.0,230.42,28859,6655962.3,169
2025-06-04,232.0,228.0,228.32,65727,15058582.4,241
2025-06-05,230.0,223.8,227.59,68542,15639992.0,277
2025-06-08,230.9,227.1,228.14,48403,11060495.9,181
2025-06-09,231.0,228.8,229.98,46831,10768829.4,222
2025-06-10,234.9,230.1,231.96,60972,14203118.3,260
2025-06-11,233.8,228.0,231.57,69605,16053193.1,236
2025-06-12,236.2,230.0,230.22,78978,18374956.8,277
2025-06-15,232.0,228.2,229.53,63560,14634512.1,264
2025-06-16,235.0,226.4,230.66,99203,23140440.7,341
2025-06-17,233.0,228.0,229.41,62739,14352636.1,261
2025-06-18,240.8,228.3,235.69,126728,29802015.3,441
2025-06-19,250.5,234.4,245.21,452647,111111175.8,1542
2025-06-22,250.0,235.5,236.14,347727,83898248.4,845
2025-06-23,246.6,233.4,244.99,452824,108475931.3,980
2025-06-24,255.0,247.0,249.38,600966,151372950.5,1808
2025-06-25,254.0,245.5,248.22,182205,45360579.1,715
2025-06-26,257.9,245.7,248.13,236032,59459419.6,829
2025-06-29,251.0,241.2,241.81,121973,29659936.8,489
2025-06-30,244.0,239.0,239.3,122509,29525989.6,461
2025-07-01,244.0,239.7,243.54,86235,20883242.8,318
2025-07-02,262.0,243.0,258.07,426306,107596815.4,1352
2025-07-03,276.0,260.1,271.45,710176,192198369.1,2831
2025-07-06,275.0,259.0,259.98,328394,87032252.3,1403
2025-07-07,261.0,249.5,250.21,260723,66169911.4,1067
2025-07-08,254.0,248.0,250.3,311496,78013056.3,805
2025-07-09,257.0,250.0,251.62,108138,27312880.6,486
2025-07-10,255.0,246.0,248.01,198366,49419235.2,705
2025-07-13,257.9,245.5,246.19,161435,40235557.4,618
2025-07-14,249.9,245.3,248.14,75605,18734741.0,402
2025-07-15,256.0,249.0,255.35,127097,32209777.6,494
2025-07-16,260.0,255.0,255.93,147030,37733307.8,486
2025-07-17,265.0,256.0,263.69,299772,78632035.3,921
2025-07-20,290.0,262.0,290.0,807781,227994094.8,2496
2025-07-21,313.8,295.8,299.63,1144218,348133819.3,4890
2025-07-22,305.6,288.0,294.59,425635,125626596.1,2029
2025-07-23,300.0,288.0,294.74,546141,159806138.7,1812
2025-07-24,307.0,297.0,302.69,434153,130739803.1,2054
2025-07-27,308.7,298.0,299.73,565416,170702443.7,2288
2025-07-28,302.0,292.0,297.3,279702,82765198.7,1348
2025-07-29,303.0,291.4,293.68,299143,88370005.8,1355
2025-07-30,299.5,290.2,290.83,345855,101051107.1,1467
2025-07-31,296.6,285.0,285.65,997158,288007356.8,4293
2025-08-03,212.1,196.6,212.1,143453,30350139.3,469
2025-08-04,224.4,204.0,206.74,647781,135313122.0,2898
2025-08-05,210.8,202.1,202.88,145597,29746143.6,791
2025-08-06,205.0,200.0,201.34,122079,24661164.8,556
2025-08-07,204.0,200.0,201.42,119281,24037646.2,565
2025-08-11,203.0,197.2,197.73,177214,35279757.2,795
2025-08-12,199.9,194.0,194.44,136201,26654407.5,631
2025-08-13,197.0,193.3,193.45,76359,14829548.3,423
2025-08-14,196.0,192.0,192.57,75239,14507206.6,467
2025-08-17,204.0,193.1,194.06,109364,21389021.8,558
2025-08-18,196.0,191.1,194.78,59201,11504699.7,316
2025-08-19,198.6,195.0,195.38,49206,9622104.5,242
2025-08-20,199.2,193.5,194.64,42757,8328353.3,218
2025-08-21,195.5,192.5,192.76,38237,7386636.9,262
2025-08-24,194.0,189.8,190.2,64634,12318135.5,359
2025-08-25,192.0,187.6,189.38,52959,10012764.7,311
2025-08-26,191.0,188.0,188.41,31734,5978956.5,190
2025-08-27,192.7,186.1,191.73,69104,13175415.3,327
2025-08-28,195.0,189.0,189.69,58116,11084444.0,302
2025-08-31,190.9,186.0,186.05,49864,9305051.1,269
2025-09-01,187.9,185.0,186.29,33891,6318273.8,188
2025-09-02,190.0,185.0,185.09,34314,6387313.3,214
2025-09-03,186.0,182.3,182.64,28810,5279719.7,217
2025-09-04,182.5,176.4,179.33,79220,14155745.0,455
2025-09-07,179.0,174.0,175.08,67105,11821798.9,333
2025-09-08,177.4,173.0,173.88,44868,7849518.4,251
2025-09-18,170.5,158.5,158.5,6734,1094116.0,46
2025-09-21,174.3,156.0,174.3,210433,35894154.5,827
2025-09-23,188.0,176.0,187.6,124695,23075055.8,637
2025-09-24,190.0,180.5,183.8,51474,9509846.7,289
2025-09-25,183.5,177.4,181.1,48362,8747348.0,214
2025-09-28,186.0,180.0,182.0,36807,6734759.9,221
2025-10-07,180.0,176.0,176.0,57413,10178357.3,280
2025-10-08,177.0,173.0,173.8,36774,6398895.6,203
2025-10-09,191.0,177.0,178.0,71177,12865344.7,367
2025-10-12,176.0,171.0,173.1,38373,6664128.6,236
2025-10-13,178.8,170.0,177.9,47904,8414523.0,237
2025-10-14,178.0,173.0,173.0,24334,4233861.6,119
2025-10-15,175.7,166.0,167.6,100833,17044498.8,275
2025-10-16,174.0,164.7,165.0,66654,11082084.8,305
2025-10-19,170.9,162.0,169.0,24158,4079531.0,151
2025-10-26,168.0,165.8,167.7,21654,3613669.0,123
2025-10-28,173.0,169.0,173.0,42357,7259727.6,208
2025-10-29,179.0,169.7,173.0,49848,8633560.2,216
2025-10-30,175.9,168.5,173.0,66726,11565401.1,210
2025-11-02,178.0,173.0,176.0,110310,19420632.7,301
2025-11-03,179.4,175.5,178.0,70750,12541379.9,207
2025-11-04,178.0,175.0,175.0,44559,7832924.2,202
2025-11-05,174.8,169.0,171.3,87915,15003973.6,255
2025-11-06,173.5,167.7,169.5,95760,16246711.9,303
2025-11-09,171.0,164.7,165.0,79608,13219655.7,311
2025-11-10,169.0,166.0,169.0,34573,5789096.3,207
2025-11-11,172.0,166.1,168.2,128400,21498346.9,208
2025-11-12,169.7,164.0,167.0,111779,18507326.5,220
2025-11-13,168.0,165.2,165.7,55511,9226505.9,194
2025-11-16,167.9,165.0,165.0,29669,4917422.5,177
2025-11-17,166.8,164.2,165.0,51632,8558702.4,164
2025-11-18,168.0,165.0,165.8,57510,9588330.3,164
2025-11-19,168.0,164.7,165.0,26537,4385794.1,148
2025-11-20,166.0,162.6,164.6,55043,9036212.2,228
2025-11-23,168.9,165.9,168.0,100086,16741053.1,266
2025-11-24,170.0,168.0,168.9,41371,6993234.2,211
2025-11-25,171.0,166.0,167.0,63473,10604261.0,266
2025-11-26,168.5,165.1,167.1,78250,13065484.3,233
2025-11-27,170.0,167.0,167.8,101498,17027843.5,317
2025-11-30,169.0,165.0,166.0,94151,15725841.8,312
2025-12-01,168.8,162.7,165.8,29907,4990376.0,167
2025-12-02,168.0,163.0,165.8,54900,9101395.9,221
2025-12-03,167.0,164.5,165.2,42092,6956768.7,197
