Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-04,1126.0,1038.8,1096.9,27598,29373726.6,167
2025-02-05,1140.0,1075.0,1100.1,10268,11344288.6,135
2025-02-06,1135.3,1070.0,1113.0,16757,18423320.2,151
2025-02-09,1122.0,1069.0,1100.0,27977,31022603.9,132
2025-02-10,1144.0,1089.0,1126.0,8065,8919191.8,120
2025-02-11,1194.0,1082.0,1180.0,19516,21864735.7,170
2025-02-12,1275.0,1100.0,1123.0,17374,19747822.7,184
2025-02-13,1200.0,1065.0,1199.0,21955,24453997.5,135
2025-02-16,1260.0,1102.0,1110.1,18463,20921615.9,200
2025-02-17,1215.0,1088.0,1200.0,17298,19371407.9,160
2025-02-18,1270.0,1098.0,1245.0,30911,35001185.1,264
2025-02-20,1269.9,1120.5,1141.0,6870,7710934.0,95
2025-02-23,1140.5,1027.0,1140.0,12684,13560554.7,181
2025-02-24,1117.2,1051.7,1109.7,3101,3387067.0,55
2025-02-25,1093.4,1060.0,1090.3,14551,15580987.0,84
2025-02-27,1093.0,1040.1,1093.0,8684,9189778.1,103
2025-03-02,1084.0,1035.0,1063.0,4175,4395323.6,100
2025-03-03,1046.0,991.0,991.0,17642,18143671.0,167
2025-03-04,1050.9,987.9,1010.1,11005,11020587.0,104
2025-03-05,1045.0,995.0,1030.0,2832,2887315.3,70
2025-03-06,1045.0,1009.4,1030.0,7404,7583735.0,62
2025-03-09,1048.0,1016.0,1027.0,6726,6906588.7,88
2025-03-10,1055.0,1020.0,1036.5,17460,17956769.7,78
2025-03-11,1060.0,1025.0,1053.8,11224,11799449.6,103
2025-03-12,1075.0,1032.8,1075.0,34340,36298391.4,115
2025-03-16,1075.0,1048.0,1067.1,23843,25330271.1,108
2025-03-17,1077.0,1041.1,1065.9,8975,9507290.0,81
2025-03-18,1062.0,1041.0,1062.0,8500,8926623.6,48
2025-03-19,1080.0,1034.0,1059.0,23310,24853290.4,59
2025-03-20,1070.0,1028.0,1032.4,2687,2780702.0,51
2025-03-23,1053.0,1003.0,1052.1,6092,6182400.8,91
2025-03-24,1040.0,994.0,1025.29,1819,1870364.2,39
2025-03-25,1045.0,1006.1,1024.42,8531,8626750.6,57
2025-03-26,1044.8,1004.0,1031.08,8970,9197766.0,52
2025-03-27,1049.0,1010.3,1027.66,2204,2261931.7,49
2025-03-30,1044.9,1010.0,1033.27,2335,2395280.7,61
2025-04-01,1047.0,1012.7,1030.87,1333,1376226.6,35
2025-04-02,1048.0,1015.0,1040.26,7345,7586249.0,47
