Date,High,Low,Close,Volume,Value_NPR,Trades
2025-11-16,591.5,575.0,584.0,9516,5521814.6,103
2025-11-17,588.5,577.3,579.0,6975,4058428.0,76
2025-11-18,603.0,567.5,587.0,37935,22033459.7,176
2025-11-19,585.0,580.0,580.0,4983,2896342.0,63
2025-11-20,594.0,573.9,586.0,12388,7282313.9,107
2025-11-23,609.5,586.0,600.0,41960,25138395.1,181
2025-11-24,614.2,596.0,609.9,21561,13080294.2,168
2025-11-25,617.5,597.8,606.2,33443,20300492.2,186
2025-11-26,620.1,595.4,618.8,28723,17490524.3,175
2025-11-27,622.9,610.1,612.0,22462,13841701.5,147
2025-11-30,620.0,590.0,590.0,38154,23017546.5,190
2025-12-01,605.0,591.0,600.5,17214,10331523.1,140
2025-12-02,610.0,597.0,605.0,9946,6013123.3,91
2025-12-03,611.0,600.2,604.9,15040,9053147.8,102
