Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-13,877.0,854.1,858.96,27361,23508600.3,424
2025-07-14,868.9,858.0,862.55,22127,19081810.6,201
2025-07-15,875.0,862.0,874.18,21895,19045375.7,229
2025-07-16,885.0,868.8,877.27,20939,18388703.7,275
2025-07-17,894.9,881.0,890.89,47478,42135268.8,453
2025-07-20,912.0,885.0,895.16,60959,54891602.5,588
2025-07-21,901.0,887.0,893.08,35423,31644629.2,364
2025-07-22,921.0,897.0,919.94,59122,53890240.7,654
2025-07-23,934.0,912.0,920.78,37243,34302427.4,473
2025-07-24,928.9,907.0,914.85,36145,33027452.3,379
2025-07-27,930.0,896.6,909.17,45350,41543840.7,498
2025-07-28,910.0,898.0,909.64,52222,47136301.0,511
2025-07-29,932.0,891.5,929.41,73341,67732982.5,738
2025-07-30,938.0,912.0,916.16,43237,39949145.9,449
2025-07-31,920.0,900.1,909.61,28517,25975319.0,374
2025-08-03,910.0,891.0,892.57,42015,37608115.3,537
2025-08-04,907.9,880.0,890.26,27496,24371199.2,365
2025-08-05,904.0,879.0,879.54,31485,27777081.6,369
2025-08-06,897.1,873.0,880.16,13624,11982440.3,264
2025-08-07,888.0,879.0,880.49,19454,17143710.0,303
2025-08-11,895.0,875.0,877.37,23274,20497922.4,315
2025-08-12,885.0,871.0,872.99,11154,9767464.8,212
2025-08-13,882.0,865.3,874.58,12725,11142625.45,208
2025-08-14,882.0,873.0,876.08,9640,8439227.2,159
2025-08-17,870.0,848.1,849.61,62678,53479068.9,827
2025-08-18,855.0,849.0,851.52,15830,13480026.4,257
2025-08-19,885.0,850.0,852.81,15746,13458226.5,270
2025-08-20,860.0,850.1,852.79,12368,10542998.1,209
2025-08-21,864.9,850.0,850.4,22531,19172712.7,294
2025-08-24,863.0,848.0,852.12,14313,12187201.8,209
2025-08-25,859.0,849.0,850.91,20148,17138223.1,282
2025-08-26,866.6,849.9,850.34,17137,14577926.9,297
2025-08-27,867.3,849.1,852.06,47731,40618227.2,516
2025-08-28,868.8,848.7,849.32,38036,32350190.5,402
2025-08-31,852.0,845.1,848.27,23673,20072605.3,308
2025-09-01,865.2,840.0,843.03,29413,24852190.4,416
2025-09-02,859.8,843.1,844.1,23696,20014912.8,203
2025-09-03,850.0,844.2,845.66,7306,6185948.7,137
2025-09-04,858.0,835.0,839.51,31682,26576163.5,464
2025-09-07,840.0,824.0,824.74,69008,57252441.8,674
2025-09-08,835.0,825.0,825.52,20280,16770476.6,307
2025-09-18,820.0,762.5,808.0,3839,3033919.7,63
2025-09-21,851.6,800.0,838.6,39385,32526958.2,648
2025-09-23,855.1,840.0,854.0,17191,14598883.6,277
2025-09-24,865.0,848.0,849.0,11110,9454965.2,190
2025-09-25,856.9,840.5,848.2,8106,6879023.0,134
2025-09-28,855.0,848.0,852.0,6444,5477788.3,143
2025-10-07,852.0,843.0,846.0,11285,9560080.3,196
2025-10-08,849.0,833.0,839.0,13672,11462785.4,187
2025-10-09,872.6,839.0,847.3,13686,11633870.5,178
2025-10-12,850.0,836.0,841.0,13058,10961756.0,181
2025-10-13,857.0,831.0,844.1,7681,6470626.6,129
2025-10-14,858.0,840.0,849.0,8580,7265570.7,119
2025-10-15,855.0,842.1,844.0,20636,17477878.7,175
2025-10-16,854.9,838.0,845.8,12178,10294004.7,137
2025-10-19,850.0,840.0,847.0,12631,10664129.4,125
2025-10-26,855.0,845.0,845.1,14977,12688534.4,147
2025-10-28,865.0,847.4,858.0,14118,12086527.3,179
2025-10-29,866.0,855.0,856.0,12479,10748711.6,189
2025-10-30,870.0,854.0,864.1,15926,13731150.8,160
2025-11-02,881.3,860.1,877.0,14615,12788944.0,205
2025-11-03,881.8,864.1,880.0,24545,21513252.6,231
2025-11-04,885.0,875.0,876.9,19494,17127438.2,170
2025-11-05,881.0,871.0,878.9,20336,17826892.0,176
2025-11-06,880.0,862.0,873.0,14216,12464386.3,169
2025-11-09,886.0,865.4,870.0,15841,13807792.8,155
2025-11-10,875.0,861.5,870.0,6316,5489386.4,100
2025-11-11,887.4,863.0,868.0,4671,4055554.0,99
2025-11-12,875.0,852.6,855.0,9857,8440519.5,146
2025-11-13,862.8,852.6,856.0,5299,4537984.8,97
2025-11-16,872.3,851.0,855.0,3867,3306213.6,100
2025-11-17,858.0,845.0,856.0,6117,5214542.3,114
2025-11-18,869.0,850.0,858.0,7307,6258797.8,135
2025-11-19,859.9,850.0,852.3,4190,3570475.6,90
2025-11-20,859.0,847.3,850.1,4835,4118384.4,98
2025-11-23,865.0,851.1,858.6,9496,8171078.7,154
2025-11-24,865.0,855.0,862.0,9084,7832671.0,144
2025-11-25,874.0,858.0,864.7,11152,9604950.1,127
2025-11-26,870.0,860.0,865.1,7244,6266135.2,104
2025-11-27,871.9,862.0,866.0,10215,8862201.8,135
2025-11-30,877.0,856.0,861.5,14037,12142363.1,162
2025-12-01,867.0,856.0,861.7,6734,5802156.3,96
2025-12-02,865.0,858.1,860.0,7090,6100300.1,97
2025-12-03,875.0,860.0,862.0,8331,7183307.2,104
