Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-12,562.0,544.1,546.37,10857,5988660.9,101
2025-06-15,556.0,545.2,547.02,6150,3366313.5,53
2025-06-16,550.0,543.1,544.15,6066,3308470.9,56
2025-06-17,554.2,536.0,539.24,7578,4113134.0,89
2025-06-18,549.5,536.0,538.43,4939,2665296.0,67
2025-06-19,549.0,529.0,533.46,13694,7320814.6,132
2025-06-22,545.0,530.0,531.25,9716,5198033.9,97
2025-06-23,541.8,530.1,536.11,6636,3546319.4,71
2025-06-24,553.9,533.0,534.05,8743,4700186.5,84
2025-06-25,540.0,529.0,529.9,11670,6206406.8,106
2025-06-26,540.0,530.2,530.84,6362,3380710.8,60
2025-06-29,536.0,528.0,532.07,9732,5166874.6,103
2025-06-30,540.0,521.5,529.4,3680,1954577.7,57
2025-07-01,535.5,526.9,531.65,8603,4555379.4,81
2025-07-02,542.2,532.0,538.07,12654,6801846.7,128
2025-07-03,565.0,539.0,556.4,28254,15633427.1,217
2025-07-06,580.0,548.5,566.89,32060,18255415.7,320
2025-07-07,562.0,540.0,542.16,18433,10111161.8,187
2025-07-08,551.9,541.0,550.12,7496,4106995.2,78
2025-07-09,556.0,547.0,551.75,6015,3313005.4,38
2025-07-10,565.0,553.0,558.18,12866,7164973.0,121
2025-07-13,590.0,560.0,562.81,23941,13623627.4,170
2025-07-14,569.59,555.0,560.65,15446,8629407.3,120
2025-07-15,579.9,560.0,577.57,31343,18026445.5,242
2025-07-16,589.0,580.1,583.63,14359,8365820.2,146
2025-07-17,600.0,579.2,593.68,18271,10847936.6,179
2025-07-20,600.0,575.0,577.59,39323,23171102.1,281
2025-07-21,585.0,560.0,575.22,37549,21433001.3,284
2025-07-22,590.0,575.1,586.38,21742,12700081.8,188
2025-07-23,611.0,588.0,605.94,51977,31212848.1,395
2025-07-24,612.0,593.9,597.32,23923,14402131.7,204
2025-07-27,606.0,580.2,584.88,36049,21453133.8,308
2025-07-28,601.0,574.3,597.27,28643,16797938.9,238
2025-07-29,608.0,590.0,598.33,26785,16077765.9,179
2025-07-30,603.0,579.0,581.41,17809,10452230.9,168
2025-07-31,601.0,574.0,581.86,31867,18676419.7,261
2025-08-03,590.0,570.0,570.73,14561,8389530.3,148
2025-08-04,582.1,560.2,568.72,20826,11836040.5,151
2025-08-05,578.0,560.0,560.51,6118,3453053.5,87
2025-08-06,571.0,556.0,559.87,11529,6490960.0,88
2025-08-07,571.0,561.0,563.78,5854,3301083.8,64
2025-08-11,566.8,550.0,553.48,10699,5952450.4,113
2025-08-12,561.0,543.0,546.83,10350,5675005.8,104
2025-08-13,555.0,543.0,543.85,9194,5042009.9,78
2025-08-14,554.0,543.0,543.35,5972,3252528.5,80
2025-08-17,543.9,530.0,532.07,17113,9161339.3,155
2025-08-18,540.0,532.1,535.16,5964,3196122.7,64
2025-08-19,556.4,534.0,540.05,7091,3829300.9,69
2025-08-20,549.8,535.0,536.7,6828,3677708.4,71
2025-08-21,537.0,532.5,534.51,9231,4930038.4,74
2025-08-24,544.9,527.4,529.56,12012,6372753.4,91
2025-08-25,536.8,529.2,533.45,6416,3415796.9,84
2025-08-26,537.9,530.0,534.21,4267,2272911.9,39
2025-08-27,543.9,530.3,538.33,10275,5496408.8,91
2025-08-28,548.9,530.5,531.34,8114,4333257.8,83
2025-08-31,535.0,525.4,525.55,7721,4074467.0,82
2025-09-01,534.0,516.0,526.95,3914,2056564.2,76
2025-09-02,534.9,520.0,523.32,7066,3707769.8,90
2025-09-03,538.0,513.0,514.27,11244,5831991.2,107
2025-09-04,565.0,509.6,519.14,15617,8102507.9,130
2025-09-07,529.5,509.0,511.68,9758,5039498.8,94
2025-09-08,520.0,508.0,509.72,3726,1900367.0,50
2025-09-18,499.6,465.5,465.5,2390,1146772.0,22
2025-09-21,512.0,465.5,499.45,17352,8479503.2,185
2025-09-23,517.0,500.0,512.0,5474,2796751.2,70
2025-09-24,521.0,500.0,510.0,4205,2112140.0,58
2025-09-25,518.5,500.0,507.9,1258,636395.0,25
2025-09-28,517.0,487.0,500.0,4821,2390881.5,53
2025-10-07,500.0,490.0,491.0,2502,1230196.0,46
2025-10-08,484.5,472.4,480.0,9945,4751023.5,141
2025-10-09,514.5,489.0,491.7,6617,3298317.0,74
2025-10-12,485.0,475.0,483.0,5366,2568392.9,73
2025-10-13,490.0,475.1,487.5,5877,2836762.1,65
2025-10-14,484.9,478.2,479.1,3511,1687592.4,48
2025-10-15,486.5,471.5,471.5,5760,2749327.7,55
2025-10-16,480.0,468.0,474.0,2814,1330005.2,45
2025-10-19,480.0,471.6,474.0,1783,845163.4,22
2025-10-26,473.0,460.6,460.6,5631,2614286.3,65
2025-10-28,480.0,465.0,477.9,7518,3561930.2,63
2025-10-29,486.8,475.0,476.5,3864,1857935.0,47
2025-10-30,485.9,472.0,480.0,6660,3203934.0,38
2025-11-02,528.0,485.0,528.0,40270,20600684.1,284
2025-11-03,561.0,530.0,539.1,40811,22380598.8,328
2025-11-04,547.0,519.0,520.0,12871,6798884.4,101
2025-11-05,572.0,515.0,543.0,48159,25532405.0,292
2025-11-06,559.0,528.3,532.0,27395,15054895.9,166
2025-11-09,527.0,507.0,520.0,18880,9764031.3,148
2025-11-10,524.0,510.0,515.0,5761,2967934.9,61
2025-11-11,519.8,510.0,510.0,8179,4188444.1,59
2025-11-12,520.0,503.0,503.0,6733,3448425.5,67
2025-11-13,510.0,495.1,502.0,10852,5438620.1,81
2025-11-16,505.0,492.1,496.9,5447,2707549.0,49
2025-11-17,506.8,490.2,505.0,7108,3540069.3,64
2025-11-18,515.0,505.0,509.0,8584,4350461.0,69
2025-11-19,515.0,500.0,500.5,7782,3935963.9,60
2025-11-20,502.0,491.0,500.0,3717,1843266.0,39
2025-11-23,510.0,500.0,508.9,12867,6478615.0,88
2025-11-24,517.5,506.2,517.5,6053,3102564.2,61
2025-11-25,526.0,507.0,518.0,9928,5092352.6,73
2025-11-26,519.0,508.3,518.0,3580,1845263.5,41
2025-11-27,528.2,508.0,510.0,7417,3791615.7,83
2025-11-30,520.0,500.0,507.0,7691,3898909.4,79
2025-12-01,509.9,497.0,509.0,7464,3776604.5,43
2025-12-02,518.0,500.1,508.9,2369,1206200.0,19
2025-12-03,523.0,510.0,515.0,18019,9294649.3,133
