Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-23,271.4,258.0,259.49,19034,4990374.0,112
2025-03-24,265.2,255.3,264.07,12502,3276340.7,80
2025-03-25,261.0,250.0,250.62,26460,6716287.0,163
2025-03-26,267.0,250.4,265.29,19289,5022904.9,124
2025-03-27,274.7,262.8,265.67,14065,3756228.5,105
2025-03-30,275.0,261.0,271.34,32591,8809831.2,199
2025-04-01,274.9,261.0,263.81,17883,4727494.1,103
2025-04-02,271.7,262.0,266.32,11653,3091192.2,79
2025-04-03,271.8,261.1,262.38,29656,7899442.9,132
2025-04-07,272.8,258.0,259.12,4592,1197367.4,67
2025-04-08,263.1,251.7,255.4,15320,3904089.9,99
2025-04-09,264.9,255.0,256.25,18150,4675388.2,93
2025-04-10,262.0,253.6,255.77,27830,7150950.7,120
2025-04-13,260.8,253.5,258.16,10228,2634469.4,75
2025-04-15,270.0,253.5,268.63,15502,4134247.8,148
2025-04-16,273.3,260.0,271.06,24301,6519182.2,134
2025-04-17,282.8,265.7,277.86,45874,12743604.8,241
2025-04-20,278.9,268.0,269.61,9959,2720298.0,70
2025-04-21,280.0,266.0,272.07,37391,10256736.1,139
2025-04-22,279.9,270.1,271.48,12727,3490971.7,115
2025-04-23,280.5,265.1,275.27,21062,5737396.9,150
2025-04-24,275.0,267.2,270.48,17113,4637150.0,76
2025-04-27,279.0,265.6,272.08,40825,11236332.9,186
2025-04-28,287.0,266.7,269.51,21978,6032057.0,111
2025-04-29,270.3,264.0,266.64,23689,6301219.6,87
2025-04-30,275.0,263.0,267.3,22330,6008490.7,111
2025-05-04,274.0,266.6,270.2,14787,4001608.1,95
2025-05-05,272.4,264.0,264.95,17726,4717183.9,73
2025-05-06,269.9,259.8,264.64,20498,5449253.5,106
2025-05-07,275.0,265.1,273.02,19310,5245999.6,94
2025-05-08,285.0,270.0,277.87,61606,17175010.7,192
2025-05-11,287.5,273.0,273.45,23023,6398391.1,134
2025-05-13,270.1,265.0,268.0,23056,6168963.3,102
2025-05-14,269.0,261.1,263.71,16471,4348559.1,75
2025-05-15,265.0,260.0,261.76,23138,6045957.9,100
2025-05-18,266.0,256.7,258.27,14839,3828995.5,103
2025-05-19,263.1,254.0,257.32,20550,5283321.6,105
2025-05-20,264.8,254.7,264.07,26420,6887979.2,116
2025-05-21,272.0,258.0,260.82,23020,6057137.7,144
2025-05-22,267.0,258.0,259.43,12929,3371220.5,77
2025-05-25,262.0,255.0,256.51,18432,4768365.4,74
2025-05-26,266.8,256.0,259.73,12950,3354928.7,60
2025-05-27,260.0,252.5,254.1,22034,5614810.0,107
2025-05-28,259.0,254.0,254.38,12813,3267438.8,66
2025-06-02,269.6,255.5,261.43,20309,5266233.0,102
2025-06-03,266.6,256.0,256.69,9069,2341839.1,68
2025-06-04,261.8,254.0,258.82,14299,3666288.1,71
2025-06-05,262.9,251.1,255.06,14922,3814615.1,93
2025-06-08,257.2,252.2,253.03,11323,2876446.2,64
2025-06-09,259.0,250.1,257.96,19923,5096996.3,82
2025-06-10,263.0,255.1,256.83,24646,6367357.6,89
2025-06-11,277.8,252.1,265.83,97065,25622048.4,363
2025-06-12,274.5,259.4,264.38,28892,7729776.0,159
2025-06-15,279.4,257.0,258.08,40772,10695395.2,164
2025-06-16,270.0,258.8,262.18,32462,8555755.6,160
2025-06-17,266.9,252.4,257.53,18244,4684561.2,86
2025-06-18,260.8,253.0,257.83,53586,13691825.2,155
2025-06-19,274.5,252.7,265.65,111385,29852143.4,381
2025-06-22,270.0,257.0,257.34,32505,8531977.6,158
2025-06-23,267.6,255.0,258.36,52749,13541170.5,244
2025-06-24,269.3,258.1,265.02,38852,10257323.7,209
2025-06-25,290.0,261.0,283.93,131039,36260498.8,546
2025-06-26,294.0,275.0,280.79,140301,40188702.4,670
2025-06-29,292.9,271.1,285.2,65456,18347606.7,312
2025-06-30,290.0,278.0,286.95,75273,21413044.9,310
2025-07-01,298.0,282.1,295.73,125361,36769830.1,574
2025-07-02,298.8,289.0,291.03,99559,29275871.7,379
2025-07-03,296.0,282.0,283.5,72613,20833409.3,316
2025-07-06,289.1,278.0,283.2,56847,16109929.4,270
2025-07-07,287.0,267.2,271.78,69105,19090688.3,222
2025-07-08,277.0,267.0,275.4,26055,7123906.3,133
2025-07-09,278.0,271.0,274.28,35364,9694081.3,160
2025-07-10,280.5,269.1,270.26,26273,7127439.3,139
2025-07-13,277.0,261.0,262.23,68756,18238762.0,275
2025-07-14,274.0,260.0,267.7,27465,7283414.1,144
2025-07-15,272.7,265.0,265.92,30531,8208090.4,111
2025-07-16,275.9,263.3,264.87,29393,7839164.0,144
2025-07-17,285.0,260.0,284.16,87139,24382100.2,414
2025-07-20,293.6,278.6,282.25,94102,27038062.1,367
2025-07-21,295.7,277.1,291.57,109610,31497396.4,396
2025-07-22,300.0,288.1,290.27,65131,19071200.7,310
2025-07-23,293.8,283.5,286.31,55822,16097325.5,230
2025-07-24,302.9,280.7,292.03,83168,24390153.8,334
2025-07-27,295.0,282.0,284.35,82086,23807270.7,364
2025-07-28,289.4,279.4,286.57,62893,17809340.5,263
2025-07-29,298.0,281.0,287.89,55893,16205962.2,292
2025-07-30,291.0,277.0,278.62,84355,23632887.5,204
2025-07-31,282.9,269.0,269.84,55047,14983905.9,214
2025-08-03,274.0,267.0,268.02,27954,7537469.7,139
2025-08-04,278.7,267.2,270.25,22694,6122171.4,122
2025-08-05,274.0,265.1,266.11,28298,7619693.3,150
2025-08-06,276.0,263.7,267.96,31962,8507455.0,106
2025-08-07,272.4,265.6,270.04,18635,5013075.0,94
2025-08-11,275.0,264.0,265.07,21632,5775176.3,105
2025-08-12,270.3,262.7,263.55,21191,5601353.3,141
2025-08-13,268.0,260.6,266.92,13927,3693120.6,80
2025-08-14,270.0,262.0,266.35,16460,4401340.3,107
2025-08-17,274.9,262.0,263.11,34483,9151951.6,124
2025-08-18,270.0,260.1,267.69,14684,3903500.8,97
2025-08-19,273.0,263.0,271.84,37640,10193002.6,164
2025-08-20,277.2,264.0,273.54,19046,5148131.9,103
2025-08-21,272.8,266.8,271.31,14626,3942169.2,81
2025-08-24,274.9,264.0,266.27,16615,4437139.8,97
2025-08-25,276.0,263.1,271.87,12154,3273216.1,73
2025-08-26,282.0,266.1,270.76,14810,4010411.9,64
2025-08-27,273.3,266.0,271.81,35323,9476078.7,111
2025-08-28,271.9,255.0,263.13,72466,18938615.8,194
2025-08-31,265.0,254.0,257.19,25872,6670963.7,116
2025-09-01,267.0,250.5,257.41,28159,7151661.5,109
2025-09-02,259.1,250.1,255.7,18893,4763927.4,79
2025-09-03,255.0,248.0,249.55,12257,3071194.6,72
2025-09-04,253.9,244.2,249.19,18379,4523026.0,100
2025-09-07,250.0,245.0,245.92,16007,3943378.9,73
2025-09-08,250.8,242.3,245.13,19219,4698422.3,80
2025-09-18,245.0,235.3,235.3,305,72969.0,4
2025-09-21,255.0,234.0,250.21,36838,8947904.2,145
2025-09-23,255.0,245.5,254.9,16837,4239154.9,89
2025-09-24,258.9,245.1,253.8,6284,1562615.5,51
2025-09-25,253.7,245.6,246.5,16730,4149699.8,62
2025-09-28,251.2,246.5,250.0,8346,2073599.8,41
2025-10-07,253.0,243.2,243.2,5010,1232391.0,41
2025-10-08,256.9,239.1,243.1,11327,2748310.9,93
2025-10-09,259.7,240.0,249.0,17546,4337733.9,81
2025-10-12,248.5,231.4,238.9,21972,5220918.4,121
2025-10-13,245.6,232.1,245.6,9879,2362402.6,52
2025-10-14,242.0,237.1,240.0,6224,1484614.3,34
2025-10-15,241.0,232.0,241.0,12216,2882069.6,71
2025-10-16,239.9,232.3,239.0,7519,1760124.8,49
2025-10-19,243.0,226.0,238.9,4987,1172886.9,25
2025-10-26,236.0,226.2,236.0,4724,1098551.1,30
2025-10-28,243.0,228.0,243.0,11120,2645556.6,82
2025-10-29,244.5,236.2,244.5,23218,5535433.0,77
2025-10-30,249.0,238.1,247.5,17774,4347703.5,84
2025-11-02,253.3,243.0,253.3,17602,4386874.8,71
2025-11-03,253.3,241.0,252.8,6644,1651351.5,51
2025-11-04,257.8,242.0,247.7,12340,3030984.0,66
2025-11-05,252.0,239.3,246.0,5266,1279961.0,45
2025-11-06,250.9,241.2,247.4,9523,2328604.9,56
2025-11-09,247.4,237.0,243.9,13840,3301043.5,53
2025-11-10,247.4,235.7,240.0,8061,1922593.6,68
2025-11-11,241.0,236.0,240.3,6466,1536524.6,48
2025-11-12,240.0,236.4,240.0,5532,1317489.6,38
2025-11-13,240.0,235.2,240.0,9110,2169857.3,69
2025-11-16,246.7,238.0,238.0,17772,4270152.3,77
2025-11-17,247.0,235.6,243.8,25165,6016730.9,91
2025-11-18,256.0,239.8,255.5,44085,11078635.6,205
2025-11-19,260.0,244.9,257.5,16758,4257625.3,92
2025-11-20,259.8,244.0,257.0,44210,11254743.4,148
2025-11-23,272.3,248.0,259.0,12675,3289124.9,90
2025-11-24,264.0,255.1,259.0,25425,6569163.7,137
2025-11-25,259.8,252.3,258.0,14408,3682946.3,83
2025-11-26,259.0,253.2,254.0,9307,2375285.7,43
2025-11-27,258.0,250.5,251.3,24169,6161650.5,100
2025-11-30,261.3,246.3,252.8,17847,4507781.6,112
2025-12-01,252.7,250.0,252.5,5309,1331880.5,44
2025-12-02,255.5,248.1,253.0,10119,2538764.6,68
2025-12-03,258.0,245.6,246.0,13142,3261452.2,83
