Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-02,974.9,937.1,946.0,4787,4553898.0,81
2025-04-03,956.6,937.1,938.01,5429,5119581.6,81
2025-04-07,955.0,920.0,928.27,6097,5667938.6,103
2025-04-08,940.0,922.0,933.18,2989,2777786.0,63
2025-04-09,948.8,922.0,934.59,3259,3056953.0,56
2025-04-10,952.9,919.5,938.03,5667,5266548.1,79
2025-04-13,990.0,918.8,971.08,13200,12556938.7,122
2025-04-15,990.5,939.0,982.3,7448,7288838.2,116
2025-04-16,995.0,955.0,979.77,11882,11582439.4,150
2025-04-17,1050.0,983.0,1015.7,32025,31998097.5,371
2025-04-20,1033.0,990.0,991.2,12124,12128870.4,132
2025-04-21,1008.7,970.0,986.14,4693,4604138.1,86
2025-04-22,988.9,968.0,970.62,7334,7141753.8,78
2025-04-23,988.9,952.2,975.54,9233,8930313.8,92
2025-04-24,986.0,945.0,947.65,4586,4370877.5,93
2025-04-27,960.0,940.0,944.03,3874,3657497.2,58
2025-04-28,960.0,926.0,955.9,7408,6976144.1,84
2025-04-29,955.6,927.3,931.61,5616,5236213.9,106
2025-04-30,945.0,918.5,928.65,8575,7937358.0,86
2025-05-04,945.0,910.5,916.3,5110,4694404.7,108
2025-05-05,922.9,910.0,915.58,5993,5474025.9,67
2025-05-06,923.9,905.6,913.86,7515,6851215.6,80
2025-05-07,935.0,900.0,922.41,7514,6912472.1,82
2025-05-08,938.0,907.1,910.24,6517,5945133.6,88
2025-05-11,928.0,905.1,912.05,3786,3472657.9,80
2025-05-13,927.9,910.0,915.9,4771,4368490.7,51
2025-05-14,927.9,910.2,921.39,4630,4246128.5,82
2025-05-15,930.0,906.0,921.47,4093,3754253.2,56
2025-05-18,940.0,910.1,924.94,9887,9173704.6,94
2025-05-19,962.2,925.0,943.43,6861,6465004.0,95
2025-05-20,960.0,932.0,959.62,7089,6728760.5,83
2025-05-21,978.8,931.3,947.13,10776,10221009.0,102
2025-05-22,989.0,930.0,963.72,13456,13085677.7,182
2025-05-25,1001.0,966.2,982.86,20150,19963964.1,192
2025-05-26,1021.0,953.2,957.88,7771,7538131.4,125
2025-05-27,970.0,941.1,946.0,1464,1401011.2,34
2025-05-28,983.2,941.2,953.56,7451,7082834.3,91
2025-06-02,990.0,945.0,956.63,4134,3944128.7,77
2025-06-03,971.0,940.0,949.0,3631,3419786.5,54
2025-06-04,950.0,938.0,938.13,1423,1337700.4,33
2025-06-05,932.0,923.5,926.45,1807,1673710.8,43
2025-06-08,944.5,900.0,902.53,5901,5374715.3,97
2025-06-09,951.0,896.0,946.43,10495,9652901.0,123
2025-06-10,964.8,920.2,947.61,5910,5531097.0,106
2025-06-11,954.0,928.7,948.5,2904,2739517.2,49
2025-06-12,949.0,931.5,947.7,2443,2289120.6,42
2025-06-15,947.0,919.1,928.6,1625,1506665.5,43
2025-06-16,948.0,925.6,945.75,2113,1981586.3,67
2025-06-17,974.0,934.0,956.57,14589,14056052.6,142
2025-06-18,975.6,924.2,930.75,5112,4801756.6,78
2025-06-19,940.0,922.1,927.26,1155,1071286.9,36
2025-06-22,927.0,910.6,911.3,3176,2911200.4,59
2025-06-23,919.0,901.0,910.48,2418,2203877.6,49
2025-06-24,927.0,911.0,914.02,2746,2508005.3,55
2025-06-25,916.0,908.0,912.07,2937,2674378.6,55
2025-06-26,920.0,905.1,912.01,2966,2702500.7,56
2025-06-29,947.0,913.0,928.28,1838,1720755.5,37
2025-06-30,935.9,913.0,927.89,1398,1288667.5,42
2025-07-01,960.0,914.0,953.83,4837,4579708.3,99
2025-07-02,957.9,930.0,952.07,4849,4568534.6,99
2025-07-03,955.7,936.0,944.51,2150,2029458.4,44
2025-07-06,948.9,926.3,937.45,4462,4188190.0,69
2025-07-07,940.0,932.0,936.64,1249,1166596.3,39
2025-07-08,940.0,929.0,931.55,1322,1231089.7,40
2025-07-09,947.0,926.1,943.98,1162,1089137.4,52
2025-07-10,960.0,931.2,956.89,4137,3943010.9,117
2025-07-13,989.0,957.0,978.96,10598,10329265.2,163
2025-07-14,1038.0,959.4,982.25,12033,11856172.9,173
2025-07-15,999.9,976.0,990.18,4418,4364514.8,68
2025-07-16,1045.0,970.4,1039.52,49784,50910718.0,413
2025-07-17,1143.4,1018.8,1111.36,39063,41959953.9,432
2025-07-20,1124.0,1059.5,1068.66,71755,77638453.4,532
2025-07-21,1081.0,1045.1,1074.55,20725,22075260.3,296
2025-07-22,1120.0,1053.1,1097.13,28132,30822601.6,363
2025-07-23,1116.0,1050.0,1063.45,19661,21034136.3,261
2025-07-24,1070.0,1030.2,1059.11,18571,19446513.0,317
2025-07-27,1086.0,1033.0,1039.95,35128,37174745.3,345
2025-07-28,1050.0,1025.0,1046.17,7913,8219522.7,186
2025-07-29,1088.0,1036.0,1044.9,18946,20086921.1,276
2025-07-30,1055.0,1028.0,1032.57,20623,21391211.6,268
2025-07-31,1049.0,1017.0,1028.12,9533,9819210.2,148
2025-08-03,1028.12,995.0,997.63,7451,7466491.5,151
2025-08-04,1035.0,991.2,1021.74,11766,11844204.2,206
2025-08-05,1049.4,1002.0,1025.82,18885,19332575.9,308
2025-08-06,1031.0,1005.5,1015.03,5424,5501501.5,100
2025-08-07,1077.0,1001.0,1033.6,23504,24135418.5,234
2025-08-11,1050.0,1017.0,1036.69,78233,80364647.2,294
2025-08-12,1045.0,1020.0,1032.22,31726,32711824.5,264
2025-08-13,1055.0,1025.0,1050.56,17060,17731870.6,249
2025-08-14,1155.0,1030.0,1065.01,73911,77168958.0,591
2025-08-17,1043.8,981.0,989.84,45332,45242246.6,432
2025-08-18,980.1,936.9,942.21,20389,19407522.1,316
2025-08-19,956.0,923.4,927.61,16851,15682115.7,204
2025-08-20,950.0,915.1,929.31,6556,6115918.4,124
2025-08-21,945.0,910.8,918.33,7644,7042187.0,131
2025-08-24,925.0,911.1,912.99,5796,5308657.9,122
2025-08-25,935.0,916.1,917.27,7433,6847547.4,102
2025-08-26,933.7,915.0,919.3,3289,3028348.4,68
2025-08-27,959.0,915.5,954.41,13294,12493422.9,163
2025-08-28,969.0,916.7,948.74,11148,10522875.6,140
2025-08-31,958.0,931.1,934.45,12190,11470590.9,136
2025-09-01,948.0,918.1,938.29,4454,4168644.2,66
2025-09-02,944.9,935.1,940.31,2080,1951424.8,67
2025-09-03,942.0,928.0,934.43,4271,3983391.3,82
2025-09-04,946.0,917.0,921.68,6075,5604728.8,83
2025-09-07,925.0,910.3,912.57,4173,3829628.7,71
2025-09-08,928.0,890.0,908.32,5723,5156766.5,82
2025-09-18,890.2,872.4,872.4,470,410206.0,6
2025-09-21,918.0,855.0,900.84,7255,6458910.1,118
2025-09-23,928.6,900.0,928.6,3422,3117670.2,66
2025-09-24,930.0,899.8,918.7,7090,6425311.9,69
2025-09-25,948.0,905.0,934.0,8128,7518166.2,72
2025-09-28,939.0,918.1,928.0,3961,3674217.0,61
2025-10-07,923.0,894.8,905.0,6266,5675412.9,64
2025-10-08,921.0,872.0,890.0,6246,5530816.2,95
2025-10-09,960.0,896.1,902.0,1782,1616273.6,52
2025-10-12,886.0,870.0,875.0,4878,4269507.1,88
2025-10-13,890.0,852.0,888.0,4699,4082699.8,90
2025-10-14,896.0,860.0,877.9,4569,3966794.0,50
2025-10-15,870.0,851.0,865.0,2736,2352895.0,61
2025-10-16,875.0,850.5,866.9,1616,1383821.7,43
2025-10-19,868.0,852.0,868.0,1014,867602.5,27
2025-10-26,872.0,840.0,865.0,2075,1756043.7,42
2025-10-28,900.0,860.0,887.0,2695,2378665.6,49
2025-10-29,900.0,878.1,894.8,3462,3072223.0,66
2025-10-30,917.0,870.0,917.0,5184,4636308.2,78
2025-11-02,920.0,907.0,918.7,3075,2805578.5,55
2025-11-03,963.0,900.4,938.0,9651,8904289.1,127
2025-11-04,993.0,906.0,990.0,16310,15219250.5,199
2025-11-05,1064.0,913.2,1048.0,28451,26883101.2,251
2025-11-06,1027.1,943.2,943.2,36628,34774565.7,327
2025-11-09,943.2,869.3,893.0,35124,30940403.3,235
2025-11-10,903.0,858.0,895.0,9588,8402902.6,128
2025-11-11,924.0,880.0,922.0,3825,3442143.6,70
2025-11-12,906.0,877.1,904.0,4491,3973900.0,91
2025-11-13,900.0,875.0,883.0,3041,2678726.3,62
2025-11-16,900.0,871.0,891.0,3608,3205518.3,47
2025-11-17,890.0,873.0,876.0,3397,2981577.1,56
2025-11-18,929.0,864.0,890.0,3011,2683745.6,61
2025-11-19,924.0,872.2,889.9,2895,2553838.0,47
2025-11-20,889.5,873.1,885.0,1134,998101.1,46
2025-11-23,907.0,882.0,900.9,6888,6177262.4,91
2025-11-24,935.2,886.9,918.0,11525,10556447.8,97
2025-11-25,929.9,903.1,917.0,7578,6900971.3,114
2025-11-26,925.9,907.1,919.0,11254,10303751.1,116
2025-11-27,934.8,900.7,923.0,13661,12488901.8,94
2025-11-30,928.2,905.0,915.0,15426,14175986.3,143
2025-12-01,922.9,903.0,920.0,12400,11322695.4,132
2025-12-02,942.0,901.6,930.0,9910,9193414.4,140
2025-12-03,950.0,911.4,941.0,11964,11217564.4,169
