Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-27,228.0,221.0,223.0,37967,8430749.3,169
2025-01-28,224.0,220.1,223.0,62008,13758928.8,243
2025-02-02,237.3,219.0,237.3,89930,20837439.4,364
2025-02-03,241.3,234.0,234.0,95737,22769936.7,310
2025-02-04,238.0,231.0,232.2,42350,9890701.2,193
2025-02-05,236.0,229.1,232.0,29232,6790936.7,169
2025-02-06,234.0,228.0,232.0,42283,9750276.3,172
2025-02-09,233.0,227.4,231.7,40057,9231755.9,156
2025-02-10,232.0,226.0,228.7,36233,8270900.9,196
2025-02-11,230.5,224.2,227.9,23245,5269314.3,139
2025-02-12,231.0,224.0,226.1,43126,9809820.2,179
2025-02-13,228.0,223.9,226.1,35149,7929644.0,169
2025-02-16,232.0,225.0,231.0,49866,11431781.5,266
2025-02-17,239.0,230.9,237.5,63404,14963042.1,330
2025-02-18,242.2,233.5,237.8,34238,8180430.5,216
2025-02-20,239.0,234.0,235.6,50714,12012708.8,193
2025-02-23,243.0,226.5,237.9,94609,22253429.9,332
2025-02-24,243.6,233.2,237.9,47156,11264657.5,188
2025-02-25,242.0,233.3,236.0,44532,10581719.2,210
2025-02-27,250.8,240.7,250.0,217800,53534594.1,704
2025-03-02,258.0,251.4,254.1,118646,30121512.6,408
2025-03-03,259.1,245.0,248.0,119094,29956866.1,432
2025-03-04,252.9,245.0,246.1,219869,54547111.4,286
2025-03-05,247.9,242.0,243.2,133436,32676810.5,234
2025-03-06,248.0,241.2,244.9,50984,12389708.2,206
2025-03-09,244.0,241.0,242.4,51706,12507839.6,204
2025-03-10,245.0,237.7,238.8,34471,8290724.9,163
2025-03-11,255.5,235.0,239.0,60859,14645993.2,225
2025-03-12,258.0,236.1,241.0,44719,10792767.0,202
2025-03-16,245.7,236.2,239.0,44568,10567618.2,175
2025-03-17,243.6,235.0,237.0,29255,6937667.8,146
2025-03-18,241.7,234.1,237.8,33406,7875812.7,165
2025-03-19,256.0,234.1,237.0,62110,14897707.7,230
2025-03-20,237.9,234.3,235.79,59337,13962011.8,157
2025-03-23,236.5,230.0,232.94,57240,13298744.7,243
2025-03-24,235.6,229.3,234.42,25860,6039416.9,150
2025-03-25,232.0,229.8,230.25,27566,6351604.5,157
2025-03-26,234.5,226.5,232.82,39852,9200554.9,180
2025-03-27,237.4,232.7,234.59,31463,7378521.7,141
2025-03-30,241.9,234.5,237.98,84069,20018256.2,252
2025-04-01,239.0,231.6,233.23,33602,7848734.4,141
2025-04-02,238.0,229.5,235.01,57567,13439401.9,137
2025-04-03,257.0,231.3,238.92,72614,17415328.5,271
2025-04-07,241.0,234.0,236.9,41007,9677696.9,185
2025-04-08,240.0,230.1,238.92,97962,23111098.6,207
2025-04-09,243.0,234.0,235.28,40070,9459849.7,160
2025-04-10,237.0,230.9,234.32,51849,12103391.6,184
2025-04-13,238.0,230.0,231.07,40805,9467509.9,168
2025-04-15,239.0,232.0,233.01,37690,8871564.2,161
2025-04-16,237.6,230.3,232.38,42385,9918677.1,195
2025-04-17,239.0,233.0,237.79,72607,17185321.5,229
2025-04-20,236.0,230.8,233.62,67924,15784073.5,239
2025-04-21,233.9,228.3,229.15,62257,14314523.7,262
2025-04-22,233.0,225.0,225.47,54447,12338543.0,219
2025-04-23,227.0,220.1,221.43,61545,13671737.4,236
2025-04-24,236.5,219.5,225.04,74528,16684599.1,236
2025-04-27,228.2,220.0,225.25,104862,23466397.4,264
2025-04-28,229.0,218.0,219.38,40629,8963620.3,206
2025-04-29,221.1,215.5,216.35,83748,18198257.6,307
2025-04-30,216.1,212.1,215.05,80923,17311157.0,270
2025-05-04,220.3,211.3,216.26,53522,11640403.7,202
2025-05-05,218.9,214.1,215.09,22873,4928775.5,120
2025-05-06,218.0,214.0,214.23,41525,8943949.7,143
2025-05-07,230.9,210.8,223.89,63816,13966983.4,238
2025-05-08,227.0,215.3,220.32,46503,10278660.3,157
2025-05-11,224.7,215.7,217.13,49540,10789465.9,167
2025-05-13,223.0,216.0,216.66,49964,10900344.1,153
2025-05-14,219.0,215.2,216.9,134870,29240890.1,107
2025-05-15,221.2,210.0,215.05,28513,6135092.6,178
2025-05-18,216.0,213.0,213.79,134731,28977007.4,137
2025-05-19,219.8,212.0,216.69,27441,5882749.0,145
2025-05-20,228.0,213.0,222.77,37576,8292836.1,180
2025-05-21,235.0,222.0,222.33,109585,24651850.5,247
2025-05-22,232.5,220.3,231.23,172087,39499234.8,500
2025-05-25,233.8,225.1,229.7,131205,30065749.1,291
2025-05-26,238.0,225.0,228.3,111719,25793313.7,290
2025-05-27,232.4,224.0,231.09,47755,10949283.6,142
2025-05-28,239.0,228.0,236.25,91764,21437160.1,258
2025-06-02,237.7,226.2,230.77,105438,24555576.8,294
2025-06-03,234.9,222.6,224.22,91110,20487967.4,276
2025-06-04,246.0,219.5,224.98,89010,19742174.4,282
2025-06-05,246.8,220.4,221.98,77160,17205311.1,262
2025-06-08,225.0,215.1,219.7,91179,19938499.8,271
2025-06-09,220.0,216.2,218.4,63035,13735949.8,176
2025-06-10,224.0,218.0,221.37,110386,24511715.5,179
2025-06-11,228.9,219.0,220.4,38844,8633547.5,159
2025-06-12,224.9,219.0,220.15,37740,8363858.4,141
2025-06-15,222.0,218.0,219.43,150377,32989907.2,149
2025-06-16,221.0,217.1,219.58,29582,6468332.5,184
2025-06-17,222.8,216.2,218.0,41425,9036724.1,125
2025-06-18,219.3,214.7,216.32,73499,15866055.7,215
2025-06-19,220.6,215.0,215.29,51276,11085149.5,191
2025-06-22,223.0,212.1,214.31,41914,8976756.9,216
2025-06-23,218.3,211.0,213.16,28107,6003870.5,148
2025-06-24,217.9,212.1,214.33,30098,6456593.6,159
2025-06-25,217.0,213.0,213.41,24124,5171094.2,105
2025-06-26,215.0,212.0,213.05,30544,6512605.9,156
2025-06-29,219.3,213.0,218.69,64547,13951622.2,184
2025-06-30,221.9,216.5,217.05,11301,2459244.8,114
2025-07-01,227.4,216.0,223.46,80574,17817333.1,264
2025-07-02,225.6,220.6,224.86,73146,16346297.5,256
2025-07-03,229.3,220.4,223.04,67336,15113150.9,238
2025-07-06,227.5,220.0,222.04,43206,9616854.0,219
2025-07-07,224.0,216.0,219.93,117039,25819525.4,296
2025-07-08,222.0,215.9,220.64,72379,15802706.8,302
2025-07-09,230.0,216.3,223.46,120054,26670618.6,329
2025-07-10,235.0,223.0,228.72,206935,47409870.9,559
2025-07-13,242.0,230.0,234.72,333991,78829829.8,761
2025-07-14,238.9,227.0,228.6,131774,30347507.0,345
2025-07-15,234.0,226.4,233.05,84776,19563678.9,343
2025-07-16,241.9,230.3,237.3,514356,122426769.6,838
2025-07-17,261.0,236.0,248.56,407528,100422824.9,1088
2025-07-20,255.0,243.6,244.55,319717,79900422.5,944
2025-07-21,255.0,241.1,248.1,244277,60855163.2,659
2025-07-22,252.0,246.1,249.98,326382,81345124.7,707
2025-07-23,254.8,245.0,249.55,217897,54318595.6,555
2025-07-24,250.7,245.0,245.72,100215,24704897.7,399
2025-07-27,248.3,238.5,238.95,200360,48788138.7,637
2025-07-28,249.0,229.4,237.74,305519,71930466.3,661
2025-07-29,250.9,237.5,241.78,362259,87590586.7,813
2025-07-30,246.0,237.7,238.13,127551,30624770.5,489
2025-07-31,239.0,233.0,233.36,94880,22292527.6,479
2025-08-03,238.0,226.7,227.16,71440,16374663.4,432
2025-08-04,239.8,225.1,232.99,90076,20719727.8,396
2025-08-05,239.8,228.2,228.55,49397,11483014.5,304
2025-08-06,232.0,228.2,228.92,32132,7379123.4,172
2025-08-07,233.0,228.0,228.44,45870,10499181.2,234
2025-08-11,237.2,225.0,226.1,41959,9536084.1,277
2025-08-12,225.0,219.4,221.07,104854,23242857.6,401
2025-08-13,221.3,217.0,217.55,66853,14604503.4,386
2025-08-14,219.9,214.0,216.11,53565,11577254.8,300
2025-08-17,218.0,213.0,213.44,57487,12320022.5,344
2025-08-18,216.4,212.4,213.81,54658,11683263.6,250
2025-08-19,217.5,213.5,216.12,46548,10040679.7,225
2025-08-20,217.8,212.1,214.23,30520,6537559.4,199
2025-08-21,218.0,211.0,213.02,59211,12585448.5,244
2025-08-24,214.0,209.0,210.03,86346,18197459.7,347
2025-08-25,213.0,208.0,210.16,38734,8093873.1,238
2025-08-26,214.0,207.7,208.48,63587,13338718.1,295
2025-08-27,212.6,207.9,211.27,74048,15523188.7,291
2025-08-28,213.0,207.5,209.59,80057,16728255.17,345
2025-08-31,210.8,203.5,205.24,98290,20217447.0,430
2025-09-01,209.3,202.0,206.09,71529,14709933.5,564
2025-09-02,206.0,198.0,202.43,480490,97360470.2,32335
2025-09-03,204.2,200.1,202.56,175909,35581269.7,12804
2025-09-04,206.7,200.0,203.83,119713,24306598.9,8110
2025-09-07,203.5,200.0,202.38,155852,31468220.0,7414
2025-09-08,203.0,200.0,200.55,116012,23302197.9,4614
2025-09-18,196.6,186.3,187.0,13981,2654068.8,232
2025-09-21,204.0,184.0,198.29,138336,27127502.1,4749
2025-09-23,201.0,198.0,200.1,81131,16215849.9,3501
2025-09-24,200.0,196.2,198.7,60114,11949040.0,2277
2025-09-25,201.9,194.8,201.5,60322,12032636.2,2108
2025-09-28,203.8,199.1,203.8,63549,12744399.0,2101
2025-10-07,203.8,199.9,201.9,60463,12111204.5,2422
2025-10-08,201.0,196.1,198.0,53301,10545108.6,1735
2025-10-09,207.9,198.1,200.0,77343,15520791.7,2147
2025-10-12,199.0,192.4,198.0,107237,20906659.7,1689
2025-10-13,198.0,195.0,197.9,44259,8709605.3,1478
2025-10-14,198.0,195.1,196.9,38479,7558325.6,1291
2025-10-15,198.9,194.0,194.0,44924,8751524.8,1094
2025-10-16,196.0,192.1,194.8,34884,6783154.9,967
2025-10-19,199.9,192.0,199.0,54531,10729581.1,714
2025-10-26,198.8,192.0,198.7,22809,4479817.6,764
2025-10-28,202.2,194.8,201.6,74637,14914093.7,1692
2025-10-29,203.0,198.3,198.9,63281,12650835.8,1508
2025-10-30,200.7,197.2,199.5,43901,8746832.7,1410
2025-11-02,202.4,198.0,200.0,72555,14549372.5,2114
2025-11-03,202.0,197.0,199.0,49743,9898040.7,1420
2025-11-04,199.0,197.0,199.0,67980,13438005.5,970
2025-11-05,200.0,196.3,199.0,50104,9885308.6,986
2025-11-06,202.7,195.1,200.0,84074,16776752.6,1647
2025-11-09,204.0,192.8,193.5,69290,13467991.5,1131
2025-11-10,195.0,190.6,193.0,150598,29139893.9,1013
2025-11-11,193.4,190.1,193.4,36302,6953014.0,1505
2025-11-12,192.0,189.8,190.3,95427,18169322.9,2052
2025-11-13,191.0,186.3,189.0,103061,19370192.9,1402
2025-11-16,188.0,186.0,187.8,45026,8412889.4,1363
2025-11-17,190.0,184.3,186.9,44806,8384877.9,1490
2025-11-18,189.5,185.0,187.2,42111,7902597.7,1172
2025-11-19,190.9,185.9,186.6,53277,9984265.8,1132
2025-11-20,190.0,185.9,187.9,70636,13220232.7,1575
2025-11-23,190.0,185.3,188.3,39605,7444274.2,1754
2025-11-24,193.3,184.6,192.9,77323,14787439.6,1912
2025-11-25,196.0,190.1,192.9,68073,13059957.4,2624
2025-11-26,195.8,189.3,193.0,113085,21852789.6,2781
2025-11-27,200.0,190.2,198.9,101590,19950438.1,2751
2025-11-30,198.5,193.3,196.5,73933,14488030.1,2210
2025-12-01,203.0,190.4,196.5,92905,18149261.2,1605
2025-12-02,194.9,192.7,193.9,36363,7031270.4,1227
2025-12-03,194.9,190.0,190.6,47380,9099501.4,1317
