Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-20,9.72,9.65,9.72,2100,20378.0,10
2025-08-21,9.71,9.7,9.71,1000,9701.0,8
2025-08-24,9.8,9.66,9.75,22100,215614.0,9
2025-08-25,9.56,9.56,9.56,100,956.0,1
2025-08-26,9.37,9.2,9.21,470,4342.0,3
2025-08-27,9.39,9.3,9.39,1000,9381.0,2
2025-08-28,9.39,9.3,9.39,1690,15815.1,11
2025-08-31,9.39,9.39,9.39,0,0.0,0
2025-09-01,9.39,9.03,9.39,3710,34176.3,11
2025-09-02,9.39,8.94,8.94,2040,18801.0,11
2025-09-03,8.94,8.77,8.83,1800,15908.0,8
2025-09-04,8.99,8.66,8.85,5160,45653.5,19
2025-09-07,9.02,8.8,8.95,2600,23356.0,7
2025-09-08,9.0,8.83,9.0,900,8047.0,8
2025-09-18,9.0,9.0,9.0,0,0.0,0
2025-09-21,9.1,9.0,9.0,1400,12660.0,7
2025-09-23,9.18,8.75,9.0,2000,17977.0,13
2025-09-24,8.95,8.92,8.95,1360,12154.0,8
2025-09-25,9.0,8.95,8.95,2010,18054.5,5
2025-09-28,8.9,8.79,8.9,400,3529.0,3
2025-10-07,9.07,8.9,8.92,1750,15775.5,6
2025-10-08,9.09,8.93,8.94,1600,14453.0,5
2025-10-09,9.11,8.91,8.94,1400,12610.0,9
2025-10-12,9.01,8.91,9.0,1500,13463.0,7
2025-10-13,8.92,8.74,8.91,380,3373.2,4
2025-10-14,8.93,8.91,8.93,700,6247.0,4
2025-10-15,8.92,8.91,8.91,5550,49501.5,6
2025-10-16,8.91,8.91,8.91,200,1782.0,2
2025-10-19,9.06,9.06,9.06,500,4530.0,1
2025-10-26,8.88,8.71,8.71,200,1759.0,2
2025-10-28,8.88,8.75,8.76,1500,13257.0,5
2025-10-29,8.93,8.7,8.93,803,7099.79,5
2025-10-30,9.1,8.76,9.1,2097,18937.7,6
2025-11-02,8.93,8.92,8.93,700,6245.0,7
2025-11-03,9.15,8.76,9.15,3800,34225.0,14
2025-11-04,8.97,8.97,8.97,100,897.0,1
2025-11-05,8.87,8.82,8.87,400,3538.0,4
2025-11-06,9.04,8.87,9.04,800,7180.0,8
2025-11-09,9.0,8.69,9.0,700,6168.0,7
2025-11-10,8.87,8.84,8.86,900,7969.0,6
2025-11-11,8.85,8.85,8.85,200,1770.0,2
2025-11-12,8.86,8.86,8.86,800,7088.0,6
2025-11-13,8.86,8.85,8.85,700,6196.0,3
2025-11-16,8.86,8.85,8.86,300,2657.0,3
2025-11-17,8.88,8.85,8.88,700,6205.0,7
2025-11-18,8.86,8.57,8.57,15700,137331.0,11
2025-11-19,8.91,8.4,8.91,12050,102313.5,15
2025-11-20,8.85,8.74,8.85,1800,15804.0,6
2025-11-23,8.68,8.56,8.58,500,4318.0,4
2025-11-24,8.75,8.46,8.75,12600,108726.0,6
2025-11-25,8.65,8.6,8.64,1000,8631.0,9
2025-11-26,8.81,8.21,8.81,87800,734900.0,24
2025-11-27,8.8,8.65,8.8,1400,12260.0,6
2025-11-30,8.82,8.63,8.7,21950,191305.5,18
2025-12-01,8.8,8.47,8.8,5750,50382.0,12
2025-12-02,8.8,8.8,8.8,500,4400.0,3
2025-12-03,8.97,8.64,8.64,2310,20434.0,13
