Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-13,610.0,584.0,588.51,46105,27297737.6,392
2025-05-14,590.0,571.0,578.11,30585,17675746.4,279
2025-05-15,590.0,570.1,580.92,69643,40761198.0,384
2025-05-18,600.0,588.1,594.11,208399,123792668.6,1398
2025-05-19,381.7,354.0,381.7,67901,25917130.7,298
2025-05-20,412.0,363.1,375.94,95922,36040668.7,653
2025-05-21,398.8,359.0,360.14,66544,24446569.4,494
2025-05-22,370.0,355.0,355.99,31329,11231839.9,270
2025-05-25,365.0,350.6,354.72,10145,3597844.3,141
2025-05-26,361.0,345.1,347.82,31528,11039681.7,251
2025-05-27,349.0,343.0,344.76,13665,4715224.7,122
2025-05-28,347.0,340.1,345.21,14656,5039327.9,127
2025-06-02,363.9,338.4,344.98,21181,7387741.9,165
2025-06-03,357.0,339.0,345.1,11855,4106748.6,107
2025-06-04,345.0,338.6,340.8,17170,5855489.7,117
2025-06-05,347.5,334.0,336.55,11137,3754748.1,99
2025-06-08,343.7,336.0,342.59,13100,4471077.7,110
2025-06-09,354.0,345.2,351.38,15696,5501063.2,119
2025-06-10,361.5,355.0,355.47,15478,5532803.5,144
2025-06-11,360.0,349.0,350.39,15793,5544313.7,111
2025-06-12,385.3,357.0,371.39,111205,41621050.1,791
2025-06-15,384.9,373.0,379.33,50791,19185280.1,272
2025-06-16,389.6,373.1,375.11,67915,25978137.8,352
2025-06-17,382.6,360.0,368.62,11924,4395506.6,118
2025-06-18,376.0,361.5,370.15,16412,6052047.1,101
2025-06-19,377.0,365.0,373.25,37454,13944211.9,200
2025-06-22,378.0,362.2,362.91,23892,8768549.5,124
2025-06-23,367.1,358.0,359.62,11739,4241508.2,78
2025-06-24,375.3,361.0,368.43,23159,8519663.4,135
2025-06-25,405.2,370.0,404.44,178171,69843124.2,901
2025-06-26,428.0,398.6,402.02,74442,30469790.1,485
2025-06-29,425.0,395.0,421.25,135575,56446537.2,673
2025-06-30,424.1,403.0,413.92,75711,31223930.1,431
2025-07-01,440.0,417.0,435.38,135972,58374995.6,594
2025-07-02,445.9,419.0,427.67,97836,42479394.3,370
2025-07-03,436.2,404.0,414.19,65903,27606639.3,364
2025-07-06,412.0,395.1,399.05,40551,16245302.3,268
2025-07-07,410.0,391.2,395.96,25056,9981376.1,177
2025-07-08,405.0,393.0,394.51,37119,14740107.5,148
2025-07-09,415.0,394.0,401.41,69213,28102200.9,236
2025-07-10,409.0,395.0,396.4,31712,12697554.7,193
2025-07-13,409.0,385.0,385.77,44905,17613044.5,259
2025-07-14,393.4,384.0,389.9,17631,6828807.9,132
2025-07-15,399.0,383.0,385.92,56032,21897813.5,239
2025-07-16,394.9,381.1,385.89,90163,35039448.8,318
2025-07-17,409.0,391.5,401.66,56921,22907263.3,314
2025-07-20,405.0,388.0,391.07,64828,25904524.6,387
2025-07-21,398.0,385.0,390.75,33523,13041843.1,202
2025-07-22,398.5,389.0,397.51,55263,21672887.9,269
2025-07-23,402.9,386.0,396.5,39291,15530773.3,224
2025-07-24,419.9,390.0,417.0,106244,43582956.4,514
2025-07-27,431.5,403.0,405.97,83580,34898569.2,476
2025-07-28,408.0,395.0,404.63,33305,13363232.9,213
2025-07-29,430.0,406.0,414.28,166492,69628112.0,739
2025-07-30,422.0,403.0,405.21,34654,14198874.3,243
2025-07-31,412.9,396.0,398.37,38598,15426279.6,218
2025-08-03,400.0,390.0,391.55,24448,9602355.8,164
2025-08-04,399.3,386.5,392.7,16198,6317295.4,134
2025-08-05,397.5,381.1,382.52,22312,8607900.1,162
2025-08-06,385.0,375.9,377.16,22511,8539491.0,142
2025-08-07,383.5,371.0,380.65,16056,6067173.4,148
2025-08-11,383.0,374.1,374.64,18846,7089539.9,141
2025-08-12,382.0,365.6,366.68,11766,4356890.7,111
2025-08-13,375.0,368.0,369.18,7274,2697710.7,72
2025-08-14,375.0,365.0,366.81,11018,4058754.7,90
2025-08-17,374.0,362.3,363.13,7857,2865237.2,79
2025-08-18,370.3,359.0,367.19,9054,3288098.8,100
2025-08-19,372.0,367.0,367.77,5068,1872018.3,56
2025-08-20,371.9,363.2,367.03,12087,4417567.0,76
2025-08-21,372.0,364.6,366.96,4723,1731103.8,55
2025-08-24,373.0,362.5,363.68,6583,2404405.6,68
2025-08-25,370.0,356.0,360.37,10869,3910185.2,65
2025-08-26,363.0,356.5,357.29,1540,551537.6,29
2025-08-27,364.0,356.8,359.98,24936,8973129.3,107
2025-08-28,367.1,353.0,354.55,16601,5947446.4,121
2025-08-31,360.9,345.0,345.13,12191,4243826.6,95
2025-09-01,352.0,341.3,347.31,5684,1954024.8,74
2025-09-02,349.9,339.1,339.93,5449,1868776.4,74
2025-09-03,342.0,324.8,333.6,9499,3186957.6,85
2025-09-04,340.0,320.0,329.53,11901,3897499.0,94
2025-09-07,338.0,325.0,331.6,8769,2889484.5,71
2025-09-08,335.0,326.1,327.66,6010,1982865.2,60
2025-09-18,321.2,310.0,311.0,280,87612.0,5
2025-09-21,341.0,305.0,333.34,12088,3905783.9,133
2025-09-23,350.9,333.0,349.9,8796,3051991.2,90
2025-09-24,346.0,337.0,342.0,4575,1568960.1,39
2025-09-25,344.7,329.0,337.0,4578,1553934.0,38
2025-09-28,343.7,317.3,335.9,94231,30790249.5,384
2025-10-07,333.0,324.0,326.0,22088,7202974.2,156
2025-10-08,326.0,310.6,316.9,57959,18307020.9,273
2025-10-09,335.0,316.6,317.0,34494,11109955.5,178
2025-10-12,323.3,294.0,298.5,68050,20405875.8,334
2025-10-13,304.3,290.0,301.0,30861,9197550.0,169
2025-10-14,305.0,290.0,294.8,18427,5464298.7,122
2025-10-15,293.0,284.0,290.0,30287,8713453.5,167
2025-10-16,290.8,270.2,280.9,28981,8070109.3,145
2025-10-19,284.8,280.0,281.0,5543,1555084.3,54
2025-10-26,278.0,270.1,275.4,12795,3500184.0,89
2025-10-28,290.5,279.0,289.6,22577,6432922.5,154
2025-10-29,304.8,286.1,291.2,35425,10517592.7,180
2025-10-30,306.0,285.4,304.0,38000,11371401.3,223
2025-11-02,334.4,310.0,334.4,135003,44235951.3,612
2025-11-03,346.6,331.0,334.0,120910,41029994.3,435
2025-11-04,339.0,326.0,327.2,57512,18985987.7,245
2025-11-05,330.9,318.4,325.0,88640,28871459.0,279
2025-11-06,330.9,318.2,321.9,35484,11394425.8,194
2025-11-09,324.4,310.3,314.5,38970,12311548.0,231
2025-11-10,321.8,308.3,318.0,20331,6438016.1,171
2025-11-11,330.0,317.1,326.9,33680,10861632.1,209
2025-11-12,335.6,325.0,326.9,76051,25000648.7,250
2025-11-13,327.9,322.1,323.0,29937,9710965.5,153
2025-11-16,326.5,317.5,319.0,21612,6918730.8,109
2025-11-17,325.0,319.0,324.9,29459,9479024.7,151
2025-11-18,332.9,325.1,328.1,68204,22475305.5,243
2025-11-19,332.0,322.2,324.0,23641,7697720.5,131
2025-11-20,338.0,317.6,334.9,98957,32831762.6,392
2025-11-23,347.7,331.0,346.3,154123,52842098.9,561
2025-11-24,353.0,340.0,342.0,69942,24081693.8,308
2025-11-25,348.8,336.0,345.0,71493,24513680.1,270
2025-11-26,359.8,338.2,356.0,151585,53530635.1,585
2025-11-27,362.0,350.1,355.0,121894,43514896.5,436
2025-11-30,359.9,343.0,346.0,144878,50845824.3,422
2025-12-01,352.8,340.1,344.9,49415,17020106.2,220
2025-12-02,351.7,339.8,342.0,44917,15427477.9,193
2025-12-03,348.8,340.0,340.0,52089,17897116.4,206
