Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-27,9.3,9.01,9.22,4450,40649.9,30
2025-05-28,9.22,9.11,9.14,4200,38360.0,29
2025-06-02,9.29,9.01,9.2,12820,117304.9,31
2025-06-03,9.25,9.1,9.1,6762,61760.44,23
2025-06-04,9.42,9.07,9.14,8710,79420.5,29
2025-06-05,9.38,9.01,9.2,7070,64363.2,29
2025-06-08,9.2,9.04,9.07,5000,45378.0,26
2025-06-09,9.19,9.01,9.09,12740,115803.3,41
2025-06-10,9.2,9.05,9.16,4300,39331.0,27
2025-06-11,9.3,9.13,9.24,22730,209032.9,30
2025-06-12,9.4,9.1,9.19,3090,28522.1,20
2025-06-15,9.3,9.1,9.16,15450,141203.5,43
2025-06-16,9.52,9.02,9.07,4010,36487.4,14
2025-06-17,9.25,9.0,9.22,12310,112966.8,30
2025-06-18,9.21,9.06,9.14,15540,142123.1,20
2025-06-19,9.3,9.1,9.12,25860,235840.3,25
2025-06-22,9.48,8.94,9.02,6956,63541.16,38
2025-06-23,9.37,8.98,8.98,13600,122505.0,24
2025-06-24,9.31,9.06,9.22,6060,55219.4,29
2025-06-25,9.4,8.91,9.02,6930,62532.5,27
2025-06-26,9.1,9.04,9.05,24700,224315.0,25
2025-06-29,9.41,8.91,9.0,5477,49944.21,27
2025-06-30,9.28,9.0,9.2,13310,122127.5,31
2025-07-01,9.36,9.03,9.2,3620,33127.8,20
2025-07-02,9.35,9.08,9.32,38900,361113.0,41
2025-07-03,9.4,9.04,9.25,5500,50736.0,26
2025-07-06,9.38,9.14,9.21,22804,212445.04,40
2025-07-07,9.55,9.1,9.34,12060,112087.8,33
2025-07-08,9.4,9.1,9.34,17130,158976.5,26
2025-07-09,9.39,9.05,9.24,14200,130844.0,13
2025-07-10,9.3,9.1,9.22,17190,157401.1,25
2025-07-13,9.95,9.05,9.5,62980,595680.0,64
2025-07-14,9.65,9.1,9.54,10700,101549.0,23
2025-07-15,10.11,9.18,9.72,142165,1376443.49,71
2025-07-16,10.1,9.52,9.9,248960,2464763.6,74
2025-07-17,9.71,9.33,9.41,37200,354993.0,37
2025-07-20,9.72,9.24,9.68,26705,256545.6,55
2025-07-21,9.68,9.32,9.53,5900,55949.0,32
2025-07-22,9.7,9.34,9.69,48861,465063.53,44
2025-07-23,9.98,9.7,9.89,189680,1875161.0,67
2025-07-24,9.8,9.52,9.66,34800,339933.0,40
2025-07-27,9.63,9.3,9.62,42400,402957.3,49
2025-07-28,9.81,9.2,9.37,16010,151282.8,35
2025-07-29,9.94,9.28,9.61,33790,325644.8,41
2025-07-30,9.7,9.5,9.51,56100,541665.0,34
2025-07-31,9.82,9.32,9.5,13980,133015.0,47
2025-08-03,9.51,9.31,9.4,7100,66599.0,39
2025-08-04,9.79,9.3,9.39,8609,81317.4,46
2025-08-05,9.55,9.23,9.38,15300,143012.0,49
2025-08-06,9.69,9.12,9.59,10780,100699.1,30
2025-08-07,9.78,9.2,9.36,74360,696438.5,40
2025-08-11,9.58,9.18,9.36,5651,53024.4,27
2025-08-12,9.4,9.23,9.27,19017,176609.8,31
2025-08-13,9.21,9.1,9.21,12090,111302.9,21
2025-08-14,9.22,9.0,9.19,72911,670197.16,34
2025-08-17,9.19,8.9,9.01,19019,171562.2,36
2025-08-18,9.01,8.87,8.97,4500,40445.0,23
2025-08-19,9.14,8.9,9.05,12562,113154.0,28
2025-08-20,9.41,8.88,9.31,17009,156936.48,32
2025-08-21,9.31,9.13,9.22,3511,32293.43,20
2025-08-24,9.1,9.01,9.02,2050,18524.5,17
2025-08-25,9.2,8.9,9.2,19230,174057.89,24
2025-08-26,9.28,9.1,9.28,5650,51861.0,23
2025-08-27,9.28,9.1,9.25,2660,24548.0,20
2025-08-28,9.3,9.07,9.25,9200,84803.07,21
2025-08-31,9.3,9.11,9.15,10700,97922.0,28
2025-09-01,9.22,9.01,9.07,8302,75230.08,32
2025-09-02,9.11,9.0,9.11,13150,119688.0,22
2025-09-03,9.28,9.02,9.11,4800,43669.0,30
2025-09-04,9.11,9.0,9.03,1680,15183.0,16
2025-09-07,9.21,8.86,9.1,8230,74806.8,19
2025-09-08,9.1,9.0,9.01,2400,21622.0,14
2025-09-18,8.83,8.83,8.83,10000,88300.0,1
2025-09-21,9.2,8.68,9.02,7270,65597.9,37
2025-09-23,9.2,8.9,9.1,7450,67567.5,18
2025-09-24,9.1,9.0,9.02,2300,20746.0,18
2025-09-25,9.1,8.84,9.0,2300,20704.0,14
2025-09-28,9.1,8.82,8.96,2550,22891.5,14
2025-10-07,9.0,8.79,9.0,3280,29371.0,13
2025-10-08,9.1,8.93,9.1,14150,127385.0,18
2025-10-09,9.28,8.95,9.14,6755,60976.0,24
2025-10-12,9.0,8.97,8.98,6270,56411.2,14
2025-10-13,9.0,8.83,9.0,6420,57425.0,24
2025-10-14,9.05,8.82,8.96,33730,303423.7,23
2025-10-15,9.0,8.87,9.0,6900,61636.0,8
2025-10-16,9.02,8.85,8.9,4210,37915.0,10
2025-10-19,9.0,8.74,8.88,11000,97889.0,12
2025-10-26,8.96,8.71,8.86,5200,45813.0,18
2025-10-28,9.0,8.8,8.97,2817,24926.66,13
2025-10-29,9.07,8.8,8.89,6100,54459.5,25
2025-10-30,9.06,8.76,9.06,2450,21776.0,10
2025-11-02,9.0,8.81,8.95,4050,36097.0,14
2025-11-03,9.21,8.85,9.21,28600,260441.0,22
2025-11-04,9.2,8.86,8.93,3400,30531.0,12
2025-11-05,9.0,8.8,8.91,5670,50381.5,12
2025-11-06,9.15,8.78,9.03,3450,30912.0,23
2025-11-09,9.03,8.71,8.74,59000,522692.0,23
2025-11-10,8.92,8.75,8.76,53700,473300.8,28
2025-11-11,8.99,8.65,8.99,11400,101156.0,19
2025-11-12,9.1,8.71,8.71,17825,156730.45,19
2025-11-13,8.87,8.58,8.78,10200,89308.0,20
2025-11-16,8.92,8.63,8.75,9655,84663.6,24
2025-11-17,8.92,8.7,8.9,2500,22099.0,12
2025-11-18,9.0,8.78,8.8,1950,17295.0,17
2025-11-19,8.97,8.8,8.97,4400,39144.0,20
2025-11-20,8.85,8.81,8.85,1400,12359.0,10
2025-11-23,8.95,8.69,8.95,15060,132936.2,35
2025-11-24,8.95,8.78,8.88,2500,22145.0,17
2025-11-25,8.85,8.71,8.85,4420,38938.9,26
2025-11-26,8.88,8.68,8.72,21850,192335.5,25
2025-11-27,8.97,8.68,8.81,6930,60673.5,31
2025-11-30,8.91,8.65,8.91,3800,33530.0,25
2025-12-01,9.08,8.75,8.91,34560,305025.1,45
2025-12-02,9.01,8.83,8.87,11330,101275.3,19
2025-12-03,8.99,8.7,8.99,4700,41700.0,20
