Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-18,9.2,8.91,9.01,4250,38278.0,21
2025-06-19,9.02,9.0,9.01,8800,79251.0,12
2025-06-22,9.1,8.85,8.98,6300,56720.0,18
2025-06-23,9.0,8.86,8.92,9230,82994.0,8
2025-06-24,9.11,8.88,9.1,3598,32173.24,13
2025-06-25,9.1,8.93,9.0,5150,46291.5,15
2025-06-26,9.18,8.91,9.0,13100,119444.4,10
2025-06-29,9.02,8.91,9.02,33170,297368.2,18
2025-06-30,9.1,8.97,9.07,6500,58930.0,12
2025-07-01,9.25,9.0,9.11,20530,188028.9,22
2025-07-02,9.3,9.1,9.3,17840,164232.0,18
2025-07-03,9.48,9.13,9.39,41300,385662.0,53
2025-07-06,9.59,9.26,9.44,36603,348392.5,32
2025-07-07,9.62,9.1,9.35,59250,553997.5,29
2025-07-08,9.52,9.2,9.35,50427,470386.4,31
2025-07-09,9.76,9.17,9.38,9600,90177.0,16
2025-07-10,9.4,9.2,9.4,12550,117578.5,17
2025-07-13,9.63,9.23,9.5,90130,859333.6,50
2025-07-14,9.87,9.5,9.77,52739,515224.09,42
2025-07-15,10.15,9.6,9.97,20868,203452.72,22
2025-07-16,10.16,9.37,9.95,125771,1238023.9,78
2025-07-17,10.14,9.65,9.76,32170,314833.2,44
2025-07-20,10.05,9.76,9.77,130250,1289977.0,63
2025-07-21,10.13,9.58,9.7,135543,1313435.37,51
2025-07-22,9.93,9.66,9.78,27667,271591.43,40
2025-07-23,9.97,9.6,9.86,13790,134238.1,34
2025-07-24,10.05,9.68,9.8,52600,524199.0,27
2025-07-27,10.0,9.71,9.98,117770,1169527.8,59
2025-07-28,10.17,9.97,9.99,146230,1460860.31,75
2025-07-29,10.18,9.9,10.1,117650,1192555.4,143
2025-07-30,10.36,9.92,10.17,151862,1559484.6,108
2025-07-31,10.36,10.0,10.15,99580,1026143.5,87
2025-08-03,10.22,9.9,10.22,24205,245268.5,62
2025-08-04,10.42,9.9,9.94,63374,648867.82,25
2025-08-05,10.09,9.7,9.89,15290,152006.6,39
2025-08-06,10.27,9.87,10.01,13100,129588.0,18
2025-08-07,10.0,9.81,9.85,98800,973957.0,42
2025-08-11,10.04,9.7,9.86,39500,390010.5,55
2025-08-12,10.19,9.82,9.93,10200,101439.0,26
2025-08-13,10.14,9.71,10.03,12280,122610.2,29
2025-08-14,10.2,9.99,10.11,594963,6041187.47,87
2025-08-17,10.31,10.11,10.18,82702,845155.74,90
2025-08-18,10.18,10.02,10.08,220665,2225523.1,68
2025-08-19,10.15,10.03,10.07,72300,729695.9,40
2025-08-20,10.1,10.0,10.05,117895,1183576.1,51
2025-08-21,10.07,9.99,10.06,18400,184654.0,25
2025-08-24,10.19,10.01,10.06,227575,2291836.0,76
2025-08-25,9.08,8.89,9.02,29720,268220.25,29
2025-08-26,9.01,8.84,8.94,12560,112323.9,20
2025-08-27,9.08,8.8,8.95,3040,27387.7,12
2025-08-28,9.05,8.71,9.05,3510,31516.0,18
2025-08-31,9.15,8.9,9.1,382275,3478815.7,43
2025-09-01,9.0,8.77,8.98,1900,16892.0,10
2025-09-02,9.09,8.81,8.91,12600,112875.8,16
2025-09-03,9.08,8.91,8.91,7000,63199.0,13
2025-09-04,9.08,8.85,9.08,4800,43048.0,11
2025-09-07,9.26,8.74,9.17,30590,275632.6,24
2025-09-08,9.12,8.94,8.94,1300,11678.0,8
2025-09-18,8.94,8.94,8.94,0,0.0,0
2025-09-21,8.82,8.6,8.7,5700,49407.0,21
2025-09-23,9.4,8.7,9.22,2000,18143.0,12
2025-09-24,9.21,9.04,9.04,2800,25340.0,5
2025-09-25,9.22,8.86,9.0,11470,103717.6,11
2025-09-28,9.35,8.82,9.25,3200,29272.0,9
2025-10-07,9.2,8.9,9.0,6400,57264.0,16
2025-10-08,8.93,8.89,8.92,6070,54109.0,6
2025-10-09,9.14,8.93,9.12,7196,64776.52,25
2025-10-12,9.3,9.0,9.0,18732,169581.64,12
2025-10-13,9.1,8.92,9.0,3700,33317.0,8
2025-10-14,8.88,8.61,8.88,775,6768.0,7
2025-10-15,9.06,8.71,8.88,5900,52579.0,16
2025-10-16,8.96,8.75,8.96,7150,63672.0,6
2025-10-19,9.13,8.96,9.12,300,2721.0,3
2025-10-26,9.3,9.11,9.11,6600,60167.0,5
2025-10-28,9.29,8.65,8.89,8100,72097.0,23
2025-10-29,9.21,8.88,8.92,1600,14377.0,9
2025-10-30,9.16,8.81,9.1,3200,28683.0,11
2025-11-02,9.2,8.89,9.0,3400,30637.0,9
2025-11-03,9.18,9.0,9.14,22250,202517.5,20
2025-11-04,9.3,8.96,9.27,1300,11879.0,10
2025-11-05,9.27,9.0,9.0,2427,22108.86,8
2025-11-06,9.36,8.85,9.0,1330,12084.4,10
2025-11-09,9.18,8.86,8.91,4018,36056.96,15
2025-11-10,9.2,9.02,9.02,800,7270.0,7
2025-11-11,9.14,8.84,8.86,4000,35682.8,19
2025-11-12,9.03,8.7,9.0,1000,8859.0,7
2025-11-13,9.02,8.82,9.02,2454,21860.9,8
2025-11-16,9.2,8.84,9.14,1600,14449.0,10
2025-11-17,9.25,8.78,8.78,15650,139532.6,19
2025-11-18,8.95,8.73,8.8,1395,12321.15,7
2025-11-19,9.02,8.85,9.02,14550,130415.5,17
2025-11-20,9.2,8.88,9.05,6198,55707.82,18
2025-11-23,9.18,8.87,9.0,3100,27817.0,13
2025-11-24,9.1,8.82,9.1,6800,61110.0,21
2025-11-25,9.28,8.95,8.96,30723,277052.3,17
2025-11-26,9.13,8.88,8.95,3597,32276.5,20
2025-11-27,9.05,8.85,9.05,6500,58519.0,17
2025-11-30,9.15,8.81,9.1,32450,291220.5,14
2025-12-01,9.26,8.92,8.92,2350,21331.0,6
2025-12-02,9.25,8.92,9.09,15830,142782.4,18
2025-12-03,9.27,9.05,9.05,7600,68890.0,17
