Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-12,688.0,669.8,670.32,13904,9368371.6,170
2025-08-13,683.7,658.0,668.84,7767,5222080.5,141
2025-08-14,683.0,656.1,664.11,12660,8465142.5,174
2025-08-17,662.0,640.8,642.03,18467,12009599.8,244
2025-08-18,648.8,636.0,641.47,3900,2502706.3,114
2025-08-19,649.9,636.4,639.39,8806,5638588.8,145
2025-08-20,640.0,625.1,626.89,8503,5374159.0,156
2025-08-21,635.0,616.0,617.3,9213,5713365.0,190
2025-08-24,625.0,610.8,622.72,7953,4943827.2,134
2025-08-25,639.0,604.9,616.17,32512,19939126.6,357
2025-08-26,615.0,611.0,613.72,8517,5220016.2,144
2025-08-27,624.7,609.1,620.95,13820,8540981.9,185
2025-08-28,625.8,612.1,614.2,6918,4261585.6,135
2025-08-31,615.0,604.5,606.08,9050,5503350.1,181
2025-09-01,609.0,602.0,607.14,7228,4375951.0,142
2025-09-02,610.0,601.1,603.28,6260,3787215.6,112
2025-09-03,604.0,585.0,587.23,23884,14192220.4,271
2025-09-04,593.6,577.0,580.3,13612,7916574.1,191
2025-09-07,586.0,576.0,576.51,5719,3310693.2,128
2025-09-08,579.0,566.5,575.05,8069,4603561.7,130
2025-09-18,564.0,535.0,542.0,610,331862.0,16
2025-09-21,573.0,540.1,563.22,8463,4720007.4,148
2025-09-23,593.0,553.0,580.6,5655,3296714.5,121
2025-09-24,584.9,569.0,574.0,2763,1592146.4,53
2025-09-25,574.0,565.5,573.0,2006,1146730.0,44
2025-09-28,581.0,570.0,572.0,3614,2086428.0,47
2025-10-07,579.9,560.0,565.0,4193,2363506.4,73
2025-10-08,567.0,554.0,560.0,5376,3006392.5,97
2025-10-09,582.0,560.0,562.0,6049,3448812.6,84
2025-10-12,569.1,549.2,556.0,7768,4297477.7,106
2025-10-13,560.0,548.1,555.0,4420,2443753.4,74
2025-10-14,566.0,551.0,552.0,2586,1438254.0,47
2025-10-15,552.0,537.0,537.2,10486,5690842.1,111
2025-10-16,544.5,536.0,537.0,5346,2879183.0,58
2025-10-19,547.7,537.0,542.0,2091,1131726.7,43
2025-10-26,545.0,537.1,537.1,3243,1756503.5,36
2025-10-28,562.0,536.1,558.0,7717,4227567.8,101
2025-10-29,567.0,547.0,549.0,12068,6676814.8,81
2025-10-30,559.8,541.1,556.0,4725,2612052.7,76
2025-11-02,573.7,551.0,570.0,20861,11818966.7,126
2025-11-03,580.0,564.0,573.9,9622,5524661.1,123
2025-11-04,570.0,557.0,564.0,4239,2386422.7,94
2025-11-05,559.9,550.0,558.8,9935,5530717.5,82
2025-11-06,564.4,550.4,554.0,9727,5393759.5,95
2025-11-09,554.0,543.0,550.0,5838,3209274.0,83
2025-11-10,557.0,547.0,547.1,5896,3240082.1,78
2025-11-11,554.0,545.0,548.0,3870,2125432.0,79
2025-11-12,551.0,540.1,545.1,2147,1177066.0,61
2025-11-13,556.0,542.0,547.0,6909,3777361.4,73
2025-11-16,555.0,544.0,550.0,6661,3665485.2,82
2025-11-17,552.9,540.6,552.0,10122,5531123.1,100
2025-11-18,558.7,546.2,551.0,9451,5223619.8,99
2025-11-19,552.0,543.0,550.0,7201,3927130.2,69
2025-11-20,555.0,540.2,549.3,7051,3843844.5,101
2025-11-23,561.0,540.3,559.9,22522,12451915.4,171
2025-11-24,571.0,556.1,571.0,12105,6824543.2,154
2025-11-25,574.0,560.0,570.0,13295,7495888.9,140
2025-11-26,588.0,562.0,581.0,27227,15614558.0,258
2025-11-27,595.0,572.0,581.0,20489,11880033.1,207
2025-11-30,590.0,564.0,571.0,18718,10802964.3,180
2025-12-01,584.0,565.1,580.0,19533,11290383.4,172
2025-12-02,585.0,569.0,579.0,3804,2206062.0,70
2025-12-03,584.9,566.8,570.0,6021,3443033.1,76
