Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-25,710.0,685.3,690.57,11077,7725728.4,76
2025-03-26,700.5,680.6,699.5,7171,4984434.9,39
2025-03-27,711.0,690.0,709.27,8593,6040791.6,41
2025-03-30,729.0,705.0,718.09,6717,4832703.0,51
2025-04-01,720.0,708.0,717.04,5092,3638024.2,35
2025-04-02,731.0,705.1,716.0,4072,2915981.8,33
2025-04-03,729.9,714.3,714.6,4455,3186790.2,31
2025-04-07,714.0,707.1,713.4,5450,3861429.2,26
2025-04-08,721.0,708.2,717.12,5759,4106071.3,33
2025-04-09,725.0,714.1,714.34,1565,1125506.6,21
2025-04-10,722.0,709.1,714.6,5470,3903243.1,35
2025-04-13,727.0,714.6,716.61,9086,6515456.6,70
2025-04-15,722.1,703.1,722.01,4161,2977945.8,34
2025-04-16,726.0,722.0,725.04,6520,4720306.5,32
2025-04-17,734.0,712.2,729.56,13324,9684966.1,82
2025-04-20,738.0,720.0,727.88,4644,3368539.8,41
2025-04-21,739.8,709.1,731.11,13549,9797117.2,63
2025-04-22,734.9,720.0,726.09,5383,3909650.3,40
2025-04-23,727.0,715.0,715.79,4959,3559822.7,54
2025-04-24,723.0,704.3,717.83,4710,3378547.0,47
2025-04-27,724.0,705.0,717.98,6425,4605821.8,59
2025-04-28,730.0,707.1,714.68,17156,12310614.3,56
2025-04-29,723.9,707.0,714.48,21338,15300029.0,138
2025-04-30,707.8,688.0,695.58,8228,5723045.4,86
2025-05-04,700.0,682.3,688.68,8113,5584025.2,75
2025-05-05,690.0,680.0,681.5,9567,6519745.0,49
2025-05-06,725.0,671.4,686.04,9153,6357260.3,32
2025-05-07,691.0,676.0,688.87,22430,15393075.5,91
2025-05-08,700.0,677.0,681.31,13746,9392122.0,73
2025-05-11,721.5,672.3,682.22,8489,5831539.0,53
2025-05-13,707.0,672.2,673.75,7459,5083871.6,72
2025-05-14,678.0,660.0,672.51,6407,4295512.8,65
2025-05-15,669.9,661.2,664.01,9750,6483227.9,68
2025-05-18,666.0,658.2,659.02,6930,4579756.5,57
2025-05-19,670.0,660.0,664.15,8616,5726987.0,32
2025-05-20,678.0,660.1,676.38,10056,6730481.4,62
2025-05-21,699.5,673.1,676.58,10739,7318232.6,73
2025-05-22,690.0,665.3,671.14,3702,2480833.0,37
2025-05-25,681.9,671.1,673.75,6267,4215201.5,61
2025-05-26,687.0,674.0,675.15,3852,2608199.6,36
2025-05-27,681.9,665.1,675.2,4953,3342281.0,33
2025-05-28,676.0,662.0,675.28,6673,4487209.5,42
2025-06-02,712.0,670.0,681.63,8566,5937697.6,50
2025-06-03,694.0,669.2,672.52,5918,4002700.0,26
2025-06-04,695.0,664.2,673.45,7231,4923259.3,35
2025-06-05,680.0,671.0,673.1,3195,2150648.8,31
2025-06-08,680.0,661.2,672.1,6418,4304134.9,32
2025-06-09,684.4,670.0,670.61,5608,3783964.0,28
2025-06-10,682.9,675.0,675.0,1924,1302242.2,20
2025-06-11,698.0,650.0,673.13,7043,4753892.5,41
2025-06-12,686.0,672.3,673.93,4242,2863497.9,26
2025-06-15,673.0,664.0,667.98,13498,9009503.3,80
2025-06-16,694.5,665.1,674.55,8153,5512240.9,46
2025-06-17,677.0,671.0,674.09,5952,4014537.1,17
2025-06-18,680.0,661.5,670.94,7054,4731868.1,36
2025-06-19,678.8,667.0,668.98,7971,5345498.2,45
2025-06-22,678.9,668.0,668.9,5648,3779873.0,37
2025-06-23,674.0,664.0,669.25,2569,1714387.0,34
2025-06-24,679.0,656.0,671.66,5583,3735609.1,35
2025-06-25,678.0,665.0,668.38,3914,2615556.6,28
2025-06-26,669.1,663.0,666.99,3108,2070099.2,36
2025-06-29,674.9,653.8,669.98,2917,1929789.0,33
2025-06-30,677.0,670.0,674.2,2833,1911452.4,26
2025-07-01,686.6,672.9,677.86,3029,2040492.6,49
2025-07-02,695.0,673.1,692.44,7593,5232034.5,84
2025-07-03,716.9,692.4,707.75,35633,25148837.7,133
2025-07-06,724.9,705.0,721.82,19265,13804841.8,107
2025-07-07,727.9,710.0,714.03,28925,20720373.7,69
2025-07-08,724.0,700.0,716.43,15433,10957678.9,73
2025-07-09,716.5,703.2,709.21,11889,8456534.4,38
2025-07-10,736.0,705.0,708.5,13255,9442889.2,65
2025-07-13,722.6,700.0,707.12,13665,9644693.5,68
2025-07-14,715.9,708.2,709.65,6361,4525399.4,38
2025-07-15,715.0,707.1,709.98,4794,3402287.7,30
2025-07-16,740.5,700.5,726.09,22387,16070864.0,120
2025-07-17,753.9,720.1,739.0,15315,11333556.2,134
2025-07-20,755.0,730.6,743.95,23154,17315451.9,149
2025-07-21,753.0,738.0,747.55,12936,9623059.2,87
2025-07-22,762.0,751.2,759.82,17871,13528085.7,158
2025-07-23,759.9,742.0,752.55,11115,8341501.7,111
2025-07-24,765.9,740.0,741.85,15499,11550953.6,149
2025-07-27,754.0,740.1,742.31,35166,26237260.6,147
2025-07-28,738.0,729.0,734.43,10803,7902101.4,96
2025-07-29,752.0,736.2,742.79,14129,10554431.6,110
2025-07-30,745.0,730.3,731.42,6362,4658271.8,59
2025-07-31,735.0,717.4,719.84,12306,8912092.5,77
2025-08-03,718.3,707.0,715.34,5471,3897609.9,65
2025-08-04,728.9,695.0,698.01,16293,11417195.4,121
2025-08-05,711.9,686.0,688.61,15959,11064373.5,124
2025-08-06,710.9,688.1,700.82,3928,2728809.2,34
2025-08-07,714.0,690.1,692.41,9583,6664951.0,87
2025-08-11,700.0,685.3,686.29,12380,8519462.2,80
2025-08-12,699.0,680.4,690.43,4038,2781725.3,43
2025-08-13,689.0,680.0,685.0,5320,3630681.5,62
2025-08-14,695.0,681.4,689.93,4707,3241509.8,71
2025-08-17,698.0,678.2,683.86,14204,9722707.9,191
2025-08-18,710.0,678.1,684.24,4932,3381212.6,55
2025-08-19,697.0,680.5,683.5,4247,2903732.7,52
2025-08-20,696.0,678.0,680.18,18490,12633621.4,65
2025-08-21,682.0,679.0,680.01,1605,1091270.6,25
2025-08-24,681.0,670.0,675.27,5680,3830796.9,58
2025-08-25,675.0,668.1,671.0,6648,4459056.7,70
2025-08-26,675.0,669.0,674.0,823,553277.2,16
2025-08-27,684.0,671.1,680.66,4531,3078175.5,42
2025-08-28,710.0,670.2,699.88,22950,15923633.1,115
2025-08-31,712.0,677.5,686.96,6556,4525121.3,49
2025-09-01,695.9,676.0,692.21,4508,3101618.5,40
2025-09-02,695.0,681.1,681.44,1714,1171003.4,21
2025-09-03,694.0,676.2,676.55,1346,918739.0,17
2025-09-04,677.0,672.1,674.95,6715,4530775.8,46
2025-09-07,680.0,670.7,675.23,1389,937741.7,22
2025-09-08,682.0,666.0,666.53,4409,2952185.9,40
2025-09-18,653.2,627.4,627.4,40,25740.0,4
2025-09-21,615.0,584.2,595.73,23182,13776028.8,182
2025-09-23,618.0,590.0,618.0,10425,6311117.9,81
2025-09-24,615.0,607.3,614.0,4439,2711373.5,34
2025-09-25,620.8,601.8,620.4,6640,4065848.0,21
2025-09-28,622.0,610.0,611.5,3745,2291551.6,36
2025-10-07,615.0,600.0,610.0,6343,3852252.0,61
2025-10-08,617.0,587.1,612.0,14063,8512964.9,67
2025-10-09,624.0,600.0,603.0,11332,6883027.0,95
2025-10-12,603.0,581.2,585.0,13061,7660926.7,59
2025-10-13,596.7,575.2,596.7,4424,2571425.3,41
2025-10-14,585.3,573.3,583.0,2089,1208481.2,33
2025-10-15,580.0,572.0,580.0,2621,1507609.0,31
2025-10-16,602.0,570.1,602.0,2739,1577381.4,26
2025-10-19,602.0,580.0,587.0,2781,1628213.0,30
2025-10-26,590.0,583.0,583.1,529,309215.3,14
2025-10-28,595.0,585.1,595.0,1851,1098423.4,25
2025-10-29,600.0,583.0,590.0,5310,3136885.4,50
2025-10-30,596.0,590.0,594.0,1742,1036507.0,20
2025-11-02,612.0,590.1,608.5,10788,6499573.7,73
2025-11-03,613.9,598.1,608.0,6180,3735916.6,44
2025-11-04,608.0,593.1,604.6,2920,1741714.0,20
2025-11-05,602.0,590.0,600.0,5316,3166282.6,42
2025-11-06,604.0,570.3,589.3,22648,13277869.5,159
2025-11-09,587.0,579.0,585.0,6462,3772421.3,39
2025-11-10,595.0,574.1,591.7,4300,2509595.5,32
2025-11-11,603.5,580.2,599.0,4913,2909248.3,54
2025-11-12,610.0,578.2,588.8,11306,6690942.9,96
2025-11-13,586.6,575.1,584.0,4645,2689241.2,38
2025-11-16,585.0,576.0,584.0,6819,3967120.6,36
2025-11-17,583.0,572.5,580.0,4038,2336105.7,34
2025-11-18,600.0,577.5,584.0,18220,10687794.4,115
2025-11-19,593.6,577.5,589.0,6577,3823039.7,47
2025-11-20,585.0,578.0,584.0,4996,2892350.7,53
2025-11-23,592.0,580.2,591.0,1920,1125422.3,21
2025-11-24,606.0,582.1,600.0,23572,14115508.4,92
2025-11-25,605.0,595.0,605.0,15220,9142649.7,83
2025-11-26,614.9,595.0,608.0,8859,5392293.2,51
2025-11-27,623.0,612.5,617.0,9781,6027530.1,70
2025-11-30,625.5,600.8,600.8,13873,8465837.6,90
2025-12-01,612.0,591.2,602.0,5614,3345994.9,20
2025-12-02,609.8,601.0,609.0,3785,2277718.8,36
2025-12-03,609.9,594.0,599.9,8011,4789195.0,45
