Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-13,370.1,360.4,363.83,8799,3222006.7,109
2025-04-15,375.0,363.4,366.27,6441,2379079.6,113
2025-04-16,371.0,362.0,364.75,7377,2691578.9,84
2025-04-17,375.0,360.7,371.37,11185,4135089.2,145
2025-04-20,378.0,365.0,366.41,10686,3943246.9,117
2025-04-21,373.5,366.0,369.8,18192,6722195.9,130
2025-04-22,373.5,363.0,366.91,8884,3282175.3,91
2025-04-23,368.0,360.0,360.5,11240,4071018.7,113
2025-04-24,381.1,358.0,360.71,8025,2929136.8,117
2025-04-27,367.9,357.7,359.0,12010,4330738.5,121
2025-04-28,370.0,358.7,362.91,6377,2337063.1,88
2025-04-29,370.0,350.0,360.39,12623,4500923.8,123
2025-04-30,364.5,350.0,353.87,9875,3507887.7,95
2025-05-04,359.9,350.0,352.63,6254,2220021.3,104
2025-05-05,370.9,350.0,364.71,15168,5500564.6,176
2025-05-06,400.4,370.0,389.75,72546,28198272.4,499
2025-05-07,427.0,392.0,423.74,90602,37525335.8,642
2025-05-08,426.0,407.7,415.28,43714,18228299.4,333
2025-05-11,423.3,400.0,401.5,37626,15249640.6,292
2025-05-13,412.0,395.0,408.95,43670,17719062.0,276
2025-05-14,425.4,407.0,410.89,38047,15692933.2,232
2025-05-15,418.0,401.1,403.52,26496,10739868.6,193
2025-05-18,423.0,397.0,420.46,157216,64695407.1,519
2025-05-19,450.0,412.1,438.79,114417,50243394.9,602
2025-05-20,439.9,420.0,431.71,37211,15971426.3,321
2025-05-21,448.0,400.0,411.58,133009,55341546.5,450
2025-05-22,418.2,392.0,395.6,49282,19687986.9,250
2025-05-25,391.5,368.0,382.55,52018,19543875.7,333
2025-05-26,404.0,362.5,379.89,70531,27083267.5,368
2025-05-27,414.5,374.0,389.2,34633,13609953.2,205
2025-05-28,389.1,377.0,378.84,19327,7355702.3,148
2025-06-02,386.4,367.5,378.19,23305,8697738.8,171
2025-06-03,382.5,370.0,380.54,28337,10681091.6,140
2025-06-04,406.0,372.4,390.14,52786,20506075.6,232
2025-06-05,412.0,390.0,410.03,79234,32023465.0,422
2025-06-08,410.0,385.0,388.67,55441,22160092.0,262
2025-06-09,409.0,381.0,406.67,72425,28407817.2,293
2025-06-10,413.5,396.2,396.99,33135,13322329.4,126
2025-06-11,407.0,390.0,391.29,22877,9026387.5,123
2025-06-12,405.0,383.0,384.93,45353,17682686.4,211
2025-06-15,399.0,385.0,394.43,18667,7297461.8,155
2025-06-16,395.0,385.0,386.94,34236,13305686.6,162
2025-06-17,388.0,377.0,379.43,22871,8693907.3,135
2025-06-18,380.0,370.0,374.23,39571,14789156.9,197
2025-06-19,402.9,370.1,374.25,43270,16482063.8,236
2025-06-22,407.9,339.1,360.83,2183822,757397371.4,2289
2025-06-23,355.0,340.0,343.19,192536,66554643.2,893
2025-06-24,350.0,326.1,328.38,149248,50075879.9,681
2025-06-25,334.9,308.0,313.16,239848,75144788.5,1085
2025-06-26,336.0,307.8,316.22,155871,49645603.4,589
2025-06-29,320.0,305.5,306.74,110038,33926790.3,566
2025-06-30,312.0,300.1,306.51,118907,36131151.1,506
2025-07-01,334.0,304.9,329.86,206085,66341420.9,839
2025-07-02,338.0,317.7,329.51,302583,98599487.3,1023
2025-07-03,336.1,317.0,319.61,193960,62262343.8,588
2025-07-06,326.0,313.2,315.67,121907,38727481.3,534
2025-07-07,318.6,309.0,311.05,162532,50808231.1,467
2025-07-08,314.1,307.1,309.85,60617,18807058.6,369
2025-07-09,317.0,310.0,315.19,148728,46833877.7,467
2025-07-10,319.9,305.0,307.41,258513,79821101.4,781
2025-07-13,318.0,306.1,308.28,142156,43939145.1,544
2025-07-14,310.0,305.0,305.82,88328,27079643.5,422
2025-07-15,324.0,305.0,317.74,163133,51116749.4,630
2025-07-16,343.3,311.4,337.15,255608,83335570.2,728
2025-07-17,340.0,324.0,335.94,306383,101628349.8,1172
2025-07-20,335.0,320.1,320.46,265740,86662521.1,1154
2025-07-21,325.0,314.1,316.7,134259,42717614.2,699
2025-07-22,323.0,316.0,320.68,146760,46877945.3,650
2025-07-23,324.0,316.0,318.37,170953,54523133.1,736
2025-07-24,322.0,317.0,318.78,151706,48437953.2,635
2025-07-27,328.4,318.0,318.65,219808,70830627.4,950
2025-07-28,322.0,314.0,319.77,115607,36669015.5,524
2025-07-29,325.9,314.6,317.51,146740,46730352.5,616
2025-07-30,319.0,313.0,313.12,127956,40284259.0,564
2025-07-31,315.0,310.0,311.22,60686,18938379.1,455
2025-08-03,311.1,305.0,306.22,104445,32193846.2,551
2025-08-04,312.0,305.0,306.87,47723,14698717.8,371
2025-08-05,310.0,305.0,305.32,43387,13276657.2,306
2025-08-06,308.0,303.0,303.69,47562,14495482.6,364
2025-08-07,305.9,302.0,304.2,65561,19936010.3,407
2025-08-11,307.0,295.4,296.65,110315,33130067.0,657
2025-08-12,299.9,288.0,288.52,86859,25288582.4,501
2025-08-13,299.0,289.0,290.12,52889,15541875.0,220
2025-08-14,294.5,283.5,284.57,52107,14947524.2,343
2025-08-17,285.0,275.1,278.99,73858,20554112.4,495
2025-08-18,297.0,275.0,292.32,115656,33425252.5,490
2025-08-19,299.0,288.0,289.35,48412,14225511.3,330
2025-08-20,293.0,283.0,284.6,27249,7782168.9,242
2025-08-21,289.0,280.3,283.01,33162,9383106.0,216
2025-08-24,284.0,280.2,282.2,25278,7128380.5,184
2025-08-25,284.0,277.2,281.22,15121,4248334.3,151
2025-08-26,286.8,274.4,276.16,65844,18216567.6,323
2025-08-27,283.5,274.1,278.46,44801,12526256.5,247
2025-08-28,285.0,278.2,279.77,58545,16472719.6,319
2025-08-31,284.0,276.2,281.65,32184,9049325.2,219
2025-09-01,281.7,274.0,275.16,51324,14158076.0,340
2025-09-02,270.0,247.7,255.03,561514,144194009.4,1831
2025-09-03,257.6,250.0,250.48,127922,32207065.6,638
2025-09-04,253.0,245.0,245.97,84711,20844955.4,419
2025-09-07,248.8,239.1,242.33,105967,25756663.3,482
2025-09-08,242.7,236.1,236.75,89699,21391336.5,444
2025-09-18,232.1,216.0,217.0,8170,1795716.0,25
2025-09-21,238.7,215.1,230.68,164277,37759047.7,702
2025-09-23,243.1,234.0,238.2,80547,19291689.0,412
2025-09-24,241.2,235.0,236.8,68556,16316084.1,301
2025-09-25,240.7,233.0,236.5,59793,14182773.5,199
2025-09-28,245.0,238.0,245.0,45563,11076191.5,254
2025-10-07,246.0,235.3,236.8,83866,19931125.2,296
2025-10-08,235.0,225.0,228.0,86356,19810868.3,358
2025-10-09,245.8,231.0,233.9,80677,18962903.3,275
2025-10-12,233.9,222.5,225.0,112499,25369947.8,333
2025-10-13,228.8,222.0,226.0,35800,8072037.6,215
2025-10-14,228.0,219.5,221.0,39505,8768253.7,215
2025-10-15,224.9,217.5,221.9,24150,5323438.5,155
2025-10-16,225.0,217.8,218.1,31176,6830212.2,150
2025-10-19,222.0,216.1,217.9,37949,8271697.7,165
2025-10-26,216.4,213.1,215.0,22238,4778653.6,143
2025-10-28,227.0,215.0,224.0,52438,11768728.4,265
2025-10-29,237.1,224.0,229.0,102628,23789658.0,496
2025-10-30,247.2,224.8,245.5,172256,41538800.9,702
2025-11-02,270.0,241.0,265.0,238129,61778752.2,1203
2025-11-03,270.3,255.1,257.0,146825,38237245.0,626
2025-11-04,261.0,253.0,255.0,94992,24438251.2,365
2025-11-05,258.0,247.0,258.0,94348,23837842.1,377
2025-11-06,273.0,255.0,264.0,237398,63123040.8,919
2025-11-09,263.0,253.1,258.9,75656,19389728.0,364
2025-11-10,260.0,251.0,254.9,88378,22465287.7,288
2025-11-11,258.0,250.0,253.5,69095,17483232.5,279
2025-11-12,264.0,250.0,258.0,141020,36362266.3,480
2025-11-13,263.1,253.0,256.5,54408,13962917.9,271
2025-11-16,260.0,250.3,257.9,117785,29961181.7,367
2025-11-17,264.0,252.8,263.9,191528,50188500.8,668
2025-11-18,270.0,258.7,262.9,113945,30315920.1,444
2025-11-19,265.0,257.9,261.9,75460,19611424.8,297
2025-11-20,276.0,259.1,269.0,361326,97923780.1,1391
2025-11-23,281.0,269.0,278.0,221594,61466616.1,838
2025-11-24,283.5,272.0,277.0,182307,50328007.8,620
2025-11-25,279.9,272.0,276.9,116811,32139703.9,447
2025-11-26,281.9,272.0,275.0,92894,25580195.4,314
2025-11-27,275.6,270.0,270.0,117658,32007708.4,405
2025-11-30,275.3,263.1,263.1,128435,34578396.6,503
2025-12-01,272.0,259.4,268.8,93257,24916066.6,345
2025-12-02,275.0,265.0,272.0,83963,22807168.8,254
2025-12-03,276.0,264.0,265.0,94572,25551968.5,341
