Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-07,850.0,823.2,845.0,7591,6344654.7,68
2025-10-08,835.0,813.0,819.0,3029,2478112.7,65
2025-10-09,845.0,807.1,827.0,6317,5183502.0,63
2025-10-12,815.0,796.0,801.0,3924,3143860.5,51
2025-10-13,816.7,799.1,816.7,3216,2589430.4,30
2025-10-14,828.9,809.1,816.0,1296,1060917.0,20
2025-10-15,816.0,800.1,814.8,2174,1745479.0,29
2025-10-16,808.6,793.0,807.9,2479,1973005.9,33
2025-10-19,814.0,796.0,796.0,1107,888708.0,18
2025-10-26,780.1,716.4,739.0,27892,20122049.8,304
2025-10-28,752.0,701.3,735.0,24734,17652450.2,254
2025-10-29,750.0,730.0,739.9,8954,6614997.5,109
2025-10-30,740.0,711.0,720.0,11132,8102276.2,130
2025-11-02,733.9,711.1,724.8,15084,10881777.2,198
2025-11-03,748.0,716.1,733.7,14914,10865297.5,137
2025-11-04,737.0,719.1,724.0,9178,6676933.4,98
2025-11-05,725.0,715.0,718.0,8035,5780608.3,113
2025-11-06,729.8,703.7,717.0,8012,5769446.5,91
2025-11-09,731.3,710.0,711.2,4743,3403695.0,93
2025-11-10,725.0,707.2,714.0,3404,2419973.5,62
2025-11-11,714.5,708.0,710.1,5519,3920960.6,77
2025-11-12,710.4,699.9,701.0,11373,7975448.2,132
2025-11-13,707.0,699.8,702.0,6212,4364082.0,62
2025-11-16,701.0,695.0,695.0,5093,3553195.0,62
2025-11-17,695.0,681.1,686.9,4139,2841924.3,70
2025-11-18,700.0,682.0,695.0,4705,3247980.8,66
2025-11-19,696.0,687.2,687.2,3259,2248052.3,38
2025-11-20,695.0,685.0,693.0,5768,3964980.9,67
2025-11-23,706.0,692.0,695.0,5566,3888679.3,83
2025-11-24,705.0,693.1,705.0,6902,4818716.3,59
2025-11-25,722.0,702.2,718.0,5086,3623571.2,80
2025-11-26,724.9,714.0,723.0,3769,2704113.6,60
2025-11-27,734.0,715.0,727.5,12697,9211003.4,108
2025-11-30,730.0,710.0,710.0,6491,4671309.9,78
2025-12-01,719.9,711.1,718.7,2740,1957507.9,35
2025-12-02,715.0,705.0,709.9,2525,1786008.1,31
2025-12-03,708.0,700.0,704.0,2976,2097970.2,44
