Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-12,590.0,560.1,562.1,105955,59919001.1,1152
2025-03-16,565.0,539.0,539.0,70449,38319783.1,931
2025-03-17,549.7,529.4,531.5,36114,19374022.5,609
2025-03-18,538.0,529.0,530.3,33849,18011271.4,516
2025-03-19,530.0,514.0,515.5,60567,31528290.8,678
2025-03-20,512.9,505.1,509.53,52110,26463092.8,570
2025-03-23,512.0,498.3,499.26,42888,21549966.4,588
2025-03-24,509.6,492.0,505.73,55400,27756392.0,660
2025-03-25,505.0,492.0,494.69,33405,16611854.0,439
2025-03-26,501.9,495.0,500.43,26613,13262143.6,348
2025-03-27,511.0,490.5,509.93,41093,20848584.5,490
2025-03-30,524.0,499.8,516.55,41571,21527613.3,565
2025-04-01,521.0,509.0,509.51,23266,11892766.0,392
2025-04-02,514.0,503.0,506.4,15210,7723218.6,340
2025-04-03,510.0,500.0,502.25,29805,15042030.0,415
2025-04-07,511.0,500.0,500.14,27576,13827627.3,465
2025-04-08,503.0,495.1,500.21,17788,8878798.7,320
2025-04-09,512.0,500.0,501.07,15502,7813406.0,320
2025-04-10,506.0,498.9,499.62,17468,8737484.3,318
2025-04-13,505.0,495.0,497.46,21837,10890655.5,374
2025-04-15,504.0,497.0,498.7,24069,12023761.5,336
2025-04-16,500.1,495.1,497.45,23248,11592545.4,369
2025-04-17,509.0,497.0,503.61,41429,20873402.0,478
2025-04-20,509.0,499.0,499.57,21021,10543190.9,357
2025-04-21,502.0,498.1,499.02,14446,7207562.5,319
2025-04-22,500.0,490.0,492.06,39650,19575009.0,475
2025-04-23,494.0,486.0,488.04,25036,12256303.3,350
2025-04-24,489.1,479.0,481.0,33858,16302991.5,398
2025-04-27,488.0,477.0,477.17,31704,15214081.2,463
2025-04-28,486.7,476.0,479.31,21649,10382770.1,337
2025-04-29,485.0,475.0,475.89,19390,9291775.05,272
2025-04-30,478.0,470.6,471.0,18434,8703559.4,292
2025-05-04,479.0,470.0,470.67,15762,7436994.0,373
2025-05-05,475.0,470.0,471.15,14830,6988346.2,289
2025-05-06,473.5,469.0,469.5,23012,10830208.4,363
2025-05-07,482.0,469.7,481.42,26742,12686889.8,411
2025-05-08,497.0,480.0,493.41,24032,11807199.4,379
2025-05-11,497.9,485.0,487.8,19093,9371226.2,342
2025-05-13,489.0,480.0,481.09,21791,10539948.6,368
2025-05-14,485.0,475.3,477.1,8092,3873734.7,290
2025-05-15,480.0,470.0,473.35,17399,8261617.0,295
2025-05-18,478.0,471.0,473.06,16307,7714553.3,294
2025-05-19,482.0,473.0,481.43,14628,7011207.0,326
2025-05-20,494.0,475.0,491.44,16631,8095356.3,335
2025-05-21,521.4,492.0,492.66,24275,12171031.9,368
2025-05-22,493.0,486.1,488.06,18972,9268055.3,328
2025-05-25,489.0,484.5,488.7,12774,6212778.0,294
2025-05-26,505.0,487.1,489.05,18382,9010882.9,289
2025-05-27,486.0,472.0,482.26,28266,13598552.0,479
2025-05-28,486.7,477.0,478.51,34778,16663616.2,518
2025-06-02,488.0,475.7,477.13,45019,21638945.9,724
2025-06-03,486.0,472.3,473.13,24512,11640369.9,492
2025-06-04,475.0,468.1,469.48,30286,14272994.3,526
2025-06-05,474.9,467.0,467.65,23405,10962689.2,461
2025-06-08,472.9,463.9,464.23,23365,10877471.3,534
2025-06-09,469.0,461.0,464.71,18147,8432655.2,416
2025-06-10,479.7,462.0,476.54,29464,13966858.9,535
2025-06-11,479.0,469.0,473.08,21321,10073316.7,358
2025-06-12,474.1,470.0,470.36,27641,13023706.4,421
2025-06-15,474.0,466.0,466.93,26716,12527849.3,477
2025-06-16,476.0,465.1,467.91,27835,13024563.7,485
2025-06-17,471.0,466.3,468.72,14879,6988420.5,320
2025-06-18,472.9,465.0,465.49,18909,8826092.2,385
2025-06-19,470.0,463.0,463.91,20550,9533439.9,400
2025-06-22,467.0,451.0,455.57,37260,17082116.8,541
2025-06-23,457.1,448.2,452.28,19984,9041006.2,317
2025-06-24,459.0,451.0,451.91,11950,5411856.5,325
2025-06-25,454.0,450.0,450.26,15156,6834209.4,346
2025-06-26,454.0,449.1,450.47,25389,11448083.3,378
2025-06-29,459.0,450.0,458.02,22371,10137666.3,370
2025-06-30,465.0,456.0,462.16,15088,6947263.8,323
2025-07-01,467.0,457.2,465.67,22706,10530179.7,367
2025-07-02,480.5,461.3,478.91,41975,19942705.4,627
2025-07-03,493.9,476.1,488.3,75727,36943900.0,684
2025-07-06,497.9,479.0,479.6,32556,15729572.6,502
2025-07-07,481.0,472.0,472.94,33008,15692809.8,401
2025-07-08,473.0,466.1,470.18,24674,11605592.3,313
2025-07-09,477.8,470.0,473.26,41605,19664568.0,362
2025-07-10,481.4,472.0,477.55,35658,16999049.2,413
2025-07-13,489.9,473.4,476.71,50554,24278440.1,584
2025-07-14,477.0,470.0,470.7,25243,11918072.7,279
2025-07-15,479.0,471.0,474.12,35684,16872314.7,368
2025-07-16,482.5,470.0,474.24,39814,18999841.0,428
2025-07-17,497.8,480.0,492.93,91456,44997042.5,811
2025-07-20,507.0,492.2,495.92,82750,41432490.1,960
2025-07-21,503.5,490.0,499.53,59830,29802948.5,723
2025-07-22,527.0,499.5,526.23,133592,69116153.5,1583
2025-07-23,540.0,514.5,526.33,92177,48539741.8,1152
2025-07-24,530.0,517.0,522.09,52910,27591627.6,901
2025-07-27,530.0,512.2,513.58,77167,40147860.0,1074
2025-07-28,515.0,499.8,511.07,96972,49029516.3,1101
2025-07-29,531.4,513.0,520.98,90308,47239594.4,1020
2025-07-30,527.0,509.0,510.47,42873,22078635.6,634
2025-07-31,512.0,500.0,501.33,68061,34338408.2,886
2025-08-03,503.0,491.0,492.46,54212,26808141.6,875
2025-08-04,499.0,488.0,495.12,35568,17494303.2,668
2025-08-05,500.0,486.0,486.58,27125,13294007.9,538
2025-08-06,490.0,480.2,485.23,20709,10039106.8,457
2025-08-07,495.0,484.0,488.96,33008,16095145.4,599
2025-08-11,499.8,485.0,486.85,21121,10343416.3,462
2025-08-12,484.0,480.0,482.56,19723,9503373.3,395
2025-08-13,483.0,479.0,479.65,40480,19495130.8,365
2025-08-14,480.0,476.1,477.85,17474,8348541.1,359
2025-08-17,482.0,472.0,472.99,30430,14486807.9,487
2025-08-18,482.4,471.0,476.83,17603,8364861.3,394
2025-08-19,484.0,476.0,479.98,19832,9547104.8,350
2025-08-20,484.5,475.1,479.67,13164,6316434.0,266
2025-08-21,484.9,476.0,476.45,13474,6426981.8,310
2025-08-24,480.0,470.2,474.67,14349,6817258.1,339
2025-08-25,482.2,470.0,475.74,16206,7677123.1,334
2025-08-26,478.0,471.5,475.64,8212,3897546.7,224
2025-08-27,483.0,473.0,481.0,17738,8492142.1,372
2025-08-28,490.6,471.1,473.22,20473,9817811.0,395
2025-08-31,475.0,468.0,472.19,14040,6628694.6,361
2025-09-01,473.0,466.7,470.57,8486,3987552.0,319
2025-09-02,470.0,468.0,469.34,17077,8011165.7,339
2025-09-03,473.0,465.0,467.83,11181,5229325.3,318
2025-09-04,467.83,461.4,462.95,28983,13428689.4,371
2025-09-07,465.0,460.0,460.92,12299,5675025.6,356
2025-09-08,461.0,454.0,455.07,21810,9964243.9,323
2025-09-18,447.0,412.0,412.0,3632,1516126.9,50
2025-09-21,450.0,411.0,444.12,40268,17430184.4,703
2025-09-23,461.9,442.0,456.7,15528,7089852.4,362
2025-09-24,483.9,448.0,468.0,16446,7617298.9,341
2025-09-25,468.0,451.0,467.8,14296,6573408.2,194
2025-09-28,477.1,462.0,463.7,13303,6173002.2,166
2025-10-07,464.0,453.0,455.1,14749,6746718.5,236
2025-10-08,451.0,440.0,448.0,28417,12591472.3,374
2025-10-09,474.0,448.0,452.0,25229,11498578.4,284
2025-10-12,446.0,430.0,437.0,50727,22143206.7,478
2025-10-13,451.8,430.0,451.8,30391,13264265.6,359
2025-10-14,448.0,435.1,442.1,6680,2960308.6,172
2025-10-15,442.0,434.0,440.0,11634,5093393.9,192
2025-10-16,443.0,435.0,435.2,9782,4263979.3,143
2025-10-19,440.0,432.0,434.0,4413,1924376.2,107
2025-10-26,438.4,425.0,435.5,13214,5695613.0,179
2025-10-28,451.8,435.0,451.0,20808,9300427.0,262
2025-10-29,460.0,445.9,446.0,21143,9562689.3,285
2025-10-30,460.0,438.0,456.0,28517,12884470.8,293
2025-11-02,475.0,457.3,473.0,41273,19445961.3,459
2025-11-03,481.0,465.1,470.0,35499,16779991.4,305
2025-11-04,472.0,462.0,465.0,16112,7514838.2,247
2025-11-05,470.0,461.1,470.0,14565,6756101.2,198
2025-11-06,474.0,464.0,472.0,32783,15387051.5,240
2025-11-09,472.0,463.1,467.0,14669,6839444.7,218
2025-11-10,476.0,460.0,470.0,13926,6441788.2,208
2025-11-11,476.0,461.0,469.0,8385,3903851.7,181
2025-11-12,471.9,460.0,464.0,14033,6495895.0,194
2025-11-13,469.0,459.0,459.0,13104,6023236.0,199
2025-11-16,460.0,452.0,453.3,10613,4830033.7,226
2025-11-17,460.0,453.0,458.9,12395,5666648.3,301
2025-11-18,468.0,456.1,460.0,11192,5165202.8,209
2025-11-19,468.0,456.0,462.6,7449,3431832.6,164
2025-11-20,463.0,459.6,460.1,10738,4943488.7,230
2025-11-23,473.0,460.0,470.0,27616,12921216.1,426
2025-11-24,493.0,472.0,490.0,74567,36185835.9,803
2025-11-25,501.8,484.0,499.9,65992,32445136.3,634
2025-11-26,504.0,490.1,497.0,53519,26547461.3,435
2025-11-27,499.0,490.0,496.0,46115,22805197.1,419
2025-11-30,504.0,486.0,488.0,67766,33627677.5,606
2025-12-01,490.0,484.2,488.0,40072,19514627.1,349
2025-12-02,490.0,479.0,487.8,13167,6405840.7,228
2025-12-03,491.6,481.5,485.1,21196,10312392.8,314
