Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-02,602.0,585.0,590.0,20299,11986326.9,295
2025-03-03,595.1,576.2,576.3,34574,20074057.6,340
2025-03-04,587.5,564.8,566.1,23820,13658451.4,258
2025-03-05,600.0,557.7,557.7,37055,21100695.4,282
2025-03-06,579.0,546.6,565.0,13238,7452950.5,212
2025-03-09,585.0,550.3,554.0,15231,8456843.2,220
2025-03-10,576.3,540.0,550.0,23479,12886541.5,249
2025-03-11,550.0,532.5,534.8,22104,11942975.7,218
2025-03-12,552.9,524.2,536.4,22927,12295352.8,202
2025-03-16,547.0,526.5,526.6,15259,8093167.6,156
2025-03-17,539.5,517.0,526.7,10742,5643263.8,154
2025-03-18,535.9,518.3,530.0,9929,5228767.8,157
2025-03-19,534.0,525.0,531.8,9051,4783046.2,129
2025-03-20,532.0,522.0,525.58,12795,6708614.3,143
2025-03-23,525.0,500.0,517.51,14316,7331636.0,159
2025-03-24,569.2,509.0,541.69,14174,7520262.6,202
2025-03-25,541.5,511.1,516.74,9706,5023253.4,145
2025-03-26,530.0,508.1,524.67,8307,4340040.8,87
2025-03-27,535.0,520.0,532.48,10100,5331446.4,135
2025-03-30,547.7,521.9,543.65,15807,8499228.2,211
2025-04-01,543.4,519.9,532.45,20241,10673607.9,209
2025-04-02,533.9,523.0,531.93,11626,6160312.5,121
2025-04-03,534.1,522.0,523.36,6455,3409553.4,109
2025-04-07,533.8,516.1,524.57,4656,2422575.2,102
2025-04-08,526.9,512.1,525.45,6757,3514399.0,91
2025-04-09,527.9,515.0,519.38,3530,1833265.9,77
2025-04-10,524.9,516.0,517.63,8189,4239349.8,107
2025-04-13,538.2,507.3,519.2,9209,4765927.3,113
2025-04-15,528.0,500.1,509.31,18337,9407858.1,158
2025-04-16,521.0,509.0,518.18,7219,3719634.3,114
2025-04-17,525.0,513.0,519.05,14819,7688475.1,179
2025-04-20,519.0,509.0,514.49,7099,3654934.7,109
2025-04-21,520.0,501.0,510.62,13042,6647815.4,183
2025-04-22,538.0,501.0,530.59,33633,17772161.0,308
2025-04-23,528.0,510.1,513.26,6537,3383907.2,94
2025-04-24,518.8,505.0,510.99,7872,4019840.6,137
2025-04-27,518.0,496.0,507.5,23892,12026227.3,188
2025-04-28,512.9,490.0,491.15,15565,7740385.0,188
2025-04-29,500.8,465.0,483.04,30932,14770703.6,255
2025-04-30,484.5,471.2,477.52,15134,7220994.6,131
2025-05-04,514.0,471.5,477.26,11263,5402282.6,150
2025-05-05,484.0,462.0,464.37,10851,5082401.8,140
2025-05-06,479.0,456.1,475.36,12559,5904763.9,173
2025-05-07,488.5,470.0,486.7,14272,6830165.6,158
2025-05-08,490.0,470.7,484.43,12767,6171107.7,162
2025-05-11,494.0,475.1,477.52,14107,6763892.9,172
2025-05-13,486.8,470.4,476.81,6140,2904995.5,105
2025-05-14,520.0,486.0,514.4,89733,45705093.0,638
2025-05-15,515.0,492.1,496.1,17543,8777528.8,172
2025-05-18,510.0,470.5,476.02,21549,10479128.8,234
2025-05-19,509.0,481.0,497.23,30428,15024132.4,265
2025-05-20,510.0,491.0,509.66,14180,7126480.6,169
2025-05-21,530.0,495.0,505.73,19572,9920187.1,231
2025-05-22,508.0,488.1,501.68,10894,5420998.2,138
2025-05-25,499.0,485.1,494.6,8022,3942018.3,111
2025-05-26,524.0,477.3,481.15,21605,10490570.9,178
2025-05-27,500.0,470.6,490.67,10220,4963494.1,116
2025-05-28,500.4,475.1,497.68,10565,5112356.3,114
2025-06-02,507.6,478.3,487.51,10834,5221611.5,138
2025-06-03,495.0,477.8,481.32,7928,3805517.3,116
2025-06-04,490.0,471.0,475.94,5221,2480553.2,93
2025-06-05,483.5,466.5,477.7,15837,7502172.8,146
2025-06-08,486.9,469.0,474.52,28703,13753811.3,293
2025-06-09,500.0,470.0,491.66,29266,14286364.2,234
2025-06-10,510.0,495.0,496.94,17392,8658093.8,190
2025-06-11,506.8,477.0,481.24,25870,12521823.9,206
2025-06-12,490.8,465.0,470.16,56002,26637800.8,347
2025-06-15,496.0,478.0,491.7,74024,35904993.2,563
2025-06-16,397.2,368.3,397.2,13921,5527579.2,123
2025-06-17,425.0,385.0,393.1,65416,26306659.8,590
2025-06-18,400.4,383.0,391.22,33108,12834775.1,212
2025-06-19,395.0,384.0,385.52,16166,6260835.5,140
2025-06-22,388.0,373.0,373.99,8129,3064831.5,101
2025-06-23,380.9,369.0,376.58,9223,3454756.0,112
2025-06-24,392.0,370.0,383.26,19686,7619653.6,161
2025-06-25,388.0,380.0,386.75,7499,2887777.4,102
2025-06-26,406.9,389.0,401.83,44367,17751303.1,354
2025-06-29,410.0,385.4,392.85,14355,5663341.7,150
2025-06-30,400.0,385.1,385.87,8319,3239983.2,110
2025-07-01,408.0,386.0,406.23,29431,11805823.3,218
2025-07-02,427.9,410.0,422.46,51848,21894826.6,363
2025-07-03,422.0,408.0,419.98,17746,7378195.8,172
2025-07-06,419.0,397.0,403.89,17906,7248796.0,207
2025-07-07,400.0,388.7,389.75,23412,9165765.3,144
2025-07-08,405.0,386.1,396.73,6144,2435145.0,98
2025-07-09,400.0,393.2,393.82,6622,2618239.5,90
2025-07-10,400.0,382.2,384.65,25501,9915454.9,171
2025-07-13,393.0,380.0,385.23,15982,6141919.9,137
2025-07-14,392.0,382.0,385.97,5686,2198232.4,80
2025-07-15,394.7,380.0,388.34,5972,2313429.3,105
2025-07-16,396.0,381.0,385.49,15097,5821031.7,129
2025-07-17,399.0,384.0,392.15,24775,9743705.0,197
2025-07-20,409.0,393.0,397.69,27563,11100491.5,269
2025-07-21,402.0,390.5,396.42,18549,7371796.1,131
2025-07-22,402.0,393.8,400.11,19307,7677206.9,218
2025-07-23,405.0,395.0,400.01,20801,8310761.3,167
2025-07-24,424.0,400.1,415.73,45353,18661219.0,368
2025-07-27,428.4,412.0,418.35,59651,25191745.7,450
2025-07-28,422.0,401.8,411.79,16064,6579307.9,203
2025-07-29,419.0,406.0,406.9,24459,10054874.4,156
2025-07-30,407.0,400.0,402.89,16482,6662123.1,134
2025-07-31,410.0,388.1,390.6,20990,8300466.7,192
2025-08-03,398.4,382.0,383.18,13117,5087595.6,207
2025-08-04,396.0,383.3,389.73,11254,4368802.3,152
2025-08-05,397.0,385.0,385.51,4896,1890380.5,103
2025-08-06,392.0,378.2,382.0,5512,2116128.0,82
2025-08-07,384.0,376.0,383.55,6635,2528942.1,110
2025-08-11,397.5,380.0,385.3,7756,2990408.8,126
2025-08-12,389.7,378.5,382.64,6819,2617883.7,102
2025-08-13,384.5,380.0,382.08,5414,2069552.6,79
2025-08-14,384.7,377.0,379.05,5429,2058759.0,71
2025-08-17,390.9,376.0,376.28,5490,2077399.7,78
2025-08-18,383.0,370.1,376.13,5879,2221694.0,66
2025-08-19,380.0,370.1,376.27,6493,2443089.8,96
2025-08-20,383.0,370.4,372.25,1755,654786.3,56
2025-08-21,374.4,368.0,368.2,10217,3773842.0,73
2025-08-24,369.9,357.0,357.83,8146,2941519.5,130
2025-08-25,364.9,350.1,357.81,5100,1804086.9,83
2025-08-26,362.0,351.0,352.29,6029,2126852.3,95
2025-08-27,355.0,346.0,349.06,19844,6928919.7,183
2025-08-28,363.0,350.0,360.12,17334,6202199.2,218
2025-08-31,360.0,326.7,340.62,544612,183910002.0,836
2025-09-01,353.0,327.1,328.2,80701,27023314.1,384
2025-09-02,325.0,316.0,317.38,36153,11582265.4,318
2025-09-03,318.0,305.0,306.62,42761,13183632.7,285
2025-09-04,306.7,295.0,296.04,79350,23643034.3,372
2025-09-07,311.1,295.0,302.03,64195,19348490.4,339
2025-09-08,303.0,297.1,299.2,31407,9426181.0,159
2025-09-18,293.3,293.3,293.3,100,29330.0,1
2025-09-21,305.0,282.0,297.21,46421,13711888.5,304
2025-09-23,323.9,295.0,319.1,55219,16967085.1,283
2025-09-24,322.0,306.2,307.0,25269,7890286.3,183
2025-09-25,315.0,303.0,310.1,18892,5867117.7,108
2025-09-28,314.9,308.5,309.8,22668,7032784.1,104
2025-10-07,309.0,299.9,300.2,30235,9218567.4,119
2025-10-08,302.0,288.1,294.0,16441,4831549.5,161
2025-10-09,313.8,290.0,297.9,14375,4357483.4,126
2025-10-12,292.0,285.0,289.0,15481,4459152.4,111
2025-10-13,298.0,283.3,291.1,15815,4588526.0,97
2025-10-14,296.0,288.0,290.0,8049,2342021.2,72
2025-10-15,291.7,284.1,287.0,13525,3871659.2,69
2025-10-16,296.5,279.0,279.0,4352,1229757.3,68
2025-10-19,289.0,278.0,283.5,4472,1262762.0,51
2025-10-26,289.1,263.2,288.0,2210,618344.0,46
2025-10-28,300.9,290.0,298.8,10541,3143982.9,94
2025-10-29,304.0,292.0,296.0,20394,6077833.7,115
2025-10-30,313.0,291.2,311.0,40216,12236619.5,181
2025-11-02,342.1,295.0,342.1,392160,126835034.8,1141
2025-11-03,342.0,328.8,334.0,152760,51132488.6,540
2025-11-04,362.0,327.4,348.2,229176,78784356.3,698
2025-11-05,370.4,334.5,359.0,242580,86233444.8,819
2025-11-06,365.0,343.1,343.3,71111,24814043.2,402
2025-11-09,357.0,335.2,352.0,327594,112961924.1,708
2025-11-10,370.0,349.0,370.0,287805,104840625.6,1086
2025-11-11,381.0,359.0,367.0,138859,50713716.8,447
2025-11-12,365.7,344.9,357.7,156712,55301096.9,549
2025-11-13,363.9,340.0,349.0,230149,79824264.2,629
2025-11-16,348.9,337.2,339.0,72064,24581177.2,336
2025-11-17,354.0,332.3,340.5,184408,63449743.2,497
2025-11-18,347.7,335.0,342.9,152899,52167904.5,415
2025-11-19,347.0,330.0,332.0,117563,39462264.4,325
2025-11-20,343.0,327.0,341.9,150145,50560498.6,423
2025-11-23,348.7,339.0,342.7,129208,44219954.5,350
2025-11-24,348.9,335.9,338.3,177610,60533457.6,370
2025-11-25,344.7,334.4,339.0,92332,31329086.1,330
2025-11-26,359.0,336.0,357.9,325129,114657429.4,1028
2025-11-27,364.9,348.0,351.0,250731,89518692.3,828
2025-11-30,357.0,339.0,340.0,149384,51858073.4,482
2025-12-01,347.9,333.2,345.6,72596,24809118.7,317
2025-12-02,350.0,339.0,341.0,79391,27330008.7,272
2025-12-03,347.8,336.1,336.3,129531,43910563.0,368
