Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-10,2446.0,2420.0,2434.9,938,2276686.5,41
2025-02-11,2482.0,2405.0,2427.0,2614,6339411.5,68
2025-02-12,2470.0,2299.0,2320.0,13517,31587758.8,211
2025-02-13,2310.3,2265.0,2273.0,3240,7417566.2,105
2025-02-16,2349.3,2230.0,2349.3,3618,8326776.5,113
2025-02-17,2366.6,2321.0,2357.3,3482,8182971.4,103
2025-02-18,2389.9,2300.0,2343.0,3643,8512895.0,87
2025-02-20,2310.0,2296.2,2310.0,3641,8381506.0,77
2025-02-23,2332.0,2264.0,2320.0,2137,4937764.2,66
2025-02-24,2410.0,2274.0,2327.0,1995,4625438.5,73
2025-02-25,2370.0,2306.0,2320.0,2019,4685816.0,72
2025-02-27,2402.1,2328.3,2356.0,1724,4045790.7,60
2025-03-02,2399.0,2343.0,2359.0,5274,12462407.2,97
2025-03-03,2397.0,2330.0,2340.0,2484,5838968.1,69
2025-03-04,2384.0,2295.1,2300.0,3636,8438001.1,109
2025-03-05,2344.0,2279.0,2290.0,1886,4334035.2,53
2025-03-06,2305.0,2250.0,2295.0,2960,6704251.1,96
2025-03-09,2275.0,2210.3,2215.0,5506,12306351.2,129
2025-03-10,2436.0,2180.0,2436.0,2964,6569653.2,103
2025-03-11,2387.3,2248.0,2273.0,6802,15450842.1,182
2025-03-12,2067.0,1950.0,1980.0,2936,5863610.0,98
2025-03-16,1975.0,1923.0,1928.0,1690,3278146.0,51
2025-03-17,1940.0,1850.0,1896.9,3327,6271201.9,125
2025-03-18,1900.0,1855.1,1876.0,1243,2321826.7,51
2025-03-19,1875.0,1818.0,1844.0,3103,5682250.2,92
2025-03-20,1854.7,1808.0,1837.63,2113,3844969.8,66
2025-03-23,1837.9,1770.0,1782.5,2802,5036249.4,68
2025-03-24,1790.0,1755.0,1783.22,1360,2411811.8,41
2025-03-25,1812.9,1748.0,1753.44,909,1605007.1,42
2025-03-26,1879.3,1721.0,1807.85,1126,2045644.5,53
2025-03-27,1877.0,1809.0,1857.04,1570,2883269.0,51
2025-03-30,1894.0,1825.0,1854.0,1237,2320746.0,40
2025-04-01,1868.0,1818.0,1830.04,1101,2012566.5,41
2025-04-02,1848.0,1820.1,1847.6,200,365927.5,14
2025-04-03,1842.0,1810.7,1830.92,1876,3412651.9,55
2025-04-07,1810.0,1796.1,1797.04,655,1178007.0,31
2025-04-08,1790.0,1761.1,1780.7,160,283828.0,16
2025-04-09,1849.9,1772.0,1781.36,396,709709.9,21
2025-04-10,1820.0,1760.1,1819.75,1592,2867300.7,58
2025-04-13,1800.0,1786.0,1791.78,855,1528431.0,19
2025-04-15,1825.0,1788.6,1790.0,270,488634.0,16
2025-04-16,1825.8,1775.0,1790.02,1349,2416756.0,30
2025-04-17,1860.0,1781.1,1835.14,916,1663310.0,41
2025-04-20,1819.0,1801.0,1808.26,440,795877.0,24
2025-04-21,1810.0,1787.2,1789.55,1250,2249888.0,22
2025-04-22,1819.0,1775.3,1791.88,1983,3566200.5,36
2025-04-23,1791.9,1777.1,1783.0,419,747617.0,14
2025-04-24,1808.0,1730.0,1730.27,3736,6544144.0,84
2025-04-27,1763.7,1730.0,1757.0,920,1610174.1,28
2025-04-28,1757.0,1720.0,1730.0,2307,3979565.3,42
2025-04-29,1719.9,1710.0,1714.83,701,1201359.5,25
2025-04-30,1748.9,1671.0,1685.6,1269,2167346.5,37
2025-05-04,1735.0,1668.0,1674.04,1133,1903641.0,31
2025-05-05,1700.0,1661.1,1689.9,409,687407.5,25
2025-05-06,1689.0,1670.1,1675.1,346,580443.0,18
2025-05-07,1699.8,1635.0,1696.88,1413,2341861.0,55
2025-05-08,1710.0,1685.0,1691.37,643,1091554.0,30
2025-05-11,1680.0,1626.8,1632.8,3370,5557564.0,88
2025-05-13,1650.0,1617.0,1639.61,834,1362361.5,34
2025-05-14,1637.9,1613.0,1620.0,1162,1883838.4,43
2025-05-15,1630.0,1615.0,1615.88,865,1401899.6,38
2025-05-18,1648.0,1584.0,1618.48,1802,2892184.5,46
2025-05-19,1623.0,1595.0,1598.1,1527,2457683.2,56
2025-05-20,1615.0,1580.0,1611.31,803,1284144.1,39
2025-05-21,1683.0,1620.0,1620.0,1095,1795050.0,43
2025-05-22,1656.0,1606.0,1652.04,5593,9162544.0,92
2025-05-25,1698.9,1640.0,1697.74,3105,5220975.9,72
2025-05-26,1766.0,1690.5,1715.61,2275,3913831.3,68
2025-05-27,1719.8,1686.1,1711.37,760,1286064.8,19
2025-05-28,1695.0,1645.0,1676.11,1520,2529135.5,38
2025-06-02,1676.0,1645.0,1653.58,1022,1692643.6,36
2025-06-03,1668.0,1623.3,1623.48,604,989270.0,25
2025-06-04,1626.0,1595.0,1597.15,2072,3315267.8,57
2025-06-05,1606.0,1566.0,1592.77,2404,3802452.8,75
2025-06-08,1592.0,1572.0,1576.98,1785,2820982.4,52
2025-06-09,1596.0,1565.0,1572.28,740,1169750.0,28
2025-06-10,1603.0,1577.0,1590.0,620,983966.1,31
2025-06-11,1594.0,1576.0,1577.51,779,1233443.6,24
2025-06-12,1595.0,1565.0,1575.69,936,1473317.3,34
2025-06-15,1599.0,1550.0,1558.51,3331,5201210.2,78
2025-06-16,1589.6,1551.0,1559.1,1936,3011116.4,50
2025-06-17,1600.0,1557.3,1572.0,875,1382284.9,36
2025-06-18,1589.5,1561.0,1561.97,1046,1636525.5,38
2025-06-19,1565.0,1540.0,1542.11,1863,2885488.1,46
2025-06-22,1544.0,1512.0,1513.34,2536,3853029.0,56
2025-06-23,1507.0,1490.0,1498.57,1809,2706106.3,35
2025-06-24,1530.0,1500.0,1500.07,1777,2675455.5,39
2025-06-25,1529.0,1498.5,1514.04,1840,2797430.0,41
2025-06-26,1510.0,1484.3,1500.27,1903,2846359.1,44
2025-06-29,1525.0,1470.5,1521.17,1588,2373231.6,41
2025-06-30,1535.0,1505.0,1533.19,880,1334057.0,26
2025-07-01,1616.7,1535.0,1588.66,2854,4492051.4,64
2025-07-02,1654.0,1585.0,1609.16,3751,6029308.3,82
2025-07-03,1627.0,1580.3,1611.0,737,1180907.7,36
2025-07-06,1620.0,1590.0,1593.84,1373,2206720.0,51
2025-07-07,1600.0,1565.0,1580.84,3664,5822983.8,66
2025-07-08,1600.0,1552.0,1577.58,3199,5006306.8,74
2025-07-09,1609.0,1571.0,1579.29,2684,4244242.5,32
2025-07-10,1611.0,1568.0,1591.11,2882,4607201.1,61
2025-07-13,1739.0,1622.9,1707.19,11900,20175153.4,227
2025-07-14,1740.9,1685.8,1690.39,3669,6252715.4,78
2025-07-15,1724.0,1690.1,1717.79,1543,2625781.2,40
2025-07-16,1740.0,1711.0,1716.78,2774,4776893.0,50
2025-07-17,1758.3,1716.0,1751.6,7077,12255974.7,139
2025-07-20,1779.6,1741.0,1745.61,1863,3281638.4,49
2025-07-21,1770.0,1721.0,1749.73,1137,1979768.2,57
2025-07-22,1810.0,1747.0,1798.11,7629,13684564.6,120
2025-07-23,1810.0,1763.0,1768.42,4336,7720260.7,89
2025-07-24,1796.0,1748.5,1752.51,4434,7806105.8,115
2025-07-27,1820.0,1750.0,1794.51,7081,12644708.5,160
2025-07-28,1800.0,1730.1,1759.75,4084,7183287.0,100
2025-07-29,1879.0,1760.0,1786.57,6038,10896561.9,125
2025-07-30,1798.0,1755.0,1760.72,2777,4901129.3,90
2025-07-31,1767.0,1715.0,1750.6,5442,9477573.2,109
2025-08-03,1721.1,1686.0,1700.65,3399,5777492.0,113
2025-08-04,1730.0,1680.0,1681.35,3005,5096665.3,95
2025-08-05,1749.0,1675.0,1709.88,3463,5934442.6,95
2025-08-06,1805.0,1690.0,1773.88,4416,7757550.3,157
2025-08-07,1840.0,1778.9,1811.39,6682,12125065.0,181
2025-08-11,1820.0,1731.0,1743.42,4997,8820997.3,105
2025-08-12,1778.0,1700.1,1725.22,1491,2571984.4,58
2025-08-13,1758.0,1690.8,1708.31,931,1588326.7,35
2025-08-14,1776.0,1680.7,1690.26,1900,3231681.2,54
2025-08-17,1715.0,1649.0,1650.45,5145,8548298.1,114
2025-08-18,1678.0,1601.1,1641.43,2554,4154074.5,58
2025-08-19,1674.0,1620.1,1628.69,1635,2682079.2,55
2025-08-20,1658.0,1618.0,1625.56,1139,1856570.5,50
2025-08-21,1658.0,1598.0,1605.62,2676,4293958.5,69
2025-08-24,1629.9,1588.1,1599.33,479,775601.5,19
2025-08-25,1631.3,1515.0,1596.99,9365,14732076.8,171
2025-08-26,1607.0,1566.0,1568.3,1208,1909537.4,54
2025-08-27,1632.1,1538.1,1591.75,1131,1778757.0,44
2025-08-28,1599.0,1550.1,1552.5,1648,2579300.0,43
2025-08-31,1550.0,1513.2,1529.58,1474,2247983.4,50
2025-09-01,1559.0,1505.0,1511.6,3957,6013758.2,58
2025-09-02,1520.0,1495.1,1501.82,2006,3031598.5,76
2025-09-03,1510.0,1480.1,1505.95,1045,1564995.3,34
2025-09-04,1509.9,1478.0,1505.1,1001,1494787.3,30
2025-09-07,1515.0,1493.0,1500.0,1590,2384504.8,36
2025-09-08,1491.2,1485.0,1486.47,1014,1508656.4,37
2025-09-18,1470.0,1428.0,1428.1,222,317883.5,9
2025-09-21,1570.9,1415.0,1500.0,1434,2104131.0,59
2025-09-23,1560.6,1501.0,1540.0,637,978533.6,27
2025-09-24,1570.0,1516.0,1530.0,997,1536803.3,40
2025-09-25,1567.0,1501.0,1567.0,201,308025.2,14
2025-09-28,1589.0,1550.0,1578.9,481,748853.1,16
2025-10-07,1560.0,1496.0,1525.0,884,1345248.3,33
2025-10-08,1524.9,1467.2,1524.9,891,1322257.0,26
2025-10-09,1586.0,1500.2,1568.0,2459,3726656.0,66
2025-10-12,1567.0,1485.0,1567.0,1187,1786946.1,38
2025-10-13,1536.0,1500.0,1530.0,1147,1741545.8,26
2025-10-14,1530.0,1472.0,1527.0,447,681011.9,24
2025-10-15,1500.0,1461.0,1465.0,1512,2226547.9,33
2025-10-16,1464.4,1380.1,1439.0,792,1133585.2,35
2025-10-19,1483.0,1429.0,1483.0,143,207542.0,13
2025-10-26,1488.0,1440.0,1488.0,270,392731.0,16
2025-10-28,1514.0,1485.0,1513.5,919,1374447.0,27
2025-10-29,1560.0,1485.0,1510.0,1751,2641640.3,43
2025-10-30,1520.0,1480.0,1495.2,1423,2141052.6,26
2025-11-02,1554.0,1500.0,1501.1,423,649434.4,30
2025-11-03,1520.0,1486.2,1510.0,556,832635.1,26
2025-11-04,1525.0,1482.0,1483.0,420,628716.5,15
2025-11-05,1499.0,1477.0,1498.0,1301,1945137.9,16
2025-11-06,1519.0,1480.2,1482.6,1043,1560789.2,28
2025-11-09,1486.0,1462.0,1486.0,939,1380540.5,33
2025-11-10,1469.0,1461.1,1465.0,682,999057.7,25
2025-11-11,1494.0,1470.0,1479.0,666,983835.0,12
2025-11-12,1494.9,1466.1,1470.1,359,529416.3,20
2025-11-13,1500.0,1462.0,1500.0,409,607891.6,25
2025-11-16,1512.0,1472.0,1512.0,295,441535.0,15
2025-11-17,1513.4,1490.1,1513.4,927,1388826.9,23
2025-11-18,1520.0,1500.0,1517.5,398,600720.0,15
2025-11-19,1545.0,1490.0,1514.0,1221,1832670.8,41
2025-11-20,1513.0,1484.1,1513.0,360,538461.8,27
2025-11-23,1542.9,1500.2,1515.2,1150,1744467.9,35
2025-11-24,1540.0,1511.0,1528.0,1022,1564464.6,30
2025-11-25,1557.0,1512.0,1538.5,440,671612.5,18
2025-11-26,1535.0,1516.0,1517.4,893,1360890.0,33
2025-11-27,1560.6,1525.0,1530.0,1979,3068097.2,39
2025-11-30,1550.0,1501.0,1502.0,831,1262753.7,37
2025-12-01,1525.0,1500.1,1513.0,738,1119059.8,23
2025-12-02,1539.0,1513.0,1515.5,614,932930.1,26
2025-12-03,1539.9,1515.0,1516.0,1497,2283881.9,36
