Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-23,523.3,503.0,507.91,18361,9390379.6,246
2025-07-24,528.0,501.1,523.26,38878,20119872.5,435
2025-07-27,532.9,511.0,515.95,48196,25164708.3,345
2025-07-28,520.0,500.0,508.2,19264,9736417.8,195
2025-07-29,520.0,505.0,506.0,18043,9231151.8,213
2025-07-30,515.9,495.0,497.96,16535,8303058.6,180
2025-07-31,498.0,488.1,490.02,14583,7184656.8,175
2025-08-03,495.1,485.0,485.49,10252,4992062.9,159
2025-08-04,494.5,482.3,486.85,10000,4859339.9,159
2025-08-05,490.0,480.0,482.67,12505,6053407.7,133
2025-08-06,488.0,479.0,483.71,5548,2674531.5,121
2025-08-07,504.0,474.1,486.4,11792,5728354.2,145
2025-08-11,490.0,478.5,481.06,4970,2401316.3,93
2025-08-12,500.3,471.5,483.28,5712,2766138.1,108
2025-08-13,492.0,477.0,482.04,7399,3581783.5,75
2025-08-14,490.0,479.0,482.63,8062,3879046.6,117
2025-08-17,484.9,473.0,478.54,9064,4336077.4,94
2025-08-18,489.9,476.2,488.87,9793,4735086.7,100
2025-08-19,490.0,480.2,485.61,5456,2656548.5,97
2025-08-20,487.8,479.0,481.55,3451,1667604.3,51
2025-08-21,485.0,476.7,477.88,6044,2893730.9,60
2025-08-24,479.5,473.1,475.0,3464,1648620.1,63
2025-08-25,478.0,468.2,476.25,3692,1744315.3,70
2025-08-26,478.9,471.0,475.36,643,304854.0,29
2025-08-27,481.9,471.2,475.77,5855,2796467.3,90
2025-08-28,484.0,470.1,474.18,6792,3228469.1,96
2025-08-31,475.0,466.4,468.49,9503,4461075.9,77
2025-09-01,470.0,465.0,465.75,8272,3854185.1,97
2025-09-02,470.0,461.0,463.77,5190,2413013.4,85
2025-09-03,467.0,455.2,456.82,7487,3436562.0,98
2025-09-04,459.0,445.1,450.15,10245,4594881.1,99
2025-09-07,445.1,440.0,441.04,10073,4456202.9,110
2025-09-08,445.0,436.0,436.33,4646,2041723.8,60
2025-09-18,436.33,436.33,436.33,0,0.0,0
2025-09-21,461.7,428.0,448.5,11788,5224837.3,114
2025-09-23,458.0,448.0,454.5,6947,3139388.4,78
2025-09-24,472.0,448.8,469.9,9467,4359432.5,109
2025-09-25,479.0,443.1,469.0,4611,2159929.4,67
2025-09-28,474.0,456.1,464.9,1061,488236.1,29
2025-10-07,474.0,442.2,456.0,10539,4739433.4,76
2025-10-08,447.2,425.4,440.9,5374,2335304.3,78
2025-10-09,467.1,434.7,444.8,6820,3006809.4,79
2025-10-12,436.0,417.0,420.0,8736,3709471.3,93
2025-10-13,435.0,410.0,435.0,6501,2719389.5,72
2025-10-14,435.1,417.8,417.8,2031,859384.5,32
2025-10-15,420.0,405.1,417.0,3174,1301490.6,46
2025-10-16,417.6,405.0,405.0,3764,1544829.5,44
2025-10-19,413.0,395.0,395.0,5781,2303518.7,51
2025-10-26,395.6,386.0,395.4,3153,1225802.4,36
2025-10-28,409.0,395.2,401.0,5936,2393092.6,75
2025-10-29,413.0,397.0,413.0,6757,2740394.4,82
2025-10-30,429.0,400.0,423.4,6668,2768668.4,75
2025-11-02,436.0,416.0,435.9,7355,3171046.9,107
2025-11-03,444.0,415.2,420.5,7325,3089378.2,73
2025-11-04,427.9,416.6,423.0,3430,1446214.4,63
2025-11-05,428.0,416.0,424.0,1024,430407.0,35
2025-11-06,428.0,412.0,419.0,4919,2047899.8,55
2025-11-09,420.0,412.0,413.0,2174,899798.6,44
2025-11-10,415.0,406.3,413.9,5011,2054410.0,53
2025-11-11,418.2,408.0,417.0,1596,658821.0,45
2025-11-12,421.9,405.0,408.0,5327,2199105.8,65
2025-11-13,434.0,402.1,418.0,6548,2702108.6,70
2025-11-16,424.0,407.0,410.0,1738,710536.6,36
2025-11-17,418.0,402.6,413.8,2280,929183.3,30
2025-11-18,419.0,409.1,417.6,3535,1461875.0,53
2025-11-19,416.9,407.0,415.0,4320,1778202.0,51
2025-11-20,414.5,407.4,411.0,5415,2223354.1,59
2025-11-23,425.0,410.0,424.7,16430,6883223.5,107
2025-11-24,428.7,420.5,424.9,6242,2646408.1,85
2025-11-25,433.1,413.1,417.5,7326,3080653.6,76
2025-11-26,423.3,413.6,418.5,7177,2985073.7,77
2025-11-27,419.0,411.3,415.6,6372,2641241.5,82
2025-11-30,421.0,410.0,413.5,14614,6072598.5,106
2025-12-01,418.0,407.0,414.5,4490,1858181.7,61
2025-12-02,421.9,410.0,420.0,4853,2007974.2,69
2025-12-03,441.0,416.1,434.2,45484,19696489.5,318
