Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-15,2160.0,2010.0,2096.78,1877,3875620.5,58
2025-05-18,2140.0,2057.0,2129.97,1496,3167946.9,57
2025-05-19,2172.0,2088.1,2100.51,738,1558119.9,42
2025-05-20,2181.0,2100.1,2177.12,1407,3017597.7,42
2025-05-21,2220.6,2094.0,2182.3,1510,3231296.0,46
2025-05-22,2209.0,2147.0,2199.31,2427,5304829.0,73
2025-05-25,2225.0,2200.0,2207.07,1128,2491817.1,36
2025-05-26,2296.0,2120.0,2137.11,753,1620055.6,39
2025-05-27,2150.0,2111.1,2118.38,1152,2443001.9,31
2025-05-28,2126.0,2082.0,2110.25,801,1679140.0,28
2025-06-02,2162.0,2086.1,2127.5,767,1618270.2,39
2025-06-03,2100.0,2061.9,2073.2,694,1446943.1,26
2025-06-04,2116.9,2050.1,2073.61,620,1289704.0,22
2025-06-05,2100.0,2050.0,2069.82,929,1916525.0,28
2025-06-08,2070.0,2006.0,2024.63,1199,2432058.5,29
2025-06-09,2100.0,2010.2,2061.22,828,1685592.3,26
2025-06-10,2100.0,2022.5,2072.0,1163,2378797.7,26
2025-06-11,2089.0,2041.0,2064.61,713,1468022.0,33
2025-06-12,2089.0,2040.0,2063.12,320,656142.0,19
2025-06-15,2064.0,2035.3,2051.29,422,863323.0,18
2025-06-16,2050.0,2017.0,2024.46,786,1593535.0,36
2025-06-17,2097.0,2033.0,2052.91,535,1098372.5,32
2025-06-18,2092.0,2009.2,2036.42,795,1616949.5,26
2025-06-19,2050.0,2010.0,2016.13,1545,3114284.5,52
2025-06-22,2010.0,1990.0,1991.96,1554,3103221.5,46
2025-06-23,2005.0,1991.5,1998.35,145,289703.5,12
2025-06-24,2037.0,1988.2,1999.0,572,1141616.0,20
2025-06-25,1996.1,1982.0,1983.58,456,907114.0,13
2025-06-26,2011.0,1970.0,1973.55,2450,4857161.9,52
2025-06-29,2000.0,1935.9,1999.89,1303,2569143.0,40
2025-06-30,2103.9,1976.0,2100.55,1589,3298869.0,69
2025-07-01,2225.0,2135.0,2195.45,1874,4116306.3,71
2025-07-02,2224.0,2151.1,2180.65,3795,8223779.2,85
2025-07-03,2185.0,2141.0,2172.6,1811,3894433.0,47
2025-07-06,2172.0,2127.1,2129.92,1021,2180853.0,40
2025-07-07,2172.0,2107.3,2118.95,786,1669700.0,29
2025-07-08,2149.0,2079.1,2131.56,1326,2806273.4,34
2025-07-09,2200.0,2102.4,2189.0,880,1904417.3,32
2025-07-10,2212.0,2165.0,2189.8,1765,3877187.1,56
2025-07-13,2298.0,2233.5,2250.65,2738,6224127.3,76
2025-07-14,2250.6,2208.3,2219.33,1404,3118086.9,40
2025-07-15,2299.0,2220.0,2279.0,1906,4337745.8,55
2025-07-16,2345.0,2270.1,2311.38,1702,3949286.5,57
2025-07-17,2405.1,2286.0,2398.15,2734,6502116.3,88
2025-07-20,2480.0,2371.1,2402.42,4130,9995956.5,103
2025-07-21,2427.0,2357.1,2423.1,1366,3290857.0,43
2025-07-22,2459.0,2411.5,2455.01,1811,4422127.5,74
2025-07-23,2471.0,2400.0,2406.4,1845,4495996.5,66
2025-07-24,2460.0,2382.0,2391.14,1601,3857726.1,67
2025-07-27,2400.0,2340.0,2344.0,2827,6671717.4,96
2025-07-28,2349.0,2279.4,2281.84,4163,9554688.0,129
2025-07-29,2449.0,2300.0,2399.62,3820,9090821.5,110
2025-07-30,2399.62,2290.0,2305.79,1884,4379809.0,68
2025-07-31,2398.0,2294.0,2303.45,2466,5797283.5,78
2025-08-03,2300.0,2270.0,2270.51,3579,8161669.5,89
2025-08-04,2349.0,2255.0,2289.5,621,1417913.5,37
2025-08-05,2397.0,2257.0,2332.63,4816,11334901.4,143
2025-08-06,2458.0,2291.7,2440.33,7069,17052282.4,178
