Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-15,890.0,857.0,880.24,3994,3503006.2,41
2025-07-16,939.0,870.0,912.82,12244,11098151.4,110
2025-07-17,975.0,905.0,957.35,12547,11817177.5,123
2025-07-20,975.0,917.0,919.71,23969,22463106.1,202
2025-07-21,997.0,906.0,937.15,10012,9251284.5,129
2025-07-22,975.0,950.0,968.79,12759,12293273.2,139
2025-07-23,970.0,922.1,946.16,9230,8696833.1,115
2025-07-24,956.0,926.0,933.6,6729,6332701.0,124
2025-07-27,964.7,930.2,943.44,13131,12459550.8,154
2025-07-28,958.9,921.0,930.88,7496,6984281.2,97
2025-07-29,1023.9,948.0,1023.9,42597,43059413.7,366
2025-07-30,1046.0,965.0,968.38,14533,14397374.0,234
2025-07-31,986.0,946.0,958.14,11424,11119491.5,166
2025-08-03,960.0,919.0,922.12,14013,13090856.4,164
2025-08-04,957.0,913.0,922.51,4644,4304652.6,121
2025-08-05,959.0,906.1,930.14,7726,7286907.8,143
2025-08-06,958.6,912.0,940.74,5370,5072725.6,101
2025-08-07,998.0,945.0,982.19,24720,24086097.8,281
2025-08-11,970.0,923.1,941.27,11128,10526070.9,152
2025-08-12,937.9,888.0,893.96,11864,10772192.0,183
2025-08-13,910.0,880.0,881.32,6714,5979604.5,101
2025-08-14,897.7,861.0,863.45,5921,5155009.6,87
2025-08-17,865.0,840.0,851.96,8753,7418404.0,90
2025-08-18,868.9,841.0,856.99,4046,3455029.0,38
2025-08-19,874.0,853.0,869.0,2751,2372870.4,52
2025-08-20,874.0,854.0,856.27,1698,1462410.8,33
2025-08-21,858.0,840.1,849.04,1291,1096557.4,51
2025-08-24,883.0,835.8,850.64,3850,3243518.5,53
2025-08-25,870.0,836.0,841.29,5597,4731834.9,76
2025-08-26,840.0,812.0,816.11,5013,4118255.4,69
2025-08-27,825.0,803.1,816.59,7302,5973368.1,91
2025-08-28,846.0,820.0,830.19,11646,9676759.4,107
2025-08-31,830.19,804.1,811.59,3604,2934521.3,67
2025-09-01,817.0,795.0,798.65,5420,4333901.1,98
2025-09-02,808.0,790.0,792.61,3548,2819872.9,57
2025-09-03,794.0,780.0,790.17,1685,1323819.0,35
2025-09-04,788.0,777.0,785.38,3269,2547159.4,45
2025-09-07,793.0,780.0,789.91,2561,2006996.0,43
2025-09-08,790.0,775.6,781.81,2428,1887361.8,36
2025-09-18,766.2,751.0,751.0,116,88149.6,2
2025-09-21,803.6,740.0,781.28,4618,3521611.4,67
2025-09-23,810.0,785.0,800.0,3148,2503254.1,44
2025-09-24,800.0,784.0,790.0,1332,1049844.0,31
2025-09-25,805.0,780.0,786.0,1988,1567546.0,21
2025-09-28,833.3,783.0,827.0,5071,4034927.4,40
2025-10-07,815.0,791.0,800.0,1370,1089953.0,28
2025-10-08,785.0,767.0,767.0,2562,1975551.2,33
2025-10-09,804.9,775.5,780.0,1286,1007513.0,24
2025-10-12,777.0,747.1,777.0,4382,3299625.4,40
2025-10-13,775.0,733.1,769.8,3860,2885303.5,39
2025-10-14,784.9,734.0,749.0,1242,924939.0,23
2025-10-15,759.0,722.1,722.1,3060,2240422.5,41
2025-10-16,736.0,696.0,710.0,2505,1781039.0,25
2025-10-19,718.0,707.0,718.0,635,451420.0,13
2025-10-26,706.0,696.0,705.0,999,702468.7,16
2025-10-28,743.0,705.0,743.0,2683,1935167.5,24
2025-10-29,768.0,738.0,759.0,3610,2709147.6,50
2025-10-30,775.0,744.1,775.0,2147,1644871.2,44
2025-11-02,790.5,760.0,780.0,3880,3022566.5,56
2025-11-03,778.0,765.0,765.0,2746,2105765.3,38
2025-11-04,765.0,745.8,747.1,1730,1297267.5,22
2025-11-05,762.0,734.0,747.0,1044,777324.0,19
2025-11-06,768.7,740.0,768.7,3268,2473534.2,42
2025-11-09,769.0,745.2,764.0,2792,2105970.9,41
2025-11-10,762.9,740.0,745.1,2167,1627969.5,26
2025-11-11,775.0,740.0,756.0,742,556350.8,24
2025-11-12,756.9,742.0,747.0,1078,801056.2,23
2025-11-13,749.0,737.0,749.0,139,103138.0,10
2025-11-16,754.9,720.0,731.1,1334,985953.0,21
2025-11-17,754.8,725.0,742.5,1228,907537.0,21
2025-11-18,749.0,735.1,749.0,870,645891.5,15
2025-11-19,752.7,727.0,740.0,1597,1179994.0,17
2025-11-20,745.0,726.8,745.0,1142,837466.0,33
2025-11-23,766.0,740.0,760.0,3484,2630252.9,53
2025-11-24,785.0,751.0,785.0,5330,4118415.4,60
2025-11-25,800.7,761.0,789.0,2433,1896276.7,53
2025-11-26,800.0,765.0,800.0,3010,2362695.8,38
2025-11-27,820.0,785.0,815.0,5024,4052914.0,49
2025-11-30,814.0,782.9,782.9,3666,2918438.0,45
2025-12-01,794.0,771.0,776.3,1538,1198924.6,29
2025-12-02,788.9,772.2,772.3,2877,2225023.3,19
2025-12-03,787.0,760.1,772.2,2617,2024562.2,38
