Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-26,11.11,10.91,11.1,250700,2765928.5,17
2025-06-29,11.2,10.91,11.01,144780,1600200.0,17
2025-06-30,11.05,10.94,11.05,1200,13162.0,8
2025-07-01,11.1,10.94,10.95,113200,1242094.5,23
2025-07-02,11.11,10.77,10.85,356650,3913575.0,60
2025-07-03,11.12,10.7,11.09,787009,8507778.69,29
2025-07-06,11.53,11.11,11.25,1500,16805.0,15
2025-07-07,11.47,11.2,11.2,722140,8136627.4,29
2025-07-08,11.26,11.15,11.15,280900,3147532.74,25
2025-07-09,11.23,11.15,11.15,106700,1191626.6,22
2025-07-10,11.29,11.16,11.2,555964,6220715.8,37
2025-07-13,11.64,11.2,11.53,226611,2592506.8,38
2025-07-14,11.33,11.3,11.31,181790,2056416.7,18
2025-07-15,11.75,11.32,11.42,844500,9562240.4,43
2025-07-16,11.55,11.2,11.47,1342300,15263043.8,70
2025-07-17,11.74,11.25,11.74,236100,2755313.0,35
2025-07-20,11.97,11.51,11.53,152420,1780851.4,27
2025-07-21,11.76,11.5,11.65,40500,470722.0,20
2025-07-22,11.88,11.53,11.8,25700,301933.0,25
2025-07-23,11.8,11.6,11.8,40861,481424.8,26
2025-07-24,12.0,11.62,11.71,102900,1214902.0,19
2025-07-27,11.88,11.6,11.78,61950,730555.0,27
2025-07-28,11.93,11.65,11.71,123400,1443807.0,32
2025-07-29,11.91,11.62,11.82,275040,3224235.96,43
2025-07-30,12.05,11.7,11.75,267928,3172702.6,20
2025-07-31,11.98,11.25,11.34,1446030,16441518.5,59
2025-08-03,11.75,11.36,11.42,692405,7910496.4,75
2025-08-04,11.65,11.4,11.44,1340700,15339385.0,55
2025-08-05,11.66,11.44,11.44,228175,2619414.0,26
2025-08-06,11.75,11.4,11.67,929051,10758223.25,38
2025-08-07,11.9,11.47,11.52,31130,365290.4,20
2025-08-11,11.75,11.3,11.46,305800,3505609.0,29
2025-08-12,11.65,11.47,11.52,553965,6394567.6,51
2025-08-13,11.72,11.4,11.58,109865,1279735.65,26
2025-08-14,11.78,11.5,11.6,394700,4575141.5,46
2025-08-17,11.63,10.81,11.03,726105,8093448.05,112
2025-08-18,11.25,11.04,11.1,217369,2425885.21,21
2025-08-19,11.27,11.05,11.1,209400,2332950.4,47
2025-08-20,11.29,11.12,11.25,30400,338461.0,11
2025-08-21,11.48,11.15,11.15,1153700,13113997.0,43
2025-08-24,11.59,11.15,11.16,125625,1402659.75,14
2025-08-25,11.42,11.16,11.18,56708,633476.69,19
2025-08-26,11.38,11.18,11.19,115200,1290255.0,24
2025-08-27,11.49,11.21,11.25,101035,1139084.75,26
2025-08-28,11.65,11.21,11.29,813300,9180042.47,42
2025-08-31,11.07,10.35,10.4,70030,749325.8,29
2025-09-01,10.5,10.2,10.49,9200,94554.0,12
2025-09-02,10.68,10.27,10.39,72300,749059.0,16
2025-09-03,10.51,10.2,10.51,1000,10383.0,6
2025-09-04,10.7,10.17,10.39,605300,6454761.0,18
2025-09-07,10.58,10.37,10.37,215,2253.7,2
2025-09-08,10.55,10.23,10.54,500,5192.0,5
2025-09-18,10.54,10.54,10.54,0,0.0,0
2025-09-21,10.7,10.7,10.7,100,1070.0,1
2025-09-23,10.49,10.11,10.24,127600,1328274.0,13
2025-09-24,10.43,10.15,10.18,81680,836801.2,27
2025-09-25,10.3,10.1,10.18,143800,1467889.32,52
2025-09-28,10.26,10.24,10.26,33100,339604.0,6
2025-10-07,10.19,10.12,10.12,7130,72462.6,11
2025-10-08,10.3,9.85,9.95,198720,1990394.5,41
2025-10-09,10.5,10.0,10.01,19410,196687.4,18
2025-10-12,10.21,10.01,10.19,32700,330117.0,8
2025-10-13,10.19,10.17,10.19,30130,306424.1,2
2025-10-14,10.39,10.37,10.37,84700,879713.0,6
2025-10-15,10.3,10.21,10.22,32110,328681.2,15
2025-10-16,10.42,10.17,10.4,112100,1164447.4,11
2025-10-19,10.4,10.05,10.05,126899,1283661.55,28
2025-10-26,10.25,10.0,10.0,114990,1162777.4,19
2025-10-28,10.34,10.19,10.34,10100,102934.0,2
2025-10-29,10.34,10.14,10.14,113900,1159166.0,14
2025-10-30,10.34,10.14,10.2,192200,1949104.0,6
2025-11-02,10.39,10.22,10.23,362827,3709434.56,15
2025-11-03,10.4,10.23,10.27,14500,149324.0,8
2025-11-04,10.44,10.24,10.35,900,9277.0,5
2025-11-05,10.4,10.25,10.25,300,3090.0,3
2025-11-06,10.44,10.24,10.3,20200,206902.0,10
2025-11-09,10.4,10.2,10.22,500,5142.0,4
2025-11-10,10.3,10.22,10.27,17373,178312.71,7
2025-11-11,10.24,10.23,10.24,10500,107418.0,6
2025-11-12,10.3,10.15,10.2,117880,1202478.0,14
2025-11-13,10.4,10.13,10.15,33500,340430.0,8
2025-11-16,10.35,10.15,10.17,1300,13347.0,4
2025-11-17,10.35,10.18,10.18,15500,157907.0,8
2025-11-18,10.35,10.0,10.31,3250,33452.0,6
2025-11-19,10.2,10.18,10.18,2900,29542.0,4
2025-11-20,10.35,10.1,10.1,61200,619809.0,17
2025-11-23,10.3,10.11,10.2,4600,47116.0,6
2025-11-24,10.37,10.17,10.25,21900,226244.0,10
2025-11-25,10.42,10.22,10.25,1462,14978.64,6
2025-11-26,10.26,10.25,10.26,11290,115723.5,8
2025-11-27,10.45,10.3,10.42,107600,1121147.0,12
2025-11-30,10.5,10.37,10.42,39500,414085.0,7
2025-12-01,10.5,10.3,10.34,3100,32202.0,10
2025-12-02,10.52,10.32,10.45,440000,4628353.0,21
2025-12-03,10.6,10.42,10.55,20800,219868.0,9
