Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-02,701.2,672.0,685.0,29946,20652233.4,334
2025-02-03,690.0,658.7,664.5,25307,17006740.8,221
2025-02-04,695.0,666.2,682.0,25932,17729277.2,261
2025-02-05,695.6,672.1,677.9,14220,9680134.5,154
2025-02-06,691.2,667.2,674.8,17101,11536392.9,169
2025-02-09,688.6,662.0,673.4,14359,9734875.5,172
2025-02-10,685.0,662.1,663.0,10922,7353892.4,144
2025-02-11,714.0,663.0,678.0,16070,10937392.2,182
2025-02-12,702.0,667.8,685.0,16422,11314920.1,194
2025-02-13,691.0,671.5,671.7,13702,9305018.8,155
2025-02-16,695.0,665.7,675.0,8777,5938021.1,133
2025-02-17,691.0,660.1,660.4,18018,12037141.9,196
2025-02-18,685.0,660.0,660.0,11228,7464478.1,142
2025-02-20,670.0,649.0,649.0,17877,11742534.3,176
2025-02-23,650.0,636.0,640.0,15314,9817487.9,211
2025-02-24,660.0,638.1,645.0,9629,6232274.0,119
2025-02-25,671.0,633.0,639.0,11585,7435095.7,151
2025-02-27,650.0,630.0,641.0,5605,3555413.4,133
2025-03-02,647.0,630.3,639.0,19935,12720751.4,211
2025-03-03,651.0,625.3,635.0,10319,6489023.8,180
2025-03-04,646.5,613.5,615.0,10738,6660050.3,162
2025-03-05,622.0,609.7,615.0,12881,7916063.4,122
2025-03-06,635.0,612.1,625.0,7226,4482850.0,95
2025-03-09,636.0,612.5,619.0,9287,5761911.5,121
2025-03-10,631.0,610.0,614.0,12207,7514805.8,125
2025-03-11,626.0,605.0,606.8,9015,5467373.6,104
2025-03-12,609.1,595.0,595.0,6894,4145112.2,106
2025-03-16,611.0,583.1,595.0,6459,3869159.5,93
2025-03-17,605.0,580.0,593.0,7328,4297535.7,85
2025-03-18,599.0,580.0,585.9,1676,983209.5,49
2025-03-19,586.0,575.0,579.0,4663,2708216.3,67
2025-03-20,593.0,567.5,577.33,3776,2184412.0,56
2025-03-23,588.0,578.0,579.89,13654,7934983.8,141
2025-03-24,591.0,569.1,584.48,3192,1861962.0,47
2025-03-25,592.0,545.4,548.12,9512,5313431.7,101
2025-03-26,559.0,538.2,555.52,3450,1900402.0,55
2025-03-27,585.0,560.0,581.29,9424,5396429.5,105
2025-03-30,601.5,561.0,598.04,9642,5677033.1,110
2025-04-01,609.0,580.2,586.46,7641,4480384.6,72
2025-04-02,598.9,585.0,586.56,4721,2781902.3,77
2025-04-03,598.0,575.0,575.68,9952,5787084.0,92
2025-04-07,580.0,566.0,567.13,1417,808739.1,46
2025-04-08,571.0,560.0,567.62,3447,1944157.5,75
2025-04-09,587.5,575.0,575.24,6122,3526475.6,59
2025-04-10,616.0,576.0,607.3,21309,12710720.1,277
2025-04-13,634.0,617.09,623.8,25837,16129239.3,317
2025-04-15,641.0,618.0,627.89,21366,13533957.3,259
2025-04-16,633.0,618.0,629.84,15388,9638843.6,177
2025-04-17,640.0,629.0,631.95,25894,16375573.6,209
2025-04-20,639.0,616.3,618.67,20460,12750169.2,212
2025-04-21,640.5,613.0,633.83,25708,16111594.9,273
2025-04-22,640.0,622.2,633.91,22597,14303704.0,331
2025-04-23,634.0,619.0,628.59,27178,16935182.9,336
2025-04-24,629.0,618.0,625.67,24395,15189599.5,360
2025-04-27,632.5,618.0,625.6,22529,14021504.4,315
2025-04-28,630.0,616.1,618.24,13710,8486399.2,195
2025-04-29,623.0,600.0,600.95,10651,6462530.5,132
2025-04-30,612.9,581.0,583.09,14143,8319617.5,205
2025-05-04,603.9,571.5,576.29,5373,3114155.1,101
2025-05-05,574.0,565.0,566.34,7267,4122043.0,86
2025-05-06,577.0,564.0,571.86,10664,6070359.9,117
2025-05-07,607.4,565.2,598.81,11671,6876229.9,150
2025-05-08,610.0,590.0,594.7,6614,3953680.4,103
2025-05-11,606.5,585.2,591.7,9386,5524333.5,114
2025-05-13,592.0,577.0,579.3,7255,4228115.9,128
2025-05-14,590.5,570.0,574.81,4730,2716635.4,76
2025-05-15,584.0,555.0,561.25,9768,5498559.1,106
2025-05-18,570.0,551.1,554.89,4299,2398089.0,80
2025-05-19,577.0,559.0,563.27,3000,1685310.5,49
2025-05-20,597.0,556.0,587.2,5747,3307419.0,106
2025-05-21,610.0,577.0,577.58,6281,3674211.2,94
2025-05-22,589.0,562.0,562.71,4283,2435193.9,69
2025-05-25,574.2,552.2,566.04,3103,1743514.7,78
2025-05-26,575.0,559.0,559.33,1210,686036.0,38
2025-05-27,560.0,548.0,550.15,5728,3157435.1,87
2025-05-28,570.0,550.5,565.43,2928,1633697.0,89
2025-06-02,568.0,553.0,556.11,6833,3828818.2,102
2025-06-03,561.0,546.0,555.35,2175,1206836.4,63
2025-06-04,560.0,546.1,551.56,3267,1805105.2,55
2025-06-05,562.5,550.0,554.42,2671,1476707.6,61
2025-06-08,552.0,538.0,539.83,6139,3334861.0,84
2025-06-09,590.0,539.0,576.89,12368,7007181.0,174
2025-06-10,588.0,570.0,579.5,6070,3532549.0,107
2025-06-11,590.7,560.1,561.42,6104,3454006.0,60
2025-06-12,579.5,550.0,554.43,5413,3018641.2,74
2025-06-15,575.0,545.0,553.17,2599,1447718.8,56
2025-06-16,564.0,547.1,550.0,3725,2056052.5,53
2025-06-17,559.0,546.0,548.39,2792,1536412.6,47
2025-06-18,571.9,539.0,545.08,4245,2314638.0,57
2025-06-19,555.0,540.1,542.69,3014,1641458.2,58
2025-06-22,546.7,527.7,531.33,6106,3258749.0,103
2025-06-23,549.0,522.0,531.1,1350,714217.0,40
2025-06-24,541.7,523.1,527.06,3900,2063821.5,69
2025-06-25,537.0,506.3,530.27,3056,1620621.6,52
2025-06-26,550.0,524.0,528.92,5135,2728636.6,83
2025-06-29,542.0,530.0,535.3,2487,1337271.5,62
2025-06-30,545.0,524.6,542.42,3495,1881006.3,58
2025-07-01,549.9,535.0,540.47,1885,1019128.0,50
2025-07-02,554.0,540.0,545.71,6491,3540013.7,80
2025-07-03,556.0,535.0,549.23,4414,2399330.1,70
2025-07-06,560.0,534.8,535.16,10118,5466930.2,101
2025-07-07,550.8,524.5,525.27,7839,4144546.3,93
2025-07-08,534.0,524.3,531.75,1647,873456.7,35
2025-07-09,538.0,522.1,530.3,4240,2249863.0,49
2025-07-10,540.0,532.0,538.23,2425,1300008.4,54
2025-07-13,541.9,530.0,530.01,4430,2356733.2,63
2025-07-14,540.6,520.9,523.54,5207,2736019.5,57
2025-07-15,533.5,520.4,531.16,2699,1418119.0,53
2025-07-16,541.6,529.0,533.03,5379,2859313.0,70
2025-07-17,570.0,535.9,555.31,18713,10323961.5,184
2025-07-20,581.9,555.0,559.58,15817,8969042.9,184
2025-07-21,579.9,555.1,569.4,9085,5097517.9,124
2025-07-22,584.0,560.5,573.03,9195,5267527.9,131
2025-07-23,583.0,560.0,568.39,8559,4849648.0,130
2025-07-24,577.0,560.0,575.05,10161,5808973.3,131
2025-07-27,584.0,550.0,556.27,15931,9050728.2,192
2025-07-28,561.0,539.1,559.3,5354,2933396.5,122
2025-07-29,581.4,561.0,570.38,9002,5119829.8,147
2025-07-30,570.0,560.0,562.61,8285,4668230.2,121
2025-07-31,566.1,549.0,550.0,7346,4063980.8,103
2025-08-03,551.0,537.5,539.81,6152,3346994.0,124
2025-08-04,552.0,531.0,540.7,3342,1804281.9,82
2025-08-05,549.8,533.1,535.28,6274,3361882.9,87
2025-08-06,540.0,533.3,534.1,3456,1847881.8,66
2025-08-07,544.7,533.0,533.98,5159,2758516.6,90
2025-08-11,536.7,525.0,529.16,4255,2251108.0,78
2025-08-12,533.0,522.0,527.93,2204,1167661.2,56
2025-08-13,529.0,523.7,525.91,1496,786935.0,46
2025-08-14,536.0,516.0,517.42,6325,3291663.5,104
2025-08-17,550.8,517.7,534.08,13863,7411017.7,187
2025-08-18,544.0,525.0,538.86,1973,1059756.4,56
2025-08-19,546.7,533.3,543.52,3035,1635089.7,83
2025-08-20,553.0,530.0,532.24,4263,2283335.2,66
2025-08-21,535.0,525.0,531.25,2370,1249990.8,49
2025-08-24,541.8,520.5,523.06,4142,2163663.5,66
2025-08-25,525.0,515.1,520.97,3340,1737088.8,47
2025-08-26,551.0,516.0,521.32,1330,697759.2,46
2025-08-27,534.0,518.0,532.11,3254,1723059.1,76
2025-08-28,530.5,521.5,523.43,3960,2081336.5,54
2025-08-31,528.9,514.0,516.08,4058,2111544.5,53
2025-09-01,521.0,513.0,514.2,1251,644080.2,38
2025-09-02,519.0,505.0,506.11,4011,2042353.0,74
2025-09-03,509.0,492.0,492.27,6269,3129757.7,81
2025-09-04,490.0,481.0,482.22,3634,1761705.1,56
2025-09-07,485.0,476.0,480.0,4579,2199683.0,44
2025-09-08,479.0,455.7,468.85,4500,2113747.6,50
2025-09-18,459.5,459.5,459.5,20,9190.0,1
2025-09-21,504.0,450.4,502.9,10060,4889864.4,125
2025-09-23,532.0,511.0,532.0,3466,1816301.5,72
2025-09-24,535.0,513.0,530.9,1835,962416.8,35
2025-09-25,531.4,521.0,530.0,2316,1225970.2,37
2025-09-28,539.0,522.1,539.0,1655,878027.5,26
2025-10-07,538.9,499.8,514.0,1223,614800.2,35
2025-10-08,505.0,485.6,504.9,4239,2090479.0,53
2025-10-09,526.0,495.0,515.1,4330,2185860.0,61
2025-10-12,506.0,490.0,506.0,5012,2479129.4,60
2025-10-13,509.8,486.0,508.0,3316,1657082.8,53
2025-10-14,515.0,485.0,500.0,5319,2659397.0,63
2025-10-15,510.0,481.4,482.0,1880,916563.0,28
2025-10-16,491.8,475.0,485.0,3360,1625832.6,54
2025-10-19,494.0,474.1,475.1,648,311032.0,17
2025-10-26,470.0,458.7,458.7,852,394366.0,13
2025-10-28,484.0,460.0,484.0,4600,2152256.0,58
2025-10-29,512.0,465.2,489.8,1211,591502.0,31
2025-10-30,493.2,481.0,487.3,1640,800450.0,31
2025-11-02,511.0,488.2,488.5,4243,2133121.9,60
2025-11-03,528.0,490.0,502.0,5210,2581448.0,61
2025-11-04,511.0,486.0,490.0,3284,1633850.5,33
2025-11-05,496.0,480.2,496.0,2185,1058362.5,38
2025-11-06,504.0,486.1,495.0,1561,771653.1,21
2025-11-09,486.0,480.1,483.0,750,362743.6,19
2025-11-10,485.0,480.2,485.0,1749,843629.5,23
2025-11-11,486.0,478.6,485.0,1876,902248.6,34
2025-11-12,489.0,476.1,479.1,733,351566.3,25
2025-11-13,483.9,470.0,475.0,2110,1012727.0,36
2025-11-16,480.0,475.0,475.0,3037,1443801.4,30
2025-11-17,480.0,470.0,471.4,710,334884.0,24
2025-11-18,499.0,470.2,474.2,1436,687354.0,36
2025-11-19,479.0,470.0,473.0,2830,1333218.8,29
2025-11-20,482.0,470.0,475.1,1847,881820.4,38
2025-11-23,491.0,470.0,485.0,3584,1734728.0,58
2025-11-24,491.5,485.5,489.0,3189,1559183.5,44
2025-11-25,497.9,480.1,485.0,1668,806048.0,19
2025-11-26,489.9,475.4,489.8,2444,1188276.5,52
2025-11-27,494.0,483.0,490.0,4960,2420718.0,64
2025-11-30,490.0,476.4,484.0,3917,1893843.4,69
2025-12-01,491.9,465.0,486.0,5870,2837468.6,66
2025-12-02,509.0,472.2,487.0,3101,1509039.0,45
2025-12-03,486.8,477.3,484.0,1349,648211.0,37
