Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-27,1100.0,1078.0,1078.91,2166,2337817.3,53
2025-05-28,1080.0,1040.2,1075.19,1787,1895715.7,46
2025-06-02,1096.6,1064.5,1075.66,1236,1326651.5,39
2025-06-03,1075.66,1043.0,1049.88,1737,1831177.3,42
2025-06-04,1065.0,1029.0,1050.0,634,664941.0,26
2025-06-05,1070.0,1029.1,1043.14,1219,1261296.8,36
2025-06-08,1045.0,1025.0,1040.06,1294,1332696.1,40
2025-06-09,1050.0,1035.0,1040.39,685,712337.2,33
2025-06-10,1060.0,1040.0,1053.74,1229,1290632.9,44
2025-06-11,1073.0,1035.0,1036.0,2326,2416017.3,43
2025-06-12,1047.6,1026.5,1029.52,3274,3372196.2,72
2025-06-15,1040.2,1010.3,1024.2,1421,1460448.1,39
2025-06-16,1050.0,1010.0,1040.54,4120,4287521.9,59
2025-06-17,1062.9,1030.1,1057.85,2431,2568207.8,48
2025-06-18,1060.0,1041.0,1044.31,723,755735.3,26
2025-06-19,1049.0,1021.0,1025.93,1973,2026266.7,41
2025-06-22,1031.3,1011.1,1020.38,1909,1945633.6,49
2025-06-23,1021.0,1005.0,1010.7,2649,2690926.0,43
2025-06-24,1032.0,1017.0,1018.0,475,484772.0,17
2025-06-25,1020.0,1010.0,1018.89,507,515726.9,26
2025-06-26,1022.0,1011.2,1013.19,1372,1394369.1,39
2025-06-29,1030.0,1011.4,1025.58,2290,2342360.5,45
2025-06-30,1048.9,1031.4,1035.0,1394,1449702.3,37
2025-07-01,1071.0,1033.0,1063.91,4389,4635588.5,123
2025-07-02,1079.9,1061.0,1061.3,2827,3005946.3,62
2025-07-03,1065.0,1043.0,1049.9,3985,4185311.7,59
2025-07-06,1057.9,1035.0,1048.12,1676,1754843.4,44
2025-07-07,1050.0,1040.0,1043.96,2618,2742932.8,49
2025-07-08,1045.0,1036.0,1037.99,1402,1456727.0,40
2025-07-09,1050.0,1036.0,1045.42,1407,1469210.0,31
2025-07-10,1134.0,1047.0,1092.49,4591,4967419.4,116
2025-07-13,1140.0,1097.0,1111.54,5652,6331615.6,105
