Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-17,9.96,9.6,9.85,13100,128178.0,10
2025-07-20,10.03,9.83,10.0,21900,216220.0,7
2025-07-21,10.2,10.0,10.05,13800,139629.25,20
2025-07-22,10.24,9.86,10.04,3700,36562.0,13
2025-07-23,10.23,9.85,9.85,665,6656.95,4
2025-07-24,10.44,9.71,10.44,16300,161749.0,9
2025-07-27,10.24,10.03,10.06,14450,145381.0,12
2025-07-28,10.26,9.87,10.1,29950,302401.5,26
2025-07-29,10.6,9.92,10.26,125567,1312586.3,50
2025-07-30,10.45,10.15,10.15,2400,24550.0,7
2025-07-31,10.3,9.96,9.96,4900,49315.0,9
2025-08-03,10.2,10.01,10.18,314950,3201210.5,23
2025-08-04,10.38,10.18,10.2,135800,1382816.0,20
2025-08-05,10.39,10.01,10.02,59740,600456.37,29
2025-08-06,10.29,10.0,10.05,70130,716243.2,16
2025-08-07,10.38,10.0,10.29,408000,4151274.7,12
2025-08-11,10.34,10.12,10.19,12915,132141.45,15
2025-08-12,10.35,10.1,10.35,18338,187836.5,7
2025-08-13,10.47,10.17,10.39,101850,1039407.98,22
2025-08-14,10.19,9.7,9.7,135250,1342397.0,25
2025-08-17,9.7,9.14,9.32,21200,203266.0,6
2025-08-18,9.22,9.14,9.16,25500,234676.0,7
2025-08-19,9.52,8.98,9.02,16700,151388.0,12
2025-08-20,9.5,9.13,9.13,58051,538139.5,9
2025-08-21,9.1,8.97,9.1,8700,79105.0,2
2025-08-24,9.0,9.0,9.0,12100,108900.0,3
2025-08-25,9.0,8.83,9.0,3500,31415.0,4
2025-08-26,9.0,8.83,8.92,9320,83015.35,11
2025-08-27,9.09,8.99,9.09,33300,302220.0,8
2025-08-28,8.94,8.91,8.92,6126,54683.96,10
2025-08-31,9.09,8.85,8.86,4600,41356.0,8
2025-09-01,9.03,8.75,9.02,10558,93563.74,11
2025-09-02,9.02,9.02,9.02,0,0.0,0
2025-09-03,9.3,9.2,9.3,840,7802.0,2
2025-09-04,9.12,8.94,9.1,4625,42049.1,5
2025-09-07,9.12,9.12,9.12,100,912.0,1
2025-09-08,9.12,9.12,9.12,5000,45600.0,4
2025-09-18,9.12,9.12,9.12,0,0.0,0
2025-09-21,9.12,9.12,9.12,0,0.0,0
2025-09-23,9.0,8.94,9.0,8200,73326.0,3
2025-09-24,9.1,9.0,9.1,25600,231945.0,8
2025-09-25,9.1,9.1,9.1,0,0.0,0
2025-09-28,9.1,9.1,9.1,0,0.0,0
2025-10-07,9.2,9.2,9.2,553,5087.6,1
2025-10-08,9.2,8.85,8.85,12355,112864.9,12
2025-10-09,9.02,8.85,8.88,1100,9830.0,6
2025-10-12,8.71,8.55,8.55,600,5146.0,2
2025-10-13,8.72,8.6,8.6,31500,272706.0,12
2025-10-14,8.6,8.6,8.6,200,1720.0,1
2025-10-15,9.05,8.75,9.05,7215,63455.75,3
2025-10-16,9.11,9.11,9.11,1076,9802.36,1
2025-10-19,9.11,9.11,9.11,100,911.0,1
2025-10-26,9.11,9.11,9.11,200,1822.0,1
2025-10-28,9.0,9.0,9.0,1750,15750.0,2
2025-10-29,8.99,8.82,8.99,4000,35943.0,5
2025-10-30,9.0,9.0,9.0,10000,90000.0,1
2025-11-02,9.1,8.84,8.84,15100,134648.88,8
2025-11-03,9.01,9.0,9.0,5000,45010.0,2
2025-11-04,9.0,9.0,9.0,0,0.0,0
2025-11-05,9.0,9.0,9.0,900,8100.0,1
2025-11-06,9.0,8.83,8.83,10100,89617.0,6
2025-11-09,8.83,8.83,8.83,0,0.0,0
2025-11-10,8.71,8.69,8.69,16000,139110.0,4
2025-11-11,8.56,8.52,8.53,5400,46132.0,7
2025-11-12,8.53,8.53,8.53,0,0.0,0
2025-11-13,8.53,8.53,8.53,0,0.0,0
2025-11-16,8.64,8.48,8.64,700,5955.0,3
2025-11-17,8.81,8.64,8.64,700,6150.0,2
2025-11-18,8.81,8.55,8.81,4000,34460.0,3
2025-11-19,8.76,8.64,8.76,5100,44376.0,3
2025-11-20,8.77,8.6,8.77,6500,56897.0,6
2025-11-23,8.61,8.6,8.6,2600,22371.0,3
2025-11-24,8.6,8.6,8.6,0,0.0,0
2025-11-25,8.77,8.5,8.77,2344,20256.91,5
2025-11-26,8.69,8.67,8.67,1000,8677.0,3
2025-11-27,8.84,8.7,8.84,600,5234.0,2
2025-11-30,8.84,8.84,8.84,0,0.0,0
2025-12-01,8.8,8.8,8.8,550,4840.0,1
2025-12-02,8.8,8.72,8.72,4200,36952.0,2
2025-12-03,8.89,8.7,8.7,1700,15018.0,4
