Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-22,610.0,593.2,597.03,8489,5072676.5,65
2025-06-23,595.0,586.0,589.41,1550,914244.0,30
2025-06-24,635.0,581.0,605.0,2434,1453914.9,49
2025-06-25,624.9,595.0,602.78,770,469005.0,39
2025-06-26,610.0,593.0,600.0,5651,3371952.2,68
2025-06-29,634.0,588.5,613.27,8027,4906128.0,71
2025-06-30,613.0,600.0,609.83,4697,2845500.0,35
2025-07-01,632.0,599.0,624.81,4040,2498319.5,56
2025-07-02,637.3,612.6,629.0,9594,5951604.9,79
2025-07-03,630.0,607.6,626.09,4310,2663363.0,56
2025-07-06,660.6,600.0,618.44,1230,768456.0,37
2025-07-07,621.0,601.0,604.66,3954,2420661.6,57
2025-07-08,613.0,600.1,608.95,660,401983.0,29
2025-07-09,634.6,604.1,628.37,2575,1596716.3,51
2025-07-10,643.0,579.5,639.42,12505,7961223.4,152
2025-07-13,652.2,593.0,615.09,9532,5908869.9,94
2025-07-14,652.5,588.0,595.4,32862,19620279.1,269
2025-07-15,619.4,595.0,608.93,7875,4758364.0,89
2025-07-16,621.0,597.0,619.18,3388,2079543.0,59
2025-07-17,653.8,608.0,640.65,19633,12483541.6,192
2025-07-20,668.0,620.0,656.05,26429,17177085.0,271
2025-07-21,669.1,639.0,643.56,10975,7113835.3,124
2025-07-22,668.0,630.7,649.68,20070,13014352.1,190
2025-07-23,663.0,640.0,661.46,9942,6468694.7,146
2025-07-24,700.0,651.0,685.61,18161,12226561.8,228
2025-07-27,699.8,657.7,661.35,20137,13559934.9,195
2025-07-28,672.9,645.0,667.32,27914,18229067.9,249
2025-07-29,681.9,655.0,676.34,19328,13022035.4,200
2025-07-30,682.0,665.0,673.35,18067,12222490.1,248
2025-07-31,674.0,655.0,670.61,12779,8471597.0,239
2025-08-03,668.0,645.0,650.53,11298,7376732.6,171
2025-08-04,655.9,624.0,643.33,7228,4635698.5,114
2025-08-05,669.0,631.0,637.11,5562,3570751.9,109
2025-08-06,660.0,635.0,648.24,14892,9666035.1,213
2025-08-07,657.7,640.0,649.29,5054,3276594.0,96
2025-08-11,657.5,633.0,635.19,9409,6054632.0,106
2025-08-12,645.0,623.0,636.17,6082,3847302.2,101
2025-08-13,648.6,623.5,633.95,9308,5918748.6,117
2025-08-14,670.0,622.0,638.11,4396,2795263.5,89
2025-08-17,651.0,622.3,627.73,8551,5392554.7,71
2025-08-18,642.0,620.0,637.81,5057,3201686.1,143
2025-08-19,655.0,626.0,650.68,12860,8310979.2,201
2025-08-20,660.0,638.0,656.22,3652,2390064.4,66
2025-08-21,652.8,640.0,640.79,2201,1414198.0,55
2025-08-24,646.7,624.0,633.61,3905,2467725.4,72
2025-08-25,637.2,621.1,632.79,4769,3003336.3,89
2025-08-26,656.0,620.2,628.6,1500,949489.0,28
2025-08-27,642.6,630.0,639.26,5548,3545720.4,90
2025-08-28,677.0,626.5,655.52,9444,6073765.0,155
2025-08-31,655.8,630.2,633.74,2411,1532617.2,65
2025-09-01,658.0,626.1,637.56,8335,5290143.8,90
2025-09-02,637.0,612.6,636.84,2117,1329404.9,42
2025-09-03,648.9,615.0,629.79,4873,3063507.0,50
2025-09-04,627.0,612.0,622.89,7829,4849386.1,80
2025-09-07,635.0,601.0,613.31,3092,1888281.6,67
2025-09-08,613.0,577.4,605.05,9453,5696419.5,72
2025-09-18,629.0,616.5,616.5,90,55615.0,3
2025-09-21,628.0,586.0,615.08,10903,6607382.0,133
2025-09-23,676.5,606.0,676.5,9255,5774382.3,197
2025-09-24,664.0,627.0,650.0,9759,6285435.3,161
2025-09-25,699.0,627.1,657.9,10914,7120063.8,167
2025-09-28,670.0,633.0,662.0,8798,5676552.1,108
2025-10-07,648.8,617.0,632.8,7932,4939207.8,140
2025-10-08,641.0,600.0,632.0,11085,6777585.5,124
2025-10-09,669.0,607.6,667.0,5383,3379129.2,96
2025-10-12,654.0,605.0,622.0,5356,3315190.6,102
2025-10-13,670.0,599.0,670.0,9202,5721090.4,175
2025-10-14,657.0,609.0,628.6,5532,3429852.0,105
2025-10-15,641.0,606.0,615.0,4487,2747125.5,82
2025-10-16,635.0,591.0,615.0,6431,3879909.6,104
2025-10-19,663.0,590.0,663.0,5705,3473244.5,107
2025-10-26,650.0,610.0,628.8,4984,3064576.8,80
2025-10-28,650.0,604.0,620.0,13622,8510331.3,175
2025-10-29,644.0,608.0,627.0,5414,3410493.3,106
2025-10-30,650.0,603.0,628.0,5197,3223102.8,94
2025-11-02,630.0,604.0,623.0,6494,4025472.2,123
2025-11-03,623.2,599.0,605.0,10071,6095282.6,112
2025-11-04,637.0,593.0,616.0,4339,2632444.5,93
2025-11-05,628.0,592.6,601.0,5199,3145642.5,83
2025-11-06,612.0,598.0,610.8,4452,2690910.4,74
2025-11-09,619.0,590.1,606.9,6854,4101846.3,90
2025-11-10,628.3,590.0,628.3,14454,8884760.2,110
2025-11-11,616.0,604.0,613.7,2720,1662708.4,49
2025-11-12,612.5,595.0,608.5,2622,1578541.5,42
2025-11-13,612.0,586.1,609.0,13989,8422621.7,138
2025-11-16,620.0,586.0,608.3,2616,1568930.1,69
2025-11-17,608.2,586.0,600.0,4867,2922380.1,54
2025-11-18,646.0,588.0,607.5,9378,5617862.7,115
2025-11-19,619.0,593.5,603.0,3264,1947103.5,54
2025-11-20,614.0,595.0,603.0,5483,3297888.3,74
2025-11-23,610.0,596.7,604.9,6590,3963004.4,80
2025-11-24,628.0,582.0,614.7,6098,3722237.3,98
2025-11-25,626.0,600.5,609.0,5587,3383986.0,71
2025-11-26,610.0,602.0,609.0,4449,2700056.7,45
2025-11-27,612.0,600.0,607.0,4824,2904043.8,56
2025-11-30,607.0,599.0,603.5,4984,2997710.7,72
2025-12-01,602.0,591.5,600.0,1702,1014204.1,40
2025-12-02,602.0,595.0,600.0,1333,796472.0,28
2025-12-03,602.9,590.2,600.0,4373,2598108.4,58
