Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-25,2560.1,2450.0,2493.0,1073,2684510.1,46
2025-03-26,2524.8,2450.0,2512.66,843,2080419.7,34
2025-03-27,2600.0,2462.5,2583.2,1513,3854438.0,62
2025-03-30,2634.8,2550.0,2607.39,955,2494860.3,55
2025-04-01,2615.0,2555.0,2586.56,737,1902537.5,37
2025-04-02,2633.0,2572.9,2595.85,597,1551585.9,22
2025-04-03,2630.0,2585.0,2599.28,980,2543326.0,37
2025-04-07,2547.5,2525.0,2530.76,100,253592.3,9
2025-04-08,2505.0,2481.0,2499.52,875,2178326.0,39
2025-04-09,2530.0,2480.0,2487.79,686,1711277.0,30
2025-04-10,2519.0,2450.0,2515.35,917,2287397.0,37
2025-04-13,2519.0,2470.0,2498.66,450,1124592.0,20
2025-04-15,2520.0,2461.0,2502.9,310,772294.9,18
2025-04-16,2502.9,2475.0,2500.0,54,134149.0,6
2025-04-17,2525.0,2453.0,2504.68,553,1384670.7,33
2025-04-20,2505.0,2463.0,2499.5,546,1352199.5,22
2025-04-21,2500.0,2450.1,2457.01,405,996849.2,26
2025-04-22,2458.0,2361.0,2419.73,1901,4576339.5,79
2025-04-23,2466.0,2384.0,2385.61,636,1531439.3,32
2025-04-24,2365.0,2338.0,2349.68,485,1141508.8,28
2025-04-27,2410.0,2275.0,2294.49,899,2084875.0,51
2025-04-28,2294.49,2207.0,2219.06,1571,3499359.7,82
2025-04-29,2206.0,2160.0,2170.0,1240,2705710.8,56
2025-04-30,2387.0,2092.0,2387.0,1115,2579568.4,69
2025-05-04,2625.7,2434.0,2554.7,2681,6815052.4,147
2025-05-05,2579.0,2431.0,2463.68,1068,2659168.0,60
2025-05-06,2510.0,2437.0,2459.37,619,1520002.0,31
2025-05-07,2501.2,2460.0,2501.2,389,971106.0,22
2025-05-08,2551.2,2475.2,2523.5,738,1856930.5,35
2025-05-11,2550.0,2430.0,2435.7,748,1860512.1,34
2025-05-13,2584.2,2401.0,2403.73,742,1812827.0,38
2025-05-14,2550.0,2431.0,2432.0,340,836465.0,27
