Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-23,492.9,479.7,487.0,342179,165747989.6,1340
2025-01-26,496.0,484.0,485.1,223257,109366696.1,1095
2025-01-27,491.0,480.3,484.3,133780,64944334.7,818
2025-01-28,493.0,484.0,489.0,210843,102810996.4,866
2025-02-02,502.0,490.0,496.9,228634,113771248.8,1301
2025-02-03,524.2,500.0,514.8,540121,279174160.3,2769
2025-02-04,520.0,507.1,509.3,155884,79835738.4,1037
2025-02-05,515.0,505.0,505.3,151271,76894289.0,833
2025-02-06,525.0,506.3,507.9,614282,313564264.0,1989
2025-02-09,517.0,504.0,504.2,205481,104488219.3,1076
2025-02-10,511.8,497.0,498.0,165323,82913281.7,919
2025-02-11,507.0,498.0,502.0,106551,53450446.0,666
2025-02-12,509.6,499.9,504.4,149428,75674330.1,813
2025-02-13,508.1,500.0,504.0,101764,51295910.0,660
2025-02-16,510.5,502.5,504.0,110059,55502616.6,777
2025-02-17,509.8,504.1,507.0,126976,64375589.0,836
2025-02-18,512.0,504.7,505.5,178804,90780399.3,910
2025-02-20,509.9,504.4,505.0,132056,66727716.7,835
2025-02-23,506.0,495.0,504.8,155024,77717071.5,908
2025-02-24,510.0,501.7,501.9,138485,69885569.9,782
2025-02-25,505.0,500.1,501.0,102488,51469526.2,659
2025-02-27,511.0,501.0,506.8,128085,64679053.4,861
2025-03-02,540.0,510.0,536.0,510575,268589908.5,2387
2025-03-03,555.0,536.0,546.0,470469,257940147.9,2224
2025-03-04,554.0,536.0,536.4,309001,167310747.8,1364
2025-03-05,535.0,522.0,526.0,218865,115545996.8,1176
2025-03-06,526.7,517.6,518.0,177026,92185765.6,877
2025-03-09,521.0,511.1,512.0,161693,83185981.1,929
2025-03-10,522.0,508.6,510.0,141104,72157813.9,802
2025-03-11,518.0,507.7,508.0,147940,75438814.1,744
2025-03-12,515.0,505.0,510.0,101201,51621804.1,626
2025-03-16,510.0,505.3,507.0,133850,67859950.3,659
2025-03-17,512.0,505.2,509.0,97293,49398742.4,526
2025-03-18,510.0,506.6,507.5,63255,32147456.3,441
2025-03-19,511.0,506.0,506.2,65663,33314992.1,451
2025-03-20,508.0,505.0,505.16,98384,49743796.0,523
2025-03-23,505.4,495.0,495.28,120141,59987108.5,738
2025-03-24,500.0,490.0,498.53,72403,35969392.4,536
2025-03-25,498.0,485.1,485.98,102003,49786250.3,677
2025-03-26,492.0,483.3,490.69,62277,30489315.1,424
2025-03-27,501.2,493.0,500.19,89465,44455116.5,523
2025-03-30,510.0,497.5,502.65,109490,55324390.4,600
2025-04-01,509.8,498.0,503.78,62305,31253857.5,477
2025-04-02,513.8,498.5,504.2,45920,23166461.0,384
2025-04-03,508.9,503.1,503.65,101981,51496191.2,535
2025-04-07,504.0,499.0,499.83,121126,60666467.2,546
2025-04-08,499.0,494.8,498.15,62250,30892210.2,420
2025-04-09,502.5,497.0,498.85,51485,25726853.3,320
2025-04-10,508.0,497.0,499.55,54712,27337570.7,378
2025-04-13,506.9,499.0,501.3,61696,30871635.0,369
2025-04-15,505.0,498.1,501.76,53995,27148963.8,406
2025-04-16,507.0,497.3,504.85,83124,41694514.3,455
2025-04-17,520.0,503.0,514.48,172240,88461710.5,1028
2025-04-20,515.5,508.0,509.32,109876,56238305.1,803
2025-04-21,516.9,499.5,508.43,118938,60831143.5,779
2025-04-22,515.0,507.4,507.67,78303,39923253.5,380
2025-04-23,510.8,500.0,501.55,112164,56575638.4,439
2025-04-24,503.0,496.2,499.54,91641,45785197.9,482
2025-04-27,509.0,497.0,498.08,135060,67751099.5,620
2025-04-28,506.0,496.0,498.3,91326,45643927.2,429
2025-04-29,505.0,496.0,498.35,51350,25654745.5,356
2025-04-30,505.0,499.0,501.38,92232,46282770.4,536
2025-05-04,516.0,502.0,503.63,163874,83111181.4,810
2025-05-05,510.0,495.0,503.65,78347,39468315.4,485
2025-05-06,540.0,510.0,534.37,530825,280999322.0,2676
2025-05-07,545.0,535.0,536.2,378784,204539979.8,1739
2025-05-08,542.0,528.2,533.66,250898,134280784.4,1021
2025-05-11,540.0,518.0,519.09,210551,110861763.4,1125
2025-05-13,536.0,508.8,520.76,148731,77894334.0,775
2025-05-14,525.0,510.6,512.34,92054,47491923.3,715
2025-05-15,517.9,512.0,513.51,93657,48207860.5,603
2025-05-18,522.0,515.0,516.71,115475,59704865.0,670
2025-05-19,525.0,516.0,523.14,92251,48091250.7,690
2025-05-20,540.7,518.1,532.99,115389,61143874.9,773
2025-05-21,554.4,523.0,526.53,211130,113432232.1,981
2025-05-22,541.9,521.0,522.89,195256,103535315.8,923
2025-05-25,529.8,518.0,522.2,109235,57227438.3,570
2025-05-26,536.0,520.0,520.72,76379,39970347.3,516
2025-05-27,527.0,516.0,516.66,135879,70582573.8,692
2025-05-28,525.0,515.1,519.91,162823,84555562.1,642
2025-06-02,535.0,517.0,518.12,115392,60316339.6,642
2025-06-03,528.0,507.8,519.17,80316,41660163.8,525
2025-06-04,520.0,515.0,517.99,70342,36376840.1,441
2025-06-05,528.3,512.7,519.09,73982,38324142.4,520
2025-06-08,526.0,518.0,525.06,128194,67099499.6,841
2025-06-09,535.5,526.0,533.34,166464,88519416.3,934
2025-06-10,543.5,533.1,535.78,148823,79923950.8,898
2025-06-11,568.0,531.0,562.43,538645,297568565.9,2424
2025-06-12,578.9,551.1,556.5,489575,277990620.8,2342
2025-06-15,578.0,554.0,567.27,481515,272819129.3,1836
2025-06-16,579.0,554.1,555.26,350637,198651494.2,1660
2025-06-17,559.0,546.1,552.0,192232,105946030.4,985
2025-06-18,560.0,550.1,554.22,152577,84847515.8,782
2025-06-19,566.0,544.8,545.38,239147,131661173.1,1219
2025-06-22,548.0,536.6,537.71,161978,87509426.6,855
2025-06-23,547.0,533.0,545.53,90516,48966050.1,629
2025-06-24,556.0,534.7,552.15,153657,84892119.2,855
2025-06-25,559.9,544.2,552.53,114130,62710384.1,629
2025-06-26,570.0,552.0,565.05,381631,215423656.6,1675
2025-06-29,600.2,568.1,595.06,975598,578688202.5,4251
2025-06-30,606.9,585.0,588.94,614497,365398488.4,2597
2025-07-01,600.7,585.0,588.89,185015,109078690.1,1243
2025-07-02,620.0,587.0,616.0,812891,494122208.6,3516
2025-07-03,627.7,610.1,611.0,442315,272871571.5,2055
2025-07-06,619.0,590.0,592.57,464432,278730327.4,1979
2025-07-07,597.0,584.3,585.4,347462,204554643.1,1544
2025-07-08,604.8,578.1,601.04,288788,171022888.9,1411
2025-07-09,613.0,589.7,600.33,322800,194983145.2,1278
2025-07-10,604.0,593.0,594.01,329878,197326698.0,1166
2025-07-13,615.0,590.0,592.15,315060,187822947.8,1292
2025-07-14,608.0,590.0,603.3,301980,181024561.7,1251
2025-07-15,625.2,603.4,619.02,362687,224561832.3,1893
2025-07-16,645.0,621.4,640.04,531606,337348968.8,2160
2025-07-17,675.0,645.0,665.27,572302,378258025.0,2825
2025-07-20,683.0,660.2,662.32,693620,466165089.5,3012
2025-07-21,695.0,654.1,683.4,578638,390533623.8,2878
2025-07-22,705.0,685.1,690.52,492025,339877239.5,2218
2025-07-23,697.0,678.0,683.13,370307,253385435.4,1938
2025-07-24,694.0,675.1,683.49,365930,250620302.1,1845
2025-07-27,695.0,678.0,679.96,482542,330984681.6,2065
2025-07-28,685.0,668.0,673.23,426262,286929585.7,1900
2025-07-29,691.9,671.0,673.26,318764,216773571.9,1482
2025-07-30,686.7,668.0,669.04,299399,201218305.6,1316
2025-07-31,679.9,665.0,671.44,395721,265557469.7,1583
2025-08-03,679.0,667.0,669.33,252332,169509656.8,1632
2025-08-04,682.0,665.2,676.86,291029,195638222.0,1598
2025-08-05,690.0,668.0,669.01,277512,187013371.9,1223
2025-08-06,682.3,665.1,668.76,170404,114315740.5,1053
2025-08-07,678.0,669.9,676.16,177746,119860996.7,1138
2025-08-11,697.0,680.0,681.3,530246,364552761.9,2327
2025-08-12,686.0,667.9,669.93,209753,141367022.8,1245
2025-08-13,673.0,656.6,657.84,242459,160652909.1,1263
2025-08-14,663.8,640.1,641.82,345282,223321337.5,1777
2025-08-17,650.5,635.1,636.19,165803,106410100.8,959
2025-08-18,645.0,629.2,642.58,178971,113837539.8,918
2025-08-19,653.8,640.0,647.03,105121,68099232.1,642
2025-08-20,649.0,640.0,640.59,83561,53736507.2,536
2025-08-21,644.9,636.3,640.17,79986,51216513.7,457
2025-08-24,645.0,639.0,639.66,94294,60439573.4,485
2025-08-25,645.9,636.0,640.34,127151,81551565.5,623
2025-08-26,648.0,642.0,646.84,58870,37941206.5,431
2025-08-27,664.1,641.0,660.54,90993,59506426.9,696
2025-08-28,669.0,648.1,649.43,114053,74990776.1,663
2025-08-31,657.0,640.0,641.17,85744,55135591.5,625
2025-09-01,649.0,640.0,644.95,67677,43552083.4,539
2025-09-02,653.0,641.2,645.42,61258,39472976.9,459
2025-09-03,648.0,639.0,640.15,82500,52942477.1,469
2025-09-04,641.9,630.5,637.9,97107,61684027.7,535
2025-09-07,638.1,631.2,632.01,74267,47146263.4,523
2025-09-08,639.0,618.0,620.77,139590,87372149.0,649
2025-09-18,608.5,582.2,590.0,33471,19648727.1,136
2025-09-21,631.7,580.0,628.03,180905,111301434.6,1072
2025-09-23,649.0,622.0,646.1,178202,113977753.0,777
2025-09-24,646.0,630.6,640.0,81773,52092113.5,397
2025-09-25,644.0,640.0,641.5,54572,35015765.9,324
2025-09-28,657.0,641.5,657.0,57715,37438453.2,331
2025-10-07,659.0,635.0,636.0,112221,72250683.4,518
2025-10-08,637.2,617.0,620.1,150530,93917587.2,709
2025-10-09,653.9,625.1,626.1,111187,70768176.9,518
2025-10-12,629.0,610.0,612.0,147744,90991713.6,630
2025-10-13,627.0,603.1,619.0,126199,77269070.8,606
2025-10-14,624.0,610.1,610.1,85049,52284121.3,357
2025-10-15,612.0,605.1,610.0,66140,40246828.7,335
2025-10-16,616.6,606.0,614.9,56256,34418445.4,281
2025-10-19,628.0,615.0,626.5,79144,49270419.3,388
2025-10-26,627.0,617.0,620.8,45064,27917638.1,250
2025-10-28,652.0,622.0,647.0,128291,82086732.2,624
2025-10-29,664.0,640.0,654.0,274901,180694923.6,964
2025-10-30,679.9,652.0,674.6,306719,206020094.5,1279
2025-11-02,688.0,670.0,672.1,240028,162557412.5,889
2025-11-03,675.9,662.0,665.0,204249,136448747.2,689
2025-11-04,675.0,651.7,657.1,133962,88560523.6,579
2025-11-05,668.0,650.0,668.0,99135,65150994.1,496
2025-11-06,674.7,662.0,664.8,94771,63089389.5,474
2025-11-09,664.9,656.0,660.0,127890,84199643.9,589
2025-11-10,667.7,646.8,656.5,167560,110758485.6,560
2025-11-11,694.0,665.0,672.9,530965,355871037.8,2631
2025-11-12,680.0,664.2,664.2,209356,140138197.3,1108
2025-11-13,672.7,664.5,667.0,183176,122336815.3,886
2025-11-16,672.0,666.0,667.0,204568,136849588.1,1008
2025-11-17,685.0,669.0,679.2,265909,180036941.8,1406
2025-11-18,692.7,680.0,691.0,332874,229166916.3,1613
2025-11-19,704.0,678.7,680.0,285787,196055143.4,1465
2025-11-20,687.0,670.0,672.0,619243,418083048.4,2947
2025-11-23,567.0,555.0,562.1,244277,137126405.6,1376
2025-11-24,577.0,563.2,576.9,120493,68755990.4,770
2025-11-25,577.0,565.0,570.0,138626,78803197.7,703
2025-11-26,570.0,560.0,565.7,125271,70670517.9,517
2025-11-27,571.0,562.0,565.5,72605,41193318.9,405
2025-11-30,570.0,554.0,555.9,125323,70404660.2,640
2025-12-01,565.0,553.2,559.0,59129,33081577.6,392
2025-12-02,565.0,554.0,555.0,72695,40401326.3,424
2025-12-03,559.5,548.0,549.0,93941,51832639.7,512
