Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-18,8.79,8.79,8.79,10000,87900.0,1
2025-09-21,9.18,8.63,9.0,5300,47178.0,28
2025-09-23,9.12,8.9,9.02,2050,18477.0,19
2025-09-24,9.1,8.96,9.0,3300,29682.0,17
2025-09-25,9.0,8.9,9.0,5700,51280.0,8
2025-09-28,9.18,8.91,9.18,2200,19815.0,14
2025-10-07,9.36,9.0,9.03,1500,13596.0,14
2025-10-08,9.21,8.88,8.92,1100,9872.0,7
2025-10-09,9.39,8.91,9.35,2560,23474.0,10
2025-10-12,9.45,8.81,8.92,3100,28310.0,16
2025-10-13,9.09,8.77,9.08,3000,26730.0,14
2025-10-14,9.08,8.91,8.95,490,4394.2,4
2025-10-15,9.0,8.81,8.83,3500,30931.0,13
2025-10-16,9.07,8.74,9.07,800,7080.0,8
2025-10-19,9.13,8.95,9.13,9500,86594.0,10
2025-10-26,8.96,8.95,8.95,1250,11188.5,8
2025-10-28,9.12,8.79,8.98,1600,14352.0,12
2025-10-29,9.0,8.83,8.85,700,6234.0,5
2025-10-30,9.2,8.85,9.2,7310,65901.0,9
2025-11-02,9.2,9.0,9.0,10200,92220.0,13
2025-11-03,9.0,8.95,8.96,850,7625.0,6
2025-11-04,8.87,8.79,8.87,700,6174.0,5
2025-11-05,9.04,8.83,9.04,700,6249.0,6
2025-11-06,9.18,8.89,9.18,6300,56783.0,15
2025-11-09,9.0,8.9,8.9,2600,23340.0,11
2025-11-10,8.97,8.75,8.9,1300,11467.0,12
2025-11-11,8.9,8.73,8.9,1400,12312.0,13
2025-11-12,8.9,8.74,8.77,2150,18828.5,8
2025-11-13,9.15,8.9,8.99,6600,60125.0,13
2025-11-16,9.18,8.83,9.18,8350,75753.0,19
2025-11-17,9.0,8.9,8.9,700,6270.0,7
2025-11-18,9.0,8.75,9.0,14950,133266.0,15
2025-11-19,9.0,8.83,8.84,17300,155428.0,16
2025-11-20,8.97,8.8,8.89,5500,49072.0,16
2025-11-23,9.14,8.8,8.85,22000,194955.0,18
2025-11-24,9.03,8.82,9.0,2700,24016.0,22
2025-11-25,8.88,8.85,8.86,2800,24810.0,25
2025-11-26,9.15,8.75,9.15,5100,45614.0,29
2025-11-27,9.17,8.86,9.03,3900,35147.0,27
2025-11-30,9.2,8.85,9.1,92050,840838.5,36
2025-12-01,9.1,8.93,8.96,3750,33651.5,24
2025-12-02,9.13,8.86,9.05,6160,55778.0,24
2025-12-03,9.23,8.9,9.1,15577,141369.2,23
