Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-02,629.8,617.5,622.06,995,620576.4,50
2025-06-03,627.0,615.0,618.45,640,397953.0,23
2025-06-04,640.0,610.0,615.6,848,520352.4,30
2025-06-05,626.9,609.1,616.23,559,345461.0,24
2025-06-08,652.0,604.0,623.0,1392,862386.8,44
2025-06-09,685.0,607.0,645.69,3623,2295557.6,74
2025-06-10,664.0,645.0,647.62,2303,1502351.8,65
2025-06-11,672.1,635.0,635.42,948,605335.0,24
2025-06-12,638.8,617.8,626.25,2423,1523744.4,45
2025-06-15,649.9,614.5,617.8,1020,633063.0,37
2025-06-16,635.0,606.0,618.36,1144,710899.0,38
2025-06-17,622.0,610.0,612.24,1405,862110.0,31
2025-06-18,613.5,606.5,608.28,630,383911.0,25
2025-06-19,640.0,605.0,614.88,2271,1394040.0,47
2025-06-22,615.0,599.0,599.33,2252,1357225.0,44
2025-06-23,622.7,588.0,591.17,1930,1147056.5,44
2025-06-24,610.0,590.0,596.77,460,276296.0,22
2025-06-25,609.0,590.1,599.9,374,224106.8,18
2025-06-26,611.7,600.0,602.0,1497,903019.5,30
2025-06-29,611.9,591.1,598.99,2200,1314271.0,37
2025-06-30,623.9,599.3,611.5,760,462219.0,34
2025-07-01,622.9,600.0,612.0,1061,645279.0,28
2025-07-02,631.9,610.0,617.03,3598,2231136.7,56
2025-07-03,629.3,610.0,622.28,1985,1220897.0,52
2025-07-06,632.3,615.3,617.07,942,584931.8,35
2025-07-07,620.0,607.0,608.33,2183,1329018.0,26
2025-07-08,619.8,601.3,608.52,1171,712993.1,31
2025-07-09,619.9,597.1,617.8,2058,1266330.8,44
2025-07-10,627.0,612.0,618.78,1103,685350.0,33
2025-07-13,635.0,618.4,621.42,2552,1589176.0,60
2025-07-14,629.4,607.0,607.11,2745,1677264.6,32
2025-07-15,630.0,595.0,619.0,1172,723158.0,39
2025-07-16,661.0,612.09,644.35,3704,2360010.1,63
2025-07-17,686.1,645.2,683.91,13671,9188220.9,210
2025-07-20,722.0,671.0,699.07,6554,4557682.5,173
2025-07-21,724.0,685.5,707.88,9570,6739736.1,192
2025-07-22,766.7,683.0,731.23,6303,4598370.5,158
2025-07-23,744.0,709.0,733.18,6213,4497882.1,115
2025-07-24,763.0,702.1,721.31,6606,4780232.5,84
2025-07-27,721.1,701.6,702.6,5067,3586180.5,86
2025-07-28,710.0,675.0,699.29,6337,4337318.0,96
2025-07-29,725.2,686.5,721.0,4129,2934238.9,102
2025-07-30,717.8,696.0,703.43,7522,5291551.6,89
2025-07-31,704.9,690.6,693.11,3778,2626941.5,67
2025-08-03,680.0,662.0,666.4,3385,2275062.0,65
2025-08-04,679.7,660.0,675.71,2560,1707558.0,77
2025-08-05,716.9,665.3,691.19,8059,5582168.2,182
2025-08-06,704.0,680.0,699.51,2515,1738390.1,58
2025-08-07,703.0,692.0,692.34,3376,2349121.5,86
2025-08-11,710.0,681.9,683.38,3427,2370529.0,56
2025-08-12,697.0,652.0,666.37,4445,2950390.5,79
2025-08-13,680.0,647.0,663.63,2517,1665733.6,53
2025-08-14,703.0,676.9,691.65,9336,6457234.5,137
2025-08-17,747.0,705.4,735.15,29089,21405499.8,391
2025-08-18,800.0,740.0,778.83,30619,23889563.3,394
2025-08-19,793.0,762.0,767.12,14940,11592649.4,176
2025-08-20,776.9,730.0,731.84,11949,8830379.7,147
2025-08-21,734.9,710.0,711.98,9939,7151139.0,117
2025-08-24,734.0,712.0,728.68,7389,5321651.5,131
2025-08-25,757.0,718.0,746.98,9091,6754749.9,115
2025-08-26,772.9,740.0,752.6,3795,2864295.8,75
2025-08-27,777.2,755.5,767.44,8571,6611866.9,122
2025-08-28,777.0,735.0,739.74,7186,5359051.4,79
2025-08-31,769.5,726.1,738.49,5776,4263476.9,93
2025-09-01,753.2,753.2,753.2,10,7532.0,1
2025-09-02,753.2,753.2,753.2,0,0.0,0
2025-09-03,778.0,750.1,752.42,11220,8599756.7,190
2025-09-04,755.0,727.5,733.94,4500,3318856.5,72
2025-09-07,764.0,717.4,724.67,6368,4649708.7,100
2025-09-08,742.0,718.0,725.11,4440,3230116.7,56
2025-09-18,725.11,725.11,725.11,0,0.0,0
2025-09-21,750.7,696.0,734.73,7181,5230824.5,122
2025-09-23,770.0,736.0,769.0,4215,3210097.5,94
2025-09-24,784.0,738.8,741.0,3362,2534956.0,53
2025-09-25,765.0,736.0,741.2,3640,2704803.9,44
2025-09-28,750.0,737.0,745.0,1882,1393352.5,27
2025-10-07,759.9,708.1,714.0,2576,1862009.0,45
2025-10-08,728.0,704.0,724.0,3444,2457126.1,65
2025-10-09,738.3,717.0,717.0,2922,2120886.5,32
2025-10-12,731.3,685.1,712.0,5429,3786929.0,81
2025-10-13,729.0,704.0,729.0,1210,867177.0,46
2025-10-14,714.5,700.0,700.0,910,639142.0,20
2025-10-15,711.8,695.1,708.0,2382,1667716.8,26
2025-10-16,699.9,655.0,673.5,2671,1807550.4,41
2025-10-19,704.0,660.1,704.0,2754,1883062.1,32
2025-10-26,717.9,676.5,710.0,1720,1182383.0,22
2025-10-28,720.0,695.0,706.0,1237,880795.6,42
2025-10-29,729.9,691.9,716.9,2474,1766897.5,54
2025-10-30,719.0,703.2,709.0,4315,3065208.0,42
2025-11-02,723.0,707.1,718.9,3852,2752491.3,56
2025-11-03,724.8,703.7,715.0,1685,1197606.4,27
2025-11-04,723.0,710.0,719.0,1159,829015.5,28
2025-11-05,732.0,703.1,732.0,1624,1164041.0,36
2025-11-06,731.0,710.0,715.0,760,544672.0,17
2025-11-09,722.0,704.1,722.0,2580,1838798.0,44
2025-11-10,712.0,709.0,710.0,1840,1305652.1,21
2025-11-11,723.0,697.1,712.0,1860,1320182.0,32
2025-11-12,715.0,700.0,700.0,1620,1137609.0,17
2025-11-13,720.0,696.2,702.9,2864,2042629.0,33
2025-11-16,715.0,691.0,698.0,250,175499.0,12
2025-11-17,700.0,678.1,695.0,3335,2286966.7,56
2025-11-18,703.0,683.5,693.0,1718,1187804.3,34
2025-11-19,690.0,681.0,688.0,1250,854746.5,25
2025-11-20,690.0,675.0,685.0,3043,2066692.5,45
2025-11-23,698.0,685.0,692.0,1956,1351933.0,36
2025-11-24,732.0,684.0,693.1,3457,2402889.4,48
2025-11-25,691.0,674.0,691.0,2684,1832181.0,42
2025-11-26,691.0,678.0,688.0,1725,1178228.0,37
2025-11-27,692.0,681.5,689.0,3864,2654493.4,53
2025-11-30,704.3,676.0,676.0,5553,3831255.6,76
2025-12-01,697.5,680.0,691.0,2176,1491988.0,44
2025-12-02,704.0,682.2,698.0,4037,2806551.0,55
2025-12-03,725.0,684.1,722.0,7540,5366321.7,83
