Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-27,15299.0,14955.1,15150.1,611,9255077.0,37
2025-03-02,15650.0,15110.0,15600.0,813,12583834.0,54
2025-03-03,16100.0,15512.1,15830.0,1096,17380977.6,74
2025-03-04,16123.0,15681.0,15682.0,405,6413337.0,28
2025-03-05,15800.0,15485.0,15485.0,284,4431658.9,19
2025-03-06,15500.0,15260.0,15260.0,593,9078456.9,34
2025-03-09,15260.0,15066.0,15066.0,120,1818351.0,12
2025-03-10,15200.0,14901.0,15000.0,356,5347570.5,24
2025-03-11,15199.0,14811.0,14990.0,365,5454957.0,27
2025-03-12,14900.0,14860.0,14860.0,120,1786750.0,8
2025-03-16,14950.0,14730.0,14899.0,130,1927270.0,13
2025-03-17,15000.0,14800.0,14800.2,110,1632035.0,11
2025-03-18,15096.0,14671.1,14671.1,205,3042389.5,16
2025-03-19,14950.0,14662.1,14671.0,98,1444205.0,9
2025-03-20,14650.0,14510.0,14566.5,100,1456951.0,9
2025-03-23,14650.0,14431.0,14453.68,375,5427637.0,31
2025-03-24,14742.7,14409.1,14517.21,260,3780199.0,19
2025-03-25,14700.0,14351.0,14351.0,341,4935824.7,30
2025-03-26,14638.0,14251.0,14539.73,214,3095251.0,16
2025-03-27,14699.9,14460.0,14570.5,190,2769826.0,16
2025-03-30,15198.0,14302.1,14817.5,419,6239335.0,33
2025-04-01,14880.0,14800.0,14880.0,21,311304.0,3
2025-04-02,15177.6,14847.0,14850.0,399,5998526.0,26
2025-04-03,15150.0,14850.0,15039.76,457,6883330.0,32
2025-04-07,15000.0,14751.0,14752.34,430,6369364.0,31
2025-04-08,14955.0,14578.2,14721.66,369,5453378.0,18
2025-04-09,15016.0,14804.2,14841.08,557,8340733.5,30
2025-04-10,14761.5,14760.0,14760.0,118,1742915.0,11
2025-04-13,15100.0,14760.0,15068.9,408,6132489.4,21
2025-04-15,15740.0,14977.0,15304.5,843,12956035.1,61
2025-04-16,15440.0,15150.0,15440.0,242,3689075.9,21
2025-04-17,15500.0,15200.1,15470.09,212,3263157.2,17
2025-04-20,15650.0,15060.0,15200.06,160,2440139.0,15
2025-04-21,15200.0,15007.4,15200.0,60,906894.0,6
2025-04-22,15011.0,14925.0,15000.0,491,7359050.1,17
2025-04-23,15189.9,14800.0,14940.26,702,10501329.0,24
2025-04-24,14850.0,14775.0,14850.0,118,1747538.3,9
2025-04-27,14999.5,14762.1,14794.0,251,3729384.0,19
2025-04-28,14799.0,14710.0,14734.9,175,2582355.0,12
2025-04-29,15000.0,14710.0,14720.0,70,1035880.0,6
2025-04-30,14701.0,14631.1,14693.8,95,1393247.0,8
2025-05-04,14819.0,14700.0,14706.02,175,2578505.0,13
2025-05-05,14800.0,14600.0,14601.44,250,3667992.0,21
2025-05-06,14630.0,14602.0,14602.05,145,2119281.0,14
2025-05-07,14894.0,14650.0,14846.98,132,1958229.0,9
2025-05-08,14800.0,14687.0,14775.0,135,1987975.0,11
2025-05-11,14790.0,14705.0,14742.5,110,1621510.0,10
2025-05-13,15032.0,14622.0,14622.0,130,1923432.0,11
2025-05-14,14700.0,14505.0,14508.0,172,2513132.0,16
2025-05-15,14700.0,14555.1,14570.03,100,1461621.0,10
2025-05-18,14699.0,14500.0,14500.0,160,2323390.0,13
2025-05-19,14600.0,14481.0,14502.5,128,1859991.0,9
2025-05-20,14675.1,14415.0,14670.03,140,2041062.0,13
2025-05-21,14961.0,14654.0,14654.5,167,2461175.0,13
2025-05-22,14654.5,14601.1,14609.12,150,2193966.0,8
2025-05-25,14700.0,14632.0,14691.46,408,5990350.0,16
2025-05-26,14985.2,14670.0,14700.0,261,3842934.0,19
2025-05-27,14650.0,14550.0,14616.0,440,6417120.5,18
2025-05-28,14800.0,14550.0,14678.65,130,1904583.0,10
2025-06-02,14890.0,14665.0,14692.0,220,3250200.0,16
2025-06-03,14705.0,14651.0,14694.8,213,3129710.0,16
2025-06-04,14700.0,14612.0,14612.0,90,1317970.0,9
2025-06-05,14903.9,14500.0,14525.35,298,4363834.9,22
2025-06-08,14550.0,14476.1,14480.0,165,2392931.0,11
2025-06-09,14512.0,14465.0,14507.2,120,1738210.0,8
2025-06-10,14726.0,14600.0,14672.0,155,2275138.0,13
2025-06-11,14740.0,14460.0,14471.2,140,2035305.0,12
2025-06-12,14550.0,14457.1,14497.68,155,2247432.0,12
2025-06-15,14943.0,14600.0,14658.42,360,5304789.0,30
2025-06-16,14710.0,14607.0,14666.0,109,1593810.8,10
2025-06-17,14770.0,14481.0,14694.28,369,5417395.0,20
2025-06-18,14615.0,14512.0,14525.0,131,1910320.0,13
2025-06-19,14799.0,14530.0,14544.0,213,3104584.8,17
2025-06-22,14620.0,14546.0,14556.25,440,6411176.0,35
2025-06-23,14660.0,14500.0,14610.43,203,2961193.0,15
2025-06-24,14600.0,14505.0,14527.5,135,1960227.0,13
2025-06-25,14695.0,14460.0,14545.1,200,2900774.0,15
2025-06-26,14675.0,14450.0,14546.66,110,1595460.0,11
2025-06-29,14555.0,14403.0,14555.0,155,2239461.0,11
2025-06-30,14600.0,14451.0,14455.55,200,2897987.0,18
2025-07-01,14679.0,14403.0,14550.0,150,2170851.0,13
2025-07-02,14700.0,14501.0,14699.71,381,5567331.0,19
2025-07-03,14848.0,14600.0,14818.09,355,5249859.0,30
2025-07-06,14775.0,14650.0,14751.33,350,5155435.0,24
2025-07-07,14790.0,14612.0,14790.0,281,4140043.7,15
2025-07-08,14805.0,14789.0,14804.0,320,4735339.0,19
2025-07-09,14995.0,14800.0,14933.11,250,3728879.0,17
2025-07-10,15100.0,14830.1,15039.0,583,8735201.0,33
2025-07-13,15300.0,15000.0,15002.82,350,5286912.0,28
2025-07-14,14990.0,14710.0,14725.33,160,2364089.0,14
2025-07-15,14980.0,14652.0,14956.0,280,4184143.0,18
2025-07-16,15355.1,14866.0,15110.0,548,8308531.0,35
2025-07-17,15425.0,15150.0,15413.68,854,13100738.0,58
2025-07-20,15700.0,15200.0,15488.69,725,11216233.4,53
2025-07-21,15798.0,15250.0,15583.66,386,6032666.0,27
2025-07-22,16320.0,15351.0,16005.03,1525,24453823.1,84
2025-07-23,16299.0,15900.0,15975.94,430,6890079.0,31
2025-07-24,16400.0,16001.0,16010.26,781,12643799.0,45
2025-07-27,16499.0,16100.0,16138.57,855,13932775.5,47
2025-07-28,16295.0,15999.0,16024.46,533,8556014.0,40
2025-07-29,16490.0,16056.0,16350.73,1202,19608287.3,54
2025-07-30,16597.0,16271.0,16292.46,688,11221106.0,38
2025-07-31,16900.0,16125.0,16599.15,1578,26117474.0,91
2025-08-03,16599.0,16100.0,16110.33,810,13182379.8,53
2025-08-04,16120.0,15905.0,15934.61,638,10195612.1,38
2025-08-05,16001.0,15766.0,15838.66,171,2712029.9,15
2025-08-06,15900.0,15650.0,15724.36,654,10288915.0,39
2025-08-07,15815.1,15724.36,15799.0,250,3948571.0,17
2025-08-11,15848.0,15503.0,15589.22,230,3596955.0,20
2025-08-12,15900.0,15310.0,15380.91,1610,25415114.0,22
2025-08-13,15688.5,15385.0,15385.0,100,1553730.0,8
2025-08-14,15450.0,15400.0,15400.0,90,1386552.0,7
2025-08-17,15252.0,15200.0,15225.0,57,867690.0,3
2025-08-18,15499.9,15497.0,15497.0,30,464968.0,3
2025-08-19,15650.0,15500.0,15500.06,170,2640403.0,14
2025-08-20,15500.0,15452.0,15484.16,157,2431210.0,9
2025-08-21,15480.0,15420.0,15460.75,115,1776755.0,9
2025-08-24,15489.5,15400.0,15426.0,1085,16730617.0,18
2025-08-25,15501.0,15350.0,15494.77,399,6160769.0,27
2025-08-26,15588.0,15425.0,15574.5,204,3170117.2,13
2025-08-27,15799.0,15547.0,15781.45,135,2121373.0,8
2025-08-28,15800.0,15645.0,15686.91,335,5263994.0,21
2025-08-31,15699.0,15550.0,15600.0,371,5787948.0,18
2025-09-01,15950.0,15666.0,15821.1,1275,20215714.5,46
2025-09-02,15810.0,15731.0,15798.46,510,8054521.0,15
2025-09-03,15890.0,15715.0,15852.6,633,10010250.0,30
2025-09-04,16250.0,15850.0,16002.31,1626,26179395.0,58
2025-09-07,16249.0,15930.2,16037.36,412,6606593.6,29
2025-09-08,16000.0,15810.0,15885.95,399,6333540.0,24
2025-09-18,15885.95,15885.95,15885.95,0,0.0,0
2025-09-21,15568.3,14450.0,14997.79,727,10903427.0,52
2025-09-23,15400.0,14800.0,15400.0,708,10754600.0,18
2025-09-24,15210.0,15092.1,15210.0,115,1741384.5,9
2025-09-25,15437.7,14910.0,15437.7,100,1532588.0,8
2025-09-28,15230.0,15165.1,15230.0,80,1215798.9,6
2025-10-07,15000.1,14952.0,15000.0,161,2411115.0,14
2025-10-08,15000.0,14555.2,14870.0,387,5689289.0,27
2025-10-09,15400.0,14581.0,14989.0,234,3464040.4,17
2025-10-12,14689.3,14400.2,14522.0,485,7036476.0,23
2025-10-13,14620.0,14400.0,14555.1,150,2173050.0,14
2025-10-14,14520.1,14505.0,14520.1,145,2103765.0,10
2025-10-15,14700.1,14515.0,14515.0,211,3098560.4,10
2025-10-16,14640.0,14640.0,14640.0,10,146400.0,1
2025-10-19,14809.0,14508.0,14809.0,162,2356496.2,9
2025-10-26,14809.0,14350.0,14635.0,80,1167228.0,6
2025-10-28,14920.0,14686.0,14686.0,230,3424278.0,13
2025-10-29,14945.0,14525.0,14800.0,400,5866969.0,13
2025-10-30,14801.0,14510.3,14799.9,410,6005954.0,21
2025-11-02,15000.0,15000.0,15000.0,20,300000.0,2
2025-11-03,15290.0,14985.0,14985.0,90,1352370.0,7
2025-11-04,14995.0,14702.0,14995.0,45,667010.0,5
2025-11-05,15290.0,14701.0,15290.0,253,3802504.1,21
2025-11-06,15550.0,15121.0,15121.0,70,1067297.0,6
2025-11-09,15100.0,14806.3,14820.3,150,2225529.5,11
2025-11-10,14850.2,14835.0,14835.0,30,445203.0,3
2025-11-11,15000.0,14700.4,14900.0,75,1113579.5,6
2025-11-12,14994.0,14625.1,14700.1,330,4857043.0,9
2025-11-13,14990.0,14516.0,14990.0,169,2491664.0,13
2025-11-16,14850.0,14553.1,14749.0,71,1042903.0,6
2025-11-17,14980.0,14500.0,14700.0,134,1970390.0,11
2025-11-18,14980.0,14406.2,14777.0,273,4036185.3,14
2025-11-19,14980.0,14777.0,14800.0,159,2356768.0,12
2025-11-20,14900.0,14777.3,14900.0,71,1054094.0,7
2025-11-23,14999.0,14701.2,14810.0,630,9399565.0,19
2025-11-24,15198.0,14900.0,15000.0,1056,16006535.0,36
2025-11-25,15283.0,15000.0,15200.0,577,8731972.2,23
2025-11-26,15200.0,15052.0,15100.1,200,3020654.0,14
2025-11-27,15299.0,15100.1,15150.1,352,5345741.2,15
2025-11-30,15389.0,15150.0,15151.0,184,2803240.0,14
2025-12-01,15229.9,15110.0,15122.0,110,1668038.0,8
2025-12-02,15380.0,15090.0,15245.0,328,5001057.0,22
2025-12-03,15348.0,15042.0,15148.9,260,3935404.0,13
