Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-20,508.0,484.0,504.11,25575,12656507.8,188
2025-03-23,524.0,492.0,505.41,30049,15292978.3,259
2025-03-24,535.0,501.0,533.03,34411,18019338.5,300
2025-03-25,540.0,511.1,519.58,32657,17002549.1,256
2025-03-26,552.6,515.3,547.36,31406,16955243.1,320
2025-03-27,557.0,537.0,542.98,23780,13011712.1,208
2025-03-30,550.8,533.2,540.21,47148,25546918.9,283
2025-04-01,562.0,525.0,551.67,41104,22166191.7,234
2025-04-02,564.0,540.1,553.57,23731,13201679.9,181
2025-04-03,560.0,529.2,539.53,20079,10894684.0,170
2025-04-07,539.0,516.5,518.07,18445,9657446.1,162
2025-04-08,528.4,492.1,512.72,22448,11289426.6,191
2025-04-09,525.0,500.0,505.31,14443,7347361.0,168
2025-04-10,518.4,498.0,514.6,10328,5289041.8,126
2025-04-13,524.8,503.0,506.51,10205,5210006.9,112
2025-04-15,520.0,502.0,504.19,19774,10081962.0,131
2025-04-16,511.9,502.0,507.45,13941,7057607.9,135
2025-04-17,520.0,507.1,511.45,12734,6541809.9,144
2025-04-20,515.0,500.0,502.73,11405,5776810.5,108
2025-04-21,512.0,500.0,502.86,9378,4732190.4,131
2025-04-22,518.0,495.0,511.25,12835,6492378.4,165
2025-04-23,511.0,495.0,495.31,10078,5044025.3,112
2025-04-24,510.0,494.2,501.05,6135,3069208.4,100
2025-04-27,510.9,492.1,493.1,12388,6141396.2,122
2025-04-28,492.0,469.0,472.16,28383,13600852.9,194
2025-04-29,480.4,451.3,453.39,19870,9231585.9,128
2025-04-30,471.0,444.5,450.76,18077,8172772.8,157
2025-05-04,465.0,452.0,460.17,11206,5134486.8,126
2025-05-05,462.5,451.0,458.85,3873,1765977.2,64
2025-05-06,467.0,452.0,461.94,12192,5588540.0,91
2025-05-07,488.0,462.3,482.53,11634,5559143.4,126
2025-05-08,519.0,480.0,497.58,26156,12931287.5,191
2025-05-11,499.0,481.0,483.3,15442,7511379.9,129
2025-05-13,514.0,467.2,480.11,15020,7186043.1,142
2025-05-14,490.0,471.0,473.1,3490,1691730.0,66
2025-05-15,475.0,463.9,472.44,5041,2376363.3,72
2025-05-18,467.0,457.5,462.49,3217,1484831.0,72
2025-05-19,484.8,457.2,468.4,4414,2062521.1,97
2025-05-20,480.9,460.0,479.98,5182,2445356.6,71
2025-05-21,499.0,432.0,440.06,51698,23300427.3,259
2025-05-22,457.5,435.0,442.63,18534,8189123.7,176
2025-05-25,441.0,434.0,437.14,5921,2585427.5,94
2025-05-26,445.3,424.0,428.32,15347,6642392.5,119
2025-05-27,430.0,415.0,425.47,8631,3670690.6,91
2025-05-28,440.0,419.0,424.36,6185,2627295.0,78
2025-06-02,432.5,420.1,422.32,13730,5816449.0,130
2025-06-03,422.0,410.1,415.08,17020,7046658.5,137
2025-06-04,420.0,408.0,415.41,7905,3283001.0,81
2025-06-05,423.5,410.0,413.39,3824,1578301.9,69
2025-06-08,414.9,406.3,407.43,13062,5328032.6,118
2025-06-09,436.0,405.0,425.93,11909,5034833.0,136
2025-06-10,439.0,426.0,426.5,6843,2940156.1,94
2025-06-11,428.4,414.0,421.31,11706,4918814.9,99
2025-06-12,428.0,417.0,421.12,15312,6467259.2,120
2025-06-15,426.0,416.0,425.08,18860,7932280.6,118
2025-06-16,430.0,420.0,420.27,12624,5320188.8,118
2025-06-17,424.5,416.0,416.87,7306,3051249.1,67
2025-06-18,450.0,403.0,432.03,29980,12588303.0,199
2025-06-19,438.6,405.0,417.12,16274,6769530.8,123
2025-06-22,419.8,410.4,414.75,7967,3281986.0,104
2025-06-23,414.9,400.4,406.96,10341,4195135.9,103
2025-06-24,411.0,402.0,407.02,9343,3795148.2,84
2025-06-25,415.0,400.0,406.51,11838,4824906.0,95
2025-06-26,411.0,395.0,405.47,17901,7209621.4,132
2025-06-29,401.0,391.0,393.53,19218,7590071.3,139
2025-06-30,402.3,391.0,393.45,9913,3936923.5,87
2025-07-01,399.0,390.0,397.0,8816,3483127.8,82
2025-07-02,433.0,400.1,421.21,29599,12389108.4,257
2025-07-03,436.0,412.2,414.62,9787,4097723.7,119
2025-07-06,419.5,399.0,400.1,9864,3969633.3,119
2025-07-07,400.0,395.0,399.42,10317,4098295.2,96
2025-07-08,403.0,392.2,397.18,4793,1907543.1,70
2025-07-09,403.0,395.1,397.45,10895,4359576.6,97
2025-07-10,404.0,395.0,397.37,8008,3178289.4,84
2025-07-13,410.0,392.0,394.29,11191,4424562.2,93
2025-07-14,400.0,390.0,391.74,11106,4354465.0,91
2025-07-15,398.5,391.1,393.17,4374,1723159.6,68
2025-07-16,400.5,392.0,396.82,12937,5111579.5,109
2025-07-17,418.0,397.3,414.97,21532,8725367.1,207
2025-07-20,436.0,409.5,411.46,25502,10630095.0,255
2025-07-21,417.0,405.0,409.48,20198,8343395.4,133
2025-07-22,425.9,412.0,415.3,20999,8750490.8,245
2025-07-23,422.0,413.0,420.68,23469,9853598.6,228
2025-07-24,462.7,422.0,462.7,103648,46990635.7,644
2025-07-27,501.8,466.0,476.76,76638,37250698.4,667
2025-07-28,476.0,443.0,468.06,46408,21272610.8,407
2025-07-29,477.4,455.0,455.72,33693,15524219.7,320
2025-07-30,464.8,442.2,450.31,30041,13535851.1,291
2025-07-31,459.3,420.0,428.64,42630,18831508.6,336
2025-08-03,445.0,403.5,429.03,122724,52313922.5,856
2025-08-04,455.9,425.0,449.81,49036,21539372.8,526
2025-08-05,459.0,428.6,431.08,26192,11417584.0,272
2025-08-06,437.0,414.0,428.83,32742,14042191.4,351
2025-08-07,436.0,425.0,428.17,40639,17452989.4,270
2025-08-11,430.0,409.0,410.47,33990,14095817.0,329
2025-08-12,410.0,395.2,396.88,31291,12518260.3,242
2025-08-13,403.0,389.0,397.6,41242,16286677.9,290
2025-08-14,405.0,390.0,391.4,17075,6723647.9,151
2025-08-17,394.0,375.0,375.69,35701,13595863.4,289
2025-08-18,392.0,370.0,390.21,30064,11487165.7,245
2025-08-19,399.0,387.0,389.32,34199,13422939.7,194
2025-08-20,387.0,379.5,380.11,19689,7522085.6,153
2025-08-21,384.9,374.0,382.27,11495,4370572.8,112
2025-08-24,380.5,373.0,374.33,14312,5366626.9,142
2025-08-25,379.0,368.1,370.69,12863,4775884.7,152
2025-08-26,373.0,365.0,365.74,14713,5406231.3,105
2025-08-27,371.0,363.4,370.38,19383,7158142.3,145
2025-08-28,386.0,366.0,378.36,28548,10877629.0,230
2025-08-31,379.0,365.0,366.39,16217,5982303.7,157
2025-09-01,370.0,361.0,362.1,12779,4646171.8,125
2025-09-02,363.0,355.0,355.33,16393,5850140.1,132
2025-09-03,354.5,344.1,344.42,19483,6757065.8,174
2025-09-04,351.0,337.2,348.14,14087,4805183.7,114
2025-09-07,345.1,338.2,339.97,6771,2313292.1,82
2025-09-08,353.4,335.0,336.26,5996,2031949.0,77
2025-09-18,329.6,329.6,329.6,50,16480.0,1
2025-09-21,342.0,310.7,335.32,20860,6881835.9,240
2025-09-23,349.6,328.7,346.1,8151,2811327.0,117
2025-09-24,351.0,333.1,341.0,7266,2463035.0,80
2025-09-25,342.0,335.0,338.0,6259,2124963.0,62
2025-09-28,345.0,338.0,344.0,4845,1659909.6,42
2025-10-07,344.6,330.1,338.9,5248,1757485.5,67
2025-10-08,333.0,325.0,325.0,7079,2311114.4,78
2025-10-09,344.8,325.0,326.6,6219,2061135.5,56
2025-10-12,320.1,303.0,312.0,13578,4203740.6,116
2025-10-13,309.9,302.2,309.0,7636,2337337.7,74
2025-10-14,310.0,301.0,301.0,8660,2629974.5,81
2025-10-15,306.0,298.1,301.0,6604,1987711.7,48
2025-10-16,317.9,297.0,299.9,8100,2437349.5,75
2025-10-19,304.5,300.0,301.8,1645,494126.0,31
2025-10-26,308.5,296.0,308.5,2539,761304.8,39
2025-10-28,329.0,303.1,322.0,11664,3673646.2,76
2025-10-29,334.8,317.0,325.2,8684,2816682.9,72
2025-10-30,342.7,318.8,340.8,12425,4125406.8,98
2025-11-02,364.0,334.0,345.2,18998,6648171.4,135
2025-11-03,352.0,330.0,341.5,6932,2326154.0,75
2025-11-04,337.0,330.1,330.5,6899,2289666.8,66
2025-11-05,330.0,321.0,329.9,5852,1908692.4,82
2025-11-06,336.0,323.4,323.6,5814,1890978.7,63
2025-11-09,330.0,312.8,314.9,4271,1352920.0,53
2025-11-10,333.0,315.0,325.0,8436,2725899.8,105
2025-11-11,331.0,319.0,322.1,2189,715515.1,51
2025-11-12,335.0,323.0,333.0,10805,3566229.8,112
2025-11-13,366.3,333.0,366.3,59422,21105902.0,351
2025-11-16,395.0,372.0,380.0,76944,29422151.9,478
2025-11-17,406.0,365.2,389.0,96929,36936965.6,357
2025-11-18,400.0,380.0,390.0,29017,11296561.6,188
2025-11-19,405.0,382.3,405.0,119306,47254289.6,501
2025-11-20,432.0,397.1,421.0,230038,97022473.0,776
2025-11-23,425.0,407.1,412.0,63424,26479487.0,359
2025-11-24,448.8,404.9,435.0,152414,65955106.3,714
2025-11-25,443.7,425.5,433.0,59579,25640816.0,316
2025-11-26,439.0,426.0,432.9,72857,31461374.3,301
2025-11-27,439.9,423.0,434.0,85783,36775835.4,356
2025-11-30,445.0,412.0,412.0,49850,21217103.3,294
2025-12-01,427.0,412.1,414.3,44823,18760015.5,255
2025-12-02,426.0,411.0,416.4,35407,14884308.4,199
2025-12-03,420.0,408.0,413.0,39390,16234093.9,223
