Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-27,9.42,8.9,9.42,2860,25994.2,5
2025-03-02,9.28,9.06,9.11,1700,15516.0,11
2025-03-03,9.52,9.0,9.52,3300,30752.0,10
2025-03-04,9.38,9.2,9.2,700,6471.0,6
2025-03-05,9.19,8.84,8.9,52340,468647.6,12
2025-03-06,9.1,9.06,9.1,10300,93675.0,4
2025-03-09,9.25,8.93,8.95,25600,230652.1,14
2025-03-10,8.92,8.8,8.8,10100,89557.0,8
2025-03-11,8.8,8.65,8.8,1000,8776.0,5
2025-03-12,8.97,8.8,8.81,930,8241.1,6
2025-03-16,9.15,8.81,9.15,6200,56581.0,8
2025-03-17,9.24,9.07,9.22,8033,74045.26,6
2025-03-18,9.22,9.1,9.1,9367,85337.04,6
2025-03-19,9.27,9.09,9.09,400,3656.0,3
2025-03-20,9.27,9.09,9.09,1400,12767.0,7
2025-03-23,9.09,8.93,8.93,620,5569.6,5
2025-03-24,9.0,8.82,9.0,1300,11667.0,5
2025-03-25,9.0,8.83,8.83,2400,21408.9,4
2025-03-26,9.18,9.0,9.17,10535,96593.3,3
2025-03-27,9.35,9.17,9.17,4100,38232.0,8
2025-03-30,9.18,8.89,9.01,3300,29804.0,5
2025-04-01,8.96,8.85,8.96,1000,8902.5,6
2025-04-02,9.35,9.0,9.35,2650,24422.0,7
2025-04-03,9.48,9.35,9.48,200,1883.0,2
2025-04-07,9.47,9.3,9.44,1000,9413.04,7
2025-04-08,9.44,9.26,9.26,300,2796.0,3
2025-04-09,9.1,8.92,9.02,12595,113719.4,15
2025-04-10,9.38,8.86,9.35,25060,233013.5,16
2025-04-13,9.4,9.05,9.05,300,2768.0,3
2025-04-15,9.4,9.07,9.07,1200,11230.0,3
2025-04-16,9.2,9.07,9.2,200,1827.0,2
2025-04-17,9.3,9.13,9.13,1600,14812.0,5
2025-04-20,8.96,8.92,8.94,400,3576.0,4
2025-04-21,9.0,9.0,9.0,100,900.0,1
2025-04-22,9.36,9.04,9.1,14150,130160.0,13
2025-04-23,9.34,9.16,9.34,32200,300596.0,6
2025-04-24,9.52,9.16,9.5,38000,360564.0,14
2025-04-27,9.31,9.15,9.21,2300,21082.0,4
2025-04-28,9.39,9.04,9.2,7600,69041.0,6
2025-04-29,9.02,8.87,8.87,300,2683.5,2
2025-04-30,8.99,8.82,8.99,400,3579.0,2
2025-05-04,9.0,9.0,9.0,300,2700.0,1
2025-05-05,9.9,9.18,9.9,13375,129480.0,18
2025-05-06,9.89,9.41,9.6,8850,85027.5,27
2025-05-07,9.88,9.41,9.88,12200,116538.0,14
2025-05-08,10.0,9.64,9.64,14200,139084.0,8
2025-05-11,9.82,9.26,9.62,10500,101424.0,10
2025-05-13,9.8,9.28,9.61,4600,44192.0,8
2025-05-14,9.57,9.5,9.57,2420,23145.4,4
2025-05-15,9.58,9.22,9.39,22600,211764.0,12
2025-05-18,9.39,9.39,9.39,0,0.0,0
2025-05-19,9.7,9.39,9.68,7300,69302.0,6
2025-05-20,9.98,9.31,9.98,33800,321856.0,13
2025-05-21,9.89,9.32,9.89,34450,331882.0,11
2025-05-22,9.8,9.51,9.8,27600,268125.0,10
2025-05-25,9.9,9.71,9.9,15200,150298.0,13
2025-05-26,10.09,10.0,10.0,2900,29189.0,7
2025-05-27,9.85,9.81,9.85,10700,104987.0,4
2025-05-28,10.02,9.7,9.96,13236,129839.72,9
2025-06-02,9.96,9.58,9.96,1500,14645.0,7
2025-06-03,10.25,9.77,9.85,9550,95101.5,11
2025-06-04,10.04,9.68,10.04,23350,229896.5,13
2025-06-05,9.84,9.75,9.78,18300,179373.0,6
2025-06-08,9.71,9.52,9.52,26750,257827.0,9
2025-06-09,9.52,9.24,9.42,8500,79460.0,7
2025-06-10,9.65,9.5,9.5,500,4765.0,5
2025-06-11,9.5,9.5,9.5,500,4750.0,4
2025-06-12,9.5,9.5,9.5,0,0.0,0
2025-06-15,9.35,9.31,9.35,300,2797.0,3
2025-06-16,9.35,9.18,9.35,600,5593.0,6
2025-06-17,9.38,9.18,9.27,15770,146241.8,9
2025-06-18,9.82,9.3,9.81,7850,75299.0,10
2025-06-19,9.81,9.62,9.81,10800,104648.0,5
2025-06-22,9.8,9.8,9.8,7180,70364.0,6
2025-06-23,9.75,9.75,9.75,33075,322481.25,8
2025-06-24,9.94,9.6,9.94,2100,20539.0,4
2025-06-25,9.94,9.94,9.94,0,0.0,0
2025-06-26,9.94,9.94,9.94,0,0.0,0
2025-06-29,10.01,9.8,10.01,19300,192948.0,8
2025-06-30,10.05,9.86,10.05,4600,45377.0,6
2025-07-01,10.11,10.1,10.1,1500,15164.0,2
2025-07-02,10.0,9.85,9.86,4200,41421.0,7
2025-07-03,10.17,9.7,10.17,1200,11935.0,8
2025-07-06,10.25,10.0,10.05,2710,27282.5,6
2025-07-07,10.24,9.5,9.63,127900,1248486.0,23
2025-07-08,9.71,9.53,9.64,6300,61050.0,6
2025-07-09,9.8,9.6,9.7,3650,35179.0,8
2025-07-10,10.14,9.53,10.06,26800,268743.0,9
2025-07-13,10.19,9.87,10.18,113000,1141640.0,21
2025-07-14,10.15,9.98,10.14,11500,116439.0,10
2025-07-15,10.12,9.94,10.1,28359,284994.19,17
2025-07-16,10.11,9.99,10.08,513900,5146033.63,26
2025-07-17,10.45,9.9,10.1,274510,2818435.7,30
2025-07-20,10.3,10.01,10.09,3107200,31407767.0,48
2025-07-21,10.2,10.01,10.08,500500,5105012.0,11
2025-07-22,10.49,9.9,10.49,16800,171657.0,14
2025-07-23,10.29,10.15,10.28,178900,1836660.0,19
2025-07-24,10.45,10.28,10.44,78750,822796.49,18
2025-07-27,10.4,10.22,10.4,109285,1136288.4,10
2025-07-28,10.3,10.25,10.29,1200,12355.0,8
2025-07-29,10.45,10.21,10.44,179180,1858272.2,19
2025-07-30,10.55,10.3,10.3,320000,3329255.0,29
2025-07-31,10.71,10.3,10.32,6100,64320.0,10
2025-08-03,10.58,10.15,10.56,5655,58478.65,15
2025-08-04,10.56,10.35,10.35,516800,5349655.0,12
2025-08-05,10.17,10.16,10.17,200,2033.0,2
2025-08-06,10.11,10.1,10.11,1001,10113.61,5
2025-08-07,10.3,10.11,10.3,5540,56891.0,9
2025-08-11,10.31,10.1,10.24,26230,268482.4,19
2025-08-12,10.44,10.07,10.16,14950,151528.0,13
2025-08-13,10.3,9.96,10.1,49650,507028.0,10
2025-08-14,10.3,10.06,10.16,66700,674886.0,19
2025-08-17,10.2,10.05,10.1,86350,875551.3,21
2025-08-18,10.5,10.09,10.16,270850,2753492.9,50
2025-08-19,10.18,10.07,10.08,268360,2708392.0,41
2025-08-20,10.25,10.1,10.12,333750,3379699.0,30
2025-08-21,10.15,9.92,10.1,149000,1506582.0,33
2025-08-24,10.28,10.0,10.09,282510,2842767.0,46
2025-08-25,10.15,10.03,10.15,537550,5424855.5,30
2025-08-26,10.29,10.07,10.18,90971,930454.14,40
2025-08-27,10.16,10.12,10.15,101559,1030805.85,33
2025-08-28,10.35,9.97,10.17,677300,6876186.0,76
2025-08-31,9.07,9.0,9.0,38631,348681.31,11
2025-09-01,9.25,9.0,9.22,70260,645826.1,22
2025-09-02,9.08,9.05,9.08,64330,582692.4,7
2025-09-03,9.18,9.0,9.05,38700,351613.0,11
2025-09-04,9.16,9.0,9.14,36400,332903.0,7
2025-09-07,9.2,9.1,9.2,5900,53724.0,7
2025-09-08,9.1,9.09,9.09,2400,21821.0,5
2025-09-18,9.08,9.08,9.08,400,3632.0,1
2025-09-21,9.15,9.01,9.05,58700,532842.0,20
2025-09-23,9.23,9.05,9.2,21044,193573.0,10
2025-09-24,9.2,9.02,9.2,45725,413181.05,13
2025-09-25,9.25,9.05,9.25,21079,192713.84,6
2025-09-28,9.33,9.15,9.33,500,4641.0,3
2025-10-07,9.33,9.15,9.33,2485,22991.05,8
2025-10-08,9.4,9.15,9.15,5970,55016.5,12
2025-10-09,9.1,9.09,9.1,300,2729.0,3
2025-10-12,9.15,8.92,8.92,22900,208086.0,15
2025-10-13,9.08,9.0,9.08,31800,288423.0,12
2025-10-14,9.26,9.1,9.11,196150,1801965.0,8
2025-10-15,9.2,9.11,9.12,264862,2427677.54,21
2025-10-16,9.12,8.94,9.11,32056,292223.16,4
2025-10-19,9.15,9.15,9.15,150,1372.5,1
2025-10-26,9.15,9.15,9.15,14000,128100.0,2
2025-10-28,9.15,9.15,9.15,0,0.0,0
2025-10-29,9.25,9.1,9.1,1800,16574.0,6
2025-10-30,9.26,9.1,9.26,11500,104890.0,3
2025-11-02,9.22,9.06,9.22,17735,161127.7,10
2025-11-03,9.24,9.08,9.24,10100,92790.0,7
2025-11-04,9.15,9.1,9.15,700,6375.0,3
2025-11-05,9.15,9.15,9.15,0,0.0,0
2025-11-06,9.15,9.15,9.15,0,0.0,0
2025-11-09,9.11,9.0,9.1,20500,186536.0,8
2025-11-10,9.28,9.1,9.28,200,1838.0,2
2025-11-11,9.1,8.92,8.95,28985,258663.2,6
2025-11-12,9.0,8.78,8.78,99600,877845.0,8
2025-11-13,8.78,8.78,8.78,0,0.0,0
2025-11-16,8.86,8.71,8.86,820,7163.6,4
2025-11-17,8.87,8.7,8.87,1100,9740.0,2
2025-11-18,9.1,8.92,9.09,23527,212923.88,10
2025-11-19,9.2,9.05,9.05,6467,59031.35,5
2025-11-20,8.93,8.9,8.9,700,6234.2,4
2025-11-23,9.1,8.95,8.95,23100,209572.5,6
2025-11-24,9.18,9.0,9.18,400,3633.48,2
2025-11-25,9.1,9.01,9.1,200,1811.0,2
2025-11-26,9.25,8.76,8.76,203400,1815210.0,14
2025-11-27,8.89,8.85,8.89,600,5330.0,2
2025-11-30,9.06,9.05,9.06,1100,9965.0,2
2025-12-01,9.24,9.06,9.1,3550,32735.0,12
2025-12-02,9.28,9.1,9.28,209100,1936245.6,14
2025-12-03,9.15,9.15,9.15,100,915.0,1
