Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-15,610.0,597.0,604.62,15401,9333881.6,114
2025-06-16,611.0,600.1,602.22,28645,17317596.2,101
2025-06-17,605.5,595.1,596.04,14869,8914400.3,62
2025-06-18,600.0,590.0,590.27,7894,4676854.0,81
2025-06-19,600.9,581.7,582.92,12225,7151613.7,101
2025-06-22,592.0,573.0,574.73,6748,3907064.5,68
2025-06-23,583.0,577.1,580.61,5960,3456562.6,60
2025-06-24,604.0,580.0,583.35,7147,4175602.2,76
2025-06-25,594.8,577.0,577.92,4550,2642556.2,46
2025-06-26,595.0,575.1,575.95,6178,3571831.9,67
2025-06-29,587.4,573.2,577.6,5947,3432250.3,64
2025-06-30,587.0,574.0,575.08,7337,4236248.1,70
2025-07-01,585.8,576.1,578.56,3776,2190958.4,42
2025-07-02,603.0,578.6,591.78,13398,7945484.7,122
2025-07-03,625.0,595.0,614.33,41580,25444698.4,346
2025-07-06,641.0,611.0,615.75,53437,33572953.8,423
2025-07-07,627.0,590.1,596.83,23238,14054458.8,162
2025-07-08,611.1,596.0,604.57,16864,10203710.3,92
2025-07-09,607.0,596.6,601.48,7073,4264283.9,73
2025-07-10,613.5,601.0,604.54,10713,6488496.0,100
2025-07-13,633.2,616.6,624.46,44786,28040128.7,251
2025-07-14,633.0,622.0,628.5,26890,16896406.4,184
2025-07-15,647.0,626.0,637.45,34673,22180820.7,268
2025-07-16,653.0,624.8,642.2,35253,22799745.2,242
2025-07-17,683.0,629.4,672.56,53205,35266210.4,361
2025-07-20,681.0,645.1,649.71,59779,39560176.8,373
2025-07-21,657.1,633.6,649.43,31620,20450101.1,249
2025-07-22,664.9,653.0,662.79,26591,17536575.3,222
2025-07-23,685.0,659.0,679.58,70536,47691492.1,441
2025-07-24,691.0,667.3,670.55,32119,21609848.9,239
2025-07-27,677.0,650.8,659.96,51236,33942858.7,300
2025-07-28,677.0,645.0,669.88,34340,22595318.3,257
2025-07-29,694.0,670.0,672.93,21423,14478101.9,176
2025-07-30,676.9,654.0,656.6,17738,11732849.4,153
2025-07-31,679.8,646.0,658.23,39751,26316700.9,290
2025-08-03,671.1,635.1,638.97,24716,15991858.9,206
2025-08-04,657.0,626.2,635.98,12080,7693919.9,99
2025-08-05,655.0,620.0,624.35,12314,7757772.0,112
2025-08-06,630.0,610.0,622.78,21807,13539769.0,123
2025-08-07,634.9,622.78,630.57,13111,8256473.4,108
2025-08-11,643.0,627.1,632.78,23346,14841069.0,129
2025-08-12,633.0,615.0,615.02,13029,8069770.5,87
2025-08-13,625.0,602.8,617.63,6917,4282366.4,53
2025-08-14,629.9,612.0,613.36,8874,5474791.5,100
2025-08-17,625.0,603.1,604.62,7269,4411889.8,76
2025-08-18,613.9,602.0,605.76,13111,7919238.0,74
2025-08-19,613.0,605.8,607.44,6510,3960984.5,64
2025-08-20,610.0,600.0,601.01,9170,5523480.1,93
2025-08-21,609.8,595.0,596.27,10182,6108728.0,91
2025-08-24,607.0,585.0,594.98,15131,8946584.0,121
2025-08-25,600.0,587.0,590.5,10315,6100825.8,70
2025-08-26,600.9,590.0,591.2,5081,3012587.0,46
2025-08-27,609.0,592.5,597.8,13692,8193596.9,112
2025-08-28,616.0,588.0,591.02,11131,6624508.9,98
2025-08-31,600.0,580.6,582.28,7967,4661446.0,81
2025-09-01,588.0,580.0,583.38,9183,5356913.3,61
2025-09-02,595.0,575.0,582.0,8721,5051394.3,53
2025-09-03,590.0,573.2,574.57,5237,3026468.1,68
2025-09-04,597.0,567.0,570.03,11270,6439204.8,122
2025-09-07,593.0,560.0,573.18,5331,3038802.5,52
2025-09-08,584.0,561.8,565.57,5100,2896755.6,48
2025-09-18,555.0,509.1,525.0,920,477912.0,12
2025-09-21,570.0,505.0,562.07,19377,10455902.4,186
2025-09-23,579.0,565.2,574.8,12255,7015407.6,101
2025-09-24,574.5,560.0,568.8,6452,3651598.4,73
2025-09-25,574.9,547.0,562.0,5987,3350845.0,58
2025-09-28,572.8,561.5,568.9,5041,2846428.8,35
2025-10-07,569.0,548.0,549.2,10564,5832084.3,72
2025-10-08,561.0,510.0,548.8,24595,13085753.2,203
2025-10-09,580.0,542.0,550.0,30316,16792613.0,199
2025-10-12,550.0,516.0,527.0,19834,10346163.3,156
2025-10-13,530.4,515.0,524.5,12775,6647316.4,105
2025-10-14,533.9,512.4,519.0,5513,2852569.7,58
2025-10-15,522.0,507.0,509.0,6401,3269252.5,70
2025-10-16,508.0,499.0,505.0,9855,4950845.1,75
2025-10-19,515.0,502.2,505.0,2440,1231583.5,21
2025-10-26,505.0,491.0,498.0,5750,2841653.1,54
2025-10-28,517.9,504.0,513.0,6724,3428302.4,76
2025-10-29,526.0,508.0,510.2,17486,9010815.0,96
2025-10-30,524.0,510.0,518.2,12793,6621162.3,72
2025-11-02,550.0,523.8,549.0,35292,19085015.0,216
2025-11-03,559.9,539.0,544.1,21777,11997760.7,152
2025-11-04,550.0,525.0,532.0,13601,7244987.1,99
2025-11-05,555.0,522.1,549.8,18191,9788489.2,109
2025-11-06,570.0,551.0,561.0,38489,21602267.0,260
2025-11-09,560.0,533.0,533.0,17562,9525927.2,127
2025-11-10,540.6,530.0,538.0,8032,4301770.0,84
2025-11-11,549.5,530.0,540.1,7818,4232346.3,65
2025-11-12,549.0,530.0,531.1,12182,6545915.1,93
2025-11-13,535.0,525.0,534.0,7866,4165172.6,52
2025-11-16,535.0,528.0,529.0,8959,4750883.4,53
2025-11-17,536.5,526.2,530.0,3685,1960038.3,30
2025-11-18,546.0,533.0,540.0,5176,2779343.8,41
2025-11-19,547.0,532.0,535.1,4167,2226417.7,26
2025-11-20,545.5,525.0,540.0,8066,4317441.2,45
2025-11-23,555.0,541.0,547.0,5973,3280033.3,77
2025-11-24,559.8,548.0,550.3,10776,5941958.9,78
2025-11-25,561.0,548.0,551.0,14348,7929578.8,83
2025-11-26,560.0,544.1,555.0,3174,1747297.8,45
2025-11-27,565.4,546.2,550.9,5827,3210486.7,52
2025-11-30,560.0,541.2,546.0,5940,3277340.3,68
2025-12-01,554.9,540.1,548.0,12434,6821213.5,70
2025-12-02,556.0,537.1,552.6,15076,8341469.2,78
2025-12-03,574.0,554.5,559.0,19307,10845256.8,138
