Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-11,550.6,523.0,541.36,64105,34761706.9,436
2025-08-12,549.3,523.5,531.03,18570,9944030.0,177
2025-08-13,549.9,523.0,526.17,17168,9104807.4,107
2025-08-14,536.0,515.7,518.42,17154,8978279.9,112
2025-08-17,544.0,515.0,524.39,15603,8227146.0,136
2025-08-18,537.0,515.0,534.0,22624,12057145.4,169
2025-08-19,544.0,529.0,532.58,16154,8619417.9,142
2025-08-20,540.0,522.0,527.92,11101,5905584.9,103
2025-08-21,535.9,517.4,521.18,23007,12080377.9,137
2025-08-24,530.0,518.0,519.0,13197,6866252.3,96
2025-08-25,526.0,514.5,515.97,12293,6376497.5,90
2025-08-26,526.0,505.7,513.13,14722,7582559.1,101
2025-08-27,524.0,502.9,522.2,11055,5737335.0,92
2025-08-28,526.0,511.8,517.73,14074,7294096.4,96
2025-08-31,517.5,502.0,505.75,14723,7497123.6,132
2025-09-01,512.0,505.0,506.58,13155,6679933.7,82
2025-09-02,515.8,500.2,501.8,11893,5996733.7,96
2025-09-03,507.0,490.0,492.65,16612,8270050.6,118
2025-09-04,501.9,482.8,499.67,6617,3261875.4,93
2025-09-07,503.8,493.0,493.36,13434,6677100.6,63
2025-09-08,503.2,477.0,479.46,18318,8872585.5,116
2025-09-18,469.9,462.0,462.0,1000,468320.0,6
2025-09-21,492.0,451.0,480.64,9277,4384166.0,119
2025-09-23,498.7,481.1,498.0,4969,2441295.2,88
2025-09-24,498.7,485.0,494.0,5156,2542479.9,49
2025-09-25,494.9,483.1,487.9,6000,2921718.1,58
2025-09-28,495.5,481.0,487.0,7898,3832979.0,60
2025-10-07,499.8,472.1,482.4,6939,3323871.6,56
2025-10-08,492.0,455.0,468.0,18014,8367301.5,77
2025-10-09,480.0,461.3,465.0,15121,7100009.9,89
2025-10-12,465.0,431.2,437.0,16700,7333005.9,131
2025-10-13,445.7,430.0,444.7,2306,1013299.0,36
2025-10-14,448.9,430.4,438.0,7122,3072901.2,35
2025-10-15,446.7,420.0,420.0,5768,2460758.5,77
2025-10-16,429.0,395.1,403.0,15761,6339744.4,151
2025-10-19,411.0,396.0,407.5,2470,989571.0,26
2025-10-26,403.0,393.0,401.0,3106,1233216.0,30
2025-10-28,431.4,408.9,430.0,6128,2564030.3,60
2025-10-29,436.9,415.0,429.0,7660,3225647.0,75
2025-10-30,439.0,412.1,437.9,10658,4599777.7,81
2025-11-02,455.0,430.0,439.0,21830,9621688.2,125
2025-11-03,447.0,430.0,438.6,9654,4229907.5,78
2025-11-04,440.0,423.1,429.0,16266,6977238.0,82
2025-11-05,434.8,421.2,433.9,1660,713859.2,31
2025-11-06,440.6,426.0,434.0,5699,2442719.9,62
2025-11-09,430.0,420.0,428.5,12993,5479560.4,66
2025-11-10,432.0,418.4,424.0,5413,2295032.1,42
2025-11-11,426.0,416.0,424.0,10007,4195846.4,72
2025-11-12,419.9,414.0,419.9,10463,4347159.5,82
2025-11-13,423.0,414.3,420.3,3408,1428858.3,48
2025-11-16,425.0,416.5,420.0,5605,2356391.2,52
2025-11-17,425.0,419.2,424.0,6218,2623495.5,61
2025-11-18,433.9,426.0,432.0,5726,2459265.5,69
2025-11-19,439.9,423.5,425.3,1785,759504.5,33
2025-11-20,431.2,420.6,429.9,8765,3741947.2,81
2025-11-23,444.9,429.2,442.0,13920,6115291.4,114
2025-11-24,449.0,440.0,446.0,12470,5553670.8,91
2025-11-25,454.9,440.0,442.0,5681,2514337.0,66
2025-11-26,450.0,437.0,450.0,7211,3221728.1,93
2025-11-27,453.0,443.3,451.0,16340,7316430.3,100
2025-11-30,459.0,442.1,452.0,7135,3194161.6,88
2025-12-01,454.0,440.2,449.9,5202,2320875.7,60
2025-12-02,455.0,442.2,445.3,13337,5995105.3,77
2025-12-03,452.0,443.3,446.8,10087,4498773.0,60
