Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-22,576.1,565.1,566.61,17559,10018649.0,139
2025-06-23,577.9,565.0,570.12,6843,3888210.0,78
2025-06-24,578.0,567.6,568.11,9038,5156694.7,87
2025-06-25,574.0,557.0,561.57,22894,12866043.9,235
2025-06-26,574.5,565.2,567.41,11701,6663840.3,118
2025-06-29,584.8,568.2,581.79,21565,12434696.0,174
2025-06-30,589.9,581.5,585.18,9952,5836199.1,95
2025-07-01,593.0,582.0,591.09,13409,7870369.8,95
2025-07-02,598.9,586.0,591.92,10644,6305449.9,110
2025-07-03,618.0,592.0,605.36,37101,22572164.8,330
2025-07-06,611.0,590.1,591.23,19810,11844926.3,201
2025-07-07,596.9,581.0,585.78,20846,12220095.1,159
2025-07-08,594.0,584.0,590.65,7810,4615617.2,66
2025-07-09,596.7,590.2,592.52,12392,7345304.8,108
2025-07-10,605.0,593.0,602.78,20690,12457087.1,162
2025-07-13,635.0,608.1,618.38,71816,44590704.1,394
2025-07-14,620.0,612.0,615.8,34078,20975443.5,177
2025-07-15,670.0,613.2,645.55,83119,53052486.2,323
2025-07-16,710.1,646.1,688.17,152231,102586499.3,763
2025-07-17,705.0,677.0,694.27,94363,65319098.3,595
2025-07-20,708.1,668.0,669.85,114743,78180635.1,689
2025-07-21,691.0,660.1,682.29,112740,76555699.2,633
2025-07-22,700.1,668.8,694.27,105789,73485319.9,456
2025-07-23,700.0,680.4,697.54,73667,51031732.2,297
2025-07-24,703.0,683.6,697.86,89470,62371798.3,395
2025-07-27,718.0,684.0,692.12,95674,67271195.2,543
2025-07-28,719.0,689.0,715.48,156893,111144597.0,895
2025-07-29,729.7,715.0,718.74,91317,65812348.3,512
2025-07-30,720.0,686.0,689.12,76369,53575558.9,594
2025-07-31,703.0,675.2,678.18,83393,56957142.1,532
2025-08-03,688.0,666.0,667.08,79569,53497442.7,456
2025-08-04,679.0,653.8,664.61,41777,27718543.1,261
2025-08-05,666.0,650.1,652.62,35387,23253343.2,237
2025-08-06,661.0,647.1,651.68,23123,15112324.9,178
2025-08-07,669.0,647.0,661.61,25644,16961533.5,146
2025-08-11,664.0,633.5,637.97,77471,49914532.0,501
2025-08-12,636.0,625.0,625.33,29418,18496527.2,244
2025-08-13,637.0,620.1,628.3,18589,11705974.1,116
2025-08-14,637.0,625.0,629.73,17628,11138720.2,125
2025-08-17,640.0,622.0,622.49,31857,19996226.0,203
2025-08-18,635.0,616.7,623.94,18232,11413668.7,117
2025-08-19,635.0,625.3,627.12,10813,6798501.8,80
2025-08-20,637.9,625.0,626.14,21195,13290556.2,91
2025-08-21,627.0,615.2,621.46,24718,15356295.2,116
2025-08-24,623.0,614.1,614.3,10590,6529932.0,101
2025-08-25,623.0,607.0,620.4,6509,4007826.0,73
2025-08-26,623.0,616.7,622.06,7983,4956947.2,62
2025-08-27,643.4,624.0,640.57,30152,19170803.5,268
2025-08-28,645.0,625.0,625.45,31236,19769569.8,206
2025-08-31,626.9,615.0,615.95,18730,11596711.2,136
2025-09-01,620.0,607.1,617.24,11468,7048253.5,101
2025-09-02,628.0,612.1,612.78,9780,6036888.2,70
2025-09-03,621.4,608.5,608.86,9896,6050788.5,83
2025-09-04,618.6,605.3,612.71,16098,9818057.1,109
2025-09-07,615.0,609.0,610.03,8015,4896874.3,60
2025-09-08,614.0,595.0,597.88,28149,16902298.5,171
2025-09-18,586.0,575.0,575.0,170,98850.0,3
2025-09-21,608.9,563.5,603.82,43228,25564764.7,226
2025-09-23,625.0,598.1,617.0,26424,16318432.5,148
2025-09-24,626.9,605.0,612.0,15855,9674678.5,100
2025-09-25,610.0,602.5,609.0,6223,3783199.2,35
2025-09-28,618.0,606.0,610.0,8294,5052348.4,60
2025-10-07,611.0,590.0,590.0,20836,12451447.5,132
2025-10-08,588.0,563.5,585.0,31713,18263120.1,209
2025-10-09,620.0,590.0,592.1,29592,17755191.8,165
2025-10-12,587.2,552.0,572.0,45161,25692751.1,274
2025-10-13,584.5,566.0,580.0,14280,8215270.2,85
2025-10-14,585.0,568.0,568.0,12623,7236923.6,79
2025-10-15,569.0,561.0,561.0,14692,8281594.9,102
2025-10-16,555.0,535.0,540.0,34584,18781955.1,269
2025-10-19,548.0,535.0,538.0,4366,2370439.0,48
2025-10-26,540.0,530.5,534.0,1461,783376.0,20
2025-10-28,560.9,542.0,560.0,10818,5986119.0,81
2025-10-29,579.0,555.0,559.2,22806,12953081.9,164
2025-10-30,576.0,560.0,572.0,8254,4715170.4,53
2025-11-02,602.8,570.0,596.0,17004,9994447.4,131
2025-11-03,602.0,585.0,585.0,22079,13034263.3,123
2025-11-04,592.0,575.2,581.0,20197,11770234.9,131
2025-11-05,592.5,580.0,590.2,20664,12148966.0,145
2025-11-06,597.0,589.0,590.0,21344,12634022.1,141
2025-11-09,580.0,565.0,566.0,17425,9901762.9,130
2025-11-10,570.0,560.2,560.3,5629,3167895.0,45
2025-11-11,570.0,560.0,560.0,5143,2885650.0,41
2025-11-12,565.0,556.0,564.0,12811,7158855.0,63
2025-11-13,564.3,553.0,558.0,6730,3769251.4,48
2025-11-16,562.0,555.0,556.5,4040,2261392.5,44
2025-11-17,563.9,557.0,563.0,2986,1674330.5,38
2025-11-18,583.9,567.0,569.8,4184,2388376.6,39
2025-11-19,574.9,562.5,564.1,5336,3022790.7,49
2025-11-20,566.9,559.0,560.0,5271,2954180.6,28
2025-11-23,573.9,563.0,571.0,9053,5164726.5,78
2025-11-24,594.0,573.0,590.0,18633,10946700.9,107
2025-11-25,595.0,574.1,590.0,19207,11252162.2,111
2025-11-26,590.0,580.0,583.1,8223,4812075.1,35
2025-11-27,590.0,580.0,582.1,11515,6728983.0,86
2025-11-30,593.7,571.0,572.0,11428,6625646.7,77
2025-12-01,579.9,560.0,562.0,15124,8596868.9,98
2025-12-02,573.0,564.0,573.0,14320,8135363.6,74
2025-12-03,583.0,571.0,578.0,22728,13122467.9,176
