Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-13,914.0,895.0,898.52,9973,8989222.5,107
2025-08-14,908.0,890.2,903.05,2543,2295149.6,68
2025-08-17,909.9,891.0,891.92,3308,2969508.6,67
2025-08-18,900.0,885.0,890.77,2294,2049595.9,64
2025-08-19,904.0,885.0,892.61,1915,1718026.5,51
2025-08-20,903.0,886.0,888.57,2947,2619986.9,59
2025-08-21,896.0,881.1,886.54,3205,2839591.9,59
2025-08-24,895.0,874.0,890.0,1276,1131573.5,33
2025-08-25,895.0,880.0,891.75,795,708909.7,33
2025-08-26,907.0,889.0,901.4,2870,2578684.0,57
2025-08-27,919.0,896.1,909.1,3014,2749112.3,72
2025-08-28,910.0,880.0,884.89,8371,7514074.0,81
2025-08-31,885.0,873.0,877.69,3502,3072626.8,79
2025-09-01,876.0,870.0,870.39,2224,1937257.5,63
2025-09-02,880.0,866.0,867.09,2523,2190082.1,42
2025-09-03,868.0,853.0,854.17,2199,1888598.5,55
2025-09-04,860.0,841.0,848.54,1942,1648904.0,49
2025-09-07,916.0,848.2,849.04,3005,2569350.1,68
2025-09-08,866.0,842.0,842.52,2816,2384334.0,49
2025-09-18,825.7,768.4,768.4,510,408749.0,9
2025-09-21,824.0,753.0,811.27,6014,4743460.5,123
2025-09-23,861.0,800.0,861.0,1720,1444587.8,61
2025-09-24,877.9,828.0,849.9,1414,1197385.1,39
2025-09-25,848.0,836.0,840.0,724,608545.0,32
2025-09-28,857.0,829.5,857.0,1046,877685.5,30
2025-10-07,855.0,821.2,835.0,2233,1841490.0,43
2025-10-08,818.5,790.0,809.5,1512,1209794.0,42
2025-10-09,855.0,805.0,815.0,2333,1925817.4,56
2025-10-12,806.1,775.0,775.0,2497,1972069.7,53
2025-10-13,804.5,761.0,800.0,932,730244.0,39
2025-10-14,810.0,779.6,785.0,1458,1143158.0,31
2025-10-15,796.0,759.5,760.0,900,696382.9,37
2025-10-16,790.7,745.0,747.3,2026,1537577.5,42
2025-10-19,779.0,750.0,751.2,775,590852.5,28
2025-10-26,766.2,740.2,766.0,1154,877762.0,26
2025-10-28,805.0,755.0,800.0,1970,1555202.0,39
2025-10-29,815.0,776.5,790.0,1302,1041635.0,34
2025-10-30,800.0,777.7,799.8,1646,1304331.0,49
2025-11-02,825.0,796.1,810.5,1731,1406663.0,47
2025-11-03,813.0,796.3,812.0,482,387812.6,23
2025-11-04,810.9,795.0,810.9,1582,1271030.0,35
2025-11-05,804.0,790.4,804.0,1478,1175607.6,27
2025-11-06,806.0,790.5,801.0,938,747213.0,29
2025-11-09,798.1,785.0,790.0,1492,1174633.6,35
2025-11-10,782.0,780.0,781.0,990,772497.0,22
2025-11-11,795.0,766.5,795.0,242,189351.0,22
2025-11-12,788.0,781.0,788.0,1555,1215900.0,29
2025-11-13,788.0,777.0,779.2,710,552577.0,35
2025-11-16,775.0,755.0,775.0,833,639666.5,27
2025-11-17,790.0,762.3,780.0,745,578929.3,29
2025-11-18,795.6,780.0,792.0,761,603369.2,37
2025-11-19,808.0,785.0,790.0,1591,1259448.6,48
2025-11-20,840.0,783.0,830.2,7178,5867638.3,157
2025-11-23,836.0,815.1,836.0,1390,1152242.4,46
2025-11-24,846.9,824.0,840.0,1631,1357847.8,41
2025-11-25,830.0,823.3,823.3,2364,1954874.7,53
2025-11-26,832.4,809.1,819.0,1108,909464.0,30
2025-11-27,841.0,815.0,839.0,3481,2910597.2,69
2025-11-30,855.0,824.0,824.0,1689,1427875.0,50
2025-12-01,830.0,815.0,824.1,1096,901582.6,43
2025-12-02,842.9,810.0,819.1,2929,2431321.2,53
2025-12-03,835.6,818.3,820.0,4067,3354037.0,72
