Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-02,759.8,742.0,754.13,5122,3861487.8,45
2025-04-03,772.0,747.1,751.63,7422,5589553.6,77
2025-04-07,766.0,744.8,746.39,7103,5295883.2,64
2025-04-08,747.0,735.0,740.65,5266,3881593.1,62
2025-04-09,749.9,737.0,741.06,3119,2320369.0,47
2025-04-10,751.0,742.0,744.2,4690,3500307.6,58
2025-04-13,757.0,742.0,750.76,4408,3305564.0,49
2025-04-15,756.0,750.0,755.17,3238,2442319.0,50
2025-04-16,768.0,754.0,759.03,4315,3266459.0,30
2025-04-17,770.0,754.7,764.0,7867,6001477.9,68
2025-04-20,767.6,760.0,762.69,16798,12823602.7,76
2025-04-21,764.0,751.0,762.41,10255,7781007.1,54
2025-04-22,764.0,750.0,752.22,4476,3369564.8,62
2025-04-23,750.0,739.0,742.46,3380,2511342.0,42
2025-04-24,768.0,743.0,748.98,13078,9787998.1,100
2025-04-27,751.1,741.0,741.8,6406,4777011.1,103
2025-04-28,748.9,735.0,735.75,4132,3052049.2,72
2025-04-29,745.0,733.5,733.86,7533,5547937.0,67
2025-04-30,748.5,733.9,734.6,3897,2865082.3,53
2025-05-04,746.0,730.0,736.93,18334,13455342.6,135
2025-05-05,744.0,735.0,735.28,11429,8408732.7,75
2025-05-06,740.0,734.2,735.82,4049,2978513.5,60
2025-05-07,751.0,730.3,747.18,6675,4952706.5,66
2025-05-08,762.6,747.1,761.48,11583,8790701.0,92
2025-05-11,766.0,738.0,738.9,27677,20750993.2,289
2025-05-13,704.5,693.0,702.52,8396,5891533.3,131
2025-05-14,704.0,697.1,697.56,6789,4746879.0,104
2025-05-15,700.0,691.0,693.21,9731,6737838.8,86
2025-05-18,700.0,687.0,690.46,16253,11241310.2,121
2025-05-19,698.1,691.0,692.79,4112,2847334.3,60
2025-05-20,705.0,689.0,700.91,10133,7030799.8,94
2025-05-21,728.0,702.0,705.71,7100,5043983.9,78
2025-05-22,719.0,705.5,706.2,5923,4187830.0,59
2025-05-25,714.0,700.0,708.18,6841,4840644.9,65
2025-05-26,725.0,709.1,717.61,8589,6163665.7,78
2025-05-27,718.0,712.0,714.13,4845,3469294.6,41
2025-05-28,712.0,703.0,709.62,10402,7347684.4,72
2025-06-02,735.0,710.0,713.49,9826,7006432.4,80
2025-06-03,715.0,707.0,708.69,4271,3033703.5,62
2025-06-04,721.9,697.0,698.93,8956,6258457.7,83
2025-06-05,703.0,691.2,696.02,3980,2773492.2,37
2025-06-08,698.0,691.1,694.98,10145,7048548.6,69
2025-06-09,700.0,691.1,691.86,10382,7182497.0,84
2025-06-10,703.7,690.0,700.9,6248,4365444.0,51
2025-06-11,705.0,690.2,692.2,11947,8315203.9,79
2025-06-12,698.9,692.0,692.91,8967,6218202.4,67
2025-06-15,690.0,680.0,681.66,31032,21216818.9,407
2025-06-16,690.0,676.5,680.97,21014,14365314.5,222
2025-06-17,688.5,680.1,682.36,15594,10668076.8,158
2025-06-18,685.0,675.0,679.12,21978,14962915.5,197
2025-06-19,683.9,679.0,679.62,17962,12215232.3,187
2025-06-22,681.0,673.0,674.19,14368,9721642.0,176
2025-06-23,680.0,668.0,668.6,12649,8483472.1,142
2025-06-24,678.0,665.0,665.2,17488,11678527.4,129
2025-06-25,674.0,665.0,665.03,8558,5694566.0,104
2025-06-26,670.0,663.5,664.12,8969,5967247.9,139
2025-06-29,675.0,665.0,667.34,20668,13842128.8,186
2025-06-30,684.9,670.1,677.27,13876,9403122.8,135
2025-07-01,687.0,681.0,684.55,9671,6621415.8,122
2025-07-02,708.0,688.0,698.62,23629,16469188.0,250
2025-07-03,712.0,695.0,708.44,25090,17763322.9,206
2025-07-06,722.0,705.0,709.48,44132,31553331.5,295
2025-07-07,721.0,702.1,705.06,18837,13274026.3,163
2025-07-08,709.0,696.0,700.14,23907,16747049.1,147
2025-07-09,708.0,695.0,699.58,18947,13272255.7,127
2025-07-10,706.0,696.1,703.0,24205,16989938.2,141
2025-07-13,725.0,702.1,703.29,32826,23238802.7,225
2025-07-14,715.0,698.8,699.33,23574,16588767.6,184
2025-07-15,711.0,697.1,708.35,30211,21249974.8,140
2025-07-16,719.0,701.3,710.36,16807,11918330.8,150
2025-07-17,730.0,715.0,727.34,25679,18616042.1,264
2025-07-20,748.9,726.0,739.75,60096,44470709.1,384
2025-07-21,756.0,732.2,751.4,38826,29039922.0,315
2025-07-22,783.9,751.4,769.84,45273,34916532.1,390
2025-07-23,779.9,751.7,770.1,45084,34464483.5,377
2025-07-24,775.0,761.0,769.25,35659,27359398.9,296
2025-07-27,770.0,751.0,754.28,53733,40971153.2,409
2025-07-28,754.28,737.0,744.86,32599,24178447.2,313
2025-07-29,765.0,745.0,746.77,42728,32148971.7,291
2025-07-30,762.0,734.1,745.92,25452,19010613.7,241
2025-07-31,755.0,730.0,740.72,40300,29777643.1,278
2025-08-03,743.0,719.6,728.45,44625,32616693.9,275
2025-08-04,733.9,715.1,726.4,22303,16176585.6,186
2025-08-05,735.0,713.5,714.53,33144,23787717.3,204
2025-08-06,717.0,708.0,713.08,30753,21825644.3,138
2025-08-07,722.0,713.0,718.09,15453,11081072.4,140
2025-08-11,728.0,700.0,713.51,23304,16564257.5,176
2025-08-12,713.0,704.0,709.47,12797,9050407.4,96
2025-08-13,712.0,701.4,708.67,5729,4036085.3,80
2025-08-14,709.5,703.0,704.2,7752,5464835.4,97
2025-08-17,715.0,690.0,708.31,35317,24733850.9,249
2025-08-18,710.0,702.0,702.2,15776,11105955.2,95
2025-08-19,720.0,709.0,709.82,12123,8625313.4,113
2025-08-20,720.0,698.0,698.89,9622,6743075.1,101
2025-08-21,705.0,695.0,698.05,5131,3587772.4,73
2025-08-24,711.9,695.0,699.73,6193,4327598.3,83
2025-08-25,702.0,692.0,699.69,7234,5050664.2,80
2025-08-26,707.0,699.1,700.76,7841,5509916.9,86
2025-08-27,714.0,695.2,711.0,10102,7136296.6,96
2025-08-28,725.0,700.1,704.6,8168,5780902.8,144
2025-08-31,706.0,694.0,694.26,8347,5822683.5,136
2025-09-01,700.0,692.0,692.45,6650,4627043.2,121
2025-09-02,703.5,688.2,688.96,8339,5761791.5,191
2025-09-03,691.0,680.0,682.25,12090,8289421.0,174
2025-09-04,685.9,674.0,681.71,6642,4512979.5,135
2025-09-07,695.3,678.0,680.8,8801,5997963.0,143
2025-09-08,694.4,672.0,673.46,5441,3673772.8,121
2025-09-18,660.0,634.0,634.0,33,21310.0,3
2025-09-21,621.4,580.0,605.0,63302,37633418.0,646
2025-09-23,633.9,595.2,627.0,17972,11175840.0,186
2025-09-24,626.8,614.0,614.0,8858,5492327.5,134
2025-09-25,619.8,610.1,615.0,6517,4008682.9,88
2025-09-28,620.0,611.0,615.0,9483,5823653.4,101
2025-10-07,616.0,600.0,602.0,11715,7083725.7,170
2025-10-08,605.0,580.1,588.0,14718,8648164.8,202
2025-10-09,622.0,590.0,596.0,13734,8307630.0,162
2025-10-12,604.0,581.2,589.9,12984,7636619.3,141
2025-10-13,599.4,582.0,595.0,11839,6971296.5,126
2025-10-14,599.0,582.1,593.0,4501,2640115.2,80
2025-10-15,589.9,579.0,585.0,11217,6532039.2,109
2025-10-16,590.0,574.0,580.0,10851,6250994.4,130
2025-10-19,576.5,562.0,571.0,17630,10016899.7,152
2025-10-26,579.0,562.0,576.0,6399,3678836.2,81
2025-10-28,587.4,573.0,586.0,6519,3786185.6,89
2025-10-29,594.5,581.1,586.6,8702,5110328.8,114
2025-10-30,593.0,575.1,589.0,6841,4017326.8,77
2025-11-02,602.0,588.0,598.0,8381,5014045.7,137
2025-11-03,617.1,588.0,605.0,8011,4849890.2,111
2025-11-04,615.0,583.0,585.0,11239,6704521.8,195
2025-11-05,596.0,585.0,590.0,4525,2672852.8,97
2025-11-06,604.9,586.2,588.0,10140,6051251.9,124
2025-11-09,589.0,582.0,585.0,6219,3633514.0,73
2025-11-10,590.0,578.0,578.2,7476,4348742.1,100
2025-11-11,581.0,577.1,580.0,4482,2596060.0,68
2025-11-12,587.0,570.0,579.4,8035,4630103.1,76
2025-11-13,580.0,572.1,575.0,4585,2638401.5,99
2025-11-16,579.0,569.0,573.9,12924,7382110.0,137
2025-11-17,580.0,570.0,571.6,9272,5318511.5,93
2025-11-18,582.0,571.6,580.0,8915,5162878.4,84
2025-11-19,587.0,575.0,579.0,6251,3624800.0,65
2025-11-20,583.0,570.1,578.0,5854,3382902.9,61
2025-11-23,601.9,573.0,600.5,12450,7347010.6,120
2025-11-24,615.0,600.1,613.1,15055,9174181.6,141
2025-11-25,621.0,605.0,611.0,18575,11369292.1,138
2025-11-26,620.0,603.6,610.0,20659,12670947.0,109
2025-11-27,665.0,602.5,629.0,27958,17323944.0,206
2025-11-30,639.0,621.0,627.0,21989,13798339.8,143
2025-12-01,630.0,615.0,625.6,9055,5647058.4,102
2025-12-02,627.0,618.0,625.0,8489,5303692.4,72
2025-12-03,625.0,617.1,618.1,5444,3370991.1,74
