Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-22,288.0,276.0,277.48,629806,177974836.3,1655
2025-04-23,283.0,259.7,267.77,438565,116555120.9,794
2025-04-24,273.0,259.7,268.14,241721,64067635.2,685
2025-04-27,289.9,269.0,287.11,1612776,459930095.0,3405
2025-04-28,298.0,281.4,284.36,858538,250242011.2,2115
2025-04-29,292.0,278.6,287.22,607102,174168018.6,1497
2025-04-30,303.0,284.0,299.09,1423259,423048669.5,3391
2025-05-04,306.0,292.4,293.37,831118,248624270.2,2015
2025-05-05,295.0,285.0,288.04,539918,155950908.2,1342
2025-05-06,303.9,287.0,300.84,1099140,327060698.3,2330
2025-05-07,318.0,301.4,302.75,1030404,315808088.2,2628
2025-05-08,316.1,298.0,307.89,1219551,376399209.6,2715
2025-05-11,315.9,303.0,304.08,867529,267373052.8,1852
2025-05-13,310.1,294.0,294.91,808728,241789444.7,1826
2025-05-14,295.9,283.5,284.73,686288,198789954.1,1669
2025-05-15,290.4,277.0,285.34,375302,106786529.2,969
2025-05-18,291.0,277.0,278.14,347075,98502794.8,938
2025-05-19,288.0,281.0,283.9,233777,66431055.0,630
2025-05-20,295.9,278.1,293.56,297252,85908821.6,860
2025-05-21,310.0,288.0,289.76,474681,140064229.5,1272
2025-05-22,294.5,280.0,283.26,376064,107949682.6,949
2025-05-25,286.0,277.1,279.51,249646,70031001.4,787
2025-05-26,290.0,278.1,279.78,226427,63842988.8,646
2025-05-27,284.0,276.2,278.94,182823,51167226.5,524
2025-05-28,292.7,279.5,290.73,444839,128011890.3,1206
2025-06-02,299.8,292.0,293.23,569498,167661887.8,1133
2025-06-03,297.8,287.0,289.02,283355,82201086.4,697
2025-06-04,293.0,284.2,286.93,207169,59731062.0,509
2025-06-05,297.8,282.0,295.85,530425,155334114.2,1335
2025-06-08,308.0,296.0,301.59,788498,238445233.5,2084
2025-06-09,306.0,298.5,300.77,572260,172587538.5,1203
2025-06-10,309.0,300.0,305.66,628819,192630097.6,1625
2025-06-11,311.0,300.0,310.18,893041,273994234.9,2016
2025-06-12,316.9,304.0,307.44,927211,289077593.9,2339
2025-06-15,310.9,302.0,306.46,536347,164595922.1,1335
2025-06-16,315.8,302.0,303.22,750568,231220705.1,1846
2025-06-17,304.0,294.0,298.66,400766,119577090.3,1106
2025-06-18,307.0,294.0,296.76,376357,112293054.6,953
2025-06-19,305.0,293.0,294.46,512223,153167574.4,1370
2025-06-22,297.0,285.0,285.44,285972,82678939.6,1044
2025-06-23,290.0,280.1,286.64,221367,63368586.2,662
2025-06-24,294.0,284.5,285.24,246085,70898831.8,754
2025-06-25,288.9,283.3,285.03,148028,42226538.2,449
2025-06-26,290.7,281.0,282.95,225648,64307368.7,745
2025-06-29,287.0,278.0,284.37,180099,51252128.9,539
2025-06-30,289.9,284.0,284.4,145904,41732076.9,498
2025-07-01,290.9,285.0,288.04,178085,51375561.1,608
2025-07-02,295.8,288.0,289.56,230215,67161312.3,725
2025-07-03,295.0,285.4,287.39,254210,73107098.8,742
2025-07-06,290.0,283.0,283.74,176135,50279207.6,582
2025-07-07,286.5,278.1,283.33,199205,56233216.41,568
2025-07-08,288.9,280.5,283.65,140324,39752591.9,415
2025-07-09,289.0,283.0,287.12,105560,30247830.8,350
2025-07-10,291.7,283.0,284.04,195285,55681959.3,611
2025-07-13,295.0,284.4,284.86,268095,76903600.5,710
2025-07-14,289.0,283.6,284.14,176580,50366768.9,469
2025-07-15,291.0,283.1,290.35,208326,60207284.6,565
2025-07-16,295.2,291.0,291.69,243226,71087686.5,605
2025-07-17,304.2,293.0,301.43,506239,151861180.2,1374
2025-07-20,308.0,297.0,299.22,611340,185834444.6,1527
2025-07-21,303.0,291.1,299.45,269524,80483042.0,778
2025-07-22,308.5,298.0,304.98,648691,197073779.3,1539
2025-07-23,319.0,304.5,313.82,1087956,340368885.6,2614
2025-07-24,324.0,315.0,323.5,869068,278900262.4,2339
2025-07-27,334.0,315.0,316.76,1165687,380025125.9,3044
2025-07-28,320.8,311.0,319.36,650566,204882363.7,1823
2025-07-29,325.0,311.7,315.85,459428,146174974.7,1304
2025-07-30,320.0,309.1,310.13,464025,144886608.9,1331
2025-07-31,314.9,305.0,306.55,424832,131139891.4,1204
2025-08-03,308.0,300.0,300.56,379111,114811645.4,1310
2025-08-04,304.0,296.9,301.45,352890,106107383.2,1115
2025-08-05,303.9,293.0,293.79,248579,73646924.4,878
2025-08-06,298.8,293.0,294.36,167739,49408438.5,523
2025-08-07,300.0,291.0,298.24,203202,60451270.2,614
2025-08-11,308.0,292.3,296.97,177196,53137470.1,713
2025-08-12,297.0,291.1,292.86,172923,50735826.8,575
2025-08-13,297.2,290.0,294.51,158084,46584859.2,449
2025-08-14,297.6,291.3,293.58,127162,37375801.2,418
2025-08-17,298.0,294.0,295.43,221516,65518809.6,587
2025-08-18,300.0,290.3,296.48,243770,72290521.9,661
2025-08-19,302.9,297.1,300.16,225388,67643602.7,827
2025-08-20,302.9,295.1,296.1,160027,47673471.9,473
2025-08-21,297.9,293.1,294.89,125166,36860307.3,374
2025-08-24,299.7,289.0,290.89,157154,45855863.5,510
2025-08-25,293.0,286.6,290.77,183885,53221319.4,517
2025-08-26,294.0,289.2,290.16,63473,18482494.7,236
2025-08-27,299.2,290.3,298.47,145132,42965580.9,527
2025-08-28,299.9,291.0,291.63,172491,50937768.6,563
2025-08-31,293.0,286.8,287.29,131590,37987007.7,502
2025-09-01,291.0,286.3,288.67,89450,25785527.8,355
2025-09-02,292.0,285.1,285.78,82961,23831979.1,298
2025-09-03,289.0,284.1,284.9,66436,18975982.0,328
2025-09-04,288.0,280.5,283.38,171709,48462704.6,540
2025-09-07,288.0,283.0,286.47,108049,30840636.9,325
2025-09-08,287.0,280.1,282.24,112714,31854826.0,361
2025-09-18,277.0,260.8,268.0,45206,12055123.7,135
2025-09-21,290.6,267.0,288.85,272691,76860503.0,985
2025-09-23,295.0,286.4,291.9,191653,56031256.9,643
2025-09-24,296.8,288.5,291.0,121635,35570598.0,420
2025-09-25,293.9,288.3,292.0,99815,29081862.9,302
2025-09-28,295.7,291.2,295.6,112326,33037676.4,341
2025-10-07,297.9,285.1,288.0,163794,47281877.1,583
2025-10-08,290.0,278.7,281.6,241869,68306579.9,704
2025-10-09,297.0,285.0,287.0,238019,68948454.1,639
2025-10-12,285.0,276.2,276.4,226547,63139063.7,750
2025-10-13,284.0,274.0,281.0,200931,55884528.8,580
2025-10-14,283.9,276.3,279.8,65045,18148964.2,262
2025-10-15,281.5,273.4,275.0,113658,31256976.9,386
2025-10-16,278.5,270.0,270.2,115412,31296099.0,376
2025-10-19,286.0,269.9,271.5,88132,23959490.5,323
2025-10-26,273.0,268.0,271.0,60504,16368494.7,255
2025-10-28,283.0,274.0,280.6,94325,26338586.6,376
2025-10-29,287.0,279.0,281.0,256816,72750765.6,618
2025-10-30,288.0,280.0,286.9,216839,61654867.3,537
2025-11-02,295.5,287.0,293.9,300058,87576545.8,791
2025-11-03,295.0,287.0,289.8,171557,49695824.2,522
2025-11-04,291.4,283.3,286.5,200812,57509692.6,420
2025-11-05,287.0,283.2,286.9,82543,23517693.4,261
2025-11-06,290.5,283.0,284.5,83996,23940060.0,289
2025-11-09,287.0,280.0,282.0,109890,30994852.0,338
2025-11-10,283.8,278.0,279.0,94024,26324042.8,345
2025-11-11,282.0,278.0,280.0,68507,19172428.9,266
2025-11-12,282.5,277.2,277.5,62592,17415724.5,261
2025-11-13,282.0,277.0,278.0,69455,19326218.0,274
2025-11-16,280.0,276.2,278.6,44579,12362166.6,184
2025-11-17,281.0,275.0,278.4,89428,24931483.5,302
2025-11-18,283.0,279.3,281.0,52839,14878102.7,210
2025-11-19,283.0,277.4,281.0,61261,17104208.6,213
2025-11-20,286.5,275.0,276.4,118171,32726203.7,336
2025-11-23,283.0,275.5,281.9,68286,19237811.1,297
2025-11-24,287.0,281.9,284.1,138711,39551156.9,390
2025-11-25,287.9,280.5,285.0,91457,26055374.0,284
2025-11-26,288.5,281.0,285.9,88195,25215485.9,319
2025-11-27,287.0,284.0,285.0,75785,21647986.8,290
2025-11-30,287.7,282.1,283.5,132840,37785105.3,391
2025-12-01,286.7,281.1,284.0,82268,23293926.9,300
2025-12-02,289.6,283.5,284.9,93441,26658860.4,314
2025-12-03,290.5,281.4,281.5,107813,30677095.1,314
