Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-19,5380.0,5300.0,5300.0,584,3107635.0,32
2025-03-20,5300.0,5270.0,5299.0,729,3855817.0,22
2025-03-23,5350.0,5172.0,5192.32,1964,10219293.0,57
2025-03-24,5240.0,5200.0,5211.31,1052,5486552.5,39
2025-03-25,5275.0,5101.0,5151.87,1002,5165761.0,45
2025-03-26,5200.0,5138.0,5197.26,1767,9129617.0,37
2025-03-27,5264.0,5176.0,5210.4,1517,7891320.2,44
2025-03-30,5334.0,5170.0,5182.37,2520,13156442.5,61
2025-04-01,5286.0,5151.1,5200.75,1331,6936667.5,47
2025-04-02,5450.0,5175.0,5314.81,3628,19251579.8,92
2025-04-03,5420.0,5250.1,5317.38,3894,20671212.0,114
2025-04-07,5315.0,5251.0,5273.96,2514,13278268.0,55
2025-04-08,5269.0,5190.0,5207.08,1761,9178617.0,62
2025-04-09,5311.2,5206.0,5248.89,1088,5694056.0,39
2025-04-10,5299.9,5184.1,5190.43,1059,5515562.3,53
2025-04-13,5200.0,5151.0,5155.34,796,4115634.0,36
2025-04-15,5277.9,5170.0,5250.45,1477,7734412.5,50
2025-04-16,5273.7,5170.3,5241.27,314,1643502.0,15
2025-04-17,5250.0,5200.0,5202.64,1620,8439583.3,72
2025-04-20,5250.0,5116.0,5226.24,1011,5251786.9,54
2025-04-21,5298.0,5126.0,5164.44,2063,10651499.0,65
2025-04-22,5228.0,5000.0,5089.8,5616,28868411.8,107
2025-04-23,5190.0,5100.0,5109.29,1171,6011130.0,41
2025-04-24,5150.0,5050.0,5113.72,435,2209354.8,22
2025-04-27,5130.0,5025.0,5098.69,2950,14935848.0,80
2025-04-28,5085.0,4998.0,5006.67,1931,9684271.1,94
2025-04-29,5030.0,4915.2,4919.82,2517,12458531.2,84
2025-04-30,5060.0,4905.1,5026.09,2605,12985411.3,97
2025-05-04,5199.9,4955.0,5151.95,2427,12379652.8,82
2025-05-05,5197.0,5050.0,5166.52,2296,11723755.0,46
2025-05-06,5225.0,4930.0,5136.68,11792,58459982.6,56
2025-05-07,5200.0,5060.0,5187.52,1232,6339667.9,38
2025-05-08,5195.0,5100.0,5179.91,1961,10103359.0,52
2025-05-11,5224.0,5105.0,5206.28,2834,14700780.8,70
2025-05-13,5314.2,5202.0,5238.87,7690,40416310.2,198
2025-05-14,5275.0,5200.0,5213.75,3146,16488844.0,101
2025-05-15,5275.0,5110.0,5123.79,2009,10401799.6,80
2025-05-18,5110.0,5000.1,5075.9,2695,13677663.0,62
2025-05-19,5140.0,5057.0,5060.78,981,4966745.4,36
2025-05-20,5100.0,5003.0,5083.12,1357,6874399.4,54
2025-05-21,5202.0,5000.0,5032.53,2283,11597648.8,99
2025-05-22,5075.0,4990.0,5003.63,3070,15357225.9,108
2025-05-25,5020.0,4990.0,5004.54,2473,12366547.0,65
2025-05-26,5104.6,4970.0,5004.88,2580,12944732.0,87
2025-05-27,5010.0,4954.0,4997.88,1872,9344222.0,43
2025-05-28,5045.0,4940.0,5013.76,4026,20052274.0,77
2025-06-02,5086.0,4950.0,5012.02,3712,18552275.9,79
2025-06-03,5034.0,4960.1,5009.86,567,2839550.0,25
2025-06-04,5009.0,4975.0,5001.85,2741,13679775.0,52
2025-06-05,5005.0,4941.0,5002.0,1463,7288259.0,52
2025-06-08,5029.0,4921.0,4999.87,3472,17258276.1,80
2025-06-09,5010.0,4925.1,4980.6,1166,5798465.7,34
2025-06-10,5000.0,4925.0,5000.0,2224,11016924.1,72
2025-06-11,5009.0,4906.0,5000.19,1993,9937622.4,50
2025-06-12,5005.0,4950.2,4994.64,1290,6424979.4,45
2025-06-15,5020.0,4950.0,5001.95,1427,7103649.3,30
2025-06-16,5075.9,4960.0,5003.0,1171,5854867.9,39
2025-06-17,5020.0,4951.0,5000.0,883,4395907.0,36
2025-06-18,5050.0,4970.0,5003.5,930,4652945.9,28
2025-06-19,5010.0,4970.0,4990.75,1590,7948032.0,53
2025-06-22,5050.0,4980.0,4998.93,2942,14724673.1,63
2025-06-23,5038.9,4960.0,4996.45,1928,9630690.0,64
2025-06-24,5040.0,4980.0,4992.52,1050,5264924.7,47
2025-06-25,5010.0,4960.0,4996.56,2085,10369048.0,31
2025-06-26,5005.0,4990.0,5000.25,1035,5173681.0,32
2025-06-29,5009.0,4980.0,5002.64,1928,9633994.0,43
2025-06-30,5099.0,4989.1,5038.15,3378,17021437.2,107
2025-07-01,5138.0,5042.1,5049.66,1753,8859179.9,49
2025-07-02,5150.0,5066.0,5131.87,2264,11602631.1,59
2025-07-03,5300.0,5133.0,5175.09,1528,7956001.0,63
2025-07-06,5176.0,5121.0,5139.13,1500,7702694.0,55
2025-07-07,5130.0,5100.0,5124.11,888,4537747.0,33
2025-07-08,5175.0,5109.0,5131.86,528,2710786.0,38
2025-07-09,5300.0,5151.0,5250.54,3383,17749806.7,122
2025-07-10,5348.0,5206.0,5277.48,3021,16013802.7,104
2025-07-13,5349.9,5276.0,5278.76,1128,5962761.6,52
2025-07-14,5381.0,5181.0,5192.89,2439,12765757.2,71
2025-07-15,5280.0,5177.0,5224.63,1585,8297380.0,55
2025-07-16,5325.0,5235.0,5290.0,1290,6804462.0,53
2025-07-17,5500.0,5251.0,5480.39,4914,26598986.3,157
2025-07-20,5800.0,5400.0,5461.36,8782,48359211.9,191
2025-07-21,5681.0,5430.0,5547.44,5393,29765732.9,152
2025-07-22,5771.4,5544.1,5634.68,3890,21790679.3,123
2025-07-23,5700.0,5500.0,5559.31,3285,18180955.5,121
2025-07-24,5638.0,5488.1,5531.46,2794,15410015.5,80
2025-07-27,5733.0,5480.0,5490.91,4217,23437398.0,104
2025-07-28,5579.0,5451.0,5509.86,2136,11745535.6,84
2025-07-29,5619.0,5501.1,5583.98,2203,12283036.5,86
2025-07-30,5624.9,5505.0,5567.12,5074,28231419.1,140
2025-07-31,5553.0,5458.1,5500.26,1986,10920839.6,60
2025-08-03,5500.0,5391.0,5482.42,5212,28583502.0,92
2025-08-04,5555.0,5381.0,5500.37,1248,6858395.6,50
2025-08-05,5596.9,5401.0,5405.36,1584,8607868.7,36
2025-08-06,5431.5,5380.0,5383.32,191,1028699.1,12
2025-08-07,5429.9,5281.0,5342.02,2685,14360181.5,53
2025-08-11,5400.0,5206.0,5211.68,3016,15917505.8,110
2025-08-12,5315.0,5170.0,5177.99,869,4521159.0,48
2025-08-13,5290.0,5100.0,5177.98,1262,6585134.6,60
2025-08-14,5200.0,5136.0,5161.07,648,3342878.0,25
2025-08-17,5170.0,5100.0,5125.24,748,3825993.0,36
2025-08-18,5199.0,5125.24,5184.18,978,5046134.0,38
2025-08-19,5229.0,5151.0,5157.82,592,3060354.0,26
2025-08-20,5255.0,5100.0,5155.86,549,2837636.4,25
2025-08-21,5195.0,5160.0,5170.03,520,2685905.0,15
2025-08-24,5200.0,5101.0,5198.42,1718,8919703.1,37
2025-08-25,5299.0,5180.0,5208.1,1243,6471130.8,37
2025-08-26,5280.0,5179.0,5277.25,315,1652001.0,20
2025-08-27,5310.0,5225.0,5304.0,1069,5657803.0,50
2025-08-28,5375.0,5218.0,5289.27,1055,5564560.3,57
2025-08-31,5275.0,5211.1,5233.54,1524,7971796.0,60
2025-09-01,5310.0,5032.0,5299.99,1295,6836150.0,56
2025-09-02,5389.0,5281.3,5356.45,2097,11161077.5,72
2025-09-03,5308.0,5277.5,5278.05,1836,9728190.0,24
2025-09-04,5299.0,5176.0,5252.33,2168,11334174.0,53
2025-09-07,5300.0,5158.0,5210.0,915,4749383.0,19
2025-09-08,5257.0,5171.0,5227.49,768,4014624.7,32
2025-09-18,5123.0,4832.0,4850.0,275,1339410.0,9
2025-09-21,5335.0,4947.0,5301.06,3741,19477180.0,138
2025-09-23,5407.0,5005.0,5400.0,4310,22746097.9,113
2025-09-24,5390.0,5216.0,5277.6,1418,7592193.4,55
2025-09-25,5400.0,5181.0,5310.0,1121,6031595.0,39
2025-09-28,5395.0,5270.0,5395.0,814,4319565.0,30
2025-10-07,5440.0,5288.0,5290.0,1305,6933004.0,46
2025-10-08,5290.0,5079.0,5278.0,1541,8043477.5,48
2025-10-09,5382.0,5213.5,5244.0,1235,6508662.0,31
2025-10-12,5244.0,5097.0,5179.0,2050,10532760.0,69
2025-10-13,5168.0,5000.0,5165.0,1354,6922373.0,58
2025-10-14,5165.0,5070.0,5150.0,832,4230140.0,32
2025-10-15,5190.0,5077.0,5126.0,470,2407130.0,19
2025-10-16,5150.0,5053.0,5055.0,380,1932018.7,14
2025-10-19,5200.0,5009.0,5200.0,330,1692460.0,12
2025-10-26,5199.0,5099.0,5187.0,180,927518.0,11
2025-10-28,5250.0,5153.0,5237.0,393,2045861.0,19
2025-10-29,5334.0,5167.1,5181.0,281,1465338.5,19
2025-10-30,5280.0,5180.0,5273.0,1082,5686463.0,44
2025-11-02,5348.0,5180.0,5189.0,456,2375985.4,26
2025-11-03,5280.9,5185.0,5185.0,671,3499215.0,30
2025-11-04,5250.0,5174.0,5210.0,1774,9264310.0,27
2025-11-05,5300.0,5105.8,5207.9,2675,13955458.5,56
2025-11-06,5290.0,5185.0,5185.0,725,3784156.0,26
2025-11-09,5229.0,5110.0,5112.0,885,4531387.0,28
2025-11-10,5200.0,5100.0,5200.0,901,4660928.0,30
2025-11-11,5304.0,4997.1,5279.0,2486,12581033.0,54
2025-11-12,5295.0,5160.0,5200.0,453,2361481.0,29
2025-11-13,5268.0,5126.0,5224.0,572,2976026.0,23
2025-11-16,5240.0,5120.0,5219.9,1600,8292229.0,46
2025-11-17,5285.0,5155.2,5285.0,1755,9200681.7,55
2025-11-18,5328.9,5260.0,5309.0,1609,8538853.0,55
2025-11-19,5399.9,5256.0,5317.0,1212,6419970.0,40
2025-11-20,5400.0,5212.1,5365.0,2338,12507826.0,109
2025-11-23,5419.9,5331.0,5419.9,2246,12083465.4,75
2025-11-24,5525.0,5426.0,5460.0,3998,21851870.1,82
2025-11-25,5421.0,5371.0,5393.3,748,4042537.0,41
2025-11-26,5420.0,5287.0,5361.3,1907,10248981.4,52
2025-11-27,5420.0,5346.0,5400.0,586,3151426.0,22
2025-11-30,5445.0,5315.0,5350.0,1537,8227615.0,53
2025-12-01,5380.0,5301.0,5332.0,268,1432463.0,19
2025-12-02,5395.0,5308.0,5360.0,341,1830355.0,17
2025-12-03,5448.0,5356.0,5365.0,2188,11800851.7,64
