Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-25,306.0,285.3,294.0,11124,3244249.2,116
2025-09-28,304.0,288.5,298.0,8391,2480087.5,115
2025-10-07,303.0,286.0,287.9,8967,2585644.5,131
2025-10-08,287.0,276.0,284.0,13471,3766093.8,171
2025-10-09,305.0,283.3,289.9,18259,5265563.3,178
2025-10-12,284.3,273.3,282.0,14904,4148711.2,156
2025-10-13,282.0,268.0,282.0,15569,4310847.0,172
2025-10-14,280.0,272.6,279.8,5397,1488808.9,112
2025-10-15,275.6,270.0,275.6,12759,3465504.3,105
2025-10-16,280.0,262.0,269.0,15813,4236212.8,138
2025-10-19,273.7,263.0,273.7,8478,2256954.5,72
2025-10-26,272.3,260.0,272.3,6513,1724296.8,88
2025-10-28,279.0,265.5,278.7,21948,6062382.7,134
2025-10-29,283.0,270.0,276.5,37187,10237136.3,162
2025-10-30,280.0,271.5,276.9,8247,2282517.4,119
2025-11-02,287.0,274.1,286.9,28457,8022700.8,212
2025-11-03,288.6,278.0,281.0,12291,3460498.1,143
2025-11-04,284.9,275.4,276.2,6309,1751186.7,89
2025-11-05,277.0,271.0,277.0,11864,3232605.0,155
2025-11-06,279.8,268.5,268.5,25259,6872320.1,207
2025-11-09,275.0,268.3,270.5,28691,7829205.4,200
2025-11-10,274.9,259.8,266.2,12878,3456940.7,179
2025-11-11,277.0,264.0,275.4,32756,8929923.5,219
2025-11-12,283.5,269.9,278.1,48521,13551339.3,261
2025-11-13,283.0,274.2,277.0,17485,4888665.3,165
2025-11-16,287.0,272.1,280.0,24727,6910857.9,205
2025-11-17,286.6,276.0,284.9,16977,4774902.2,218
2025-11-18,288.7,280.0,285.8,14639,4163853.4,200
2025-11-19,304.0,276.2,304.0,106190,31254053.4,516
2025-11-20,324.3,292.2,314.0,149132,45896762.6,759
2025-11-23,327.0,295.0,299.9,126923,38617815.5,691
2025-11-24,301.5,291.2,296.0,67575,19950907.8,379
2025-11-25,301.9,290.1,294.9,13120,3836223.1,212
2025-11-26,302.9,291.1,297.6,45299,13420799.7,292
2025-11-27,300.0,292.0,296.0,16582,4874953.2,221
2025-11-30,299.9,288.6,291.9,26942,7866084.7,244
2025-12-01,297.7,283.0,291.0,16180,4691233.5,229
2025-12-02,302.0,281.1,296.0,32914,9748394.3,286
2025-12-03,299.0,287.0,289.4,21799,6325543.4,207
