Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-19,1550.0,1512.0,1536.09,2026,3118019.0,40
2025-08-20,1545.0,1515.0,1522.82,1750,2671334.6,28
2025-08-21,1540.0,1505.5,1521.4,927,1410360.5,23
2025-08-24,1569.7,1491.0,1512.76,1449,2202010.3,40
2025-08-25,1590.0,1543.0,1577.01,12581,19790759.0,164
2025-08-26,1595.0,1551.1,1579.77,2880,4548003.5,50
2025-08-27,1598.0,1551.1,1588.93,3208,5091778.9,46
2025-08-28,1590.0,1541.0,1542.42,3005,4691398.4,73
2025-08-31,1550.5,1521.2,1526.26,2225,3414547.6,48
2025-09-01,1540.0,1510.1,1525.09,981,1498640.3,21
2025-09-02,1555.0,1501.1,1520.1,903,1375826.2,36
2025-09-03,1529.0,1490.0,1499.26,2724,4093068.2,73
2025-09-04,1490.0,1476.0,1481.13,3438,5094164.7,70
2025-09-07,1499.0,1470.0,1470.79,1081,1602308.4,41
2025-09-08,1480.0,1451.0,1469.0,1564,2283002.0,35
2025-09-18,1449.0,1418.0,1449.0,125,180044.0,5
2025-09-21,1500.0,1412.0,1496.27,2505,3650418.7,54
2025-09-23,1520.0,1470.0,1519.0,1557,2355011.3,34
2025-09-24,1511.9,1490.1,1511.9,990,1478355.4,23
2025-09-25,1505.0,1486.0,1496.0,571,852792.9,14
2025-09-28,1524.0,1500.1,1521.6,536,810952.0,9
2025-10-07,1505.0,1460.0,1495.0,2729,4021121.8,40
2025-10-08,1495.0,1444.0,1467.0,880,1290889.8,19
2025-10-09,1526.2,1465.0,1486.9,1116,1664042.3,33
2025-10-12,1465.0,1402.0,1458.0,2486,3559450.6,41
2025-10-13,1485.0,1431.0,1461.0,1679,2426693.7,19
2025-10-14,1450.0,1411.0,1428.0,2168,3078413.4,51
2025-10-15,1425.0,1395.3,1425.0,992,1396554.8,26
2025-10-16,1415.0,1380.0,1399.0,2560,3565965.3,48
2025-10-19,1420.0,1378.1,1390.0,592,826830.0,23
2025-10-26,1376.8,1345.0,1375.0,1269,1718780.7,41
2025-10-28,1435.0,1400.0,1435.0,1578,2226846.9,24
2025-10-29,1458.9,1400.0,1425.0,532,754044.5,17
2025-10-30,1448.0,1421.0,1435.0,1411,2023201.8,35
2025-11-02,1469.9,1436.0,1460.0,3648,5305403.4,58
2025-11-03,1489.0,1470.0,1479.0,6704,9886496.0,75
2025-11-04,1500.0,1470.0,1485.0,4638,6870812.3,53
2025-11-05,1498.0,1456.5,1474.0,1000,1467983.5,19
2025-11-06,1494.0,1470.0,1480.0,2423,3585455.0,34
2025-11-09,1480.0,1456.1,1460.0,521,762740.8,14
2025-11-10,1488.0,1436.2,1460.0,893,1290759.0,28
2025-11-11,1487.0,1445.1,1469.0,220,319996.0,11
2025-11-12,1464.0,1445.0,1464.0,2100,3045810.0,9
2025-11-13,1473.0,1444.3,1459.9,150,219751.0,11
2025-11-16,1470.0,1448.4,1461.0,1126,1651635.3,26
2025-11-17,1489.9,1451.0,1467.0,1409,2059817.1,37
2025-11-18,1490.0,1460.4,1479.0,776,1141316.2,21
2025-11-19,1498.9,1457.1,1468.9,363,531525.7,12
2025-11-20,1479.0,1450.0,1475.0,2938,4320935.0,26
2025-11-23,1509.6,1480.0,1497.0,2092,3135699.2,46
2025-11-24,1524.0,1500.0,1513.0,987,1494812.3,27
2025-11-25,1525.0,1502.0,1525.0,2383,3604625.7,40
2025-11-26,1544.0,1515.0,1527.0,676,1028555.0,16
2025-11-27,1544.0,1496.5,1518.6,1284,1952023.0,31
2025-11-30,1524.0,1491.0,1500.0,3066,4621321.5,44
2025-12-01,1520.0,1499.0,1510.0,1533,2314709.0,36
2025-12-02,1524.0,1503.5,1510.0,926,1396258.9,27
2025-12-03,1661.0,1502.0,1661.0,6671,10235624.3,96
