Date,High,Low,Close,Volume,Value_NPR,Trades
2025-01-26,448.0,435.1,440.0,30107,13254162.6,159
2025-01-27,446.0,432.2,440.0,23640,10400053.2,132
2025-01-28,455.0,441.5,454.0,65077,29312972.2,338
2025-02-02,472.0,459.0,468.0,47766,22233121.5,302
2025-02-03,471.0,460.1,460.1,57717,26803367.1,387
2025-02-04,469.0,452.8,453.0,37070,17009025.9,318
2025-02-05,461.0,450.0,455.0,24198,11010344.2,272
2025-02-06,464.0,450.0,455.0,24849,11252990.7,130
2025-02-09,459.0,441.0,441.0,52475,23450607.2,227
2025-02-10,453.1,435.6,445.0,34570,15340874.6,182
2025-02-11,455.0,446.5,454.0,31137,14072728.9,142
2025-02-12,462.8,455.0,455.0,29037,13295777.4,154
2025-02-13,460.0,447.8,450.0,23939,10764523.3,127
2025-02-16,451.0,443.0,450.9,38082,17048117.9,160
2025-02-17,455.0,449.0,454.0,65239,29487162.7,226
2025-02-18,459.0,448.6,450.0,42638,19246779.0,222
2025-02-20,450.0,443.0,450.0,36348,16235533.6,175
2025-02-23,454.9,441.0,448.0,37461,16736127.2,179
2025-02-24,455.5,440.0,440.0,63552,28314743.8,231
2025-02-25,448.8,443.9,444.1,44622,19904301.1,174
2025-02-27,459.0,447.0,455.0,56663,25665664.3,221
2025-03-02,470.0,455.3,469.0,61483,28560527.8,309
2025-03-03,479.9,456.2,461.7,83210,38881027.8,382
2025-03-04,470.0,455.1,466.0,40384,18726921.6,219
2025-03-05,465.0,456.0,463.0,49032,22564339.4,184
2025-03-06,471.9,455.0,468.0,69792,32609290.5,301
2025-03-09,476.9,458.7,460.0,35922,16643981.4,190
2025-03-10,464.0,455.0,462.5,37395,17177909.1,169
2025-03-11,478.0,450.0,464.0,156099,73434940.2,583
2025-03-12,469.9,458.0,462.0,58894,27271977.0,224
2025-03-16,463.0,447.6,451.0,49532,22399823.9,230
2025-03-17,456.8,445.8,448.0,23700,10660971.1,121
2025-03-18,456.9,440.2,442.5,42551,18950252.6,190
2025-03-19,459.0,440.0,440.1,44877,19971709.5,169
2025-03-20,445.0,440.0,440.73,25689,11357284.4,137
2025-03-23,441.0,427.3,428.02,35197,15230819.0,207
2025-03-24,442.0,423.1,440.96,36163,15692435.1,188
2025-03-25,440.0,426.0,438.31,40694,17539492.3,222
2025-03-26,447.0,432.3,437.24,14713,6420648.3,127
2025-03-27,445.9,434.1,439.3,28602,12501468.9,152
2025-03-30,449.0,435.1,440.27,28640,12698946.5,152
2025-04-01,441.0,433.0,434.2,31749,13847934.5,138
2025-04-02,440.0,433.0,433.55,31551,13754467.0,121
2025-04-03,441.0,436.2,438.03,19179,8411879.8,99
2025-04-07,456.0,429.3,431.73,32324,13966522.1,137
2025-04-08,445.0,428.0,433.28,17188,7438694.4,92
2025-04-09,444.2,434.0,440.95,23583,10345943.3,101
2025-04-10,443.0,435.4,441.48,15124,6640367.7,75
2025-04-13,440.5,434.5,437.27,10341,4525804.3,62
2025-04-15,446.9,438.1,440.5,18058,8001918.1,75
2025-04-16,444.5,435.1,440.45,18882,8322038.7,62
2025-04-17,450.0,437.1,448.18,19218,8593399.5,139
2025-04-20,455.0,447.3,450.98,25533,11505319.5,131
2025-04-21,457.5,447.1,453.71,29812,13533075.6,120
2025-04-22,460.0,443.1,445.43,17548,7849483.3,109
2025-04-23,442.6,435.0,437.55,15597,6846959.1,100
2025-04-24,443.0,436.0,440.46,16225,7122985.9,82
2025-04-27,449.2,435.8,437.56,20378,8981777.8,143
2025-04-28,444.9,435.0,437.27,17641,7711636.6,99
2025-04-29,440.0,433.2,433.56,9021,3923405.3,93
2025-04-30,442.0,428.0,428.62,34725,15028930.6,170
2025-05-04,440.0,422.0,435.04,33670,14527884.9,129
2025-05-05,438.7,435.0,436.11,11702,5095793.1,64
2025-05-06,440.0,430.2,433.13,31280,13547055.0,128
2025-05-07,442.0,429.8,440.66,29090,12772632.4,141
2025-05-08,447.5,433.0,440.17,31814,14018846.1,138
2025-05-11,452.0,436.0,447.52,37818,16814762.7,182
2025-05-13,461.0,441.0,450.41,33982,15442339.3,205
2025-05-14,469.0,447.0,452.92,83190,38046362.2,371
2025-05-15,460.0,447.0,448.56,50108,22648586.6,232
2025-05-18,456.0,443.5,445.31,35550,15936356.5,170
2025-05-19,453.0,445.0,448.04,31857,14306266.3,149
2025-05-20,460.0,445.0,455.98,46326,20968631.3,182
2025-05-21,474.0,451.1,454.94,88758,40875831.0,311
2025-05-22,464.0,455.0,456.83,46131,21136258.7,165
2025-05-25,460.0,448.0,451.63,27991,12703346.6,131
2025-05-26,469.7,450.1,451.16,39638,18095092.2,191
2025-05-27,460.0,446.6,454.03,27593,12577554.0,112
2025-05-28,459.0,450.1,455.44,16570,7513917.8,106
2025-06-02,465.0,451.5,455.34,53785,24743413.6,168
2025-06-03,462.9,450.0,451.54,43595,19881185.1,156
2025-06-04,456.9,446.4,447.75,32347,14545402.5,112
2025-06-05,453.0,445.7,449.52,19807,8893201.1,114
2025-06-08,455.0,441.5,443.21,22975,10218537.7,127
2025-06-09,448.0,441.2,445.62,49168,21836717.7,132
2025-06-10,454.0,448.0,450.89,28178,12706655.8,127
2025-06-11,455.0,450.0,452.28,36456,16515261.4,114
2025-06-12,460.9,446.6,448.69,26510,11911889.8,112
2025-06-15,455.0,448.0,448.98,19287,8672788.7,103
2025-06-16,455.0,445.0,448.63,36316,16345635.7,125
2025-06-17,453.9,445.9,449.35,26223,11787971.5,114
2025-06-18,450.0,444.1,446.19,19287,8607553.8,84
2025-06-19,446.5,443.0,443.52,25230,11221254.8,127
2025-06-22,448.0,443.2,443.42,13417,5975743.4,72
2025-06-23,450.0,441.0,443.27,22026,9777707.4,94
2025-06-24,448.9,441.0,441.83,22434,9927483.6,107
2025-06-25,444.9,440.1,440.42,14601,6443878.0,61
2025-06-26,445.0,438.0,442.48,13635,6020530.8,74
2025-06-29,450.0,442.0,446.41,20088,8961902.3,109
2025-06-30,458.0,446.0,453.05,27988,12654760.7,111
2025-07-01,464.0,453.0,462.5,66169,30449940.9,236
2025-07-02,469.9,450.0,464.14,80908,37363190.3,220
2025-07-03,473.4,452.4,467.94,155448,72712906.5,432
2025-07-06,477.2,459.0,465.8,50624,23573379.6,201
2025-07-07,484.0,460.0,464.75,64668,29996460.0,199
2025-07-08,465.0,457.1,463.31,22917,10559354.2,115
2025-07-09,467.9,458.0,463.33,32623,15074564.9,146
2025-07-10,477.0,463.5,472.07,117105,55058193.0,349
2025-07-13,491.0,471.9,485.69,226053,108842316.1,624
2025-07-14,487.0,475.6,480.74,115480,55411724.8,310
2025-07-15,490.5,481.1,487.93,132321,64389083.4,425
2025-07-16,505.0,485.0,500.69,468917,232372450.3,771
2025-07-17,535.0,502.0,526.83,368891,191073681.6,1252
2025-07-20,535.5,517.3,520.48,546123,286406812.9,1438
2025-07-21,545.8,511.1,534.94,392376,209148997.5,1247
2025-07-22,547.0,535.0,537.16,236718,128314891.0,896
2025-07-23,545.0,520.0,532.6,235974,124562895.0,859
2025-07-24,553.0,525.0,548.02,343930,185297304.7,978
2025-07-27,577.0,549.0,574.26,552834,313000640.4,1790
2025-07-28,588.0,565.2,577.51,452455,261580167.2,1626
2025-07-29,587.0,569.1,573.65,231783,133176738.4,729
2025-07-30,585.0,548.2,551.83,287285,160902473.4,1053
2025-07-31,560.0,535.0,538.82,204769,111365697.1,933
2025-08-03,546.0,533.0,537.55,198937,107133964.4,693
2025-08-04,555.9,530.0,540.73,150783,81263515.2,590
2025-08-05,545.2,528.2,530.29,192094,102636454.6,486
2025-08-06,537.0,525.2,526.9,81545,43131786.9,354
2025-08-07,535.0,526.3,532.64,106759,56587126.7,384
2025-08-11,537.5,515.0,517.02,112669,59123940.9,443
2025-08-12,525.0,508.0,516.23,122047,62989659.5,356
2025-08-13,524.1,517.0,520.87,114328,59505763.0,279
2025-08-14,528.0,519.5,524.05,62546,32731069.9,309
2025-08-17,534.5,518.1,519.36,117941,61733078.4,378
2025-08-18,525.9,516.5,523.22,64274,33525070.4,210
2025-08-19,530.0,517.0,523.37,43249,22702527.8,199
2025-08-20,529.0,517.5,518.35,61691,32091452.1,227
2025-08-21,526.0,515.1,516.2,35301,18277766.7,182
2025-08-24,519.9,508.0,508.61,57503,29464898.1,232
2025-08-25,515.1,504.0,514.46,35493,18060090.4,172
2025-08-26,528.3,517.0,525.58,78884,41194253.9,299
2025-08-27,548.0,525.0,546.57,163944,88395789.1,643
2025-08-28,548.0,527.0,527.92,209893,113425194.9,610
2025-08-31,529.9,520.2,529.01,86557,45447550.2,275
2025-09-01,539.9,527.0,535.63,124106,66168440.6,338
2025-09-02,555.3,528.3,539.22,167333,90614361.5,453
2025-09-03,550.0,532.7,534.38,59844,32053926.8,232
2025-09-04,537.5,527.5,533.17,86970,46342557.2,265
2025-09-07,540.9,523.2,535.66,71734,38496105.7,224
2025-09-08,546.3,521.1,523.34,165506,87016451.3,491
2025-09-18,513.1,484.0,490.0,20599,10135598.8,54
2025-09-21,519.0,490.0,514.59,104692,53072099.6,489
2025-09-23,529.9,516.3,525.5,177163,92899331.4,705
2025-09-24,487.2,472.0,475.0,61814,29668838.1,334
2025-09-25,480.0,471.1,473.5,30828,14634746.1,114
2025-09-28,480.0,465.0,466.0,19736,9255160.8,129
2025-10-07,465.0,445.0,449.0,51542,23337659.2,207
2025-10-08,447.0,433.5,436.0,47258,20737942.7,228
2025-10-09,462.0,433.6,438.0,75245,33102091.5,246
2025-10-12,432.8,415.1,418.5,69548,29266114.0,256
2025-10-13,430.0,405.0,429.7,37994,16030567.3,184
2025-10-14,433.5,418.1,418.1,19962,8395455.3,96
2025-10-15,421.0,414.0,416.1,35709,14902794.8,71
2025-10-16,423.0,405.1,413.0,29581,12148008.0,115
2025-10-19,416.0,410.0,413.9,18341,7544071.7,69
2025-10-26,417.9,404.1,414.0,14934,6153948.6,80
2025-10-28,440.0,421.0,436.0,37160,15978337.2,164
2025-10-29,445.0,430.0,434.8,31483,13756069.5,192
2025-10-30,438.0,430.1,438.0,15209,6623126.4,97
2025-11-02,447.0,433.0,445.9,57079,25280830.1,173
2025-11-03,449.9,438.2,441.7,31973,14156506.1,112
2025-11-04,441.0,431.0,434.0,31486,13670489.4,117
2025-11-05,435.0,425.2,435.0,12971,5564854.4,80
2025-11-06,442.9,427.0,429.8,19588,8403205.3,104
2025-11-09,430.0,419.0,423.0,31185,13158175.5,141
2025-11-10,425.0,416.0,421.0,11650,4897854.2,85
2025-11-11,427.0,415.0,418.0,18535,7718958.0,89
2025-11-12,424.0,412.0,418.0,7329,3045443.1,57
2025-11-13,426.3,413.1,419.0,11758,4937191.2,67
2025-11-16,420.0,413.0,418.9,5960,2482370.5,54
2025-11-17,427.0,415.0,427.0,15102,6401346.3,106
2025-11-18,433.6,427.0,429.2,10711,4609979.5,96
2025-11-19,431.0,421.0,425.0,21632,9226259.9,91
2025-11-20,427.0,421.4,426.9,29164,12355206.1,57
2025-11-23,438.0,429.3,434.0,17208,7456232.1,100
2025-11-24,440.5,433.1,437.9,32739,14250126.7,133
2025-11-25,439.8,433.0,438.9,11732,5122948.5,67
2025-11-26,442.0,433.2,440.0,17794,7802121.2,83
2025-11-27,444.0,434.0,444.0,20058,8838317.8,90
2025-11-30,446.9,440.1,440.1,26863,11866446.1,164
2025-12-01,440.8,434.2,439.0,7030,3083585.1,52
2025-12-02,440.0,434.0,437.0,7866,3444786.1,48
2025-12-03,439.0,432.1,433.1,16185,7039812.5,79
