Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-29,828.0,816.0,819.39,36689,30157375.4,272
2025-07-30,825.0,803.1,804.53,29897,24147401.1,227
2025-07-31,805.0,785.1,790.28,26531,21019507.4,288
2025-08-03,790.0,774.0,774.97,22509,17567641.0,238
2025-08-04,785.0,762.1,773.58,19151,14739105.6,164
2025-08-05,788.0,761.0,765.27,12288,9462760.5,128
2025-08-06,770.0,750.1,764.83,13558,10353580.2,97
2025-08-07,772.0,764.0,770.24,13504,10359470.0,116
2025-08-11,777.0,757.0,759.79,10882,8327710.7,132
2025-08-12,767.0,752.1,754.28,11674,8816192.7,107
2025-08-13,765.0,740.0,750.07,9826,7383601.1,114
2025-08-14,755.0,745.0,747.84,9313,6981517.2,94
2025-08-17,752.0,744.0,745.17,15329,11451127.9,137
2025-08-18,751.0,744.0,744.73,5656,4216253.7,66
2025-08-19,751.0,740.0,745.49,9536,7077494.5,121
2025-08-20,750.0,740.2,741.25,11206,8322237.1,46
2025-08-21,745.0,735.0,738.35,10845,8022845.0,100
2025-08-24,745.0,732.0,732.45,9106,6706879.1,97
2025-08-25,744.0,731.7,735.01,8411,6177040.9,77
2025-08-26,740.0,730.0,733.59,7798,5713597.4,66
2025-08-27,748.0,733.0,744.41,13178,9776705.1,85
2025-08-28,757.0,735.0,735.81,9430,7018029.9,107
2025-08-31,749.0,730.3,736.64,9939,7310181.0,96
2025-09-01,744.0,736.0,741.97,6117,4531076.1,57
2025-09-02,750.0,737.0,738.28,4786,3537610.5,62
2025-09-03,746.8,732.2,734.1,5161,3793735.4,59
2025-09-04,736.7,731.0,734.83,13222,9709421.9,87
2025-09-07,738.0,730.1,735.07,5755,4227147.8,64
2025-09-08,735.0,721.0,726.7,6893,5002836.6,76
2025-09-18,712.2,654.2,654.2,2150,1467476.0,16
2025-09-21,641.2,588.8,624.84,79980,49065574.8,805
2025-09-23,660.0,625.0,657.7,21715,14026254.7,221
2025-09-24,660.0,647.0,652.1,9398,6110310.9,88
2025-09-25,650.0,639.0,644.0,11244,7218650.1,106
2025-09-28,676.0,633.1,676.0,12448,8074741.4,101
2025-10-07,662.6,644.0,651.0,8784,5703113.8,131
2025-10-08,650.0,630.0,638.0,9628,6116969.9,112
2025-10-09,675.0,638.0,642.0,9658,6224667.4,137
2025-10-12,649.0,610.0,622.0,20839,12905209.7,217
2025-10-13,632.0,610.0,632.0,7395,4606575.0,80
2025-10-14,631.0,612.5,615.0,8321,5137898.6,107
2025-10-15,623.0,610.3,618.0,21126,13111021.2,57
2025-10-16,629.9,606.0,610.6,5638,3445143.2,65
2025-10-19,609.9,598.4,609.0,4364,2649654.0,65
2025-10-26,610.0,603.0,610.0,3603,2184538.9,51
2025-10-28,629.8,612.0,627.0,4737,2934705.9,55
2025-10-29,637.0,620.0,622.1,3985,2498529.8,73
2025-10-30,633.0,611.2,632.0,8051,5058555.8,57
2025-11-02,643.0,633.0,639.0,9819,6271618.6,76
2025-11-03,648.0,637.0,640.0,5833,3729346.0,54
2025-11-04,640.0,630.0,631.0,5960,3777327.2,54
2025-11-05,642.9,618.8,630.0,2778,1734386.2,37
2025-11-06,640.0,628.0,630.0,3648,2299542.0,46
2025-11-09,630.0,617.5,625.0,3668,2282743.7,37
2025-11-10,636.0,624.0,626.0,3582,2251015.1,32
2025-11-11,631.0,618.0,628.0,3229,2009371.2,53
2025-11-12,632.2,620.1,632.0,5477,3433688.9,60
2025-11-13,635.0,621.0,628.5,5806,3620033.9,71
2025-11-16,641.0,616.0,624.0,11440,7156829.7,54
2025-11-17,630.0,617.0,624.0,12931,8078030.4,63
2025-11-18,644.0,624.0,629.7,5783,3630117.5,51
2025-11-19,630.1,620.1,629.0,5238,3270035.7,36
2025-11-20,630.0,619.0,622.0,5751,3587616.9,39
2025-11-23,640.0,625.0,640.0,14502,9132131.8,71
2025-11-24,663.0,645.0,663.0,22940,14984652.4,159
2025-11-25,669.9,646.5,669.0,15116,9923867.3,109
2025-11-26,679.0,656.5,676.0,10276,6865476.9,89
2025-11-27,680.0,655.0,670.0,6400,4282077.9,82
2025-11-30,675.0,650.0,650.0,8479,5609406.0,95
2025-12-01,676.0,645.0,652.0,6685,4341084.8,69
2025-12-02,665.0,645.0,653.0,14694,9555521.9,42
2025-12-03,653.0,640.0,640.0,7081,4560323.8,72
